,07-Mar-2022
The Nifty witnessed an intraday movement of about 233.15 points.The closing index was 2.35 % down as compared to the previous closing index.

The Nifty witnessed an intraday movement of about 233.15 points.The closing index was 2.35 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 71007.03
, Traded Quantity (in Lakhs), 27723.56
, Number of Trades, 27471725
, Total Market Capitalisation (Rs. Crores), 23899636.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SGBFEB29XI,GB,      4767.43,                  2230490.59,467
,SGBJ28VIII,GB,      4774.10,                   313150.50,65
,SGBJAN26,GB,      4875.00,                   422366.00,87
,SGBJAN27,GB,      4850.00,                   101560.00,21
,SGBJAN29IX,GB,      4797.26,                  2661376.86,555
,SGBJAN29X,GB,      4768.45,                   838228.75,175
,SGBJAN30IX,GB,      4793.19,                  4409253.66,920
,SGBJU29III,GB,      4776.00,                  2603000.56,545
,SGBJUL25,GB,      4971.39,                  2615589.45,518
,SGBJUL27,GB,      4800.00,                   543532.05,113
,SGBJUL28IV,GB,      4776.98,                  7806280.85,1625
,SGBJUL29IV,GB,      4764.27,                  5987327.74,1252
,SGBJUN27,GB,      4777.44,                   859629.00,179
,SGBJUN28,GB,      4785.77,                  5566377.37,1164
,SGBJUN29II,GB,      4767.07,                  4552453.41,952
,SGBMAR24,GB,      5250.00,                  4330940.79,825
,SGBMAR25,GB,      5190.00,                  1557968.80,301
,SGBMAR28X,GB,      4820.00,                   385891.88,80
,SGBMAY25,GB,      5150.00,                   985783.00,192
,SGBMAY26,GB,      4855.00,                   938026.90,192
,SGBMAY28,GB,      4774.47,                  4139779.95,866
,SGBMAY29I,GB,      4787.68,                 36285439.76,7582
,SGBMR29XII,GB,      4762.72,                  8869087.33,1857
,SGBN28VIII,GB,      4805.25,                   995498.53,207
,SGBNOV23,GB,      5170.00,                  1539633.99,299
,SGBNOV24,GB,      5150.00,                 13061048.82,2541
,SGBNOV25,GB,      4950.00,                    19800.00,4
,SGBNOV258,GB,      4950.00,                   353970.00,72
,SGBNOV25IX,GB,      4840.00,                   260273.07,54
,SGBNOV25VI,GB,      5010.11,                   657520.97,132
,SGBNOV26,GB,      4848.21,                   343838.00,71
,SGBNV29VII,GB,      4793.58,                  4018107.81,838
,SGBOC28VII,GB,      4803.35,                  1691833.99,352
,SGBOCT25,GB,      4966.25,                   645501.50,129
,SGBOCT25IV,GB,      4994.00,                   601126.47,121
,SGBOCT25V,GB,      4999.00,                   524239.00,105
,SGBOCT26,GB,      4815.34,                  2515610.00,520
,SGBOCT27,GB,      4887.99,                   107575.98,22
,SGBOCT27VI,GB,      4807.99,                  1791633.25,374
,SGBSEP24,GB,      5250.00,                  4615878.07,884
,SGBSEP27,GB,      4837.00,                   515680.00,107
,SGBSEP28VI,GB,      4799.38,                  6899515.86,1438
,SGBSEP29VI,GB,      4787.17,                 10753748.49,2244
,SGIL,EQ,       155.70,                   983972.15,6472
,SGL,EQ,        26.05,                  1238854.65,48249
,SHAHALLOYS,EQ,        79.30,                 26743120.10,352939
,SHAKTIPUMP,EQ,       467.50,                 34140186.55,72998
,SHALBY,EQ,       121.90,                  7735809.45,64091
,SHALPAINTS,EQ,       134.45,                 52403323.15,388375
,SHANKARA,EQ,       655.60,                178483293.40,264130
,SHANTI,BE,        19.40,                    18138.15,931
,SHANTIGEAR,EQ,       176.30,                 15039956.50,84710
,SHARDACROP,EQ,       522.80,                 66809947.90,127948
,SHARDAMOTR,EQ,       745.45,                 16929185.85,23118
,SHAREINDIA,EQ,      1026.85,                 14310582.65,13817
,SHARIABEES,EQ,       419.77,                   546205.02,1313
,SHEMAROO,EQ,       112.70,                 10464785.40,93961
,SHIL,EQ,       369.00,                 70716752.65,189990
,SHILPAMED,EQ,       384.20,                 96247962.60,246485
,SHIVALIK,EQ,       809.80,                  7150505.95,8741
,SHIVAMAUTO,EQ,        21.85,                  3103655.00,140571
,SHIVAMILLS,EQ,       108.75,                  1189590.80,10858
,SHIVATEX,EQ,       207.30,                  1150846.60,5517
,SHK,EQ,       140.95,                 26083554.95,183455
,SHOPERSTOP,EQ,       340.20,                 38951578.30,115402
,SHRADHA,EQ,        53.70,                   479668.90,9021
,SHREDIGCEM,EQ,        61.55,                 13394775.15,217202
,SHREEPUSHK,EQ,       215.10,                 12450544.10,57733
,SHREERAMA,BE,        14.60,                   682981.35,47220
,SHREMINVIT,IV,       103.00,                 82400000.00,800000
,SHRENIK,BE,         2.55,                  2917227.00,1137610
,SHREYANIND,EQ,        97.65,                  1797724.55,18277
,SHREYAS,EQ,       309.85,                 37323519.65,123455
,SHRIPISTON,BE,       690.00,                    90588.50,131
,SHRIRAMCIT,EQ,      1441.55,                 64448678.95,44402
,SHRIRAMEPC,EQ,         7.65,                  8881602.10,1155581
,SHRIRAMPPS,EQ,        76.85,                 28694199.20,372376
,SHYAMCENT,EQ,        19.00,                 10767914.15,561476
,SHYAMMETL,EQ,       308.55,                 74550602.15,243267
,SHYAMTEL,BE,        12.05,                     1241.15,103
,SICAL,BE,        12.75,                  1832502.90,144219
,SIGACHI,EQ,       281.95,                 27255757.35,96067
,SIGIND,EQ,        41.45,                  1483241.30,35188
,SIGMA,SM,       577.25,                  1381500.00,2400
,SIKKO,EQ,        50.65,                   104483.25,2040
,SIL,BE,        12.30,                    59256.00,4734
,SILGO,EQ,        25.65,                  1050021.10,40848
,SILINV,EQ,       312.75,                   762471.60,2429
,SILLYMONKS,EQ,        22.35,                    62695.15,2823
,SILVER,EQ,        72.44,                 21579142.84,297929
,SILVERTUC,SM,       190.00,                   935900.00,5000
,SIMBHALS,EQ,        20.10,                   910099.85,45246
,SIMPLEXINF,EQ,        43.70,                 26928173.70,618075
,SINTERCOM,EQ,        89.60,                   153296.05,1700
,SINTEX,EQ,         8.75,                151304180.85,16895918
,SIRCA,EQ,       397.20,                 14320472.85,35936
,SIS,EQ,       434.65,                 42686598.70,97695
,SITINET,BE,         2.80,                  9197895.25,3219652
,SIYSIL,EQ,       426.70,                 77177248.20,177042
,SJS,EQ,       355.70,                 10614492.75,29505
,SJVN,EQ,        28.00,                 85290652.60,3037640
,SKFINDIA,EQ,      3190.90,                 82824673.85,25697
,SKIL,BE,         3.10,                   203687.65,65544
,SKIPPER,EQ,        58.85,                  5126012.15,86854
,SKMEGGPROD,EQ,        60.10,                  1474129.25,24611
,SMARTLINK,EQ,       119.80,                  2558029.85,21251
,SMCGLOBAL,EQ,        71.15,                  5574445.60,78267
,SMLISUZU,EQ,       487.35,                  5616912.20,11556
,SMLT,EQ,        99.70,                  1119841.85,10894
,SMSLIFE,EQ,       676.15,                  1634649.85,2407
,SMSPHARMA,EQ,        93.25,                  4238902.30,45371
,SMVD,SM,        16.65,                    33300.00,2000
,SNOWMAN,EQ,        31.75,                 11739760.85,368130
,SOBHA,EQ,       701.00,                244706675.70,347263
,SOFTTECH,EQ,       108.65,                   202285.65,1826
,SOLARA,EQ,       699.30,                 48290484.95,70189
,SOLARINDS,EQ,      2245.05,                 59340657.95,26441
,SOLEX,SM,       108.00,                   434000.00,4000
,SOMANYCERA,EQ,       618.65,                 19021853.70,30352
,SOMATEX,BE,         9.30,                    86118.00,9260
,SOMICONVEY,EQ,        36.05,                   307970.00,8462
,SONACOMS,EQ,       572.45,               1448387600.15,2575682
,SONAMCLOCK,SM,        67.00,                   612000.00,9000
,SONATSOFTW,EQ,       749.85,                 45523013.65,61246
,SORILINFRA,EQ,        76.35,                  2614883.50,34025
,SOTL,EQ,       949.30,                 21612286.35,22553
,SOUTHBANK,EQ,         7.85,                 32797616.75,4185288
,SOUTHWEST,EQ,       212.10,                 14979329.20,71551
,SPAL,EQ,       374.00,                 16541157.75,44001
,SPANDANA,EQ,       331.15,                 78433364.70,235227
,SPARC,EQ,       259.80,                123913428.00,480279
,SPCENET,BE,         2.30,                    75440.00,32800
,SPECIALITY,EQ,       138.15,                 24819275.90,182165
,SPENCERS,EQ,        76.25,                 12665285.15,166576
,SPENTEX,BZ,         2.80,                    12771.40,4563
,SPIC,EQ,        51.35,                 25572785.85,496418
,SPICEJET,EQ,        54.70,                298352392.80,5371306
,SPLIL,EQ,        47.30,                  1680678.30,35092
,SPMLINFRA,BE,        45.10,                  2255232.30,49963
,SPTL,BE,         7.50,                  8461200.55,1124315
,SPYL,BE,          .85,                   229517.85,270021
,SREEL,EQ,       168.15,                 11041144.30,65008
,SREIBNPNCD,NP,       165.00,                      495.00,3
,SREIBNPNCD,NU,       141.75,                    69395.10,490
,SREINFRA,EQ,         4.80,                  3740782.90,777961
,SRF,EQ,      2153.30,               1552540348.90,721602
,SRHHYPOLTD,EQ,       396.55,                 13165895.90,32838
,SRPL,BE,       110.40,                  7617443.10,68753
,SRTRANSFIN,EQ,      1021.30,               1008365203.80,980312
,SRTRANSFIN,ZH,      1008.36,                   222192.00,220
,SRTRANSFIN,YK,      1065.42,                   277239.30,260
,SRTRANSFIN,ZK,      1220.20,                    73212.00,60
,SRTRANSFIN,YY,      1034.00,                   558210.00,540
,SRTRANSFIN,Z7,      1050.00,                    16948.70,16
,SRTRANSFIN,YI,      1060.00,                   197160.00,186
,SRTRANSFIN,Z2,      1357.00,                   768267.16,572
,SRTRANSFIN,YV,      1013.64,                    61852.50,61
,SRTRANSFIN,YR,      1046.00,                    62760.00,60
,SRTRANSFIN,ZJ,      1190.00,                     1190.00,1
,SRTRANSFIN,YH,      1005.85,                    41216.10,41
,SRTRANSFIN,YL,      1101.17,                    40743.50,37
,SRTRANSFIN,YP,      1084.00,                    10840.00,10
,SRTRANSFIN,ZD,      1009.00,                    20180.00,20
,SSINFRA,SM,        22.80,                   273750.00,12000
,SSWL,EQ,       753.85,                 50560247.00,67707
,STAMPEDE,BE,          .75,                   191723.70,258300
,STAR,EQ,       317.90,                234317003.50,743651
,STARCEMENT,EQ,        85.95,                  7517449.25,87106
,STARHEALTH,EQ,       620.80,                187763067.20,296551
,STARPAPER,EQ,       122.80,                  5061983.95,41161
,STCINDIA,EQ,        97.05,                 10134836.00,103161
,STEELCAS,EQ,       271.95,                   305019.20,1109
,STEELCITY,EQ,        61.05,                  1096735.80,17964
,STEELXIND,BE,       240.25,                 54419687.40,228554
,STEL,EQ,       115.15,                  2477714.70,21278
,STERTOOLS,EQ,       138.35,                  4478781.45,31842
,STLTECH,EQ,       180.20,                136159372.55,753751
,STOVEKRAFT,EQ,       643.40,                160016388.35,247370
,STYLAMIND,EQ,       885.70,                  3008335.35,3364
,SUBCAPCITY,BE,        52.60,                   508449.20,9663
,SUBEXLTD,EQ,        35.50,                137194540.60,3809546
,SUBROS,EQ,       337.20,                 10816834.45,33037
,SUDARSCHEM,EQ,       519.45,                 36346698.65,70272
,SUMEETINDS,EQ,         8.45,                  1920651.35,225939
,SUMICHEM,EQ,       365.15,                 61292914.60,168999
,SUMIT,EQ,        12.80,                   121046.90,9366
,SUMMITSEC,EQ,       579.05,                  8533491.65,14479
,SUNCLAYLTD,EQ,      3606.25,                 23720157.20,6508
,SUNDARAM,BE,         3.60,                  1064595.35,295202
,SUNDARMFIN,EQ,      1806.60,                 51589657.90,28668
,SUNDARMHLD,EQ,        70.00,                  5823673.60,82317
,SUNDRMBRAK,EQ,       349.50,                   832160.60,2373
,SUNDRMFAST,EQ,       806.95,                 49755573.20,61885
,SUNFLAG,EQ,        66.20,                 11436376.95,171275
,SUNTECK,EQ,       475.95,                512398782.55,1077966
,SUNTV,EQ,       438.10,                428705007.25,988692
,SUPERHOUSE,EQ,       159.40,                  2518018.15,15747
,SUPERSPIN,BE,        13.25,                   307319.35,23119
,SUPPETRO,EQ,       709.60,                 65032342.90,92379
,SUPRAJIT,EQ,       279.20,                 62327525.70,222155
,SUPREMEENG,EQ,         2.45,                 14568461.05,5949626
,SUPREMEIND,EQ,      1973.10,                148810235.85,75629
,SUPREMEINF,BE,        17.05,                    60204.15,3535
,SUPRIYA,EQ,       417.75,                131795078.10,319316
,SURANASOL,BE,        23.10,                  1035279.80,44341
,SURANAT&P,BE,        10.35,                   853296.05,81890
,SURYALAXMI,EQ,        67.50,                  1354577.60,20113
,SURYAROSNI,EQ,       397.15,                 41346559.35,103358
,SURYODAY,EQ,       114.80,                  9490075.65,81323
,SUTLEJTEX,EQ,        68.85,                  7815575.15,112772
,SUULD,EQ,       200.35,                  1970642.60,9836
,SUVEN,EQ,        72.65,                 19333214.10,262281
,SUVENPHAR,EQ,       493.70,                 68702012.25,137772
,SUVIDHAA,EQ,         9.65,                  3926615.65,403735
,SUZLON,EQ,         9.65,                443354837.75,45796049
,SVPGLOB,EQ,        49.95,                 17775868.20,350915
,SWANENERGY,EQ,       157.35,                  3209679.70,20346
,SWARAJENG,EQ,      1306.35,                  6874729.60,5268
,SWELECTES,BE,       300.35,                  5770987.15,19313
,SWSOLAR,EQ,       302.20,                117881044.80,388198
,SYMPHONY,EQ,       957.35,                 18433694.55,19291
,SYNGENE,EQ,       537.45,                171620905.80,325148
,TAINWALCHM,EQ,        63.70,                  1207052.90,18904
,TAJGVK,EQ,       127.15,                 10742760.55,84228
,TAKE,EQ,        25.55,                 26335276.20,1018816
,TALBROAUTO,EQ,       421.65,                 20376905.10,48068
,TANLA,EQ,      1417.65,                424034776.05,295913
,TANTIACONS,BZ,        17.15,                   437176.45,25498
,TARACHAND,SM,        53.00,                  3546300.00,68000
,TARAPUR,BE,         4.40,                    14907.65,3316
,TARC,EQ,        37.00,                 29160895.60,781596
,TARMAT,EQ,        54.70,                  1181394.25,21542
,TARSONS,EQ,       623.00,                 73976673.25,118537
,TASTYBITE,EQ,     10786.35,                 28601789.00,2604
,TATACAPHSG,NA,      1070.00,                     5350.00,5
,TATACAPHSG,N4,      1028.00,                     5188.00,5
,TATACAPHSG,N2,      1015.33,                   246966.31,243
,TATACAPHSG,N6,      1055.00,                    18836.59,18
,TATACAPHSG,NB,      1089.95,                    27248.75,25
,TATACHEM,EQ,       848.75,               1022837873.35,1213330
,TATACOFFEE,EQ,       183.50,                100739001.00,547053
,TATACOMM,EQ,      1130.05,                466739994.80,418415
,TATAELXSI,EQ,      6554.75,               1122294779.70,171241
,TATAINVEST,EQ,      1287.80,                 27636927.95,21378
,TATAMETALI,EQ,       807.00,                 98553809.70,121348
,TATAMTRDVR,EQ,       192.55,                904973103.25,4688228
,TATAPOWER,EQ,       216.20,               5062584517.50,23498823
,TATASTLLP,EQ,       701.25,                 42847890.65,61020
,TATVA,EQ,      2167.55,                 59777803.95,27753
,TBZ,EQ,        65.65,                  5361706.50,81415
,TCFSL,NH,      1050.00,                   183632.55,175
,TCFSL,NJ,      1075.00,                  1092100.00,1020
,TCFSL,NF,      1160.01,                  1634294.13,1399
,TCFSL,NL,      1144.50,                    22890.00,20
,TCFSL,ND,      1069.00,                  1657754.45,1550
,TCI,EQ,       538.65,                 48256146.35,88145
,TCIDEVELOP,EQ,       311.25,                   410253.90,1304
,TCIEXP,EQ,      1757.70,                 42219001.10,24808
,TCIFINANCE,BE,         6.00,                    41955.70,6926
,TCNSBRANDS,EQ,       677.15,                 14083327.25,20726
,TCPLPACK,EQ,       698.90,                 10473636.30,15042
,TDPOWERSYS,EQ,       346.40,                  9412499.15,26863
,TEAMLEASE,EQ,      4000.80,                 31808193.25,7992
,TECH,EQ,        34.13,                   148081.53,4360
,TECHIN,BE,         9.00,                    31665.60,3518
,TECHNOE,EQ,       231.10,                 19147145.95,83147
,TEGA,EQ,       426.95,                 30756962.20,72565
,TEJASNET,EQ,       379.55,                156571460.35,410299
,TEMBO,EQ,       196.00,                 19286728.20,100010
,TERASOFT,EQ,        46.45,                   936920.20,20202
,TEXINFRA,EQ,        57.10,                  2179247.25,37837
,TEXMOPIPES,EQ,        70.85,                 11117379.90,156389
,TEXRAIL,EQ,        33.40,                 86755986.75,2615944
,TFCILTD,EQ,        57.40,                  8480176.60,148752
,TFL,EQ,         8.60,                    45782.85,5084
,TGBHOTELS,EQ,         7.95,                   574342.45,71570
,THANGAMAYL,EQ,      1180.15,                 14908849.50,12168
,THEINVEST,EQ,       109.65,                  2143274.20,19443
,THEJO,SM,       947.35,                  3437017.50,3600
,THEMISMED,EQ,       983.35,                  4003018.80,4026
,THERMAX,EQ,      1767.20,                 71370038.35,40029
,THOMASCOOK,EQ,        56.85,                 21667517.55,381614
,THOMASCOTT,BE,        34.70,                     6898.40,194
,THYROCARE,EQ,       819.30,                 81554395.25,98740
,TI,EQ,        66.45,                 24721571.95,369789
,TIDEWATER,EQ,      1184.85,                 28624560.75,24336
,TIIL,EQ,       811.30,                 10395570.65,12952
,TIINDIA,EQ,      1512.60,                249347473.15,165941
,TIJARIA,BE,         7.45,                    68263.70,9788
,TIL,EQ,       110.90,                   583228.80,5287
,TIMESCAN,SM,        90.05,                  1623500.00,18000
,TIMESGTY,EQ,        60.70,                   829026.15,13557
,TIMETECHNO,EQ,        68.60,                 37351214.65,536404
,TIMKEN,EQ,      1931.40,                 77057605.00,40012
,TINPLATE,EQ,       322.40,                107517970.20,331887
,TIPSINDLTD,BE,      2052.00,                 20166165.20,9779
,TIRUMALCHM,EQ,       195.80,                128561025.55,653105
,TIRUPATI,SM,        96.20,                   288600.00,3000
,TIRUPATIFL,EQ,        10.80,                   390265.00,36174
,TMRVL,EQ,        15.55,                   804904.55,51904
,TNPETRO,EQ,        91.95,                 16188826.90,175084
,TNPL,EQ,       128.90,                 40109716.55,315359
,TNTELE,BE,         8.50,                    80099.15,9333
,TOKYOPLAST,EQ,        84.80,                   326256.55,3830
,TORNTPOWER,EQ,       465.55,                111470144.45,238804
,TOTAL,BE,        66.75,                   729794.60,10782
,TOUCHWOOD,EQ,        99.00,                   297338.95,3007
,TPLPLASTEH,EQ,       115.75,                   788858.40,6813
,TREEHOUSE,BE,         8.85,                    62376.80,6937
,TREJHARA,EQ,        68.30,                  3461924.70,50201
,TRENT,EQ,      1064.20,                393729181.85,372706
,TRF,EQ,       111.05,                  1364349.55,12228
,TRIDENT,BE,        48.70,                368918321.10,7542675
,TRIGYN,EQ,       132.70,                 27753758.70,209981
,TRIL,EQ,        32.70,                  9015599.95,275359
,TRITURBINE,EQ,       174.75,                 58997028.55,337321
,TRIVENI,EQ,       273.80,                340878445.15,1252020
,TTKHLTCARE,EQ,       736.85,                 48762441.35,63179
,TTKPRESTIG,EQ,       776.35,                 44460437.50,57269
,TTL,EQ,        99.25,                  1298299.95,13130
,TTML,BE,        97.60,                 78928241.60,808691
,TV18BRDCST,EQ,        57.95,                785663537.05,13498107
,TVSELECT,EQ,       203.45,                 17815705.00,86705
,TVSMOTOR,EQ,       530.10,               1359855617.75,2581507
,TVSSRICHAK,EQ,      1728.55,                  6979082.95,4025
,TVTODAY,EQ,       368.60,                 24255657.10,65210
,TVVISION,BE,         2.95,                    20356.20,7036
,TWL,EQ,        86.55,                126135569.05,1430525
,UCALFUEL,EQ,       109.80,                  2448579.15,22262
,UCL,SM,        55.00,                   110000.00,2000
,UCOBANK,EQ,        11.50,                 26858504.45,2321024
,UDAICEMENT,EQ,        29.95,                  4036748.95,136098
,UFLEX,EQ,       495.45,                113043274.30,228455
,UFO,EQ,        93.40,                 13684689.20,148478
,UGARSUGAR,EQ,        48.25,                 30902514.65,650802
,UGROCAP,EQ,       166.80,                 47389139.65,280786
,UGROCAP,N1,      1000.35,                    25017.35,25
,UJAAS,BE,         4.25,                   933253.25,219589
,UJJIVAN,EQ,       115.40,                397339894.25,3360970
,UJJIVANSFB,EQ,        16.80,                 43974695.25,2588660
,UMANGDAIRY,EQ,        63.15,                  1430343.10,21988
,UMESLTD,BE,         2.85,                    67665.05,23548
,UNICHEMLAB,EQ,       252.25,                 14140726.15,56779
,UNIDT,EQ,       483.35,                 29501790.15,62374
,UNIENTER,EQ,       126.25,                   721345.95,5748
,UNIINFO,EQ,        29.65,                   187364.40,6637
,UNIONBANK,EQ,        38.00,                456374892.90,11843665
,UNITECH,BZ,         2.40,                  4470906.85,1853875
,UNITEDPOLY,EQ,        54.10,                  4842390.30,90801
,UNITEDTEA,EQ,       299.10,                   398793.25,1344
,UNIVASTU,EQ,        79.65,                 14809629.25,183120
,UNIVCABLES,EQ,       138.55,                  4527543.35,32236
,UNIVPHOTO,EQ,       574.55,                    48262.20,84
,URJA,BE,        15.25,                 47879904.00,3066191
,USHAMART,EQ,        85.50,                 29745366.80,344069
,UTIAMC,EQ,       826.25,                368525067.55,435202
,UTIBANKETF,EQ,        33.09,                  1662869.89,49686
,UTINEXT50,EQ,        39.57,                  6745719.13,167718
,UTINIFTETF,EQ,      1709.90,                 20882298.38,12320
,UTISENSETF,EQ,       558.30,                  4801314.80,8523
,UTISXN50,EQ,        46.74,                    60486.01,1282
,UTTAMSTL,BE,         5.95,                  2965474.10,512557
,UTTAMSUGAR,EQ,       205.20,                 42327150.20,209984
,V2RETAIL,EQ,       145.70,                  6939491.60,46699
,VADILALIND,EQ,      1185.60,                 48211556.05,40049
,VAIBHAVGBL,EQ,       393.85,                 38135864.75,95668
,VAISHALI,EQ,        57.25,                 16532910.85,286462
,VAKRANGEE,EQ,        30.65,                 69495143.55,2255445
,VALIANTORG,EQ,       858.05,                 38382796.25,44753
,VARDHACRLC,EQ,        49.25,                  3084100.60,63282
,VARDMNPOLY,EQ,        22.95,                   628851.25,27373
,VARROC,EQ,       289.75,                107840065.20,366115
,VASCONEQ,EQ,        23.00,                  6613449.55,288702
,VASWANI,EQ,        18.20,                   816199.10,44373
,VBL,EQ,       904.70,                480500448.70,535319
,VCL,SM,       108.50,                  3548500.00,32500
,VENKEYS,EQ,      1957.25,                 59842917.30,30759
,VENUSREM,EQ,       272.85,                 10642263.85,38823
,VERTOZ,EQ,        91.70,                  1860564.30,20160
,VESUVIUS,EQ,       940.65,                 19285645.30,20750
,VETO,EQ,        87.50,                  3156802.15,36133
,VGUARD,EQ,       204.95,                 58622671.60,286808
,VHL,EQ,      3347.45,                  2796220.70,839
,VICEROY,BZ,         4.25,                    84465.90,20115
,VIDHIING,EQ,       342.55,                  8025407.55,23437
,VIJAYA,EQ,       417.50,                 16606698.55,39068
,VIJIFIN,BE,         3.45,                   181148.30,52197
,VIKASECO,BE,         5.00,                 19375840.15,3863913
,VIKASLIFE,BE,         4.75,                 23584138.80,4935061
,VIKASPROP,BE,         1.95,                  1108512.65,560895
,VIKASWSP,BE,         3.40,                  1244251.80,361822
,VIMTALABS,EQ,       329.35,                 11511963.65,34974
,VINATIORGA,EQ,      1834.00,                184877363.00,103324
,VINDHYATEL,EQ,      1056.20,                 14015445.20,13241
,VINEETLAB,EQ,        55.25,                   557893.00,10090
,VINNY,SM,        68.80,                   826650.00,12000
,VINYLINDIA,EQ,       226.70,                 10110425.55,44491
,VIPCLOTHNG,BE,        24.35,                  3960443.95,170332
,VIPIND,EQ,       590.30,                476061741.85,795831
,VIPULLTD,EQ,        16.95,                   266199.10,15491
,VISAKAIND,EQ,       531.85,                 19108031.90,36470
,VISASTEEL,EQ,        14.95,                   272650.55,18042
,VISESHINFO,BE,         1.10,                 10015078.70,9104617
,VISHAL,EQ,       111.40,                105525356.05,959143
,VISHNU,BE,      1262.30,                  5500523.90,4388
,VISHWARAJ,EQ,        22.45,                 75867620.75,3418332
,VIVIDHA,BE,         1.60,                  2172993.40,1342367
,VIVIMEDLAB,EQ,        17.25,                  2435559.10,140574
,VIVO,SM,       169.70,                  1901920.00,11200
,VLSFINANCE,EQ,       154.35,                  5044385.30,32416
,VMART,EQ,      3434.60,                 86621128.65,25280
,VOLTAMP,EQ,      1807.60,                 13283098.85,7252
,VOLTAS,EQ,      1147.95,               1131133232.45,984612
,VRLLOG,EQ,       425.50,                121680956.40,295029
,VSSL,EQ,       226.20,                 23004039.20,100771
,VSTIND,EQ,      2904.50,                 11959548.40,4075
,VSTTILLERS,EQ,      2452.80,                 40642645.55,16731
,VTL,EQ,      2539.50,                529082062.85,205855
,WABAG,EQ,       277.40,                 79888126.90,286029
,WABCOINDIA,EQ,      6994.60,                 28205092.65,3910
,WALCHANNAG,EQ,        51.80,                 15337230.60,296821
,WALPAR,SM,        27.50,                    55000.00,2000
,WANBURY,BE,        78.40,                   900580.95,11614
,WATERBASE,EQ,        89.40,                  3658767.10,40745
,WEALTH,BE,       250.00,                   126490.00,506
,WEBELSOLAR,EQ,        96.95,                 20372418.80,211867
,WEIZMANIND,EQ,        60.25,                   456316.10,7437
,WELCORP,EQ,       138.25,                 96392603.15,695728
,WELENT,EQ,        78.30,                 12236939.70,157257
,WELINV,EQ,       261.20,                   261914.30,993
,WELSPUNIND,EQ,        98.30,                102149386.50,1034484
,WENDT,EQ,      4690.40,                  3493845.15,751
,WESTLIFE,EQ,       443.90,                 45913979.80,105413
,WFL,BE,       174.20,                   159047.50,929
,WHEELS,EQ,       557.45,                 11419348.10,20432
,WHIRLPOOL,EQ,      1610.45,                229015952.20,142700
,WILLAMAGOR,EQ,        23.15,                   137776.20,5858
,WINDLAS,EQ,       233.35,                  7987799.15,33934
,WINDMACHIN,EQ,        36.40,                  1796485.45,49381
,WINPRO,EQ,         5.80,                  5611361.90,959923
,WIPL,BE,        60.00,                     1608.00,28
,WOCKPHARMA,EQ,       340.25,                229696260.15,684835
,WONDERLA,EQ,       214.55,                 22264330.70,103605
,WORTH,EQ,       108.50,                  2397943.05,22217
,WSI,BE,        11.40,                   236709.60,20764
,WSTCSTPAPR,EQ,       233.70,                 27036313.35,115204
,XCHANGING,EQ,        81.65,                 18462209.85,224377
,XELPMOC,EQ,       279.95,                  9823717.55,34488
,XPROINDIA,BE,       956.50,                  3939556.50,4121
,YAARI,EQ,        63.50,                  8587261.95,133449
,YUKEN,EQ,       531.85,                   448425.20,841
,ZEEL,EQ,       238.00,               4533468317.85,19826821
,ZEELEARN,EQ,        12.45,                 14954443.10,1195270
,ZEEMEDIA,EQ,        13.65,                 86600777.25,6290601
,ZENITHEXPO,EQ,        67.05,                   105976.15,1555
,ZENITHSTL,BE,         1.05,                    36893.05,34301
,ZENSARTECH,EQ,       337.25,                279368518.85,825330
,ZENTEC,EQ,       191.85,                 24463115.15,126852
,ZODIAC,BE,        64.20,                   407926.80,6354
,ZODIACLOTH,EQ,        94.55,                  5655372.10,59818
,ZOMATO,EQ,        79.00,                770048760.00,9764606
,ZOTA,EQ,       298.20,                  5157374.00,17534
,ZUARI,EQ,       119.00,                 11238044.10,94244
,ZUARIGLOB,EQ,       163.95,                 16467481.30,99339
,ZYDUSLIFE,EQ,       342.10,                328773456.65,969180
,ZYDUSWELL,EQ,      1489.35,                 42492353.40,28054
