,06-May-2020
The Nifty witnessed an intraday movement of about 230.4 points.The closing index was 0.71 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49562.96
, Traded Quantity (in Lakhs), 23907.16
, Number of Trades, 19137426
, Total Market Capitalisation (Rs. Crores), 12100712.65

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9205.60,      9226.80,      9346.90,      9116.50,      9270.90,65.3
,NIFTY50 EQL Wgt,      9336.15,      9351.95,      9438.60,      9226.30,      9394.60,58.45
,NIFTY100 EQL Wgt,     10264.55,     10280.50,     10378.15,     10141.60,     10346.85,82.3
,NIFTY100 LowVol30,      7553.30,      7568.45,      7643.30,      7473.40,      7588.10,34.8
,NIFTY Alpha 50,     11234.65,     11283.65,     11419.15,     11158.60,     11354.25,119.6
,NIFTY MIDCAP 150,      4918.05,      4943.70,      4974.35,      4874.95,      4943.65,25.6
,NIFTY SMLCAP 50,      1838.30,      1851.90,      1859.95,      1826.20,      1850.70,12.4
,NIFTY SMLCAP 250,      3459.05,      3481.55,      3489.40,      3437.05,      3472.65,13.6
,NIFTY MIDSML 400,      4392.10,      4416.70,      4437.70,      4357.20,      4413.35,21.25
,NIFTY200 QUALTY30,      8439.55,      8451.30,      8494.65,      8304.75,      8416.25,-23.3
,Nifty IT,     13388.00,     13437.30,     13580.05,     13262.25,     13394.70,6.7
,Nifty Next 50,     22791.50,     22823.95,     23099.80,     22527.25,     23009.80,218.3
,Nifty Bank,     19271.75,     19302.45,     19806.60,     18941.00,     19694.55,422.8
,NIFTY MIDCAP 100,     12817.40,     12874.85,     12976.40,     12684.25,     12899.65,82.25
,Nifty 500,      7523.05,      7544.15,      7620.80,      7451.20,      7575.50,52.45
,Nifty 100,      9358.90,      9379.35,      9489.25,      9266.10,      9428.55,69.65
,Nifty Midcap 50,      3518.80,      3531.45,      3581.95,      3470.60,      3567.65,48.85
,Nifty Realty,       169.30,       169.70,       171.80,       168.60,       171.00,1.7
,Nifty Infra,      2670.30,      2670.05,      2701.90,      2651.80,      2689.85,19.55
,Nifty Energy,     12897.90,     12816.95,     12966.40,     12697.60,     12912.40,14.5
,Nifty FMCG,     27138.60,     27061.50,     27062.10,     26373.95,     26630.20,-508.4
,Nifty MNC,     11845.15,     11880.85,     12005.75,     11732.20,     11851.80,6.65
,Nifty Pharma,      9181.50,      9229.85,      9289.90,      9128.05,      9227.15,45.65
,Nifty PSE,      2338.85,      2324.05,      2345.25,      2284.35,      2339.85,1
,Nifty PSU Bank,      1205.35,      1210.45,      1213.25,      1174.75,      1194.75,-10.6
,Nifty Serv Sector,     12346.90,     12392.20,     12664.35,     12248.45,     12565.75,218.85
,India VIX,43.6075,43.6075,43.6300,40.1975,41.2475,-2.3600
,Nifty Auto,      5451.90,      5471.60,      5593.30,      5351.20,      5552.40,100.5
,Nifty Metal,      1693.65,      1707.80,      1719.80,      1681.00,      1697.95,4.3
,Nifty Media,      1097.25,      1109.00,      1110.55,      1082.85,      1097.50,.25
,NIFTY SMLCAP 100,      3896.75,      3918.90,      3935.55,      3866.10,      3922.95,26.2
,Nifty 200,      4763.15,      4774.70,      4827.60,      4715.75,      4798.10,34.95
,Nifty Div Opps 50,      2029.10,      2026.70,      2030.45,      1989.25,      2013.65,-15.45
,Nifty Commodities,      2535.85,      2537.30,      2558.65,      2503.95,      2545.10,9.25
,Nifty Consumption,      4272.25,      4273.95,      4281.65,      4194.75,      4263.10,-9.15
,Nifty Fin Service,      9483.15,      9524.40,      9806.95,      9385.85,      9727.00,243.85
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2250.30,      2257.85,      2294.05,      2221.10,      2285.10,34.8
,Nifty CPSE,      1371.75,      1388.15,      1388.15,      1362.75,      1373.65,1.9
,Nifty GrowSect 15,      4612.65,      4619.05,      4677.05,      4535.15,      4632.00,19.35
,Nifty50 PR 2x Lev,      2742.85,      2755.25,      2826.60,      2690.05,      2781.55,38.7
,Nifty50 PR 1x Inv,       477.45,       476.40,       482.05,       470.20,       474.10,-3.35
,Nifty50 TR 2x Lev,      3591.85,      3608.05,      3701.50,      3522.65,      3642.50,50.65
,Nifty50 TR 1x Inv,       417.50,       416.60,       421.55,       411.15,       414.55,-2.95
,Nifty50 Value 20,      4545.40,      4541.90,      4547.60,      4461.50,      4496.85,-48.55
,Nifty Mid Liq 15,      2997.00,      2999.95,      3066.05,      2947.20,      3054.05,57.05
,Nifty Pvt Bank,     10526.95,     10538.65,     10851.65,     10342.10,     10787.10,260.15
,NIFTY100 Qualty30,      2195.20,      2198.25,      2213.20,      2161.45,      2196.85,1.65
,Nifty GS 8 13Yr,      2148.97,      2149.36,      2157.60,      2149.36,      2157.56,8.59
,Nifty GS 10Yr,      1973.96,      1974.30,      1980.61,      1974.30,      1980.42,6.46
,Nifty GS 10Yr Cln,       976.34,       976.34,       979.48,       976.34,       979.39,3.05
,Nifty GS 4 8Yr,      2292.71,      2293.12,      2301.08,      2293.12,      2300.75,8.04
,Nifty GS 11 15Yr,      2314.68,      2315.10,      2326.67,      2315.10,      2326.11,11.43
,Nifty GS 15YrPlus,      2514.57,      2515.03,      2519.73,      2514.39,      2519.43,4.86
,Nifty GS Compsite,      2193.04,      2193.44,      2201.42,      2193.44,      2200.94,7.9

,ADVANCES,821
,DECLINES,981
,UNCHANGED,123

,Total securities that have hit their price bands today,468

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1460.65,      1460.75,0.01,2718.32
,SHRIRAMCIT,EQ,       713.95,                  9079538.30,12660
,SHRIRAMEPC,EQ,         2.85,                   573725.60,200676
,SHYAMCENT,EQ,         2.45,                     2221.80,892
,SICAGEN,EQ,        11.80,                    58385.15,5121
,SICAL,BE,         9.15,                   452321.20,51350
,SIGIND,EQ,        17.50,                    20448.35,1172
,SIL,BE,         9.45,                    20102.05,2204
,SILINV,EQ,       103.00,                    34068.20,334
,SILVERTUC,SM,        96.35,                   289000.00,3000
,SIMBHALS,EQ,         5.45,                    92773.95,17416
,SIMPLEXINF,EQ,        25.80,                  8684573.90,327327
,SINTERCOM,SM,        50.00,                  1811600.00,36000
,SINTEX,EQ,         1.05,                  9088043.45,8323292
,SIRCA,EQ,       180.65,                  2434359.30,13455
,SIS,EQ,       377.00,                 48568450.05,128878
,SITINET,BE,         1.35,                   157997.25,117035
,SIYSIL,EQ,       119.50,                 14353786.65,121170
,SJVN,EQ,        21.00,                 13963433.80,667378
,SKFINDIA,EQ,      1388.85,                370296561.90,261110
,SKIL,EQ,         5.00,                   320446.60,62666
,SKIPPER,EQ,        21.30,                  1890831.95,87228
,SKMEGGPROD,EQ,        31.05,                    86871.95,2787
,SMARTLINK,EQ,        64.00,                   133543.65,2087
,SMLISUZU,EQ,       354.05,                  9416668.35,26370
,SMSLIFE,EQ,       261.50,                  1136783.55,4367
,SMSPHARMA,EQ,        40.90,                  4484919.65,110284
,SMVD,SM,         8.00,                    16000.00,2000
,SNOWMAN,EQ,        28.35,                  1806043.60,63454
,SOBHA,EQ,       172.05,                 82290571.05,476178
,SOFTTECH,SM,        36.75,                    58800.00,1600
,SOLARA,EQ,       570.90,                 40676057.65,72122
,SOLARINDS,EQ,       881.05,                 37492736.90,42364
,SOMANYCERA,EQ,        98.00,                  2519569.95,25838
,SOMICONVEY,EQ,        12.25,                    37961.00,3020
,SONATSOFTW,EQ,       211.05,                117934913.20,560272
,SORILINFRA,EQ,        46.70,                  2423107.30,51236
,SOTL,EQ,       696.00,                 40109298.55,55697
,SOUTHBANK,EQ,         5.50,                 67980013.45,12386382
,SOUTHWEST,EQ,        14.70,                   167039.00,11344
,SPAL,EQ,        68.65,                  1156718.40,17218
,SPANDANA,EQ,       525.50,                 43333604.20,82616
,SPARC,EQ,       131.40,                 59771795.05,452439
,SPECIALITY,EQ,        27.30,                  1599369.60,56819
,SPENCERS,EQ,        75.65,                 25619265.60,336290
,SPENTEX,BE,          .35,                    20789.05,60161
,SPIC,EQ,        14.65,                  1029329.35,70127
,SPICEJET,EQ,        39.65,                 87661863.25,2226110
,SPLIL,EQ,        20.95,                    76956.15,3672
,SPMLINFRA,EQ,         6.50,                    96067.40,15483
,SPTL,BE,         1.30,                   545788.10,419837
,SPYL,BE,          .35,                    64187.55,200505
,SREEL,EQ,       117.15,                   124228.45,1062
,SREIBNPNCD,NO,       773.00,                   206040.00,271
,SREIBNPNCD,NU,       680.00,                   213316.35,306
,SREIBNPNCD,NR,       800.00,                    97600.00,122
,SREIBNPNCD,Y1,       750.00,                    75000.00,100
,SREIBNPNCD,Y8,       706.00,                    70590.00,100
,SREINFRA,EQ,         3.75,                  2550095.95,672593
,SRF,EQ,      3655.05,                805159716.15,218872
,SRHHYPOLTD,EQ,       100.20,                  1783958.05,18447
,SRIPIPES,EQ,       136.05,                  6515343.80,47895
,SRTRANSFIN,YK,       952.33,                   170482.50,180
,SRTRANSFIN,YL,       929.00,                    83696.40,90
,SRTRANSFIN,YU,       980.00,                      980.00,1
,SRTRANSFIN,YG,      1795.00,                   107660.00,60
,SRTRANSFIN,Y9,      1051.81,                   822816.90,782
,SRTRANSFIN,Z2,       960.00,                   576500.00,600
,SRTRANSFIN,Z5,       926.25,                    29640.00,32
,SRTRANSFIN,Z4,       905.00,                  1139718.40,1261
,SRTRANSFIN,Y6,      2045.00,                    64602.70,32
,SRTRANSFIN,YY,       931.08,                   353942.00,380
,SRTRANSFIN,YV,       946.00,                    43516.00,46
,SRTRANSFIN,YH,       902.10,                    76786.10,85
,SRTRANSFIN,YJ,      1000.36,                    36263.51,36
,SRTRANSFIN,YN,      1042.29,                   199419.43,191
,SRTRANSFIN,YZ,      1002.50,                  1007197.00,1006
,SRTRANSFIN,Y3,      1021.20,                   137695.00,135
,SRTRANSFIN,YO,       951.00,                    16107.00,17
,SRTRANSFIN,Z6,       940.00,                     9400.00,10
,SRTRANSFIN,YQ,       955.00,                   298800.00,313
,SRTRANSFIN,YT,      1021.00,                    51060.00,50
,SRTRANSFIN,YW,       945.00,                    37650.00,40
,SRTRANSFIN,Z9,       920.00,                   115920.00,126
,SRTRANSFIN,Z1,      1000.00,                     9000.00,9
,SRTRANSFIN,YX,       931.86,                    56844.00,61
,SRTRANSFIN,YI,       901.75,                   165524.50,183
,SSWL,EQ,       375.45,                   630097.10,1710
,STAMPEDE,EQ,          .40,                     2020.40,5701
,STAN,DR,        34.95,                    38859.50,1116
,STAR,EQ,       412.55,                320516128.10,773144
,STARCEMENT,EQ,        73.00,                  1483564.45,20302
,STARPAPER,EQ,        90.85,                  7901298.40,87094
,STCINDIA,BE,        37.20,                   129905.85,3461
,STEELCITY,EQ,        19.75,                    50429.55,2662
,STEELXIND,EQ,        12.45,                   186337.35,14973
,STEL,EQ,        45.10,                   342670.20,7560
,STERTOOLS,EQ,       136.45,                   701212.05,5198
,STINDIA,EQ,         4.20,                    17457.85,4162
,STRTECH,EQ,        88.40,                 76636492.55,866171
,SUBEX,EQ,         3.70,                  1724011.95,472805
,SUBROS,EQ,       168.05,                304251166.75,1846389
,SUDARSCHEM,EQ,       383.70,                 52174748.25,134992
,SUJANAUNI,BE,          .25,                    31533.15,138213
,SUMEETINDS,EQ,         1.35,                   116071.05,83909
,SUMICHEM,EQ,       221.30,                 27869888.20,125333
,SUMIT,BE,        11.90,                    14212.75,1158
,SUMMITSEC,EQ,       281.20,                   217243.60,778
,SUNCLAYLTD,EQ,      1398.85,                   524556.35,373
,SUNDARAM,EQ,         1.20,                    34111.95,29185
,SUNDARMFIN,EQ,      1230.85,                 59341541.70,47838
,SUNDARMHLD,EQ,        44.80,                   147904.25,3296
,SUNDRMBRAK,EQ,       169.15,                   231597.15,1389
,SUNDRMFAST,EQ,       306.25,                 34331601.05,111934
,SUNFLAG,EQ,        26.60,                  2103857.25,80171
,SUNTECK,EQ,       169.80,                 36235669.20,211907
,SUNTV,EQ,       376.95,                941101533.80,2488850
,SUPERHOUSE,EQ,        66.05,                   497779.60,7485
,SUPERSPIN,BE,         3.20,                    21223.35,6857
,SUPPETRO,EQ,       159.25,                185132589.45,1132126
,SUPRAJIT,EQ,       114.35,                 10278258.85,90222
,SUPREMEIND,EQ,       985.25,                 21933387.15,22087
,SUPREMEINF,BZ,         6.95,                     3582.95,517
,SURANASOL,EQ,         5.45,                    72128.95,13069
,SURANAT&P,EQ,         3.60,                   106552.70,29813
,SURYALAXMI,EQ,        18.05,                   601770.10,32996
,SURYAROSNI,EQ,        83.60,                  1436731.80,17210
,SUTLEJTEX,EQ,        21.00,                   119745.75,5777
,SUULD,SM,        33.50,                  1082000.00,32000
,SUVEN,EQ,        39.50,                  3086846.00,78148
,SUVENPHAR,EQ,       293.15,                136061355.65,475721
,SUZLON,EQ,         2.35,                 22791931.85,9542475
,SWANENERGY,EQ,       101.90,                 12070762.00,117091
,SWARAJENG,EQ,       975.40,                  1515312.05,1565
,SWELECTES,EQ,        83.70,                    93506.85,1119
,SWSOLAR,EQ,       142.10,                   869083.60,6116
,SYMPHONY,EQ,       839.55,                 32576915.60,38524
,SYNCOM,BE,         1.30,                    62709.40,48238
,SYNGENE,EQ,       312.60,                 49874041.45,158756
,TAINWALCHM,EQ,        38.25,                    60649.85,1575
,TAJGVK,EQ,       119.65,                  2019743.95,16804
,TAKE,EQ,        51.55,                  4146593.90,79563
,TALBROAUTO,EQ,        77.60,                   631692.50,8133
,TALWALKARS,BZ,         1.65,                    40065.30,24282
,TALWGYM,BZ,         1.45,                   308189.00,219838
,TANLA,EQ,        64.50,                  4705582.25,73067
,TARACHAND,SM,        35.00,                   483900.00,14000
,TARMAT,EQ,        20.10,                    79347.15,3919
,TASTYBITE,EQ,     10182.45,                  9748439.35,956
,TATACAPHSG,N2,      1017.50,                    10175.00,10
,TATACAPHSG,N6,      1020.00,                     5100.00,5
,TATACAPHSG,N4,      1015.00,                   126875.00,125
,TATACAPHSG,NA,      1024.79,                  1372260.50,1339
,TATACHEM,EQ,       290.55,               1567170025.85,5394744
,TATACOFFEE,EQ,        76.95,                122645537.45,1574371
,TATACOMM,EQ,       425.80,                 11601616.15,27221
,TATACONSUM,EQ,       335.55,               1218275711.20,3642689
,TATAELXSI,EQ,       765.25,                215093582.70,281315
,TATAINVEST,EQ,       700.25,                 14576441.15,20794
,TATAMETALI,EQ,       436.50,                  6530196.05,14834
,TATAMTRDVR,EQ,        35.50,                111470766.15,3139154
,TATAPOWER,EQ,        29.00,                933190344.00,31848714
,TATASTEEL,E1,        31.40,                  1629046.90,51846
,TATASTLBSL,EQ,        17.05,                 14438856.80,847404
,TATASTLLP,EQ,       219.15,                  2163752.70,9953
,TBZ,EQ,        21.60,                   683084.95,31642
,TCFSL,NB,      1055.00,                   342694.70,325
,TCFSL,NH,      1060.00,                    26500.00,25
,TCFSL,ND,      1061.93,                  2972529.23,2795
,TCI,EQ,       162.75,                  2517874.25,15515
,TCIDEVELOP,EQ,       314.70,                  2914594.60,9607
,TCIEXP,EQ,       700.10,                 17108026.65,24320
,TCIFINANCE,EQ,         5.30,                    61870.80,11602
,TCNSBRANDS,EQ,       376.55,                  1849090.35,4837
,TCPLPACK,EQ,       226.00,                   498725.35,2206
,TDPOWERSYS,EQ,        85.95,                   105443.50,1231
,TEAMLEASE,EQ,      1559.50,                  2486006.75,1587
,TECHNOE,EQ,       200.00,                   665643.65,3339
,TECHNOFAB,EQ,         5.40,                    66607.75,12160
,TEJASNET,BE,        34.30,                  1836419.25,53296
,TEMBO,SM,       115.00,                   230000.00,2000
,TERASOFT,EQ,        18.90,                   112560.40,5949
,TEXINFRA,EQ,        33.00,                   313624.25,9413
,TEXMOPIPES,EQ,        10.10,                   310288.80,30757
,TEXRAIL,EQ,        23.35,                  2619941.50,111462
,TFCILTD,EQ,        31.90,                  6600309.65,205767
,TFL,EQ,         2.80,                     1239.00,430
,TGBHOTELS,EQ,         2.30,                     1016.30,447
,THANGAMAYL,EQ,       247.70,                   832571.25,3428
,THEINVEST,EQ,        92.95,                   119169.65,1290
,THEMISMED,BE,       326.45,                   644671.00,1929
,THERMAX,EQ,       713.85,                 47389956.85,66527
,THIRUSUGAR,BZ,         2.85,                     5831.40,2079
,THOMASCOOK,EQ,        24.70,                  3254529.80,133174
,THOMASCOTT,BE,         5.50,                     2277.00,414
,THYROCARE,EQ,       504.70,                 16287395.85,32338
,TI,EQ,        17.90,                   467177.05,26073
,TIDEWATER,EQ,      3459.40,                  4293143.75,1243
,TIIL,EQ,       214.30,                    81708.45,384
,TIINDIA,EQ,       373.20,                 41560928.20,111447
,TIJARIA,EQ,         5.90,                    19082.00,3242
,TIL,EQ,       125.50,                   379376.25,3018
,TIMESGTY,EQ,        19.25,                     1890.00,100
,TIMETECHNO,EQ,        31.40,                  2712708.40,86034
,TIMKEN,EQ,       850.10,                231122113.25,272846
,TINPLATE,EQ,        80.60,                  9007099.50,111889
,TIPSINDLTD,EQ,        95.65,                  2443053.15,25600
,TIRUMALCHM,EQ,        41.95,                  6764731.85,159240
,TMRVL,BE,         9.65,                    58527.25,6065
,TNPETRO,EQ,        30.60,                   876314.80,28729
,TNPL,EQ,        89.40,                 33547189.70,374101
,TNTELE,BE,         1.40,                      838.60,599
,TOKYOPLAST,EQ,        58.40,                    49889.90,862
,TORNTPHARM,EQ,      2320.70,                975468783.90,414431
,TORNTPOWER,EQ,       328.95,                293120557.35,891703
,TOTAL,SM,        25.30,                    75900.00,3000
,TOUCHWOOD,EQ,        50.45,                   406189.15,8071
,TPLPLASTEH,EQ,        86.25,                   180518.80,2064
,TRANSWIND,SM,         3.80,                    15200.00,4000
,TREEHOUSE,EQ,         4.15,                    66676.30,15873
,TREJHARA,BE,         5.45,                    38238.90,6972
,TRENT,EQ,       470.50,                354998704.80,751468
,TRF,BE,        65.30,                   587445.05,8976
,TRIDENT,EQ,         4.75,                 33305053.30,7113875
,TRIGYN,EQ,        29.50,                   905478.40,31014
,TRIL,EQ,         6.45,                   375838.95,57230
,TRITURBINE,EQ,        69.85,                  2226057.00,32203
,TRIVENI,EQ,        37.05,                 24597827.75,677198
,TTKHLTCARE,EQ,       424.70,                   659837.85,1563
,TTKPRESTIG,EQ,      4665.15,                 38226874.85,8216
,TTL,EQ,        27.30,                   256575.85,9359
,TTML,BE,         2.20,                   805171.40,365987
,TV18BRDCST,EQ,        18.05,                 29568052.85,1626786
,TVSELECT,EQ,        68.95,                  1501913.15,21655
,TVSMOTOR,EQ,       323.40,               1632255369.90,5164142
,TVSSRICHAK,EQ,       999.80,                  2308418.65,2310
,TVTODAY,EQ,       181.45,                  2081502.95,11369
,TVVISION,BE,         1.40,                    14290.50,10525
,TWL,EQ,        33.25,                  4017702.75,120573
,UCALFUEL,EQ,        97.75,                  5634194.25,57573
,UCOBANK,EQ,        12.05,                  7149539.75,594467
,UFLEX,EQ,       172.90,                 14688848.35,85076
,UFO,EQ,        67.80,                  7360052.85,108090
,UGARSUGAR,EQ,        12.85,                  2083126.35,163348
,UJAAS,EQ,         3.30,                   985217.50,295979
,UJJIVAN,EQ,       172.45,                867119172.35,5093826
,UJJIVANSFB,EQ,        26.90,                 27052127.90,1018168
,UMANGDAIRY,EQ,        36.70,                   598084.55,16429
,UMESLTD,BE,          .80,                     4508.00,6010
,UNICHEMLAB,EQ,       138.00,                  1541546.65,11131
,UNIENTER,EQ,        45.00,                   292447.40,6463
,UNIINFO,SM,        12.55,                   174500.00,14000
,UNIONBANK,EQ,        24.50,                124759583.00,5048379
,UNIPLY,EQ,         6.25,                  1034936.45,168899
,UNITECH,BZ,         1.40,                   548360.40,391686
,UNITEDTEA,EQ,       218.20,                    65815.20,300
,UNITY,BZ,          .35,                    21552.55,64929
,UNIVCABLES,EQ,        93.50,                   539349.60,5775
,UNIVPHOTO,EQ,        66.00,                   245713.30,3725
,URJA,BE,         1.65,                  3675117.65,2242008
,USHAMART,EQ,        14.40,                   691325.90,47911
,UTINEXT50,EQ,       241.79,                    67916.62,281
,UTINIFTETF,EQ,       985.07,                  3328997.60,3380
,UTISENSETF,EQ,       355.53,                   147137.57,418
,UTISXN50,EQ,       249.50,                     5351.41,22
,UTTAMSTL,BE,         6.35,                   859013.10,137123
,UTTAMSUGAR,EQ,        60.80,                  2579043.85,43150
,UVSL,BE,          .25,                 17734377.05,75070961
,V2RETAIL,EQ,        53.70,                  1863081.05,34634
,VADILALIND,EQ,       498.75,                  2885744.60,5780
,VAIBHAVGBL,EQ,       943.10,                  4861065.90,5063
,VAISHALI,EQ,        46.65,                   925105.10,19411
,VAKRANGEE,EQ,        24.45,                 22815862.05,924680
,VARDHACRLC,EQ,        26.70,                   256744.70,9424
,VARDMNPOLY,BE,         3.25,                     9345.90,2883
,VARROC,EQ,       151.00,                 14548156.90,97318
,VASA,SM,         6.60,                    26400.00,4000
,VASCONEQ,EQ,         7.90,                   416325.10,52895
,VASWANI,EQ,         3.50,                     8085.30,2404
,VBL,EQ,       616.00,                187964523.90,300910
,VENKEYS,EQ,      1009.80,                 32299572.40,31991
,VENUSREM,EQ,        59.30,                   724586.70,12219
,VERA,SM,        57.65,                    86475.00,1500
,VERTOZ,SM,        71.05,                   696720.00,9600
,VESUVIUS,EQ,       947.30,                  7315852.10,7854
,VETO,EQ,        32.35,                   148085.25,4608
,VGUARD,EQ,       172.65,                 35521607.00,207094
,VHL,EQ,      1044.75,                   374399.35,360
,VICEROY,BE,         1.75,                   110071.50,62898
,VIDEOIND,BZ,         1.10,                   722542.20,681967
,VIDHIING,EQ,        62.50,                  3576658.45,55620
,VIJIFIN,EQ,          .35,                    12898.30,42665
,VIKASECO,EQ,         1.90,                    74510.40,39216
,VIKASMCORP,EQ,         1.75,                    55035.75,31449
,VIKASPROP,EQ,         3.45,                   475554.90,137842
,VIKASWSP,EQ,         4.80,                  1010245.95,209404
,VIMTALABS,EQ,        73.90,                  1070957.65,14522
,VINATIORGA,EQ,       960.20,                 64606410.05,66359
,VINDHYATEL,EQ,       540.90,                  4914494.80,9032
,VINYLINDIA,EQ,        60.15,                   813264.55,13382
,VIPCLOTHNG,EQ,         5.70,                   332811.35,57855
,VIPIND,EQ,       215.25,                 44766803.95,206997
,VIPULLTD,EQ,        15.15,                     9183.15,588
,VISAKAIND,EQ,       153.30,                  2129559.65,13906
,VISASTEEL,BE,         3.95,                    18495.45,4580
,VISHAL,BE,       218.00,                    12210.00,56
,VISHNU,EQ,       119.95,                  2226759.95,18079
,VISHWARAJ,EQ,        62.30,                   474333.75,7562
,VIVIDHA,EQ,          .20,                    11660.20,75801
,VIVIMEDLAB,BE,        10.60,                   721549.70,67487
,VLSFINANCE,EQ,        35.95,                  1065892.70,29566
,VMART,EQ,      1647.60,                 18088003.85,10988
,VOLTAMP,EQ,       869.40,                  5069271.25,5824
,VOLTAS,EQ,       457.95,               3216170229.65,7211439
,VRLLOG,EQ,       161.50,                  4933647.60,30859
,VSSL,EQ,        42.70,                   328101.20,7773
,VSTIND,EQ,      2861.95,                 61596774.10,21647
,VSTTILLERS,EQ,       909.70,                 24630112.05,26759
,VTL,EQ,       628.10,                  5518403.90,8772
,WABAG,EQ,       110.90,                 18878815.65,168876
,WABCOINDIA,EQ,      6227.55,                 20651359.30,3338
,WALCHANNAG,BE,        35.70,                   600632.10,16849
,WANBURY,BE,        21.60,                   161716.25,7689
,WATERBASE,EQ,        91.60,                 23809003.95,262482
,WEBELSOLAR,BE,        15.20,                   119151.60,7919
,WEIZMANIND,EQ,        24.30,                    80492.70,3359
,WELCORP,EQ,        59.85,                 30113062.60,497016
,WELENT,EQ,        49.55,                  2888632.55,58181
,WELINV,EQ,       140.65,                   318918.45,2284
,WELSPUNIND,EQ,        24.00,                 11153257.80,464535
,WENDT,EQ,      2000.05,                   829059.85,416
,WESTLIFE,EQ,       292.25,                110934407.35,377732
,WHEELS,EQ,       392.75,                   505761.70,1283
,WHIRLPOOL,EQ,      1947.45,                 82567656.35,42130
,WILLAMAGOR,EQ,        14.40,                   103590.30,7007
,WINDMACHIN,BE,        12.05,                   173078.45,14560
,WIPL,BE,        50.00,                    16600.00,332
,WOCKPHARMA,EQ,       256.20,                 61130067.70,238197
,WONDERLA,EQ,       123.20,                  3619902.00,29463
,WORTH,SM,        33.00,                   101850.00,3000
,WSI,BE,          .95,                       39.90,42
,WSTCSTPAPR,EQ,       133.10,                  2877951.70,21724
,XCHANGING,EQ,        36.90,                   334525.85,9023
,XELPMOC,EQ,        50.75,                   195527.05,3785
,XPROINDIA,EQ,        16.75,                     4542.60,272
,YESBANK,EQ,        26.30,                598063098.80,22891215
,ZEEL,P2,         3.20,                  1548405.80,484444
,ZEELEARN,EQ,        12.30,                  4612400.95,377162
,ZEEMEDIA,BE,         5.25,                  1746990.70,336199
,ZENITHBIR,BE,          .40,                     9038.10,23666
,ZENITHEXPO,EQ,        36.70,                    58737.70,1636
,ZENSARTECH,EQ,        82.40,                  3194304.10,39860
,ZENTEC,EQ,        36.80,                  1766568.30,47524
,ZICOM,EQ,          .95,                     1472.50,1550
,ZODIAC,SM,        12.75,                   150600.00,12000
,ZODIACLOTH,EQ,       114.50,                   289687.00,2473
,ZODJRDMKJ,EQ,        23.10,                    45518.40,2010
,ZOTA,EQ,       138.70,                   556358.70,4040
,ZUARI,BE,        83.90,                  1097258.70,13309
,ZUARIGLOB,EQ,        40.25,                   718649.45,17579
,ZYDUSWELL,EQ,      1305.40,                 61648048.75,47241
