,26-Oct-2020
The Nifty witnessed an intraday movement of about 231.15 points.The closing index was 1.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49637.55
, Traded Quantity (in Lakhs), 21029.14
, Number of Trades, 14785741
, Total Market Capitalisation (Rs. Crores), 15654701.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11930.35,     11937.40,     11942.85,     11711.70,     11767.75,-162.6
,NIFTY50 EQL Wgt,     12024.95,     12052.75,     12054.45,     11798.05,     11857.10,-167.85
,NIFTY100 EQL Wgt,     12945.40,     12982.20,     12984.00,     12718.25,     12768.35,-177.05
,NIFTY100 LowVol30,      9587.45,      9605.25,      9605.40,      9436.05,      9476.85,-110.6
,NIFTY Alpha 50,     16908.45,     16967.00,     16987.40,     16603.25,     16671.00,-237.45
,NIFTY MIDCAP 150,      6568.75,      6591.70,      6592.50,      6460.00,      6473.55,-95.2
,NIFTY SMLCAP 50,      2996.90,      3009.30,      3013.00,      2947.30,      2954.35,-42.55
,NIFTY SMLCAP 250,      5103.95,      5125.35,      5129.30,      5038.25,      5048.95,-55
,NIFTY MIDSML 400,      6045.60,      6068.00,      6069.10,      5953.00,      5964.95,-80.65
,NIFTY200 QUALTY30,     10632.40,     10651.40,     10658.05,     10442.10,     10480.25,-152.15
,Nifty FinSrv25 50,     11511.90,     11524.35,     11538.25,     11303.55,     11390.90,-121
,NIFTY AlphaLowVol,     12238.35,     12268.60,     12270.30,     12034.90,     12087.85,-150.5
,Nifty200Momentm30,     12003.50,     12046.95,     12050.00,     11807.65,     11871.15,-132.35
,Nifty100ESGSecLdr,      2079.05,      2081.40,      2081.80,      2047.80,      2057.90,-21.15
,Nifty IT,     21523.60,     21493.30,     21595.80,     21148.65,     21265.70,-257.9
,Nifty Next 50,     27432.55,     27529.20,     27534.30,     26953.95,     27062.40,-370.15
,Nifty Bank,     24478.30,     24525.80,     24577.30,     23867.75,     24075.45,-402.85
,NIFTY MIDCAP 100,     17306.20,     17364.70,     17365.65,     16964.00,     17009.85,-296.35
,Nifty 500,      9780.35,      9794.95,      9797.70,      9609.20,      9647.65,-132.7
,Nifty 100,     12006.10,     12017.75,     12022.10,     11788.70,     11842.70,-163.4
,Nifty Midcap 50,      4757.40,      4765.50,      4765.50,      4635.05,      4650.50,-106.9
,Nifty Realty,       235.10,       235.70,       235.90,       228.65,       230.65,-4.45
,Nifty Infra,      3152.40,      3157.65,      3163.30,      3102.00,      3113.20,-39.2
,Nifty Energy,     14901.70,     14905.70,     14912.40,     14537.95,     14613.45,-288.25
,Nifty FMCG,     29782.20,     29927.70,     29940.40,     29635.35,     29774.65,-7.55
,Nifty MNC,     14148.60,     14203.90,     14219.10,     14045.40,     14090.10,-58.5
,Nifty Pharma,     11503.05,     11564.50,     11578.75,     11263.80,     11334.20,-168.85
,Nifty PSE,      2301.60,      2307.20,      2308.35,      2265.05,      2276.85,-24.75
,Nifty PSU Bank,      1319.65,      1320.70,      1330.60,      1301.75,      1304.00,-15.65
,Nifty Serv Sector,     16114.65,     16126.65,     16154.00,     15880.20,     15973.25,-141.4
,India VIX,21.8275,21.8275,23.4050,21.3200,22.8325,1.0050
,Nifty Auto,      8094.60,      8111.90,      8135.35,      7801.30,      7833.65,-260.95
,Nifty Metal,      2443.00,      2432.80,      2434.75,      2331.40,      2357.55,-85.45
,Nifty Media,      1465.95,      1467.00,      1469.20,      1422.55,      1425.75,-40.2
,NIFTY SMLCAP 100,      5994.10,      6017.45,      6023.10,      5915.75,      5932.70,-61.4
,Nifty 200,      6144.05,      6151.65,      6153.55,      6031.95,      6058.05,-86
,Nifty Div Opps 50,      2467.50,      2472.65,      2473.80,      2429.00,      2438.50,-29
,Nifty Commodities,      3222.75,      3224.75,      3225.30,      3136.25,      3152.50,-70.25
,Nifty Consumption,      5065.90,      5080.95,      5080.95,      4986.30,      5005.45,-60.45
,Nifty Fin Service,     11947.40,     11957.40,     11976.95,     11722.05,     11827.85,-119.55
,Nifty50 Div Point,        67.92,        67.92,        67.92,        67.92,        67.92,0
,Nifty100 Liq 15,      2768.60,      2768.45,      2771.50,      2708.75,      2722.00,-46.6
,Nifty CPSE,      1341.10,      1346.45,      1347.55,      1317.95,      1328.45,-12.65
,Nifty GrowSect 15,      5731.20,      5746.70,      5751.90,      5638.85,      5690.20,-41
,Nifty50 PR 2x Lev,      4464.75,      4468.90,      4468.90,      4300.15,      4341.95,-122.8
,Nifty50 PR 1x Inv,       367.85,       367.75,       374.70,       367.75,       373.00,5.15
,Nifty50 TR 2x Lev,      5917.40,      5922.85,      5922.85,      5699.20,      5754.60,-162.8
,Nifty50 TR 1x Inv,       319.70,       319.60,       325.65,       319.60,       324.15,4.45
,Nifty50 Value 20,      5894.75,      5902.15,      5909.30,      5816.80,      5840.60,-54.15
,Nifty Mid Liq 15,      4159.55,      4168.80,      4168.80,      4052.10,      4063.40,-96.15
,Nifty Pvt Bank,     13529.85,     13576.45,     13604.80,     13226.50,     13338.80,-191.05
,NIFTY100 Qualty30,      2819.00,      2825.25,      2827.00,      2771.20,      2781.55,-37.45
,Nifty GS 8 13Yr,      2234.90,      2235.28,      2244.20,      2235.28,      2239.07,4.17
,Nifty GS 10Yr,      2018.52,      2018.85,      2029.28,      2018.85,      2022.56,4.04
,Nifty GS 10Yr Cln,       971.23,       971.23,       976.32,       971.23,       973.04,1.81
,Nifty GS 4 8Yr,      2373.19,      2373.56,      2376.61,      2371.63,      2372.88,-.31
,Nifty GS 11 15Yr,      2414.78,      2415.21,      2425.31,      2415.21,      2421.67,6.89
,Nifty GS 15YrPlus,      2588.01,      2588.50,      2614.61,      2588.50,      2611.76,23.75
,Nifty GS Compsite,      2277.17,      2277.55,      2285.24,      2277.55,      2280.44,3.27

,ADVANCES,621
,DECLINES,1298
,UNCHANGED,99

,Total securities that have hit their price bands today,345

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2113.05,      2029.10,-3.97,3535.83
,SAGARDEEP,BE,        44.35,                   179661.85,4051
,SAGCEM,EQ,       761.20,                119381933.35,154360
,SAIL,EQ,        35.20,                605974082.30,17021744
,SAKAR,EQ,        84.50,                  1199914.75,13734
,SAKHTISUG,EQ,         7.80,                   319060.00,40825
,SAKSOFT,EQ,       362.90,                  7916290.10,21559
,SAKUMA,EQ,         5.60,                  1983312.10,350383
,SALASAR,EQ,       202.45,                 11170776.35,55541
,SALONA,EQ,        56.45,                    36844.30,649
,SALSTEEL,EQ,         2.70,                   128518.85,46609
,SALZERELEC,EQ,        99.70,                  7225959.20,71098
,SAMBHAAV,EQ,         1.95,                   106703.50,54401
,SANCO,EQ,        14.40,                  1143952.40,78972
,SANDESH,EQ,       494.75,                  1054117.10,2086
,SANDHAR,EQ,       239.90,                 17735273.35,73892
,SANGAMIND,EQ,        49.95,                  1320720.65,25837
,SANGHIIND,EQ,        26.80,                 62502141.75,2237025
,SANGHVIFOR,BE,        16.50,                    40639.50,2463
,SANGHVIMOV,EQ,        80.00,                  1775460.50,22057
,SANGINITA,EQ,        66.75,                   705322.30,10572
,SANOFI,EQ,      8317.75,                141570236.35,16868
,SANWARIA,BZ,         1.55,                   854769.30,555228
,SARDAEN,EQ,       250.50,                 14113588.35,54988
,SAREGAMA,EQ,       605.60,                 24392263.50,39774
,SARLAPOLY,EQ,        16.95,                  1108484.70,65137
,SARVESHWAR,SM,        13.30,                    86240.00,6400
,SASKEN,EQ,       680.45,                 43216107.60,64651
,SASTASUNDR,EQ,        87.00,                   489950.20,5554
,SATHAISPAT,BE,         2.80,                    11122.00,4100
,SATIA,EQ,       105.00,                  2697880.30,25560
,SATIN,EQ,        56.70,                 17041143.85,300565
,SATINPP,E1,        22.00,                    91002.75,4265
,SBIETFIT,EQ,       213.99,                   540379.66,2487
,SBIETFPB,EQ,       133.83,                   842348.96,6148
,SBIETFQLTY,EQ,       107.34,                    95166.67,885
,SBIN,N6,     10750.00,                    53750.00,5
,SBIN,N5,     10844.93,                 16236713.84,1495
,SCAPDVR,BE,         1.60,                   136787.20,85492
,SCHAEFFLER,EQ,      3708.45,                  7858058.50,2096
,SCHAND,EQ,        59.15,                  1315588.20,22287
,SCHNEIDER,EQ,        72.10,                  2697290.55,37270
,SCI,EQ,        51.90,                 28328772.85,540744
,SDBL,EQ,        25.25,                  2356500.05,92675
,SEAMECLTD,EQ,       399.00,                  2980573.45,7500
,SECURCRED,SM,        13.70,                    24660.00,1800
,SELAN,EQ,       104.40,                  1303140.75,12482
,SELMCL,BZ,         2.45,                    54598.25,22285
,SEPOWER,EQ,         2.50,                    28494.85,11826
,SEQUENT,EQ,       149.30,                136069209.90,902656
,SESHAPAPER,EQ,       130.25,                  1783130.95,13763
,SETCO,BE,         9.80,                   929999.25,96173
,SETF10GILT,EQ,       201.50,                   204522.35,1015
,SETFGOLD,EQ,      4554.85,                 23374039.40,5135
,SETFNIF50,EQ,       122.24,                 14540744.74,118787
,SETFNIFBK,EQ,       240.27,                 23845432.60,98779
,SETFNN50,EQ,       279.90,                  2588786.26,9212
,SETUINFRA,EQ,          .70,                    41379.30,58425
,SEYAIND,EQ,        67.65,                   643619.15,9411
,SFL,EQ,      1264.65,                 13854706.00,10917
,SGBAPR28I,GB,      4831.90,                   251627.81,52
,SGBAUG24,GB,      5000.00,                    74989.60,15
,SGBAUG27,GB,      4790.21,                  2429344.45,505
,SGBAUG28V,GB,      4821.20,                 11704309.84,2425
,SGBDC27VII,GB,      4900.00,                    39327.00,8
,SGBDEC25,GB,      5056.00,                     5056.00,1
,SGBDEC2513,GB,      4883.33,                    44199.94,9
,SGBDEC25XI,GB,      4953.00,                    19906.00,4
,SGBDEC26,GB,      4850.00,                   120998.00,25
,SGBFEB24,GB,      5038.73,                   405480.50,81
,SGBFEB28IX,GB,      4782.00,                   476904.20,99
,SGBJ28VIII,GB,      4835.00,                    83138.00,17
,SGBJUL25,GB,      4783.34,                  9068594.10,1883
,SGBJUL27,GB,      4835.00,                    24141.00,5
,SGBJUL28IV,GB,      4800.51,                  4915407.08,1021
,SGBJUN27,GB,      4825.01,                    24612.97,5
,SGBJUN28,GB,      4803.92,                  1277548.29,265
,SGBMAR25,GB,      4851.00,                   234483.00,48
,SGBMAR28X,GB,      4800.00,                    72144.00,15
,SGBMAY25,GB,      4790.85,                 29973368.88,6219
,SGBMAY26,GB,      4831.81,                   194624.00,40
,SGBMAY28,GB,      4823.00,                  2819382.91,583
,SGBNOV23,GB,      5045.00,                   211805.00,42
,SGBNOV24,GB,      4868.70,                  1474945.40,301
,SGBNOV25VI,GB,      4900.00,                     4900.00,1
,SGBNOV26,GB,      4803.50,                     4803.50,1
,SGBOCT25,GB,      5070.00,                    45009.00,9
,SGBOCT25IV,GB,      4851.00,                    58910.00,12
,SGBOCT25V,GB,      4873.30,                    19684.60,4
,SGBOCT26,GB,      4841.00,                   348541.00,72
,SGBOCT27,GB,      4841.80,                   140207.01,29
,SGBOCT27VI,GB,      4840.00,                    82388.80,17
,SGBSEP24,GB,      4905.00,                   510835.00,104
,SGBSEP27,GB,      4820.00,                   218131.00,45
,SGBSEP28VI,GB,      4895.72,                  2013627.51,413
,SGL,EQ,         7.20,                    26334.70,3693
,SHAHALLOYS,EQ,         7.25,                    13600.20,1942
,SHAKTIPUMP,BE,       220.85,                  7495155.85,33545
,SHALBY,EQ,        93.30,                126974932.70,1343756
,SHALPAINTS,EQ,        69.25,                  4061044.15,58875
,SHANKARA,EQ,       325.20,                  5327429.90,16263
,SHANTIGEAR,EQ,       112.70,                 70622257.90,635605
,SHARDACROP,EQ,       270.55,                  8511719.55,31896
,SHARDAMOTR,EQ,       896.70,                  1892151.05,2053
,SHAREINDIA,EQ,       100.85,                  2047787.00,20340
,SHARIABEES,EQ,       311.87,                    61186.71,195
,SHEMAROO,EQ,        56.80,                   946137.20,16714
,SHIL,EQ,        77.95,                 13730541.60,176234
,SHILPAMED,EQ,       456.90,                 69595772.50,151158
,SHIRPUR-G,EQ,         7.30,                   157489.35,21381
,SHIVAMAUTO,EQ,        18.85,                  3181155.40,167504
,SHIVAMILLS,EQ,        23.00,                    68205.00,2929
,SHIVATEX,EQ,        80.00,                    60406.50,747
,SHK,EQ,        88.50,                 34690734.10,395829
,SHOPERSTOP,EQ,       179.05,                 22862933.20,124795
,SHRADHA,EQ,        40.00,                   119337.15,2960
,SHREDIGCEM,EQ,        63.75,                257424148.40,4091369
,SHREEPUSHK,EQ,       109.40,                   510696.40,4640
,SHREERAMA,EQ,         7.15,                   103356.80,14400
,SHRENIK,EQ,         7.20,                  3795024.05,524017
,SHREYANIND,EQ,        74.75,                   613083.10,8162
,SHREYAS,BE,        56.15,                   547113.75,9870
,SHRIPISTON,BE,       570.00,                   119506.70,217
,SHRIRAMCIT,EQ,       791.55,                  5215719.90,6544
,SHRIRAMEPC,EQ,         3.80,                   764559.40,196796
,SHUBHLAXMI,SM,        17.20,                   154800.00,9000
,SHYAMCENT,EQ,         3.85,                    73961.25,19133
,SICAGEN,EQ,        11.00,                    86880.70,7727
,SICAL,EQ,        10.30,                  1464815.10,142109
,SIGIND,EQ,        18.90,                   205091.75,10692
,SIGMA,ST,        45.45,                   812850.00,18000
,SIL,BE,         9.50,                     3783.00,402
,SILINV,EQ,       133.90,                   638205.10,4540
,SILLYMONKS,EQ,        23.40,                    19397.35,855
,SILVERTUC,SM,        89.00,                    89000.00,1000
,SIMBHALS,EQ,         6.20,                    33663.00,5384
,SIMPLEXINF,EQ,        31.30,                  2631724.20,83406
,SINTERCOM,EQ,        78.50,                   359940.40,4607
,SINTEX,BE,         3.15,                  2790238.50,885790
,SIRCA,EQ,       245.90,                  1760087.80,7131
,SIS,EQ,       359.25,                  8453550.35,23333
,SITINET,EQ,          .80,                  3393286.30,4069655
,SIYSIL,EQ,       142.80,                  3031657.75,21023
,SJVN,EQ,        21.95,                 11949640.15,541776
,SKFINDIA,EQ,      1507.05,                 23843423.15,15884
,SKIL,EQ,         2.70,                  1151637.90,422589
,SKIPPER,EQ,        49.55,                  3054649.70,61121
,SKMEGGPROD,EQ,        40.75,                   951250.00,23222
,SMARTLINK,EQ,        70.80,                   174607.60,2465
,SMLISUZU,EQ,       375.15,                  5167311.05,13697
,SMPL,BZ,          .20,                     7410.65,37239
,SMSLIFE,EQ,       604.45,                  6733368.85,10921
,SMSPHARMA,EQ,        87.35,                  6186230.75,70709
,SMVD,SM,         9.45,                    37800.00,4000
,SNOWMAN,EQ,        38.95,                 29512750.80,770072
,SOBHA,EQ,       288.60,                129482650.30,443231
,SOFTTECH,SM,        76.90,                   499680.00,6400
,SOLARA,EQ,      1118.45,                 70978803.30,62958
,SOLARINDS,EQ,      1029.55,                 11172690.80,10768
,SOMANYCERA,EQ,       216.85,                  8184731.40,37219
,SOMICONVEY,EQ,        20.70,                   171031.80,8251
,SONAMCLOCK,SM,        61.00,                  1089000.00,18000
,SONATSOFTW,EQ,       354.60,                138473272.95,384577
,SORILINFRA,EQ,        76.35,                 32522392.65,438729
,SOTL,EQ,       659.90,                   609516.55,923
,SOUTHBANK,EQ,         6.70,                 38731904.15,5805739
,SOUTHWEST,EQ,        35.50,                  1108265.75,31224
,SPAL,EQ,       123.25,                  6928699.60,56435
,SPANDANA,EQ,       573.70,                169535469.75,303643
,SPARC,EQ,       168.65,                 40037858.40,235889
,SPCENET,EQ,         1.15,                    12730.30,10609
,SPECIALITY,EQ,        34.25,                  1413280.30,40528
,SPENCERS,EQ,        76.00,                 11447460.45,149948
,SPENTEX,BZ,          .60,                     1873.75,3015
,SPIC,EQ,        17.60,                   995581.80,56494
,SPICEJET,EQ,        51.10,                203180201.80,3957918
,SPLIL,EQ,        29.10,                   266167.35,9154
,SPMLINFRA,EQ,         8.10,                   413242.25,49505
,SPTL,EQ,         2.80,                 15886436.50,5788499
,SPYL,BE,          .35,                    15756.85,45775
,SREEL,EQ,       130.60,                  1135703.70,8640
,SREIBNPNCD,Y7,       822.33,                    12335.00,15
,SREIBNPNCD,Y4,       982.00,                   110044.00,112
,SREIBNPNCD,NJ,       930.71,                    46535.75,50
,SREIBNPNCD,Y2,       930.00,                   115784.75,125
,SREIBNPNCD,NS,       775.00,                    38750.00,50
,SREIBNPNCD,NQ,      1075.10,                    57300.10,51
,SREIBNPNCD,NL,       928.00,                    61200.00,66
,SREIBNPNCD,Y6,      1196.00,                    98072.00,82
,SREIBNPNCD,NY,       950.00,                    95000.00,100
,SREIBNPNCD,NU,       860.00,                    15480.00,18
,SREINFRA,EQ,         6.55,                  2046500.55,311784
,SRF,EQ,      4338.65,                325212003.35,74684
,SRHHYPOLTD,EQ,       181.10,                  4542907.35,25379
,SRIPIPES,EQ,       116.75,                  8680636.40,73994
,SRPL,EQ,        31.60,                   197484.30,6244
,SRTRANSFIN,EQ,       690.00,               1409556509.35,2022701
,SRTRANSFIN,YM,      1215.50,                    87385.68,72
,SRTRANSFIN,YQ,      1002.95,                   175476.25,175
,SRTRANSFIN,YH,       990.00,                    49500.00,50
,SRTRANSFIN,YL,       994.00,                   134320.00,135
,SRTRANSFIN,Y9,      1036.00,                   155200.25,150
,SRTRANSFIN,YO,      1000.00,                    85000.00,85
,SRTRANSFIN,Z5,       990.00,                    27720.00,28
,SRTRANSFIN,YZ,      1110.59,                   117699.50,106
,SRTRANSFIN,YK,       994.99,                   526776.12,530
,SRTRANSFIN,YS,      1030.00,                    68840.00,67
,SRTRANSFIN,YN,      1186.90,                   355880.00,300
,SRTRANSFIN,YX,      1067.40,                    21372.70,20
,SRTRANSFIN,ZB,       999.00,                     9990.00,10
,SRTRANSFIN,ZD,       995.00,                     4975.00,5
,SRTRANSFIN,YY,      1053.85,                   505172.00,480
,SRTRANSFIN,ZA,      1075.00,                    43000.00,40
,SRTRANSFIN,YB,      1009.01,                   201802.00,200
,SRTRANSFIN,YI,       980.00,                   218802.50,223
,SRTRANSFIN,YV,       989.90,                   192523.28,196
,SRTRANSFIN,ZH,      1035.80,                   132582.40,128
,SSINFRA,SM,         6.45,                    19350.00,3000
,SSWL,EQ,       499.50,                 26021926.60,51472
,STAMPEDE,BE,          .65,                    57272.70,88167
,STAR,EQ,       748.55,                250009550.30,335825
,STARCEMENT,EQ,        85.25,                 21288476.45,248496
,STARPAPER,EQ,        91.30,                  2245834.25,24401
,STCINDIA,EQ,        54.55,                   295783.85,5404
,STEELCITY,EQ,        30.40,                    21747.55,721
,STEELXIND,EQ,        32.50,                   637279.75,19216
,STEL,EQ,        53.55,                   346116.85,6274
,STERTOOLS,EQ,       177.90,                   552486.10,3110
,STINDIA,BZ,         3.60,                        7.20,2
,STRTECH,EQ,       152.55,                 99753629.10,648302
,SUBCAPCITY,BE,        29.20,                    13862.80,484
,SUBROS,EQ,       264.55,                 95149095.80,360851
,SUDARSCHEM,EQ,       470.30,                114207501.90,242046
,SUJANAUNI,BE,          .30,                    49010.45,158005
,SUMEETINDS,EQ,         2.20,                   184590.05,81757
,SUMICHEM,EQ,       275.60,                 55253697.80,199651
,SUMIT,EQ,         8.60,                   152481.80,17731
,SUMMITSEC,EQ,       399.85,                   502817.95,1250
,SUNCLAYLTD,EQ,      1625.30,                  1397549.65,852
,SUNDARAM,EQ,         1.20,                   593948.10,488459
,SUNDARMFIN,EQ,      1374.30,                 20881322.30,15154
,SUNDARMHLD,EQ,        55.60,                  1810417.25,32198
,SUNDRMBRAK,EQ,       226.60,                   239511.75,1050
,SUNDRMFAST,EQ,       411.65,                 13244405.55,31959
,SUNFLAG,EQ,        44.55,                 11229850.15,250446
,SUNTECK,EQ,       274.35,                 62322948.75,225987
,SUNTV,EQ,       418.05,                493184312.05,1178319
,SUPERHOUSE,EQ,        84.50,                   376501.20,4447
,SUPERSPIN,EQ,         3.45,                    15889.70,4660
,SUPPETRO,EQ,       272.30,                 50368181.00,182580
,SUPRAJIT,EQ,       182.70,                 12172116.65,66491
,SUPREMEENG,SM,        17.10,                   136400.00,8000
,SUPREMEIND,EQ,      1423.10,                 33932159.90,23793
,SUPREMEINF,BZ,         8.15,                    73635.75,9035
,SURANASOL,EQ,         6.90,                    50635.25,7352
,SURANAT&P,EQ,         3.85,                    54125.95,14224
,SURYALAXMI,EQ,        16.95,                    33791.00,1968
,SURYAROSNI,EQ,       211.95,                 63111352.10,295604
,SUTLEJTEX,EQ,        28.00,                   399944.00,14298
,SUULD,EQ,        79.35,                   983146.50,12390
,SUVEN,EQ,        48.25,                 14562692.40,298950
,SUVENPHAR,EQ,       331.65,                 65829486.35,197214
,SUZLON,EQ,         3.65,                188917160.20,51853173
,SVLL,SM,        82.95,                    82950.00,1000
,SWANENERGY,EQ,       139.10,                 20543632.20,148310
,SWARAJENG,EQ,      1423.90,                 11785994.30,8206
,SWELECTES,BE,       118.95,                   545764.05,4562
,SWSOLAR,EQ,       223.95,                 60652872.05,265846
,SYMPHONY,EQ,       860.95,                 22575894.05,26198
,SYNCOM,BZ,         1.30,                    39621.20,30082
,SYNGENE,EQ,       563.00,                628360376.45,1127211
,TAINWALCHM,EQ,        53.50,                   994429.60,17853
,TAJGVK,EQ,       129.40,                  7239732.65,55638
,TAKE,EQ,        43.05,                  9043961.25,206718
,TALBROAUTO,EQ,       131.95,                 80968811.95,619801
,TALWALKARS,BZ,         2.65,                    30172.90,11386
,TALWGYM,BZ,         1.65,                      925.65,561
,TANLA,EQ,       281.40,                 21596174.40,76346
,TANTIACONS,BE,         1.45,                     2334.50,1610
,TARACHAND,SM,        30.00,                   300000.00,10000
,TARMAT,EQ,        37.25,                   307587.50,8244
,TASTYBITE,EQ,     10283.55,                  5912311.65,575
,TATACAPHSG,N4,      1090.00,                    43749.70,40
,TATACAPHSG,N8,      1160.74,                   450177.90,395
,TATACHEM,EQ,       320.15,                522175030.35,1634008
,TATACOFFEE,EQ,       108.35,                 97134403.65,896111
,TATACOMM,EQ,       964.95,                200025303.80,208212
,TATAELXSI,EQ,      1687.35,               1510234479.30,901021
,TATAINVEST,EQ,       836.80,                 19423275.50,23044
,TATAMETALI,EQ,       551.55,                 26433695.10,47593
,TATAMTRDVR,EQ,        55.50,                421505840.00,7422177
,TATAPOWER,EQ,        53.90,               1094336293.30,20120600
,TATASTLBSL,EQ,        24.85,                 73769311.50,2940186
,TATASTLLP,EQ,       443.70,                 44311145.05,97305
,TATASTLPP,E1,        63.85,                 19910757.90,305358
,TBZ,EQ,        38.35,                  4035250.00,104532
,TCFSL,NH,      1042.00,                    52100.00,50
,TCFSL,ND,      1077.75,                   902303.37,838
,TCFSL,NF,      1139.54,                   204332.59,179
,TCFSL,NB,      1023.50,                  1683974.53,1646
,TCI,EQ,       227.50,                   918436.80,4026
,TCIDEVELOP,EQ,       300.05,                    20036.55,66
,TCIEXP,EQ,       794.90,                  2855669.50,3578
,TCIFINANCE,EQ,         4.45,                     4379.00,977
,TCNSBRANDS,EQ,       375.10,                  5995283.40,15937
,TCPLPACK,EQ,       370.70,                   447883.55,1209
,TDPOWERSYS,EQ,       108.70,                   639386.85,5875
,TEAMLEASE,EQ,      2251.15,                  2950966.55,1310
,TECHIN,EQ,         2.45,                     3123.75,1275
,TECHNOE,EQ,       192.95,                  1085205.10,5594
,TECHNOFAB,BE,         9.30,                    36981.55,4135
,TEJASNET,EQ,        90.80,                145477991.25,1534383
,TERASOFT,EQ,        30.80,                  4929741.20,161605
,TEXINFRA,EQ,        33.85,                   601344.45,17575
,TEXMOPIPES,EQ,        16.70,                 11843711.30,695338
,TEXRAIL,EQ,        24.50,                  5396882.25,218285
,TFCILTD,EQ,        34.75,                  1376068.10,39236
,TFL,EQ,         2.90,                        5.80,2
,TGBHOTELS,EQ,         4.85,                    36321.65,7041
,THANGAMAYL,EQ,       397.10,                  9171250.45,22946
,THEINVEST,EQ,       110.30,                   239776.90,2145
,THEJO,SM,      1362.00,                  2751210.00,2000
,THEMISMED,EQ,       332.00,                  7324192.65,21997
,THERMAX,EQ,       754.40,                 13114652.80,17194
,THOMASCOOK,EQ,        27.00,                  8898784.95,329642
,THOMASCOTT,BE,         5.75,                       80.50,14
,THYROCARE,EQ,      1136.40,               1500837503.85,1320243
,TI,EQ,        17.90,                   284373.15,15862
,TIDEWATER,EQ,      4347.30,                  1882897.20,434
,TIIL,EQ,       347.45,                  2692309.15,7610
,TIINDIA,EQ,       622.55,                153562457.90,245230
,TIJARIA,EQ,         5.55,                    29115.80,5226
,TIL,EQ,       137.50,                   342770.85,2519
,TIMESGTY,EQ,        22.60,                    58619.80,2653
,TIMETECHNO,EQ,        39.25,                  9317669.65,236314
,TIMKEN,EQ,      1088.10,                 53275958.85,47978
,TINPLATE,EQ,       132.00,                 34948467.35,261407
,TIPSINDLTD,EQ,       264.00,                  4316955.35,16419
,TIRUMALCHM,EQ,        73.65,                 18104063.35,243271
,TIRUPATIFL,EQ,        29.50,                    26838.25,971
,TMRVL,EQ,         8.80,                   214051.95,24528
,TNPETRO,EQ,        35.75,                  1877184.15,52537
,TNPL,EQ,       102.60,                  3792073.85,36705
,TNTELE,BE,         1.70,                       49.30,29
,TOKYOPLAST,EQ,        62.10,                   176750.55,2853
,TORNTPOWER,EQ,       315.90,                148557258.25,467070
,TOTAL,EQ,        36.75,                    63171.20,1702
,TOUCHWOOD,EQ,        41.95,                    41989.05,992
,TPLPLASTEH,EQ,       106.55,                   336510.75,3150
,TREEHOUSE,EQ,         6.20,                    29916.90,4774
,TREJHARA,EQ,        22.15,                   378255.55,17077
,TRENT,EQ,       635.55,                 83277085.55,130781
,TRF,EQ,        76.70,                   748184.45,9831
,TRIDENT,EQ,         7.85,                 65293685.65,8288004
,TRIGYN,EQ,        51.50,                  2465244.75,48221
,TRIL,EQ,         9.05,                   258703.30,27944
,TRITURBINE,EQ,        69.35,                  1685573.85,24250
,TRIVENI,EQ,        73.30,                 18065326.55,245688
,TTKHLTCARE,EQ,       437.75,                    77027.10,175
,TTKPRESTIG,EQ,      5725.05,                 12159439.95,2109
,TTL,EQ,        37.50,                  1814484.30,48492
,TTML,EQ,         6.20,                 80780479.55,13418211
,TV18BRDCST,EQ,        29.75,                 86062296.10,2867493
,TVSELECT,EQ,        92.10,                  1312342.35,14160
,TVSMOTOR,EQ,       429.70,               1430726904.35,3303472
,TVSSRICHAK,EQ,      1448.65,                 17767779.50,12044
,TVTODAY,EQ,       201.00,                  3158424.20,15607
,TVVISION,EQ,         1.35,                    12089.85,8849
,TWL,EQ,        42.25,                  3657641.55,85995
,UCALFUEL,EQ,       116.15,                  1864415.85,15837
,UCOBANK,EQ,        12.20,                 12338351.80,1005223
,UFLEX,EQ,       340.65,                 53411177.05,155573
,UFO,EQ,        71.90,                  5201340.70,72176
,UGARSUGAR,EQ,        14.00,                  2183027.05,154259
,UJAAS,EQ,         4.15,                  2912367.25,698678
,UJJIVAN,EQ,       209.15,                 53838201.50,257271
,UJJIVANSFB,EQ,        31.70,                 17489338.25,546287
,UMANGDAIRY,EQ,        48.60,                  3772662.25,77752
,UMESLTD,EQ,         1.25,                    53210.50,40168
,UNICHEMLAB,EQ,       239.75,                 10401123.25,43004
,UNIDT,EQ,       257.20,                  1137490.00,4407
,UNIENTER,EQ,        61.25,                    98666.60,1618
,UNIONBANK,EQ,        24.30,                 33415935.85,1367337
,UNITECH,BZ,         1.50,                  4128469.25,2787744
,UNITEDTEA,EQ,       319.80,                   268855.70,845
,UNITY,BZ,         1.25,                     4808.75,3847
,UNIVASTU,EQ,        31.90,                    31106.00,976
,UNIVCABLES,EQ,       135.25,                  1220491.20,9010
,UNIVPHOTO,BE,       182.40,                   394190.90,2165
,URAVI,SM,       101.00,                   121200.00,1200
,URJA,EQ,         3.25,                  8656786.65,2657890
