,08-May-2020
The Nifty witnessed an intraday movement of about 144.45 points.The closing index was 0.57 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47366.97
, Traded Quantity (in Lakhs), 20148.55
, Number of Trades, 16557348
, Total Market Capitalisation (Rs. Crores), 12080650.1

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9199.05,      9376.95,      9382.65,      9238.20,      9251.50,52.45
,NIFTY50 EQL Wgt,      9309.60,      9473.75,      9478.55,      9303.75,      9318.20,8.6
,NIFTY100 EQL Wgt,     10251.15,     10406.40,     10423.20,     10252.95,     10269.95,18.8
,NIFTY100 LowVol30,      7474.90,      7595.20,      7595.60,      7512.45,      7528.50,53.6
,NIFTY Alpha 50,     11314.60,     11446.20,     11491.70,     11329.45,     11363.15,48.55
,NIFTY MIDCAP 150,      4919.85,      4978.75,      4989.15,      4895.45,      4902.25,-17.6
,NIFTY SMLCAP 50,      1860.95,      1882.50,      1891.60,      1843.80,      1847.45,-13.5
,NIFTY SMLCAP 250,      3479.50,      3517.05,      3528.20,      3451.30,      3453.40,-26.1
,NIFTY MIDSML 400,      4400.80,      4451.95,      4462.35,      4376.15,      4380.05,-20.75
,NIFTY200 QUALTY30,      8287.95,      8423.40,      8424.00,      8350.20,      8369.10,81.15
,Nifty IT,     13292.70,     13509.45,     13530.85,     13324.00,     13403.60,110.9
,Nifty Next 50,     22759.85,     23030.00,     23123.30,     22919.45,     22959.50,199.65
,Nifty Bank,     19491.80,     19844.00,     19969.60,     19285.05,     19352.90,-138.9
,NIFTY MIDCAP 100,     12831.00,     12987.20,     13023.05,     12763.35,     12788.95,-42.05
,Nifty 500,      7520.85,      7649.35,      7654.15,      7542.80,      7552.00,31.15
,Nifty 100,      9351.45,      9522.65,      9528.35,      9395.45,      9408.65,57.2
,Nifty Midcap 50,      3542.50,      3593.05,      3603.50,      3525.65,      3537.50,-5
,Nifty Realty,       170.65,       173.55,       173.70,       168.65,       169.55,-1.1
,Nifty Infra,      2677.40,      2721.10,      2724.60,      2694.30,      2697.85,20.45
,Nifty Energy,     12829.40,     13043.65,     13075.65,     12872.40,     12896.70,67.3
,Nifty FMCG,     26254.55,     26809.40,     26809.40,     26598.05,     26759.80,505.25
,Nifty MNC,     11730.35,     11932.30,     11932.30,     11827.85,     11851.70,121.35
,Nifty Pharma,      9148.10,      9275.90,      9385.60,      9230.35,      9343.35,195.25
,Nifty PSE,      2279.55,      2303.00,      2309.70,      2232.35,      2238.20,-41.35
,Nifty PSU Bank,      1195.40,      1207.65,      1214.05,      1169.40,      1171.90,-23.5
,Nifty Serv Sector,     12397.45,     12623.40,     12623.40,     12373.85,     12397.55,.1
,India VIX,39.9300,39.9300,39.9300,36.5475,38.4075,-1.5225
,Nifty Auto,      5519.00,      5622.70,      5623.75,      5424.80,      5447.75,-71.25
,Nifty Metal,      1695.55,      1734.85,      1737.00,      1671.00,      1676.55,-19
,Nifty Media,      1097.90,      1122.30,      1141.75,      1100.10,      1105.10,7.2
,NIFTY SMLCAP 100,      3944.05,      3992.15,      4005.05,      3905.80,      3910.60,-33.45
,Nifty 200,      4760.30,      4844.40,      4847.45,      4778.40,      4784.70,24.4
,Nifty Div Opps 50,      1989.25,      2021.75,      2022.55,      1981.65,      1987.90,-1.35
,Nifty Commodities,      2513.85,      2553.65,      2562.00,      2506.45,      2510.40,-3.45
,Nifty Consumption,      4191.85,      4268.90,      4268.90,      4210.00,      4216.50,24.65
,Nifty Fin Service,      9575.75,      9751.85,      9775.80,      9535.90,      9559.35,-16.4
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2267.65,      2313.85,      2316.60,      2237.95,      2244.10,-23.55
,Nifty CPSE,      1333.55,      1346.40,      1351.45,      1308.50,      1311.90,-21.65
,Nifty GrowSect 15,      4549.15,      4653.25,      4656.55,      4563.10,      4572.55,23.4
,Nifty50 PR 2x Lev,      2738.20,      2843.80,      2846.15,      2761.30,      2769.15,30.95
,Nifty50 PR 1x Inv,       477.80,       468.65,       475.80,       468.40,       475.15,-2.65
,Nifty50 TR 2x Lev,      3585.70,      3724.05,      3727.05,      3616.00,      3626.25,40.55
,Nifty50 TR 1x Inv,       417.80,       409.80,       416.10,       409.60,       415.50,-2.3
,Nifty50 Value 20,      4438.30,      4527.55,      4527.55,      4443.80,      4458.30,20
,Nifty Mid Liq 15,      3026.15,      3074.35,      3090.60,      3033.30,      3041.70,15.55
,Nifty Pvt Bank,     10692.60,     10897.70,     10976.85,     10571.95,     10613.45,-79.15
,NIFTY100 Qualty30,      2164.00,      2201.60,      2201.60,      2179.30,      2181.85,17.85
,Nifty GS 8 13Yr,      2157.95,      2158.34,      2166.58,      2157.68,      2166.46,8.51
,Nifty GS 10Yr,      1980.77,      1981.11,      1989.67,      1978.33,      1989.52,8.75
,Nifty GS 10Yr Cln,       979.39,       979.39,       983.64,       978.01,       983.57,4.18
,Nifty GS 4 8Yr,      2301.16,      2301.57,      2306.20,      2298.36,      2305.93,4.77
,Nifty GS 11 15Yr,      2326.53,      2326.96,      2342.25,      2326.96,      2341.09,14.56
,Nifty GS 15YrPlus,      2519.89,      2520.36,      2525.19,      2520.36,      2524.74,4.85
,Nifty GS Compsite,      2201.33,      2201.73,      2208.80,      2199.82,      2208.68,7.35

,ADVANCES,724
,DECLINES,1084
,UNCHANGED,123

,Total securities that have hit their price bands today,466

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1506.95,      1561.80,3.64,6011.86
,SHRIRAMCIT,EQ,       713.65,                  3097044.40,4320
,SHRIRAMEPC,EQ,         2.90,                   664668.40,223241
,SHUBHLAXMI,SM,        23.05,                    69150.00,3000
,SHYAMCENT,EQ,         2.35,                    23431.75,9848
,SICAGEN,EQ,        11.15,                   114381.95,10315
,SICAL,BE,         9.70,                   980360.00,101767
,SIGIND,EQ,        18.75,                   131574.85,7088
,SIL,BE,        10.00,                    50561.30,5088
,SILINV,EQ,       106.50,                    95889.10,898
,SIMBHALS,EQ,         5.05,                    77412.50,15283
,SIMPLEXINF,EQ,        24.15,                  4695590.55,194251
,SINTEX,EQ,         1.00,                  4447793.35,4388821
,SIRCA,EQ,       163.85,                  5585467.65,33386
,SIS,EQ,       362.35,                124444728.20,349827
,SITINET,BE,         1.45,                    98792.85,68133
,SIYSIL,EQ,       109.30,                 11664309.95,103772
,SJVN,EQ,        20.50,                 19175460.10,926013
,SKFINDIA,EQ,      1448.55,                208822837.95,144966
,SKIL,BE,         4.60,                   136690.00,29393
,SKIPPER,EQ,        20.85,                  1314557.50,62493
,SKMEGGPROD,EQ,        29.10,                   639636.60,21639
,SKSTEXTILE,SM,        28.50,                   114000.00,4000
,SMARTLINK,EQ,        64.70,                    42890.95,665
,SMLISUZU,EQ,       354.70,                  4391289.75,12217
,SMSLIFE,EQ,       248.75,                  1136415.25,4452
,SMSPHARMA,EQ,        40.20,                  2754731.55,67824
,SNOWMAN,EQ,        29.60,                  7579665.00,261077
,SOBHA,EQ,       177.50,                149311646.05,834161
,SOLARA,EQ,       469.15,                107862592.20,226225
,SOLARINDS,EQ,       859.75,                  2030897.10,2344
,SOMANYCERA,EQ,        97.00,                  3916481.60,39520
,SOMATEX,EQ,         1.80,                       99.00,55
,SOMICONVEY,EQ,        11.95,                    85059.15,7091
,SONATSOFTW,EQ,       210.25,                 41842888.60,195156
,SORILINFRA,EQ,        50.10,                  2057121.05,40908
,SOTL,EQ,       668.30,                  1149812.15,1697
,SOUTHBANK,EQ,         5.55,                 25880669.80,4629029
,SOUTHWEST,EQ,        16.55,                   865429.80,51245
,SPAL,EQ,        69.80,                   482638.65,7042
,SPANDANA,EQ,       483.05,                 13793737.05,28253
,SPARC,EQ,       134.30,                 80736064.70,597251
,SPECIALITY,EQ,        27.70,                   277631.30,10023
,SPENCERS,EQ,        74.70,                 18566257.05,245734
,SPENTEX,BE,          .35,                    11246.60,33212
,SPIC,EQ,        14.25,                   546212.90,38221
,SPICEJET,EQ,        38.90,                 70775742.35,1798042
,SPLIL,EQ,        20.10,                   180978.45,8850
,SPMLINFRA,EQ,         7.10,                   101877.90,14349
,SPTL,BE,         1.20,                   441364.80,367804
,SPYL,BE,          .30,                    62649.00,201446
,SREEL,EQ,       116.55,                   337043.80,2893
,SREIBNPNCD,NQ,       806.40,                    68544.00,85
,SREIBNPNCD,NJ,       860.00,                     4300.00,5
,SREIBNPNCD,Y2,       703.05,                    70358.80,100
,SREIBNPNCD,NS,       700.00,                     5600.00,8
,SREIBNPNCD,Y7,       552.00,                   151680.00,213
,SREIBNPNCD,NL,       751.00,                   150200.00,200
,SREIBNPNCD,NX,       800.00,                    20000.00,25
,SREIBNPNCD,Y9,       800.00,                     4800.00,6
,SREIBNPNCD,NR,       640.10,                    12802.00,20
,SREIBNPNCD,NY,       757.78,                  1025870.20,1353
,SREIBNPNCD,NO,       736.00,                     2208.00,3
,SREINFRA,EQ,         3.75,                  2311700.80,613515
,SRF,EQ,      3595.10,                409017427.35,112960
,SRHHYPOLTD,EQ,        99.25,                   299587.50,3013
,SRIPIPES,EQ,       136.50,                  4294038.00,31542
,SRTRANSFIN,YY,       928.00,                   326755.30,352
,SRTRANSFIN,YV,       935.00,                    23375.00,25
,SRTRANSFIN,YH,       905.00,                   254039.96,280
,SRTRANSFIN,YJ,      1000.68,                   683907.85,683
,SRTRANSFIN,YZ,      1000.00,                   499895.90,500
,SRTRANSFIN,Y3,      1021.10,                   531193.15,520
,SRTRANSFIN,YO,       911.00,                    66569.00,73
,SRTRANSFIN,YQ,       958.00,                   196687.00,206
,SRTRANSFIN,Y6,      2050.00,                    71750.00,35
,SRTRANSFIN,YR,       925.00,                    41625.00,45
,SRTRANSFIN,Z5,       925.00,                    32093.80,35
,SRTRANSFIN,Z2,       955.00,                   670000.00,700
,SRTRANSFIN,YG,      1815.00,                    54450.00,30
,SRTRANSFIN,YS,       955.00,                   168625.00,175
,SRTRANSFIN,YL,       925.00,                    23125.00,25
,SRTRANSFIN,YK,       945.00,                   677268.25,719
,SRTRANSFIN,YT,      1036.00,                    51800.00,50
,SRTRANSFIN,YW,       930.00,                    32550.00,35
,SRTRANSFIN,YX,       925.00,                    37010.33,40
,SRTRANSFIN,Z9,       920.00,                    77240.00,84
,SSWL,EQ,       366.65,                  1341395.90,3654
,STAMPEDE,EQ,          .35,                    12380.60,35216
,STAN,DR,        34.20,                   636528.55,18460
,STAR,EQ,       421.00,                314766199.15,736032
,STARCEMENT,EQ,        69.55,                  3358674.80,47191
,STARPAPER,EQ,        94.25,                 22386418.45,232377
,STCINDIA,BE,        36.00,                   270552.95,7452
,STEELCITY,EQ,        19.50,                   112949.95,5849
,STEELXIND,EQ,        12.70,                    29546.80,2358
,STEL,EQ,        46.95,                   283020.60,5922
,STERTOOLS,EQ,       132.75,                   390866.55,2927
,STINDIA,EQ,         4.60,                     1941.20,422
,STRTECH,EQ,        93.60,                165977159.40,1763509
,SUBEX,EQ,         3.80,                  4188746.60,1102854
,SUBROS,EQ,       158.70,                 18387886.05,112328
,SUDARSCHEM,EQ,       372.50,                 57511610.70,150855
,SUJANAUNI,BE,          .25,                    78182.20,318713
,SUMEETINDS,EQ,         1.35,                    93294.60,68136
,SUMICHEM,EQ,       229.50,                166514283.60,716520
,SUMIT,BE,        12.35,                       49.40,4
,SUMMITSEC,EQ,       288.10,                   225961.75,782
,SUNCLAYLTD,EQ,      1408.15,                   550041.20,390
,SUNDARAM,EQ,         1.15,                   251154.25,213648
,SUNDARMFIN,EQ,      1241.80,                 38310283.05,30909
,SUNDARMHLD,EQ,        44.50,                   108795.90,2445
,SUNDRMBRAK,EQ,       161.70,                   704905.95,4275
,SUNDRMFAST,EQ,       312.05,                 16753393.90,52988
,SUNFLAG,EQ,        26.50,                   793863.25,29500
,SUNTECK,EQ,       154.15,                 64517248.75,406506
,SUNTV,EQ,       378.75,               3361474785.65,8509338
,SUPERHOUSE,EQ,        66.65,                   394378.90,5900
,SUPERSPIN,BE,         3.45,                    29580.10,8627
,SUPPETRO,EQ,       160.65,                 10093941.40,60946
,SUPRAJIT,EQ,       112.35,                  3333592.15,29390
,SUPREMEIND,EQ,       978.10,                 14939470.40,15089
,SUPREMEINF,BZ,         7.40,                     1109.90,151
,SURANASOL,EQ,         5.55,                    84332.55,15562
,SURANAT&P,EQ,         3.75,                   270195.00,69117
,SURYALAXMI,BE,        16.85,                   290751.05,17468
,SURYAROSNI,EQ,        82.10,                  1349095.10,16205
,SUTLEJTEX,EQ,        21.00,                   141680.50,6716
,SUULD,SM,        36.10,                   288800.00,8000
,SUVEN,EQ,        39.40,                 79515380.70,2151580
,SUVENPHAR,EQ,       287.65,                 21835583.80,74888
,SUZLON,EQ,         2.55,                  4909790.40,1925408
,SVLL,SM,        76.00,                    76000.00,1000
,SWANENERGY,EQ,       100.10,                 12367063.10,121907
,SWARAJENG,EQ,       974.40,                  4677348.50,4735
,SWELECTES,EQ,        83.35,                   116579.95,1386
,SWSOLAR,EQ,       128.25,                318768693.35,2331699
,SYMPHONY,EQ,       827.65,                 15674215.15,18651
,SYNCOM,BE,         1.40,                    28628.60,20449
,SYNGENE,EQ,       315.55,                 49961328.85,157599
,TAINWALCHM,EQ,        38.35,                    30328.35,788
,TAJGVK,EQ,       123.80,                 14601210.65,116791
,TAKE,EQ,        53.65,                  2912429.95,54652
,TALBROAUTO,EQ,        76.75,                   487280.85,6243
,TALWALKARS,BZ,         1.70,                   242203.80,139322
,TALWGYM,BZ,         1.55,                   109713.65,70783
,TANLA,EQ,        63.30,                  6612058.20,103579
,TARACHAND,SM,        35.05,                   347300.00,10000
,TARMAT,EQ,        19.55,                    57819.60,2936
,TASTYBITE,EQ,      9848.20,                 14021521.75,1411
,TATACAPHSG,NB,      1014.00,                    50700.00,50
,TATACAPHSG,N2,      1012.17,                   196412.10,195
,TATACAPHSG,N6,      1020.00,                   546710.00,539
,TATACAPHSG,N4,      1015.00,                     5075.00,5
,TATACAPHSG,NA,      1039.00,                    77647.00,75
,TATACHEM,EQ,       288.85,                704699195.80,2452886
,TATACOFFEE,EQ,        72.50,                 36564031.45,496541
,TATACOMM,EQ,       415.00,                 31130929.60,75525
,TATACONSUM,EQ,       348.75,               1136117029.55,3247803
,TATAELXSI,EQ,       771.50,                620829274.60,775128
,TATAINVEST,EQ,       687.40,                  7243088.25,10424
,TATAMETALI,EQ,       427.55,                  4158269.10,9650
,TATAMTRDVR,EQ,        34.95,                 58341450.50,1646703
,TATAPOWER,EQ,        28.50,                580866246.40,20381903
,TATASTEEL,E1,        31.00,                   985607.30,31544
,TATASTLBSL,EQ,        16.80,                 19221064.90,1129620
,TATASTLLP,EQ,       216.90,                  1693878.95,7701
,TBZ,EQ,        21.30,                   760775.50,35225
,TCFSL,NB,      1057.28,                   299257.17,283
,TCFSL,NN,      1072.00,                    58338.00,54
,TCFSL,NJ,      1053.07,                    15796.05,15
,TCFSL,NF,      1105.00,                     3315.00,3
,TCFSL,ND,      1064.65,                   747493.93,700
,TCI,EQ,       159.15,                  4038385.70,25103
,TCIDEVELOP,EQ,       415.35,                  4733433.80,11601
,TCIEXP,EQ,       688.25,                 36533923.70,52631
,TCIFINANCE,EQ,         5.40,                    22663.05,4344
,TCNSBRANDS,EQ,       375.70,                  2421540.10,6514
,TCPLPACK,EQ,       220.80,                   410854.75,1851
,TDPOWERSYS,EQ,        84.00,                   800283.25,9514
,TEAMLEASE,EQ,      1559.60,                  1633486.85,1043
,TECHNOE,EQ,       199.00,                   758403.75,3827
,TECHNOFAB,EQ,         5.50,                    50348.10,9241
,TEJASNET,BE,        35.45,                  3433748.10,96562
,TERASOFT,EQ,        19.30,                   569815.50,29930
,TEXINFRA,EQ,        32.25,                   389891.60,12026
,TEXMOPIPES,EQ,         9.95,                    75288.75,7489
,TEXRAIL,EQ,        22.35,                  2458823.90,109115
,TFCILTD,EQ,        32.35,                  5675924.15,172996
,TFL,EQ,         2.80,                     1120.00,400
,TGBHOTELS,EQ,         2.25,                     4950.00,2200
,THANGAMAYL,EQ,       235.65,                   642031.35,2670
,THEINVEST,EQ,        89.75,                    46218.45,522
,THEJO,SM,       354.70,                   797970.00,2200
,THEMISMED,BE,       324.90,                   831500.70,2575
,THERMAX,EQ,       700.20,                  9338631.25,13270
,THIRUSUGAR,BZ,         2.75,                       90.75,33
,THOMASCOOK,EQ,        23.85,                  3443224.65,143047
,THOMASCOTT,BE,         5.25,                       15.75,3
,THYROCARE,EQ,       499.95,                 17608623.95,35185
,TI,EQ,        17.85,                   276939.25,15548
,TIDEWATER,EQ,      3460.20,                  2598076.20,748
,TIIL,EQ,       206.65,                  1210727.35,5813
,TIINDIA,EQ,       366.10,                 96823834.60,261880
,TIJARIA,EQ,         5.50,                    59349.15,10616
,TIL,EQ,       122.35,                   339480.60,2783
,TIMESGTY,EQ,        19.25,                    15586.50,798
,TIMETECHNO,EQ,        30.35,                  3422096.00,111093
,TIMKEN,EQ,       848.00,                 48411119.60,55847
,TINPLATE,EQ,        79.65,                  9637503.10,118863
,TIPSINDLTD,EQ,        95.55,                    82465.50,861
,TIRUMALCHM,EQ,        41.40,                  4368425.35,104028
,TIRUPATIFL,SM,        28.80,                    92160.00,3200
,TMRVL,BE,         8.75,                   123917.50,14162
,TNPETRO,EQ,        29.90,                   648139.50,21457
,TNPL,EQ,        89.45,                 37020675.20,407526
,TNTELE,BE,         1.30,                      260.00,200
,TOKYOPLAST,EQ,        57.50,                   165699.50,2860
,TORNTPHARM,EQ,      2438.60,               1462943967.70,606554
,TORNTPOWER,EQ,       301.75,               1066576293.30,3446053
,TOUCHWOOD,EQ,        50.50,                   303754.20,5982
,TPLPLASTEH,EQ,        87.95,                   158825.70,1780
,TRANSWIND,SM,         3.80,                    15200.00,4000
,TREEHOUSE,EQ,         3.95,                    60643.25,15149
,TREJHARA,BE,         5.55,                    12235.20,2279
,TRENT,EQ,       459.80,                112942661.70,243041
,TRF,BE,        66.60,                   293083.75,4332
,TRIDENT,EQ,         4.65,                 13589183.40,2890517
,TRIGYN,EQ,        29.00,                   535110.50,18331
,TRIL,EQ,         6.75,                  1717967.50,250233
,TRITURBINE,EQ,        65.65,                  1392829.70,20843
,TRIVENI,EQ,        35.85,                  6682570.45,183777
,TTKHLTCARE,EQ,       420.95,                   332530.65,786
,TTKPRESTIG,EQ,      4638.50,                  7493832.30,1614
,TTL,EQ,        28.50,                   146377.05,5103
,TTML,BE,         2.40,                  2327092.70,970534
,TV18BRDCST,EQ,        19.60,                148567649.50,7521404
,TVSELECT,EQ,        68.70,                   835516.45,12031
,TVSMOTOR,EQ,       313.45,                767435744.45,2425590
,TVSSRICHAK,EQ,      1075.35,                 41122489.95,38594
,TVTODAY,EQ,       183.35,                  4094755.15,22175
,TVVISION,BE,         1.35,                    16147.40,11687
,TWL,EQ,        33.00,                  3585664.35,108375
,UCALFUEL,EQ,        96.45,                  1617106.55,16416
,UCOBANK,EQ,        11.85,                  7729568.05,646208
,UFLEX,EQ,       172.15,                 19282428.55,110157
,UFO,EQ,        68.10,                  2237187.95,32727
,UGARSUGAR,EQ,        12.45,                   994174.40,79023
,UJAAS,EQ,         3.30,                   688239.70,208883
,UJJIVAN,EQ,       165.50,                598535443.35,3503850
,UJJIVANSFB,EQ,        26.65,                 16479933.55,611333
,UMANGDAIRY,EQ,        36.00,                   184250.30,5076
,UNICHEMLAB,EQ,       137.20,                 18072436.20,125188
,UNIENTER,EQ,        44.80,                    79699.70,1751
,UNIINFO,SM,        12.25,                   172600.00,14000
,UNIONBANK,EQ,        23.80,                 69704805.40,2901279
,UNIPLY,EQ,         6.50,                   648616.10,100782
,UNITECH,BZ,         1.35,                  2564789.05,1925717
,UNITEDTEA,EQ,       209.70,                    96733.70,455
,UNITY,BZ,          .35,                     3185.00,9100
,UNIVASTU,SM,        31.50,                    94500.00,3000
,UNIVCABLES,EQ,        92.90,                   812218.90,8565
,UNIVPHOTO,EQ,        63.75,                    93031.00,1455
,URAVI,SM,       107.50,                  1806000.00,16800
,URJA,BE,         1.60,                  2891712.25,1801978
,USHAMART,EQ,        14.40,                   830664.15,57619
,UTINEXT50,EQ,       246.95,                    82515.81,332
,UTINIFTETF,EQ,       977.64,                  1221210.06,1244
,UTISENSETF,EQ,       337.99,                  1005561.42,2951
,UTISXN50,EQ,       257.00,                     5882.46,23
,UTTAMSTL,BE,         6.60,                  1371487.80,206169
,UTTAMSUGAR,EQ,        58.90,                   775873.55,13016
,UVSL,BE,          .35,                 52218169.00,154184425
,V2RETAIL,EQ,        56.25,                  1473307.50,25645
,VADILALIND,EQ,       493.15,                  1083574.65,2173
,VAIBHAVGBL,EQ,      1000.50,                 21866985.45,21802
,VAISHALI,EQ,        46.30,                    82838.55,1783
,VAKRANGEE,EQ,        26.90,                 14439866.20,536798
,VARDHACRLC,EQ,        27.75,                    92465.75,3307
,VARDMNPOLY,BE,         3.20,                    10327.60,3092
,VARROC,EQ,       145.85,                 19112868.00,128465
,VASCONEQ,EQ,         7.65,                   599885.40,77554
,VASWANI,EQ,         3.35,                     3748.65,1119
,VBL,EQ,       620.40,                137910331.30,223698
,VENKEYS,EQ,      1055.80,                143789536.50,132219
,VENUSREM,BE,        65.35,                  6120550.30,93658
,VERTOZ,SM,        69.80,                   672720.00,9600
,VESUVIUS,EQ,       902.35,                  2964316.95,3232
,VETO,EQ,        32.00,                   174606.85,5438
,VGUARD,EQ,       169.85,                 25653731.45,149899
,VHL,EQ,      1028.10,                   367796.95,358
,VICEROY,BE,         1.85,                    31059.65,16789
,VIDEOIND,BZ,         1.10,                   249692.25,229957
,VIDHIING,EQ,        59.25,                  1260911.95,20998
,VIJIFIN,EQ,          .35,                    15652.15,47053
,VIKASECO,EQ,         2.00,                   101202.00,50601
,VIKASMCORP,BE,         1.85,                   803433.05,434940
,VIKASPROP,EQ,         3.35,                   514178.10,153486
,VIKASWSP,EQ,         4.70,                   766246.00,162901
,VIMTALABS,EQ,        70.40,                  2135100.45,29893
,VINATIORGA,EQ,       982.80,                128593739.10,131671
,VINDHYATEL,EQ,       526.20,                  2800644.75,5230
,VINYLINDIA,EQ,        60.70,                  3358070.15,53934
,VIPCLOTHNG,EQ,         5.35,                   367268.95,68358
,VIPIND,EQ,       213.10,                 25964181.05,121086
,VIPULLTD,EQ,        15.10,                    16460.00,1097
,VISAKAIND,EQ,       161.30,                  5888389.20,36914
,VISASTEEL,BE,         3.90,                    23902.70,6093
,VISHNU,EQ,       116.95,                  2279898.40,19046
,VISHWARAJ,EQ,        63.00,                   226905.35,3619
,VIVIDHA,EQ,          .20,                     3080.00,17150
,VIVIMEDLAB,BE,        10.80,                   557436.25,52197
,VLSFINANCE,EQ,        35.05,                   459676.40,12826
,VMART,EQ,      1644.55,                  7087321.25,4291
,VOLTAMP,EQ,       868.95,                  3541020.80,4060
,VOLTAS,EQ,       456.40,               1793660190.05,3964299
,VRLLOG,EQ,       157.05,                  5790922.80,36712
,VSSL,EQ,        44.90,                   213859.70,4862
,VSTIND,EQ,      2795.85,                 24753254.00,8768
,VSTTILLERS,EQ,       904.50,                  4022897.15,4372
,VTL,EQ,       630.95,                  2037370.05,3220
,WABAG,EQ,       112.10,                 15472669.60,135296
,WABCOINDIA,EQ,      6225.85,                 14469228.20,2329
,WALCHANNAG,BE,        33.45,                  1187555.05,34717
,WANBURY,BE,        19.65,                    65113.30,3311
,WATERBASE,EQ,        93.40,                144093464.15,1470086
,WEBELSOLAR,BE,        15.00,                   174015.60,11329
,WEIZMANIND,EQ,        23.70,                    29207.45,1249
,WELCORP,EQ,        62.75,                 30894962.60,490658
,WELENT,EQ,        51.85,                  3745081.10,73863
,WELINV,EQ,       138.00,                   146893.60,1057
,WELSPUNIND,EQ,        24.10,                 22416853.95,927272
,WENDT,EQ,      1980.70,                   107625.00,54
,WESTLIFE,EQ,       288.25,                 20893672.80,72035
,WHEELS,EQ,       386.85,                   819140.10,2116
,WHIRLPOOL,EQ,      1887.20,                 56371739.45,29455
,WILLAMAGOR,EQ,        13.35,                    11745.50,875
,WINDMACHIN,BE,        12.05,                   341623.20,27987
,WIPL,BE,        50.00,                    12500.00,250
,WOCKPHARMA,EQ,       253.40,                 56806449.15,223261
,WONDERLA,EQ,       119.35,                  9303265.40,76814
,WSI,BE,          .85,                      241.45,284
,WSTCSTPAPR,EQ,       135.15,                  3485429.55,25607
,XCHANGING,EQ,        36.80,                   202580.45,5456
,XELPMOC,EQ,        48.45,                   295468.95,5957
,XPROINDIA,EQ,        16.50,                     8146.25,495
,YESBANK,EQ,        27.05,                788203422.55,28714694
,ZEEL,P2,         3.15,                   726925.05,228380
,ZEELEARN,EQ,        13.30,                 25412151.50,1957301
,ZEEMEDIA,BE,         5.20,                  1253823.35,240348
,ZENITHBIR,BE,          .35,                     8915.45,24955
,ZENITHEXPO,EQ,        44.35,                    26166.50,590
,ZENSARTECH,EQ,        83.60,                 20378870.40,244725
,ZENTEC,EQ,        35.20,                   663974.95,18435
,ZICOM,EQ,         1.00,                     7138.00,7138
,ZODIACLOTH,EQ,       114.15,                    35591.10,310
,ZODJRDMKJ,EQ,        22.80,                    18122.80,814
,ZOTA,EQ,       136.35,                   483245.65,3563
,ZUARI,BE,        83.55,                  1234113.05,14854
,ZUARIGLOB,EQ,        39.15,                   924746.25,23609
,ZYDUSWELL,EQ,      1297.55,                 85409938.95,65706
