,03-Apr-2020
The Nifty witnessed an intraday movement of about 300.75 points.The closing index was 2.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 39647.76
, Traded Quantity (in Lakhs), 18423.52
, Number of Trades, 19547107
, Total Market Capitalisation (Rs. Crores), 10749101.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8253.80,      8356.55,      8356.55,      8055.80,      8083.80,-170
,NIFTY50 EQL Wgt,      8308.50,      8384.95,      8385.40,      8188.00,      8227.35,-81.15
,NIFTY100 EQL Wgt,      9208.20,      9257.85,      9260.70,      9056.35,      9119.25,-88.95
,NIFTY100 LowVol30,      6823.40,      6881.45,      6882.50,      6712.10,      6731.95,-91.45
,NIFTY Alpha 50,      9976.75,     10021.20,     10037.65,      9754.00,      9840.10,-136.65
,NIFTY MIDCAP 150,      4411.65,      4435.60,      4439.75,      4339.85,      4352.35,-59.3
,NIFTY SMLCAP 50,      1702.00,      1715.40,      1719.85,      1654.55,      1658.95,-43.05
,NIFTY SMLCAP 250,      3170.30,      3199.65,      3201.95,      3128.25,      3135.40,-34.9
,NIFTY MIDSML 400,      3964.60,      3990.60,      3993.85,      3904.00,      3914.15,-50.45
,NIFTY200 QUALTY30,      7799.20,      7850.50,      7853.90,      7626.20,      7640.85,-158.35
,Nifty IT,     12045.85,     12129.85,     12146.95,     11621.20,     11680.05,-365.8
,Nifty Next 50,     20664.55,     20730.70,     20744.30,     20277.25,     20399.70,-264.85
,Nifty Bank,     18208.35,     18325.05,     18326.10,     17143.20,     17249.30,-959.05
,NIFTY MIDCAP 100,     11470.95,     11528.80,     11536.45,     11282.35,     11316.75,-154.2
,Nifty 500,      6761.95,      6831.65,      6831.65,      6619.55,      6638.45,-123.5
,Nifty 100,      8404.15,      8497.75,      8497.75,      8213.25,      8240.20,-163.95
,Nifty Midcap 50,      3095.45,      3110.20,      3113.75,      3030.50,      3037.00,-58.45
,Nifty Realty,       172.10,       173.40,       175.40,       168.80,       172.05,-.05
,Nifty Infra,      2283.60,      2332.15,      2332.20,      2258.15,      2280.45,-3.15
,Nifty Energy,     10771.90,     11040.00,     11040.50,     10641.10,     10888.40,116.5
,Nifty FMCG,     26358.80,     26716.50,     27180.75,     26114.20,     26537.75,178.95
,Nifty MNC,     10791.10,     10882.60,     10882.60,     10614.40,     10631.95,-159.15
,Nifty Pharma,      7026.70,      7019.85,      7452.80,      6956.20,      7361.60,334.9
,Nifty PSE,      2146.65,      2171.20,      2204.40,      2118.40,      2168.55,21.9
,Nifty PSU Bank,      1283.10,      1285.00,      1288.90,      1228.80,      1232.30,-50.8
,Nifty Serv Sector,     11337.60,     11417.20,     11417.75,     10913.60,     10941.05,-396.55
,India VIX,60.0525,60.0525,60.5900,54.9000,55.3025,-4.7500
,Nifty Auto,      4657.55,      4652.75,      4659.80,      4511.10,      4517.75,-139.8
,Nifty Metal,      1553.55,      1563.55,      1568.75,      1496.65,      1522.90,-30.65
,Nifty Media,      1001.25,      1011.30,      1015.70,       972.95,       987.20,-14.05
,NIFTY SMLCAP 100,      3540.60,      3577.50,      3580.25,      3474.85,      3485.75,-54.85
,Nifty 200,      4275.70,      4320.65,      4320.65,      4182.25,      4195.00,-80.7
,Nifty Div Opps 50,      1869.25,      1887.35,      1906.35,      1852.55,      1873.15,3.9
,Nifty Commodities,      2227.45,      2257.65,      2257.90,      2175.90,      2198.00,-29.45
,Nifty Consumption,      3956.40,      3996.85,      3996.85,      3899.60,      3920.15,-36.25
,Nifty Fin Service,      8942.55,      8986.60,      8989.50,      8521.15,      8562.10,-380.45
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2028.05,      2054.50,      2054.50,      1977.85,      1982.35,-45.7
,Nifty CPSE,      1276.75,      1297.55,      1311.10,      1267.45,      1293.00,16.25
,Nifty GrowSect 15,      4356.45,      4398.40,      4398.65,      4269.75,      4305.40,-51.05
,Nifty50 PR 2x Lev,      2249.00,      2304.90,      2304.90,      2141.25,      2156.30,-92.7
,Nifty50 PR 1x Inv,       540.75,       534.05,       553.70,       534.05,       551.90,11.15
,Nifty50 TR 2x Lev,      2944.00,      3017.20,      3017.20,      2802.95,      2822.65,-121.35
,Nifty50 TR 1x Inv,       472.95,       467.05,       484.30,       467.05,       482.70,9.75
,Nifty50 Value 20,      4208.85,      4254.75,      4284.90,      4166.30,      4203.10,-5.75
,Nifty Mid Liq 15,      2671.55,      2675.65,      2677.60,      2611.55,      2623.55,-48
,Nifty Pvt Bank,      9685.10,      9753.15,      9753.15,      9094.95,      9157.10,-528
,NIFTY100 Qualty30,      2043.55,      2057.40,      2057.80,      1994.15,      1998.05,-45.5
,Nifty GS 8 13Yr,      2108.42,      2108.81,      2108.81,      2093.95,      2094.76,-13.66
,Nifty GS 10Yr,      1953.37,      1953.70,      1953.70,      1931.09,      1932.01,-21.36
,Nifty GS 10Yr Cln,       972.07,       972.07,       972.07,       960.46,       960.94,-11.13
,Nifty GS 4 8Yr,      2224.79,      2225.20,      2225.20,      2214.04,      2214.19,-10.6
,Nifty GS 11 15Yr,      2251.48,      2251.92,      2251.92,      2236.37,      2238.75,-12.73
,Nifty GS 15YrPlus,      2483.35,      2483.80,      2483.80,      2483.80,      2483.80,.45
,Nifty GS Compsite,      2143.54,      2143.92,      2143.92,      2128.71,      2129.44,-14.1

,ADVANCES,944
,DECLINES,877
,UNCHANGED,118

,Total securities that have hit their price bands today,579

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1080.45,      1077.45,-0.28,2037.81
,SHIRPUR-G,EQ,         6.30,                    70282.80,11156
,SHIVAMAUTO,EQ,        10.00,                   345329.90,35716
,SHIVAMILLS,EQ,        21.90,                   192272.05,8661
,SHIVATEX,EQ,        95.90,                   593431.40,6169
,SHK,EQ,        72.45,                   777401.90,10613
,SHOPERSTOP,EQ,       191.45,                  1162798.60,6034
,SHREDIGCEM,EQ,        22.15,                  3168821.10,144579
,SHREEPUSHK,EQ,        73.70,                   817777.25,11004
,SHREERAMA,EQ,         3.40,                     5562.40,1636
,SHRENIK,EQ,        14.20,                    54286.70,3824
,SHREYANIND,EQ,        62.25,                   318906.85,5112
,SHREYAS,EQ,        38.05,                   837340.80,22398
,SHRIPISTON,BE,       433.00,                    67216.70,160
,SHRIRAMCIT,EQ,       738.00,                  2424556.80,3267
,SHRIRAMEPC,EQ,         2.35,                   125667.45,54096
,SHUBHLAXMI,SM,        24.25,                   218200.00,9000
,SHYAMCENT,EQ,         2.10,                    24367.50,11655
,SHYAMTEL,EQ,         6.20,                      936.20,151
,SICAGEN,EQ,         9.30,                    64596.00,6932
,SICAL,EQ,         6.95,                    50019.15,7197
,SIGIND,EQ,        16.45,                     7137.70,435
,SIL,BE,         9.55,                    12267.25,1285
,SILINV,EQ,        80.40,                   433754.90,5407
,SILVERTUC,SM,       100.00,                   193000.00,2000
,SIMBHALS,EQ,         4.65,                     7161.00,1540
,SIMPLEXINF,EQ,        18.20,                 25778066.55,1458367
,SINTEX,EQ,          .75,                  3846710.80,5285278
,SIRCA,EQ,       204.00,                   987215.95,4883
,SIS,EQ,       426.45,                  7384413.55,17244
,SITINET,EQ,          .60,                   564203.35,1004273
,SIYSIL,EQ,       128.85,                   979001.85,7291
,SJVN,EQ,        20.75,                 47154025.10,2259279
,SKFINDIA,EQ,      1400.85,                  9944826.10,7037
,SKIL,EQ,         2.85,                     1896.00,637
,SKIPPER,EQ,        19.95,                   437997.00,22142
,SKMEGGPROD,EQ,        30.75,                   804453.55,26408
,SKSTEXTILE,SM,        33.35,                    33350.00,1000
,SMARTLINK,EQ,        62.65,                    48165.20,775
,SMLISUZU,EQ,       298.55,                  3165843.35,10574
,SMPL,BZ,          .15,                     2690.40,16303
,SMSLIFE,EQ,       171.00,                   273595.30,1579
,SMSPHARMA,EQ,        27.75,                  1117748.35,40555
,SNOWMAN,EQ,        29.80,                  4563974.55,151529
,SOBHA,EQ,       160.70,                119103758.30,754876
,SOFTTECH,SM,        38.00,                   477600.00,12800
,SOLARA,EQ,       433.80,                 16941232.65,39423
,SOLARINDS,EQ,       888.45,                  5647649.30,6280
,SOMANYCERA,EQ,        92.10,                 11349133.65,123993
,SOMATEX,EQ,         1.80,                     1237.55,687
,SOMICONVEY,EQ,        10.75,                     3316.75,310
,SONATSOFTW,EQ,       162.75,                 17841464.65,108818
,SORILINFRA,EQ,        38.70,                  4867859.45,124799
,SOTL,EQ,       650.70,                   659955.50,1032
,SOUTHBANK,EQ,         5.70,                 32107358.60,5608430
,SOUTHWEST,EQ,        11.95,                   122239.05,10326
,SPAL,EQ,        66.00,                   248406.50,3767
,SPANDANA,EQ,       599.25,                 14398433.00,24392
,SPARC,EQ,       102.90,                290697012.25,2783709
,SPCENET,EQ,          .85,                    12258.55,13810
,SPECIALITY,EQ,        27.55,                  1534028.60,57098
,SPENCERS,EQ,        72.95,                 50824949.55,680431
,SPENTEX,BE,          .25,                     8313.00,33259
,SPIC,EQ,        11.55,                   416065.20,36226
,SPICEJET,EQ,        40.45,                 42751537.95,1057493
,SPLIL,EQ,        20.50,                  1085396.80,51376
,SPMLINFRA,EQ,         5.45,                    59987.55,11202
,SPTL,EQ,          .75,                  1060201.10,1428437
,SPYL,BE,          .25,                     5928.15,23870
,SREEL,EQ,       118.95,                   697959.45,5819
,SREIBNPNCD,NQ,       700.00,                     7000.00,10
,SREIBNPNCD,Y3,       800.10,                    40008.00,50
,SREIBNPNCD,NU,       620.00,                    18600.00,30
,SREIBNPNCD,NX,       860.00,                     8405.00,10
,SREIBNPNCD,NL,       828.90,                   105839.00,130
,SREIBNPNCD,NN,       851.01,                      851.01,1
,SREIBNPNCD,NJ,       789.15,                    53662.20,68
,SREIBNPNCD,Y2,       718.00,                     7180.00,10
,SREINFRA,EQ,         4.05,                  3769393.55,934342
,SRF,EQ,      2668.35,               1096461471.25,411310
,SRHHYPOLTD,EQ,        80.10,                   682051.85,8850
,SRIPIPES,EQ,       111.30,                  8834485.45,79701
,SRTRANSFIN,YX,       940.37,                   492592.00,532
,SRTRANSFIN,YI,       884.62,                   121365.90,137
,SRTRANSFIN,YT,       965.00,                    31845.00,33
,SRTRANSFIN,YK,       930.00,                   190713.60,207
,SRTRANSFIN,YG,      1692.16,                   101530.00,60
,SRTRANSFIN,Y9,       996.70,                    79925.00,80
,SRTRANSFIN,YP,       935.00,                    37400.00,40
,SRTRANSFIN,YR,       905.00,                   558600.00,620
,SRTRANSFIN,Z3,       950.00,                     8966.80,11
,SRTRANSFIN,YY,       891.25,                   242461.00,275
,SRTRANSFIN,YV,       900.00,                   303300.00,337
,SRTRANSFIN,YB,       950.00,                   237500.00,250
,SRTRANSFIN,YH,       895.46,                     4477.44,5
,SRTRANSFIN,YJ,       942.00,                   381317.50,403
,SRTRANSFIN,YN,      1067.00,                    14938.00,14
,SRTRANSFIN,YM,      1029.90,                   267035.70,263
,SRTRANSFIN,Y3,       995.65,                    23894.00,24
,SRTRANSFIN,YQ,       920.01,                   194711.05,210
,SRTRANSFIN,Z1,       999.99,                   204999.45,205
,SSWL,EQ,       379.85,                   155403.00,419
,STAMPEDE,EQ,          .35,                    22439.15,59032
,STAN,DR,        37.45,                   140872.80,3801
,STAR,EQ,       306.95,                141114794.10,454175
,STARCEMENT,EQ,        69.30,                  1543780.50,22657
,STARPAPER,EQ,        70.65,                  1680241.15,23778
,STCINDIA,EQ,        30.30,                   372177.90,12146
,STEELCITY,EQ,        17.60,                    91761.60,5048
,STEELXIND,EQ,        12.55,                    33140.80,2588
,STEL,EQ,        38.40,                   305102.05,7919
,STERTOOLS,EQ,       131.75,                  1179587.50,9022
,STINDIA,EQ,         3.15,                       81.90,26
,STRTECH,EQ,        63.25,                 49179232.90,779697
,SUBCAPCITY,BE,         5.00,                    55000.00,11000
,SUBEX,EQ,         3.40,                  2557508.05,766751
,SUBROS,EQ,       127.85,                  1953398.55,15149
,SUDARSCHEM,EQ,       349.35,                 62635618.00,176579
,SUJANAUNI,BE,          .15,                    25981.70,189993
,SUMEETINDS,EQ,         1.30,                    90595.55,68231
,SUMICHEM,EQ,       189.40,                 12680237.00,65935
,SUMIT,BE,        14.10,                       14.10,1
,SUMMITSEC,EQ,       317.05,                  1476014.75,4673
,SUNCLAYLTD,EQ,      1489.25,                   639053.25,427
,SUNDARAM,EQ,         1.15,                    76309.60,66400
,SUNDARMFIN,EQ,      1173.20,                 36605137.65,31270
,SUNDARMHLD,EQ,        42.25,                   187015.20,4508
,SUNDRMBRAK,EQ,       162.00,                   130321.10,810
,SUNDRMFAST,EQ,       260.30,                 15951523.90,60635
,SUNFLAG,EQ,        23.55,                   362984.25,15653
,SUNTECK,EQ,       200.45,                  8520752.80,43132
,SUNTV,EQ,       266.60,                668158403.90,2483511
,SUPERHOUSE,EQ,        59.55,                   496229.40,8053
,SUPERSPIN,EQ,         2.20,                    11348.00,5132
,SUPPETRO,EQ,       133.95,                   850792.00,6393
,SUPRAJIT,EQ,       119.75,                 28927982.20,228735
,SUPREMEIND,EQ,       799.00,                232347373.30,287998
,SUPREMEINF,BZ,         8.05,                     2986.55,371
,SURANASOL,EQ,         5.55,                    19071.35,3486
,SURANAT&P,EQ,         2.55,                     7951.75,3132
,SURYALAXMI,EQ,        14.95,                    11707.00,787
,SURYAROSNI,EQ,        69.30,                  4089590.70,59654
,SUTLEJTEX,EQ,        19.20,                    69611.15,3601
,SUVEN,EQ,        21.35,                 63700205.65,3028688
,SUVENPHAR,EQ,       220.00,                123908150.85,562699
,SUZLON,EQ,         2.10,                  6253067.10,2977651
,SWANENERGY,EQ,       100.05,                  5181974.60,51765
,SWARAJENG,EQ,       907.90,                  2785314.60,3090
,SWELECTES,EQ,        83.30,                   561730.00,6582
,SWSOLAR,EQ,        84.00,                 22624819.05,271215
,SYMPHONY,EQ,       799.45,                  8869663.30,11066
,SYNCOM,EQ,          .55,                     2238.40,4258
,SYNGENE,EQ,       251.15,                115590416.70,461125
,TAINWALCHM,EQ,        38.35,                    18703.50,490
,TAJGVK,EQ,       100.90,                  1000807.00,9887
,TAKE,EQ,        39.25,                  3459693.15,89126
,TALBROAUTO,EQ,        71.15,                   368740.70,5187
,TALWALKARS,BZ,         1.15,                    21904.65,19065
,TALWGYM,BZ,          .85,                    15386.15,18777
,TANLA,EQ,        52.75,                  8484665.80,161844
,TARMAT,EQ,        22.95,                    67541.55,2934
,TASTYBITE,EQ,      8804.60,                  5144038.90,585
,TATACAPHSG,N2,       998.00,                    71922.00,72
,TATACAPHSG,N4,       974.00,                   151050.00,155
,TATACAPHSG,NB,       999.99,                   379959.10,380
,TATACHEM,EQ,       218.55,                325470601.20,1474934
,TATACOFFEE,EQ,        54.30,                 20118539.85,365939
,TATACOMM,EQ,       235.10,                 20743807.40,86209
,TATACONSUM,EQ,       267.15,               1611727533.50,5990376
,TATAELXSI,EQ,       593.60,                128427215.50,214168
,TATAINVEST,EQ,       634.70,                  6589127.05,10434
,TATAMETALI,EQ,       344.60,                  6144211.00,17993
,TATAMTRDVR,EQ,        29.55,                 50963721.65,1732848
,TATAPOWER,EQ,        30.15,                326725104.85,10639666
,TATASTEEL,E1,        29.60,                  1518505.85,50677
,TATASTLBSL,EQ,        15.55,                 19876494.90,1271175
,TATASTLLP,EQ,       184.35,                  3418538.55,18338
,TBZ,EQ,        21.55,                  1013817.90,47670
,TCFSL,NH,      1008.94,                   446872.60,445
,TCFSL,NB,      1011.68,                  3370919.16,3339
,TCFSL,NL,      1006.64,                  2332103.45,2320
,TCFSL,NN,      1020.00,                    69360.00,68
,TCFSL,ND,      1014.89,                  1696171.76,1674
,TCFSL,NF,      1041.16,                  3219993.00,3093
,TCFSL,NJ,      1036.00,                  1182466.00,1141
,TCI,EQ,       169.60,                  4344081.80,25351
,TCIDEVELOP,EQ,       244.10,                  1014909.15,4185
,TCIEXP,EQ,       525.85,                 10277391.15,19365
,TCIFINANCE,EQ,         4.50,                    38205.00,8450
,TCNSBRANDS,EQ,       333.00,                   732353.25,2201
,TCPLPACK,EQ,       163.20,                   498506.85,3031
,TDPOWERSYS,EQ,        85.55,                   666083.05,7423
,TEAMLEASE,EQ,      1535.35,                 14688673.60,9596
,TECHNOE,EQ,       218.25,                  1941961.80,8867
,TECHNOFAB,EQ,         4.55,                    95745.35,20871
,TEJASNET,EQ,        31.65,                  5185452.10,161945
,TERASOFT,EQ,        13.50,                   263275.05,19924
,TEXINFRA,EQ,        30.00,                   243920.65,8413
,TEXMOPIPES,EQ,         8.90,                   497311.55,57203
,TEXRAIL,EQ,        19.00,                  3386492.55,179244
,TFCILTD,EQ,        34.00,                   889582.70,25965
,TFL,EQ,         2.20,                     5132.00,2502
,TGBHOTELS,EQ,         2.20,                    14651.55,6847
,THANGAMAYL,EQ,       225.60,                  4427456.05,19358
,THEINVEST,EQ,        79.55,                    36642.05,461
,THEMISMED,EQ,       237.60,                    61890.20,260
,THERMAX,EQ,       715.40,                 56373748.95,78687
,THIRUSUGAR,BZ,         2.95,                     1092.00,364
,THOMASCOOK,EQ,        26.10,                  3097992.65,118696
,THYROCARE,EQ,       516.95,                188472331.40,359306
,TI,EQ,        14.80,                   426132.10,28905
,TIDEWATER,EQ,      3181.50,                  7816363.85,2462
,TIIL,EQ,       169.95,                  1780353.65,10443
,TIINDIA,EQ,       274.75,                 15818448.95,58407
,TIJARIA,EQ,         4.05,                    14691.30,3648
,TIL,EQ,       103.25,                   294386.80,2861
,TIMESGTY,EQ,        14.70,                     9655.00,680
,TIMETECHNO,EQ,        24.25,                  2619970.55,108521
,TIMKEN,EQ,       788.75,                  9922897.35,12502
,TINPLATE,EQ,        80.10,                 15024610.15,186395
,TIPSINDLTD,EQ,        85.75,                   120822.75,1409
,TIRUMALCHM,EQ,        39.30,                 23961004.75,614429
,TMRVL,EQ,         6.50,                    69459.00,10686
,TNPETRO,EQ,        24.70,                   888661.60,36277
,TNPL,EQ,        87.25,                 10191487.50,115872
,TNTELE,BE,         1.15,                      771.65,671
,TOKYOPLAST,EQ,        57.70,                    57537.90,978
,TORNTPHARM,EQ,      2077.00,               2088740795.55,1013029
,TORNTPOWER,EQ,       278.95,                102886692.60,369937
,TOTAL,SM,        18.35,                   112650.00,6000
,TOUCHWOOD,EQ,        50.70,                   510387.65,10061
,TPLPLASTEH,EQ,        64.65,                    27317.95,424
,TRANSWIND,SM,         3.40,                    13600.00,4000
,TREEHOUSE,EQ,         3.50,                    20927.40,5983
,TREJHARA,EQ,         6.35,                    39814.35,6405
,TRENT,EQ,       450.25,                230685164.05,511693
,TRF,EQ,        51.50,                   286831.50,5576
,TRIDENT,EQ,         4.15,                 36787841.80,8765190
,TRIGYN,EQ,        22.80,                   256327.60,10966
,TRIL,EQ,         5.90,                   348066.55,58657
,TRITURBINE,EQ,        56.45,                  2705940.75,48411
,TRIVENI,EQ,        39.55,                 56851531.35,1447769
,TTKHLTCARE,EQ,       341.55,                  1060592.65,3206
,TTKPRESTIG,EQ,      4471.75,                 14081194.30,3121
,TTL,EQ,        25.85,                   937701.45,36098
,TTML,BE,         1.85,                  1376474.75,754124
,TV18BRDCST,EQ,        14.15,                 42264669.15,2889057
,TVSELECT,EQ,        58.40,                  1202175.45,20706
,TVSMOTOR,EQ,       252.95,                861422637.95,3325587
,TVSSRICHAK,EQ,       908.55,                  2316921.00,2569
,TVTODAY,EQ,       156.15,                  1622444.85,10159
,TVVISION,BE,         1.15,                     4826.25,4365
,TWL,EQ,        28.20,                 15974488.35,566445
,UCALFUEL,EQ,        71.95,                   434271.45,5996
,UCOBANK,EQ,         9.05,                  3186772.50,351207
,UFLEX,EQ,       139.30,                 12862297.95,93732
,UFO,EQ,        80.60,                  6014124.25,75685
,UGARSUGAR,EQ,        11.20,                  1632246.60,145770
,UJAAS,EQ,         2.40,                   651994.15,270400
,UJJIVAN,EQ,       142.30,                171504499.55,1198803
,UJJIVANSFB,EQ,        27.60,                 73421251.40,2753531
,UMANGDAIRY,EQ,        35.40,                   170378.15,4675
,UNICHEMLAB,EQ,       137.85,                  9227595.10,68547
,UNIENTER,EQ,        38.15,                    47520.45,1181
,UNIINFO,SM,        13.40,                   187600.00,14000
,UNIONBANK,EQ,        28.60,                 39218062.50,1378652
,UNIPLY,EQ,         4.80,                  1771844.15,362038
,UNITECH,BZ,         1.30,                  6229696.20,4658794
,UNITEDTEA,EQ,       194.65,                    51901.80,267
,UNITY,BZ,          .20,                    10197.80,51452
,UNIVASTU,SM,        36.45,                   328050.00,9000
,UNIVCABLES,EQ,        84.00,                  1009540.30,12092
,UNIVPHOTO,EQ,        50.85,                    13283.85,261
,URJA,EQ,         1.00,                  2888677.10,2908228
,USHAMART,EQ,        15.65,                   925443.80,58614
,UTINEXT50,EQ,       250.00,                    73325.56,295
,UTINIFTETF,EQ,       868.24,                 58977263.62,67647
,UTISENSETF,EQ,       365.00,                   142579.43,392
,UTISXN50,EQ,       246.86,                    31939.62,136
,UTTAMSTL,EQ,         4.80,                   330875.80,70414
,UTTAMSUGAR,EQ,        56.75,                  4129658.30,73128
,UVSL,BE,          .10,                   381432.55,4422260
,V2RETAIL,EQ,        56.80,                   362838.40,6388
,VADILALIND,EQ,       460.50,                  1077642.30,2321
,VAIBHAVGBL,EQ,       801.00,                  7589011.90,9318
,VAISHALI,EQ,        40.00,                    65665.70,1687
,VAKRANGEE,EQ,        18.05,                  3937463.10,218142
,VARDHACRLC,EQ,        27.20,                   263947.20,9774
,VARDMNPOLY,BE,         3.20,                     6636.20,2066
,VARROC,EQ,       124.80,                  9605882.15,77987
,VASA,SM,         6.25,                    77400.00,12000
,VASCONEQ,EQ,         8.20,                  2572835.70,304326
,VASWANI,EQ,         2.70,                      777.60,288
,VBL,EQ,       537.50,                137628518.90,257369
,VENKEYS,EQ,       812.65,                 29498036.25,36061
,VENUSREM,EQ,        23.80,                   158220.90,6738
,VERTOZ,SM,        58.25,                   554400.00,9600
,VESUVIUS,EQ,       766.75,                  2305760.80,2992
,VETO,EQ,        27.55,                   107278.10,3837
,VGUARD,EQ,       154.00,                 61371615.70,392199
,VHL,EQ,       895.25,                   440968.55,488
,VICEROY,BE,          .85,                     1537.05,1883
,VIDEOIND,BZ,         1.50,                    29740.50,19827
,VIDHIING,EQ,        49.35,                   990652.25,20284
,VIJIFIN,EQ,          .25,                     3440.70,13936
,VIKASECO,EQ,         1.00,                  1103165.00,1103165
,VIKASMCORP,EQ,         1.10,                    25736.70,23397
,VIKASPROP,EQ,         6.65,                   105515.55,15867
,VIKASWSP,EQ,         4.20,                  1072180.75,258657
,VIMTALABS,EQ,        59.95,                  2795310.55,46479
,VINATIORGA,EQ,       756.15,                 84480750.95,111327
,VINDHYATEL,EQ,       439.75,                  2849224.75,6474
,VINYLINDIA,EQ,        41.80,                    89103.45,2146
,VIPCLOTHNG,EQ,         4.50,                   227645.30,50664
,VIPIND,EQ,       225.15,                 37292701.55,164175
,VIPULLTD,EQ,        13.25,                    23258.60,1757
,VISAKAIND,EQ,       130.05,                  4568015.55,34771
,VISASTEEL,EQ,         2.85,                    55983.50,19510
,VISHAL,BE,       174.00,                    23838.00,137
,VISHNU,EQ,        83.80,                  7412339.45,92430
,VISHWARAJ,EQ,        65.85,                   153743.25,2369
,VIVIDHA,EQ,          .15,                    41041.10,212105
,VIVIMEDLAB,EQ,         7.70,                   810574.50,105749
,VLSFINANCE,EQ,        33.65,                   387603.60,11523
,VMART,EQ,      1540.70,                 78647241.45,53248
,VOLTAMP,EQ,       883.80,                  2896041.05,3269
,VOLTAS,EQ,       472.55,                396583226.55,845750
,VRLLOG,EQ,       143.05,                  3767610.35,26143
,VSSL,EQ,        42.00,                   206447.15,4919
,VSTIND,EQ,      2716.25,                 19776275.45,7279
,VSTTILLERS,EQ,       619.85,                  4384780.40,6951
,VTL,EQ,       619.90,                  8741623.40,14154
,WABAG,EQ,        75.40,                 17759706.70,231385
,WABCOINDIA,EQ,      6174.75,                  7110480.35,1152
,WALCHANNAG,EQ,        26.55,                  1195668.00,46336
,WANBURY,BE,        18.20,                    96962.25,5324
,WATERBASE,EQ,        89.70,                 12255938.50,138518
,WEBELSOLAR,EQ,        12.45,                   360705.00,29536
,WEIZMANIND,EQ,        25.95,                    59970.45,2311
,WELCORP,EQ,        64.30,                 29425657.90,465068
,WELENT,EQ,        42.45,                  6459035.90,157111
,WELINV,EQ,       139.00,                    24335.10,168
,WELSPUNIND,EQ,        21.00,                 15535877.05,734342
,WENDT,EQ,      1849.35,                   291993.00,160
,WESTLIFE,EQ,       331.55,                 13220556.00,39588
,WHEELS,EQ,       329.45,                   572736.50,1747
,WHIRLPOOL,EQ,      1792.00,                 35085243.20,19688
,WILLAMAGOR,EQ,         9.25,                    29161.30,3135
,WINDMACHIN,EQ,        10.25,                   104934.45,10288
,WOCKPHARMA,EQ,       185.20,                217120190.00,1158126
,WONDERLA,EQ,       133.25,                  3908049.40,29253
,WORTH,SM,        41.00,                   246000.00,6000
,WSI,BE,         1.35,                      136.35,101
,WSTCSTPAPR,EQ,       131.15,                  4600322.90,35252
,XCHANGING,EQ,        31.20,                   156880.85,4935
,XELPMOC,EQ,        45.95,                    87041.40,1900
,XPROINDIA,EQ,        14.40,                    16068.05,1119
,YESBANK,EQ,        24.10,               1089410669.15,45326980
,ZEEL,P2,         2.85,                   294753.55,101658
,ZEELEARN,EQ,        12.35,                  1157725.90,93344
,ZEEMEDIA,EQ,         3.90,                   393252.60,100834
,ZENITHBIR,BE,          .35,                      484.70,1242
,ZENITHEXPO,EQ,        35.05,                    25276.85,729
,ZENSARTECH,EQ,        88.10,                  1602653.75,17993
,ZENTEC,EQ,        27.45,                  3766983.40,139791
,ZICOM,EQ,         1.00,                    14645.40,15533
,ZODIACLOTH,EQ,        95.70,                   323913.35,3347
,ZODJRDMKJ,EQ,        22.90,                     5038.50,220
,ZOTA,EQ,       132.00,                   726377.45,5523
,ZUARI,EQ,        64.70,                  1466619.45,23050
,ZUARIGLOB,EQ,        26.70,                   484570.25,18128
,ZYDUSWELL,EQ,      1216.40,                  8543072.25,6988
