,14-May-2020
The Nifty witnessed an intraday movement of about 161.35 points.The closing index was 2.57 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48694.51
, Traded Quantity (in Lakhs), 23579.27
, Number of Trades, 17763425
, Total Market Capitalisation (Rs. Crores), 12068254.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9383.55,      9213.95,      9281.10,      9119.75,      9142.75,-240.8
,NIFTY50 EQL Wgt,      9615.65,      9475.35,      9532.20,      9422.55,      9455.20,-160.45
,NIFTY100 EQL Wgt,     10576.90,     10469.90,     10549.90,     10413.90,     10442.20,-134.7
,NIFTY100 LowVol30,      7643.30,      7553.35,      7595.60,      7523.45,      7551.55,-91.75
,NIFTY Alpha 50,     11542.00,     11477.05,     11580.40,     11420.05,     11462.70,-79.3
,NIFTY MIDCAP 150,      4983.10,      4960.10,      5006.55,      4941.50,      4960.85,-22.25
,NIFTY SMLCAP 50,      1877.10,      1865.85,      1880.70,      1853.45,      1859.70,-17.4
,NIFTY SMLCAP 250,      3490.80,      3474.95,      3494.50,      3451.15,      3458.80,-32
,NIFTY MIDSML 400,      4445.10,      4424.70,      4461.25,      4407.55,      4419.25,-25.85
,NIFTY200 QUALTY30,      8513.20,      8412.60,      8506.40,      8391.75,      8453.95,-59.25
,Nifty IT,     13776.95,     13396.05,     13483.70,     13246.80,     13293.70,-483.25
,Nifty Next 50,     23457.65,     23330.05,     23535.35,     23217.25,     23306.60,-151.05
,Nifty Bank,     19634.95,     19197.70,     19380.10,     19024.75,     19068.50,-566.45
,NIFTY MIDCAP 100,     13064.00,     12996.30,     13135.85,     12943.40,     13018.20,-45.8
,Nifty 500,      7667.00,      7558.15,      7614.80,      7495.90,      7514.55,-152.45
,Nifty 100,      9552.65,      9396.85,      9465.85,      9310.05,      9333.10,-219.55
,Nifty Midcap 50,      3647.60,      3621.10,      3665.65,      3600.75,      3626.10,-21.5
,Nifty Realty,       178.40,       178.60,       178.60,       173.20,       175.20,-3.2
,Nifty Infra,      2762.30,      2730.90,      2746.15,      2691.50,      2706.85,-55.45
,Nifty Energy,     12911.45,     12764.35,     12782.40,     12456.25,     12485.95,-425.5
,Nifty FMCG,     26746.50,     26618.10,     27090.80,     26587.00,     26933.65,187.15
,Nifty MNC,     12016.40,     11935.70,     12104.10,     11896.20,     12041.90,25.5
,Nifty Pharma,      9147.75,      9146.10,      9279.65,      9103.80,      9172.20,24.45
,Nifty PSE,      2311.30,      2296.60,      2296.95,      2247.80,      2252.55,-58.75
,Nifty PSU Bank,      1238.05,      1221.45,      1236.85,      1202.90,      1205.90,-32.15
,Nifty Serv Sector,     12644.15,     12370.70,     12461.85,     12206.40,     12229.75,-414.4
,India VIX,38.8350,38.8350,38.8350,35.7950,38.1825,-0.6525
,Nifty Auto,      5844.60,      5698.55,      5865.95,      5668.40,      5804.05,-40.55
,Nifty Metal,      1760.60,      1732.15,      1753.25,      1710.30,      1715.05,-45.55
,Nifty Media,      1171.10,      1160.15,      1166.60,      1136.80,      1158.40,-12.7
,NIFTY SMLCAP 100,      3975.70,      3959.50,      3978.70,      3924.75,      3936.20,-39.5
,Nifty 200,      4861.05,      4787.35,      4824.20,      4746.85,      4759.15,-101.9
,Nifty Div Opps 50,      2050.75,      2020.35,      2033.15,      2008.85,      2015.70,-35.05
,Nifty Commodities,      2587.90,      2561.55,      2574.15,      2526.45,      2536.20,-51.7
,Nifty Consumption,      4324.00,      4283.60,      4334.80,      4277.70,      4310.25,-13.75
,Nifty Fin Service,      9679.60,      9499.85,      9581.65,      9337.20,      9355.65,-323.95
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2360.10,      2324.35,      2351.10,      2301.80,      2310.75,-49.35
,Nifty CPSE,      1361.85,      1350.15,      1350.40,      1317.60,      1324.55,-37.3
,Nifty GrowSect 15,      4616.30,      4553.35,      4609.25,      4539.30,      4546.10,-70.2
,Nifty50 PR 2x Lev,      2846.30,      2743.30,      2783.75,      2686.40,      2700.10,-146.2
,Nifty50 PR 1x Inv,       468.45,       476.95,       481.60,       473.60,       480.50,12.05
,Nifty50 TR 2x Lev,      3727.25,      3592.40,      3645.35,      3517.90,      3535.80,-191.45
,Nifty50 TR 1x Inv,       409.65,       417.05,       421.15,       414.15,       420.15,10.5
,Nifty50 Value 20,      4581.25,      4494.25,      4521.35,      4466.40,      4481.65,-99.6
,Nifty Mid Liq 15,      3151.15,      3120.30,      3156.20,      3104.20,      3123.40,-27.75
,Nifty Pvt Bank,     10718.90,     10483.05,     10599.40,     10420.50,     10444.75,-274.15
,NIFTY100 Qualty30,      2220.75,      2193.40,      2218.00,      2187.10,      2199.70,-21.05
,Nifty GS 8 13Yr,      2152.74,      2153.13,      2165.31,      2153.13,      2158.49,5.75
,Nifty GS 10Yr,      1973.40,      1973.74,      1988.14,      1973.74,      1979.15,5.75
,Nifty GS 10Yr Cln,       974.70,       974.70,       981.86,       974.70,       977.39,2.69
,Nifty GS 4 8Yr,      2292.00,      2292.41,      2300.86,      2292.10,      2293.12,1.12
,Nifty GS 11 15Yr,      2318.40,      2318.82,      2331.64,      2318.82,      2320.80,2.4
,Nifty GS 15YrPlus,      2513.84,      2514.30,      2528.02,      2514.30,      2522.07,8.23
,Nifty GS Compsite,      2193.36,      2193.76,      2204.19,      2193.76,      2197.14,3.78

,ADVANCES,703
,DECLINES,1086
,UNCHANGED,121

,Total securities that have hit their price bands today,448

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1496.45,      1435.95,-4.04,3314.12
,SHUBHLAXMI,SM,        23.45,                    23450.00,1000
,SHYAMCENT,EQ,         2.40,                     9608.30,4073
,SICAGEN,EQ,        11.45,                   138545.10,12341
,SICAL,BE,         8.95,                   546908.25,60346
,SIGIND,EQ,        17.50,                   163863.05,9313
,SIL,BE,         9.50,                   345273.30,35845
,SILINV,EQ,       109.80,                  1091250.65,9846
,SILVERTUC,SM,       100.00,                   193000.00,2000
,SIMBHALS,EQ,         5.30,                    42533.00,7960
,SIMPLEXINF,EQ,        24.85,                  4546657.00,179565
,SINTERCOM,SM,        49.00,                    98000.00,2000
,SINTEX,EQ,          .95,                  1281491.55,1379434
,SIRCA,EQ,       179.05,                  2074835.25,11625
,SIS,EQ,       377.15,                  9637537.80,25579
,SITINET,BE,         1.65,                    42162.45,25553
,SIYSIL,EQ,       108.30,                 15215110.75,137495
,SJVN,EQ,        21.15,                 15882847.30,750888
,SKFINDIA,EQ,      1446.00,                 10132142.05,6996
,SKIL,BE,         4.25,                    50314.25,11665
,SKIPPER,EQ,        22.85,                  4377675.25,188969
,SKMEGGPROD,EQ,        29.25,                   437590.80,14665
,SKSTEXTILE,SM,        29.60,                    29600.00,1000
,SMARTLINK,EQ,        65.15,                   276177.90,4280
,SMLISUZU,EQ,       364.40,                  6931387.20,18808
,SMSLIFE,EQ,       239.35,                   412384.35,1722
,SMSPHARMA,EQ,        40.10,                  6875107.70,171279
,SNOWMAN,EQ,        26.20,                 13333572.25,512843
,SOBHA,EQ,       213.35,                195386343.15,917875
,SOLARA,EQ,       465.20,                  8356311.50,18014
,SOLARINDS,EQ,       884.20,                 30025125.65,33945
,SOMANYCERA,EQ,        91.50,                 12573642.35,136989
,SOMATEX,EQ,         2.00,                     1000.00,500
,SOMICONVEY,EQ,        12.35,                    35766.85,2931
,SONATSOFTW,EQ,       191.20,                 42862622.70,221844
,SORILINFRA,EQ,        47.90,                  1953822.10,41264
,SOTL,EQ,       629.25,                   461358.45,730
,SOUTHBANK,EQ,         5.50,                 28607972.50,5206704
,SOUTHWEST,EQ,        20.35,                  2274587.25,113169
,SPAL,EQ,        65.55,                  1768552.05,26652
,SPANDANA,EQ,       484.70,                  5971566.55,12357
,SPARC,EQ,       133.45,                121270768.45,899635
,SPECIALITY,EQ,        28.05,                  4358916.05,151985
,SPENCERS,EQ,        73.35,                 11986279.25,162708
,SPENTEX,BE,          .40,                    52669.40,133880
,SPIC,EQ,        15.85,                  2570378.30,165996
,SPICEJET,EQ,        43.45,                270747785.60,6056797
,SPLIL,EQ,        20.05,                    57288.90,2848
,SPMLINFRA,EQ,         7.20,                   183571.90,24299
,SPTL,BE,         1.30,                  1554897.35,1202840
,SPYL,BE,          .35,                   204097.95,592180
,SREEL,EQ,       113.25,                   797881.50,7005
,SREIBNPNCD,NU,       635.05,                   130253.50,200
,SREINFRA,EQ,         4.05,                 13142718.10,3267068
,SRF,EQ,      3651.60,                691307495.75,189999
,SRHHYPOLTD,EQ,        97.55,                   124572.40,1280
,SRIPIPES,EQ,       131.40,                  4910249.05,37081
,SRTRANSFIN,YQ,       960.00,                  1158643.70,1205
,SRTRANSFIN,YO,       914.84,                    68613.00,75
,SRTRANSFIN,Y3,      1023.00,                   549101.10,537
,SRTRANSFIN,YN,      1040.01,                    10400.10,10
,SRTRANSFIN,YH,       920.00,                   266177.37,287
,SRTRANSFIN,YB,      1008.25,                   479431.05,478
,SRTRANSFIN,YV,       961.20,                   276755.00,296
,SRTRANSFIN,YY,       935.16,                    22586.98,24
,SRTRANSFIN,Y6,      2057.00,                    41140.00,20
,SRTRANSFIN,Z2,       947.00,                    56850.00,60
,SRTRANSFIN,Y9,      1055.00,                    62800.00,60
,SRTRANSFIN,YG,      1790.50,                   197910.00,110
,SRTRANSFIN,YL,       928.00,                   128850.00,140
,SRTRANSFIN,YK,       947.01,                   790875.33,833
,SRTRANSFIN,YX,       931.83,                   103450.85,111
,SRTRANSFIN,YI,       908.50,                    27260.00,30
,SSINFRA,SM,         8.85,                    26550.00,3000
,SSWL,EQ,       357.70,                   487628.90,1359
,STAMPEDE,EQ,          .35,                   132450.85,378431
,STAN,DR,        34.20,                    28351.85,824
,STAR,EQ,       423.05,                483547232.30,1141025
,STARCEMENT,EQ,        71.15,                  1131540.40,15858
,STARPAPER,EQ,        94.20,                 17263325.10,181367
,STCINDIA,BE,        37.80,                   239356.55,6354
,STEELCITY,EQ,        18.95,                    99327.20,5196
,STEELXIND,EQ,        12.30,                   191363.00,15494
,STEL,EQ,        44.90,                   111508.20,2443
,STERTOOLS,EQ,       126.15,                  1141179.05,8946
,STINDIA,EQ,         5.50,                    10571.00,1922
,STRTECH,EQ,       100.10,                190275080.45,1886268
,SUBEX,EQ,         4.50,                   183703.50,40823
,SUBROS,EQ,       161.95,                  4250288.80,26189
,SUDARSCHEM,EQ,       360.40,                 30326804.10,83754
,SUJANAUNI,BE,          .45,                   384094.80,853544
,SUMEETINDS,EQ,         1.35,                    58783.55,42564
,SUMICHEM,EQ,       238.20,                 77876719.05,327483
,SUMIT,BE,        11.20,                    17421.80,1519
,SUMMITSEC,EQ,       292.55,                   219554.60,747
,SUNCLAYLTD,EQ,      1410.35,                   582789.15,415
,SUNDARAM,EQ,         1.15,                   168093.15,151257
,SUNDARMFIN,EQ,      1204.00,                120602903.55,100151
,SUNDARMHLD,EQ,        44.85,                   461271.20,10301
,SUNDRMBRAK,EQ,       162.55,                   394937.20,2444
,SUNDRMFAST,EQ,       292.85,                 27626122.70,93424
,SUNFLAG,EQ,        28.20,                  1728654.40,61619
,SUNTECK,EQ,       165.05,                 33650122.90,202914
,SUNTV,EQ,       385.55,                689531431.65,1779817
,SUPERHOUSE,EQ,        67.05,                  1112603.70,16392
,SUPERSPIN,BE,         3.40,                    28929.90,8396
,SUPPETRO,EQ,       153.35,                  3703154.40,24206
,SUPRAJIT,EQ,       116.05,                  5138519.00,43675
,SUPREMEIND,EQ,       900.85,                 73088523.30,80794
,SUPREMEINF,BZ,         8.00,                     1866.50,235
,SURANASOL,EQ,         5.50,                    36737.25,6727
,SURANAT&P,EQ,         3.20,                    78623.20,24673
,SURYALAXMI,BE,        16.25,                    67435.20,4098
,SURYAROSNI,EQ,        85.10,                  1079022.60,12721
,SUTLEJTEX,EQ,        20.35,                   341787.45,17088
,SUVEN,EQ,        39.20,                 21384877.40,546876
,SUVENPHAR,EQ,       314.40,                 70444766.20,221930
,SUZLON,EQ,         2.65,                 15914932.70,6086189
,SVLL,SM,        81.00,                   161400.00,2000
,SWANENERGY,EQ,       100.80,                  7602092.05,75152
,SWARAJENG,EQ,      1045.70,                  2393999.80,2254
,SWELECTES,EQ,        80.90,                   592604.15,7246
,SWSOLAR,EQ,       111.80,                 29487066.60,259936
,SYMPHONY,EQ,       823.65,                 10783161.65,13073
,SYNCOM,BE,         1.60,                    55998.40,34999
,SYNGENE,EQ,       339.45,                218634380.30,650377
,TAINWALCHM,EQ,        36.80,                    17778.30,479
,TAJGVK,EQ,       123.20,                  4277618.15,34229
,TAKE,EQ,        54.30,                  2129472.55,38765
,TALBROAUTO,EQ,        79.00,                   137261.90,1730
,TALWALKARS,BZ,         1.50,                    58837.50,39225
,TALWGYM,BZ,         1.35,                     8484.75,6285
,TANLA,EQ,        63.65,                  2661136.85,41499
,TARMAT,EQ,        20.30,                    24859.80,1190
,TASTYBITE,EQ,      9957.20,                 12463669.50,1261
,TATACAPHSG,NB,      1046.99,                   314085.10,300
,TATACAPHSG,N6,      1020.00,                   255000.00,250
,TATACAPHSG,N4,      1000.00,                     1000.00,1
,TATACAPHSG,NA,      1040.25,                   532902.50,510
,TATACAPHSG,N8,      1030.00,                     1030.00,1
,TATACHEM,EQ,       292.70,                338440462.45,1151572
,TATACOFFEE,EQ,        71.50,                 15630653.10,217237
,TATACOMM,EQ,       443.75,                 40627403.20,90773
,TATACONSUM,EQ,       362.80,               1845021974.65,5120949
,TATAELXSI,EQ,       771.95,                182473349.00,236706
,TATAINVEST,EQ,       679.65,                  8913797.90,13049
,TATAMETALI,EQ,       428.95,                  3400122.00,7887
,TATAMTRDVR,EQ,        35.30,                161687360.10,4562418
,TATAPOWER,EQ,        30.90,               2206467812.80,69089728
,TATASTEEL,E1,        30.55,                  2112118.85,68376
,TATASTLBSL,EQ,        16.50,                 27412157.20,1654503
,TATASTLLP,EQ,       218.95,                  1628106.80,7452
,TBZ,EQ,        21.15,                  1440963.05,67376
,TCFSL,NB,      1056.15,                   735495.10,695
,TCFSL,NL,      1080.00,                    10800.00,10
,TCFSL,NF,      1100.00,                    11000.00,10
,TCFSL,NH,      1060.00,                    24380.00,23
,TCFSL,ND,      1069.00,                   351681.70,329
,TCI,EQ,       155.75,                  2766392.05,17633
,TCIDEVELOP,EQ,       322.00,                   925319.25,2749
,TCIEXP,EQ,       613.10,                 15356575.65,25110
,TCIFINANCE,EQ,         5.35,                    46091.10,8405
,TCNSBRANDS,EQ,       377.70,                  1964748.60,5240
,TCPLPACK,EQ,       221.90,                   220011.35,986
,TDPOWERSYS,EQ,        81.40,                   278626.05,3379
,TEAMLEASE,EQ,      1486.60,                  9950320.25,6726
,TECHNOE,EQ,       198.00,                   781151.65,3943
,TECHNOFAB,EQ,         5.20,                    48724.25,9171
,TEJASNET,BE,        34.00,                  8661373.15,254333
,TERASOFT,EQ,        18.50,                   290950.20,15493
,TEXINFRA,EQ,        34.05,                   154877.00,4491
,TEXMOPIPES,EQ,        10.25,                   266350.95,26504
,TEXRAIL,EQ,        22.90,                  1728807.00,75443
,TFCILTD,EQ,        32.00,                  1482904.65,46459
,TGBHOTELS,EQ,         2.20,                    10769.00,4895
,THANGAMAYL,EQ,       236.10,                   539554.95,2236
,THEINVEST,EQ,        91.95,                   634982.75,6949
,THEJO,SM,       401.00,                    80200.00,200
,THEMISMED,BE,       322.80,                   380090.00,1180
,THERMAX,EQ,       700.05,                 13951576.60,19902
,THIRUSUGAR,BZ,         2.75,                       82.50,30
,THOMASCOOK,EQ,        23.10,                  2966529.00,128280
,THOMASCOTT,BE,         4.95,                     1321.50,267
,THYROCARE,EQ,       520.65,                 38856512.80,74723
,TI,EQ,        17.70,                  1863686.80,104504
,TIDEWATER,EQ,      3448.15,                  2391734.40,693
,TIIL,EQ,       202.85,                   362189.80,1789
,TIINDIA,EQ,       339.45,                214098505.75,612582
,TIJARIA,EQ,         5.65,                     4427.75,795
,TIL,EQ,       124.90,                   121755.85,983
,TIMESGTY,EQ,        18.50,                      147.80,8
,TIMETECHNO,EQ,        30.40,                  2738380.15,89253
,TIMKEN,EQ,       806.50,                 31373551.80,38313
,TINPLATE,EQ,        82.90,                  7705567.30,93371
,TIPSINDLTD,EQ,        95.75,                   150820.05,1548
,TIRUMALCHM,EQ,        42.00,                  6946892.20,163305
,TIRUPATIFL,SM,        29.00,                   550400.00,19200
,TMRVL,BE,         7.25,                   674754.80,90401
,TNPETRO,EQ,        29.30,                   829457.70,28027
,TNPL,EQ,        89.75,                 10275424.35,114399
,TNTELE,BE,         1.30,                      612.30,471
,TOKYOPLAST,EQ,        59.30,                   126410.60,2176
,TORNTPHARM,EQ,      2408.50,               1360653044.65,563271
,TORNTPOWER,EQ,       303.85,               1120747101.35,3600023
,TOUCHWOOD,EQ,        50.80,                   473991.15,9511
,TPLPLASTEH,EQ,        83.60,                   153839.70,1816
,TRANSWIND,SM,         3.30,                    13200.00,4000
,TREEHOUSE,EQ,         3.90,                    94263.45,23863
,TREJHARA,BE,         5.60,                    13404.60,2433
,TRENT,EQ,       450.15,                137815075.90,305826
,TRF,BE,        67.90,                   233798.75,3423
,TRIDENT,EQ,         4.75,                 19184428.55,4037874
,TRIGYN,EQ,        28.40,                   334201.10,11733
,TRIL,EQ,         6.85,                   260758.60,38207
,TRITURBINE,EQ,        64.90,                  1524447.55,23275
,TRIVENI,EQ,        36.95,                  6898873.65,187060
,TTKHLTCARE,EQ,       425.20,                   731372.60,1729
,TTKPRESTIG,EQ,      4807.70,                 16038794.35,3351
,TTL,EQ,        28.90,                   166450.05,5779
,TTML,BE,         2.65,                  3002562.05,1119861
,TV18BRDCST,EQ,        21.70,                 77056385.50,3530197
,TVSELECT,EQ,        71.15,                  1379065.90,19253
,TVSMOTOR,EQ,       342.35,               1139583510.25,3315251
,TVSSRICHAK,EQ,      1071.90,                  4683410.00,4340
,TVTODAY,EQ,       175.25,                 32845620.80,183837
,TVVISION,BE,         1.25,                     3595.80,2934
,TWL,EQ,        32.80,                 19540721.00,592564
,UBSG1GPD,MF,          .25,                      357.25,1429
,UCALFUEL,EQ,        95.80,                  1533245.50,15765
,UCOBANK,EQ,        11.75,                  6340223.05,538664
,UFLEX,EQ,       171.45,                 12332486.55,71957
,UFO,EQ,        68.65,                  2601615.95,38177
,UGARSUGAR,EQ,        12.25,                   418128.60,34065
,UJAAS,EQ,         3.40,                   491226.90,144905
,UJJIVAN,EQ,       171.55,               1215000156.60,6833164
,UJJIVANSFB,EQ,        27.70,                 33450530.10,1198916
,UMANGDAIRY,EQ,        38.05,                   854482.15,22564
,UMESLTD,BE,          .80,                     5537.60,6922
,UNICHEMLAB,EQ,       127.80,                  3189332.15,24755
,UNIENTER,EQ,        47.95,                    64587.20,1355
,UNIINFO,SM,        12.90,                    95900.00,8000
,UNIONBANK,EQ,        24.85,                 65607955.90,2629066
,UNIPLY,EQ,         6.70,                   821773.25,124035
,UNITECH,BZ,         1.35,                  2023522.85,1444095
,UNITEDTEA,EQ,       216.80,                    80998.20,373
,UNITY,BZ,          .30,                     1860.30,6201
,UNIVCABLES,EQ,        95.10,                   993942.05,10467
,UNIVPHOTO,EQ,        98.60,                  2296841.50,21858
,URJA,BE,         1.80,                   669646.80,372026
,USHAMART,EQ,        14.55,                  1992040.50,137946
,UTINEXT50,EQ,       256.57,                   274122.98,1066
,UTINIFTETF,EQ,       972.81,                  1000302.23,1023
,UTISENSETF,EQ,       338.30,                  2091985.40,6181
,UTISXN50,EQ,       261.08,                     7885.79,31
,UTTAMSTL,BE,         5.95,                  1041378.25,180695
,UTTAMSUGAR,EQ,        58.10,                   831666.80,14197
,UVSL,BE,          .25,                  2721918.00,10887672
,V2RETAIL,EQ,        56.60,                   971474.80,17139
,VADILALIND,EQ,       521.25,                  2730184.75,5215
,VAIBHAVGBL,EQ,      1007.20,                  9719519.10,9675
,VAISHALI,EQ,        46.25,                   346533.15,7443
,VAKRANGEE,EQ,        26.20,                 17882964.60,687274
,VARDHACRLC,EQ,        27.40,                   170773.45,6309
,VARDMNPOLY,BE,         3.00,                     1915.50,651
,VARROC,EQ,       138.75,                 71692478.15,515445
,VASCONEQ,EQ,         7.90,                   443350.50,55989
,VASWANI,EQ,         3.35,                    11474.90,3549
,VBL,EQ,       643.45,                122478491.40,189588
,VENKEYS,EQ,      1054.20,                 25401340.00,24015
,VENUSREM,BE,        53.25,                   293034.75,5503
,VERTOZ,EQ,        75.40,                  2485840.10,32991
,VESUVIUS,EQ,       870.90,                   337957.85,388
,VETO,EQ,        33.25,                    80239.55,2377
,VGUARD,EQ,       178.35,                 90326873.65,514009
,VHL,EQ,      1013.30,                   167055.45,165
,VICEROY,BE,         2.10,                    70293.30,33473
,VIDEOIND,BZ,         1.05,                   701132.75,655030
,VIDHIING,EQ,        58.00,                   618570.40,10670
,VIJIFIN,EQ,          .40,                    72304.50,190608
,VIKASECO,EQ,         2.40,                   217430.40,90596
,VIKASMCORP,BE,         1.95,                  5009577.65,2569027
,VIKASPROP,EQ,         3.15,                   452506.95,143653
,VIKASWSP,EQ,         4.05,                  5878425.75,1439934
,VIMTALABS,EQ,        70.60,                  2883924.90,40499
,VINATIORGA,EQ,       955.65,                 39860311.90,41521
,VINDHYATEL,EQ,       538.10,                  2126883.75,3932
,VINYLINDIA,EQ,        69.75,                 81971966.60,1212806
,VIPCLOTHNG,EQ,         5.55,                   220364.25,40247
,VIPIND,EQ,       230.90,                170951798.00,736545
,VIPULLTD,EQ,        14.95,                    39754.10,2674
,VISAKAIND,EQ,       167.35,                  5409818.05,31946
,VISASTEEL,BE,         3.90,                    12559.30,3301
,VISHNU,EQ,       121.95,                   356540.45,2897
,VISHWARAJ,EQ,        65.45,                   684647.85,10489
,VIVIDHA,EQ,          .20,                     7038.00,37190
,VIVIMEDLAB,BE,        11.15,                   563539.55,51360
,VLSFINANCE,EQ,        35.15,                   269041.25,7608
,VMART,EQ,      1593.25,                 17753098.80,11069
,VOLTAMP,EQ,       897.00,                  6281485.45,6994
,VOLTAS,EQ,       457.00,               1371638771.50,2959038
,VRLLOG,EQ,       153.75,                  3702077.75,23870
,VSSL,EQ,        44.35,                    49601.55,1118
,VSTIND,EQ,      2840.35,                 14002981.45,4911
,VSTTILLERS,EQ,       933.70,                 19543344.05,20983
,VTL,EQ,       616.80,                 59090912.75,94990
,WABAG,EQ,       105.15,                  8491804.55,79982
,WABCOINDIA,EQ,      6200.85,                 22787622.90,3667
,WALCHANNAG,BE,        34.55,                   818014.90,23432
,WANBURY,BE,        18.60,                    89690.15,4785
,WATERBASE,EQ,        97.30,                 41060150.20,423276
,WEBELSOLAR,BE,        14.55,                    78943.30,5375
,WEIZMANIND,EQ,        23.10,                    12892.30,558
,WELCORP,EQ,        61.15,                 14756279.10,242407
,WELENT,EQ,        58.30,                  5366354.60,93456
,WELINV,EQ,       148.90,                    11487.00,80
,WELSPUNIND,EQ,        26.10,                 11719796.35,454928
,WENDT,EQ,      2010.00,                   319786.10,160
,WESTLIFE,EQ,       298.75,                 38524801.95,129022
,WHEELS,EQ,       383.65,                   494746.90,1281
,WHIRLPOOL,EQ,      1942.60,                 63556940.45,32992
,WILLAMAGOR,EQ,        12.85,                    26474.80,2051
,WINDMACHIN,BE,        11.65,                    63298.65,5499
,WIPL,BE,        50.00,                     1250.00,25
,WOCKPHARMA,EQ,       235.10,                134925587.80,569819
,WONDERLA,EQ,       119.55,                  4228098.90,35400
,WSI,BE,          .95,                     4709.60,4968
,WSTCSTPAPR,EQ,       133.40,                  1225410.75,9234
,XCHANGING,EQ,        36.55,                   329872.50,8913
,XELPMOC,EQ,        47.15,                   154521.25,3256
,XPROINDIA,EQ,        18.75,                  1057968.20,57002
,YESBANK,EQ,        28.20,                378897491.00,13377407
,ZEEL,P2,         3.35,                  3049549.55,899243
,ZEELEARN,EQ,        12.80,                  5042841.20,392283
,ZEEMEDIA,BE,         5.35,                  1751038.70,320535
,ZENITHBIR,BE,          .40,                    18241.65,50661
,ZENITHEXPO,EQ,        41.05,                     3924.75,96
,ZENSARTECH,EQ,        83.05,                  3863009.75,46469
,ZENTEC,EQ,        33.70,                   517084.95,15351
,ZICOM,EQ,         1.15,                    20326.25,17675
,ZODIACLOTH,EQ,       112.15,                   139890.65,1256
,ZODJRDMKJ,EQ,        23.75,                      967.95,41
,ZOTA,EQ,       136.30,                   255345.55,1858
,ZUARI,BE,        84.95,                   648543.30,7748
,ZUARIGLOB,EQ,        41.95,                  1600841.45,39011
,ZYDUSWELL,EQ,      1243.55,                 61379764.85,49358
