,17-Jul-2020
The Nifty witnessed an intraday movement of about 183.8 points.The closing index was 1.51 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58666.88
, Traded Quantity (in Lakhs), 31142.81
, Number of Trades, 17394606
, Total Market Capitalisation (Rs. Crores), 14371914.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10739.95,     10752.00,     10933.45,     10749.65,     10901.70,161.75
,NIFTY50 EQL Wgt,     10916.20,     10945.15,     11105.15,     10935.75,     11081.80,165.6
,NIFTY100 EQL Wgt,     11998.10,     12038.15,     12201.90,     12034.05,     12183.05,184.95
,NIFTY100 LowVol30,      8661.25,      8674.90,      8759.30,      8671.70,      8741.85,80.6
,NIFTY Alpha 50,     14204.75,     14258.45,     14370.40,     14254.25,     14350.70,145.95
,NIFTY MIDCAP 150,      5724.85,      5745.20,      5798.05,      5742.80,      5791.25,66.4
,NIFTY SMLCAP 50,      2250.05,      2260.40,      2284.45,      2257.60,      2281.20,31.15
,NIFTY SMLCAP 250,      4184.80,      4204.15,      4243.55,      4202.25,      4239.95,55.15
,NIFTY MIDSML 400,      5171.15,      5191.20,      5237.75,      5189.35,      5233.60,62.45
,NIFTY200 QUALTY30,      9610.45,      9638.60,      9730.90,      9628.25,      9694.80,84.35
,Nifty IT,     16926.05,     16936.95,     16975.20,     16693.35,     16821.35,-104.7
,Nifty Next 50,     25950.05,     26036.40,     26410.70,     26026.75,     26375.80,425.75
,Nifty Bank,     21597.15,     21608.05,     22065.00,     21550.80,     21966.80,369.65
,NIFTY MIDCAP 100,     15033.75,     15096.00,     15265.15,     15089.50,     15242.30,208.55
,Nifty 500,      8766.60,      8783.05,      8915.25,      8781.45,      8895.30,128.7
,Nifty 100,     10879.90,     10895.50,     11074.80,     10893.15,     11045.85,165.95
,Nifty Midcap 50,      4172.15,      4189.85,      4255.60,      4186.50,      4248.15,76
,Nifty Realty,       195.60,       196.25,       196.90,       195.10,       196.40,.8
,Nifty Infra,      3015.85,      3023.35,      3099.80,      3023.35,      3091.85,76
,Nifty Energy,     14339.90,     14400.45,     14980.60,     14400.45,     14942.25,602.35
,Nifty FMCG,     31182.35,     31217.30,     31528.40,     31191.50,     31439.30,256.95
,Nifty MNC,     13555.05,     13593.15,     13674.80,     13554.25,     13599.40,44.35
,Nifty Pharma,     10382.30,     10394.80,     10497.15,     10347.05,     10472.15,89.85
,Nifty PSE,      2411.45,      2425.45,      2511.00,      2425.45,      2507.65,96.2
,Nifty PSU Bank,      1405.90,      1410.90,      1438.40,      1407.50,      1431.60,25.7
,Nifty Serv Sector,     14257.90,     14271.55,     14471.35,     14260.05,     14414.65,156.75
,India VIX,25.3625,25.3625,25.5025,23.7700,24.1575,-1.2050
,Nifty Auto,      7015.90,      7039.55,      7154.75,      7016.85,      7137.30,121.4
,Nifty Metal,      2070.65,      2087.50,      2130.50,      2083.70,      2103.00,32.35
,Nifty Media,      1321.35,      1322.85,      1341.40,      1313.45,      1336.60,15.25
,NIFTY SMLCAP 100,      4788.80,      4811.30,      4857.95,      4807.00,      4851.95,63.15
,Nifty 200,      5542.30,      5551.85,      5639.95,      5550.75,      5626.00,83.7
,Nifty Div Opps 50,      2348.90,      2354.85,      2385.35,      2352.95,      2381.35,32.45
,Nifty Commodities,      2866.00,      2882.00,      2948.15,      2880.50,      2942.70,76.7
,Nifty Consumption,      4897.60,      4905.75,      4960.75,      4899.55,      4949.85,52.25
,Nifty Fin Service,     10708.30,     10720.10,     10963.20,     10713.75,     10915.70,207.4
,Nifty50 Div Point,        31.16,        31.16,        31.16,        31.16,        31.16,0
,Nifty100 Liq 15,      2649.90,      2655.40,      2691.10,      2651.85,      2681.25,31.35
,Nifty CPSE,      1368.85,      1372.90,      1412.95,      1372.90,      1408.65,39.8
,Nifty GrowSect 15,      5301.40,      5304.15,      5407.85,      5301.80,      5390.55,89.15
,Nifty50 PR 2x Lev,      3677.05,      3685.00,      3808.35,      3685.00,      3787.50,110.45
,Nifty50 PR 1x Inv,       407.95,       407.55,       407.55,       400.70,       401.85,-6.1
,Nifty50 TR 2x Lev,      4842.45,      4852.90,      5015.35,      4852.90,      4987.90,145.45
,Nifty50 TR 1x Inv,       355.70,       355.35,       355.35,       349.40,       350.40,-5.3
,Nifty50 Value 20,      5344.55,      5350.30,      5398.55,      5333.75,      5386.70,42.15
,Nifty Mid Liq 15,      3492.80,      3508.00,      3582.50,      3506.80,      3573.55,80.75
,Nifty Pvt Bank,     11855.75,     11868.75,     12108.15,     11836.60,     12057.80,202.05
,NIFTY100 Qualty30,      2571.20,      2577.60,      2602.75,      2575.95,      2597.45,26.25
,Nifty GS 8 13Yr,      2206.93,      2207.31,      2208.53,      2206.32,      2207.33,.4
,Nifty GS 10Yr,      2000.68,      2001.00,      2003.77,      1998.62,      2002.19,1.51
,Nifty GS 10Yr Cln,       978.09,       978.09,       979.46,       976.91,       978.68,.59
,Nifty GS 4 8Yr,      2351.37,      2351.77,      2353.17,      2350.85,      2352.36,.99
,Nifty GS 11 15Yr,      2379.16,      2379.59,      2380.51,      2379.22,      2380.03,.87
,Nifty GS 15YrPlus,      2625.35,      2625.82,      2626.61,      2625.82,      2626.61,1.26
,Nifty GS Compsite,      2250.86,      2251.25,      2252.40,      2250.46,      2251.41,.55

,ADVANCES,1233
,DECLINES,625
,UNCHANGED,90

,Total securities that have hit their price bands today,480

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1843.40,      1911.70,3.71,4305.92
,SHARDACROP,EQ,       267.70,                  8582412.80,32503
,SHARDAMOTR,EQ,       818.55,                  1678231.65,2053
,SHARIABEES,EQ,       263.87,                    89420.30,342
,SHEMAROO,EQ,        63.20,                  3537324.00,56473
,SHIL,EQ,        74.75,                  3603209.80,48121
,SHILPAMED,EQ,       508.35,                 62613199.25,124052
,SHIRPUR-G,EQ,         7.25,                   343048.90,46648
,SHIVAMAUTO,BE,        14.90,                   308132.30,20934
,SHIVAMILLS,EQ,        23.90,                   221012.10,9270
,SHIVATEX,EQ,        87.50,                   192336.60,2191
,SHK,EQ,        70.55,                298607215.80,4229184
,SHOPERSTOP,EQ,       156.95,                 17125267.90,109616
,SHREDIGCEM,EQ,        51.05,                 32454013.00,635194
,SHREEPUSHK,EQ,        92.35,                  1985155.70,21374
,SHREERAMA,EQ,         4.80,                    17536.70,3655
,SHRENIK,EQ,        47.60,                 10536494.45,221178
,SHREYANIND,EQ,        74.30,                  1675444.85,22668
,SHREYAS,EQ,        69.60,                  1755799.20,25227
,SHRIPISTON,BE,       590.00,                    12980.00,22
,SHRIRAMCIT,EQ,       670.90,                 36846186.90,54915
,SHRIRAMEPC,EQ,         4.15,                  1389935.00,337039
,SHUBHLAXMI,SM,        21.50,                    86050.00,4000
,SHYAMCENT,BE,         3.30,                    54988.85,16812
,SHYAMTEL,EQ,         5.85,                      146.25,25
,SICAGEN,EQ,        14.05,                   196690.05,14323
,SICAL,EQ,         9.05,                  1284937.60,143479
,SIGIND,EQ,        20.80,                   134112.90,6289
,SIKKO,SM,        25.00,                   100000.00,4000
,SIL,BE,         9.55,                   227636.30,24332
,SILINV,EQ,       136.05,                    79242.70,580
,SILLYMONKS,EQ,        34.05,                   157220.70,4461
,SILVERTUC,SM,        99.75,                   195750.00,2000
,SIMBHALS,BE,         7.00,                    29346.35,4318
,SIMPLEXINF,EQ,        35.70,                 11025240.05,308394
,SINTERCOM,SM,        75.55,                   901100.00,12000
,SINTEX,BE,         2.15,                  1540573.90,716546
,SIRCA,EQ,       214.85,                  3808403.65,17774
,SIS,EQ,       366.70,                  7348977.15,19973
,SITINET,BE,         1.70,                   282120.35,170915
,SIYSIL,EQ,       129.40,                  3136852.20,24328
,SJVN,EQ,        22.45,                 17322371.65,770453
,SKFINDIA,EQ,      1569.85,                 84347509.05,53712
,SKIL,BE,         4.35,                    26847.00,6210
,SKIPPER,EQ,        36.80,                  5303967.95,145638
,SKMEGGPROD,EQ,        33.70,                   604366.15,17965
,SKSTEXTILE,SM,        24.65,                    98600.00,4000
,SMARTLINK,EQ,        68.70,                   331191.05,4794
,SMLISUZU,EQ,       405.35,                 15513320.20,38175
,SMSLIFE,EQ,       334.50,                  8645417.90,25277
,SMSPHARMA,EQ,        70.35,                 35641401.65,501467
,SNOWMAN,EQ,        30.40,                  7574887.35,248518
,SOBHA,EQ,       226.25,                 29624780.35,131035
,SOFTTECH,SM,        43.80,                    70080.00,1600
,SOLARA,EQ,       646.10,                 54280155.10,83560
,SOLARINDS,EQ,      1029.15,                 29150329.40,28568
,SOMANYCERA,EQ,       117.20,                  9112667.65,78076
,SOMATEX,BE,         2.85,                   116250.65,41509
,SOMICONVEY,EQ,        15.95,                   113389.45,7106
,SONATSOFTW,EQ,       240.90,                 69334516.05,286322
,SORILINFRA,EQ,        54.20,                  1651774.35,30410
,SOTL,EQ,       663.15,                  1052280.25,1580
,SOUTHBANK,EQ,         7.50,                 82035063.35,11003639
,SOUTHWEST,BE,        21.15,                    14166.60,653
,SPAL,EQ,        75.50,                  1977468.65,26528
,SPANDANA,EQ,       635.70,                 24316136.15,39237
,SPARC,EQ,       168.00,                231596037.70,1389257
,SPCENET,BE,          .95,                      475.00,500
,SPECIALITY,EQ,        30.90,                   859958.05,28010
,SPENCERS,EQ,        91.60,                187397598.55,2055878
,SPENTEX,BE,          .70,                    57524.60,87709
,SPIC,EQ,        21.25,                  3907754.55,183105
,SPICEJET,EQ,        48.80,                132819929.55,2712086
,SPLIL,EQ,        27.55,                   716078.30,25361
,SPMLINFRA,EQ,         8.40,                   137907.35,16802
,SPTL,BE,         2.45,                   987425.95,403031
,SPYL,BE,          .35,                    60516.35,166937
,SREEL,EQ,       128.60,                   316616.60,2475
,SREIBNPNCD,NN,      1089.24,                   913080.00,860
,SREIBNPNCD,N9,       813.60,                     8136.00,10
,SREIBNPNCD,Y4,       862.70,                     3446.60,4
,SREIBNPNCD,NJ,       860.00,                     8600.00,10
,SREIBNPNCD,Y5,       905.00,                    44345.00,49
,SREINFRA,EQ,         6.75,                  7272494.65,1097781
,SRF,EQ,      3813.30,                548481934.75,143497
,SRHHYPOLTD,EQ,       165.10,                  3140464.05,19204
,SRIPIPES,EQ,       210.05,                 30804489.10,145561
,SRTRANS-RE,BE,       112.95,                 16957019.40,152816
,SRTRANSFIN,YG,      1923.00,                   365548.20,190
,SRTRANSFIN,Y9,      1012.00,                   528063.10,522
,SRTRANSFIN,YP,       990.00,                    39570.20,40
,SRTRANSFIN,Z2,      1040.00,                    10400.00,10
,SRTRANSFIN,ZC,       940.00,                    23500.00,25
,SRTRANSFIN,Z4,       975.00,                     9750.00,10
,SRTRANSFIN,YR,      1035.00,                     9315.00,9
,SRTRANSFIN,Y6,      2115.00,                   105750.00,50
,SRTRANSFIN,Z3,       960.07,                   197574.80,206
,SRTRANSFIN,YY,      1010.00,                     4019.50,4
,SRTRANSFIN,YV,       980.00,                    58790.00,60
,SRTRANSFIN,YB,      1014.00,                    53745.31,53
,SRTRANSFIN,YH,       969.42,                   421592.25,439
,SRTRANSFIN,YJ,       976.00,                   578948.66,594
,SRTRANSFIN,ZH,       967.99,                    37751.61,39
,SRTRANSFIN,YM,      1168.00,                    58400.00,50
,SRTRANSFIN,YZ,      1050.00,                    52500.00,50
,SRTRANSFIN,Y3,      1042.00,                   659288.00,633
,SRTRANSFIN,YO,       984.00,                     9840.00,10
,SRTRANSFIN,Z6,      1045.00,                     5225.00,5
,SRTRANSFIN,ZA,      1010.00,                    90900.00,90
,SRTRANSFIN,YL,       960.00,                   375868.00,390
,SRTRANSFIN,YK,       950.00,                    14250.00,15
,SRTRANSFIN,YT,      1136.92,                   264702.47,233
,SRTRANSFIN,Z1,      1105.00,                    76133.70,69
,SRTRANSFIN,YX,      1006.00,                   100600.32,100
,SRTRANSFIN,YI,       991.85,                     5955.40,6
,SSWL,EQ,       436.45,                  4010383.30,9189
,STAR,EQ,       426.75,                596462632.10,1384025
,STARCEMENT,EQ,        88.05,                  7580973.15,86569
,STARPAPER,EQ,        99.40,                 15216134.50,152380
,STCINDIA,EQ,        47.15,                   860138.60,18265
,STEELCITY,EQ,        31.00,                   280224.70,9061
,STEELXIND,BE,        27.55,                   813421.75,29647
,STEL,EQ,        57.95,                   732645.10,12626
,STERTOOLS,EQ,       179.55,                  2038184.25,11380
,STINDIA,BE,         3.75,                     2272.50,606
,STRTECH,EQ,       155.70,                630882006.15,4157406
,SUBCAPCITY,BE,         9.50,                       47.50,5
,SUBEX,BE,         7.95,                  4841236.05,614591
,SUBROS,EQ,       166.00,                  7720645.35,46287
,SUDARSCHEM,EQ,       392.20,                 58797496.80,148970
,SUMEETINDS,BE,         1.95,                    49336.60,25298
,SUMICHEM,EQ,       264.40,                103770124.70,391635
,SUMIT,BE,        10.90,                   194199.55,18389
,SUMMITSEC,EQ,       344.65,                   853745.95,2469
,SUNCLAYLTD,EQ,      1618.10,                  3840994.85,2391
,SUNDARAM,BE,         1.40,                    76384.60,55793
,SUNDARMFIN,EQ,      1262.45,                 14855166.15,11750
,SUNDARMHLD,EQ,        50.85,                 16004455.55,314045
,SUNDRMBRAK,EQ,       219.65,                   519401.10,2360
,SUNDRMFAST,EQ,       390.05,                 30860813.45,79068
,SUNFLAG,EQ,        39.75,                 16020948.95,399465
,SUNTECK,EQ,       165.20,                199353449.45,1192540
,SUNTV,EQ,       382.55,                300206949.75,782206
,SUPERHOUSE,EQ,        79.95,                  1354784.90,16930
,SUPERSPIN,BE,         4.10,                    40992.70,10084
,SUPPETRO,EQ,       194.90,                 33476768.35,171615
,SUPRAJIT,EQ,       159.80,                 73679712.65,467926
,SUPREMEENG,SM,        15.40,                   123200.00,8000
,SUPREMEIND,EQ,      1176.30,                 40969539.10,35054
,SUPREMEINF,BZ,        16.55,                   210965.75,12980
,SURANASOL,BE,         7.00,                    68075.45,9686
,SURANAT&P,EQ,         3.80,                   110184.40,29089
,SURYALAXMI,BE,        17.15,                    39889.40,2325
,SURYAROSNI,EQ,       115.70,                  6008004.05,51844
,SUTLEJTEX,EQ,        20.50,                  1010349.05,48424
,SUULD,SM,        32.05,                  5380000.00,168000
,SUVEN,EQ,        38.25,                 12255509.45,319675
,SUVENPHAR,EQ,       585.15,                174746153.60,301198
,SUZLON,EQ,         4.50,                 41896268.50,9391843
,SWANENERGY,EQ,       141.65,                 17006577.15,118888
,SWARAJENG,EQ,      1430.00,                  4106905.30,2863
,SWELECTES,EQ,       114.65,                   614365.25,5293
,SWSOLAR,EQ,       244.95,                 84504009.85,344515
,SYMPHONY,EQ,       852.35,                 15826300.55,18544
,SYNCOM,BE,         2.25,                    98923.50,43966
,SYNGENE,EQ,       423.75,                281642659.25,667838
,TAINWALCHM,EQ,        52.65,                    66175.40,1247
,TAJGVK,EQ,       141.55,                  5744936.30,40638
,TAKE,EQ,        42.30,                  9092179.15,213918
,TALBROAUTO,EQ,       101.55,                  1878351.05,18376
,TALWALKARS,BZ,         2.90,                    74109.75,25493
,TALWGYM,BZ,         1.90,                   110045.60,60524
,TANLA,EQ,        87.60,                 21712877.65,246906
,TANTIACONS,BE,         2.00,                       63.70,32
,TARACHAND,SM,        34.50,                    69000.00,2000
,TARMAT,EQ,        27.35,                   240870.50,8819
,TASTYBITE,EQ,     12192.05,                  9932604.65,814
,TATACAPHSG,NB,      1096.00,                   241026.00,220
,TATACAPHSG,N2,      1051.00,                    21020.00,20
,TATACAPHSG,N4,      1061.90,                   116810.00,110
,TATACAPHSG,NA,      1085.00,                   607998.60,560
,TATACAPHSG,N8,      1083.43,                   508143.00,470
,TATACHEM,EQ,       299.90,                366494368.65,1219753
,TATACOFFEE,EQ,        80.10,                 31751878.55,395135
,TATACOMM,EQ,       668.75,                115198739.25,171642
,TATACONSUM,EQ,       423.00,               1143604158.30,2740799
,TATAELXSI,EQ,       917.00,                271499766.30,297699
,TATAINVEST,EQ,       734.40,                 18464855.75,24984
,TATAMETALI,EQ,       505.90,                 27401308.90,54190
,TATAMTRDVR,EQ,        40.95,                165308944.85,4060027
,TATAPOWER,EQ,        49.30,               1512975979.55,31130318
,TATASTEEL,E1,        42.80,                 14868365.25,348999
,TATASTLBSL,EQ,        21.60,                 76395884.85,3504565
,TATASTLLP,EQ,       268.05,                 31855210.00,118477
,TBZ,EQ,        29.60,                  2800143.00,95512
,TCFSL,NB,      1093.67,                  2578673.25,2359
,TCFSL,NL,      1147.00,                    11470.00,10
,TCFSL,NF,      1190.99,                    70179.41,59
,TCFSL,ND,      1129.93,                   674771.70,598
,TCI,EQ,       166.90,                  4000244.85,23977
,TCIDEVELOP,EQ,       280.80,                    25938.45,92
,TCIEXP,EQ,       673.35,                  9634643.60,14438
,TCIFINANCE,BE,         6.55,                    78652.60,11981
,TCNSBRANDS,EQ,       337.15,                  1487128.75,4403
,TCPLPACK,EQ,       284.20,                   885203.45,3154
,TDPOWERSYS,EQ,       106.45,                  3183475.15,29933
,TEAMLEASE,EQ,      1827.00,                 12237521.25,6666
,TECHIN,BE,         3.85,                     2440.80,639
,TECHNOE,EQ,       179.30,                  2012219.85,11357
,TECHNOFAB,BE,         9.10,                    60602.80,6859
,TEJASNET,BE,        56.15,                  2976848.40,53016
,TEMBO,SM,       127.00,                  1778000.00,14000
,TERASOFT,EQ,        26.70,                   516808.50,19415
,TEXINFRA,EQ,        34.95,                 31016429.55,876103
,TEXMOPIPES,EQ,        13.25,                   310497.65,23816
,TEXRAIL,EQ,        28.85,                210820081.85,7438072
,TFCILTD,EQ,        36.55,                 16012366.05,436482
,TGBHOTELS,BE,         3.05,                    52431.85,17733
,THANGAMAYL,EQ,       251.10,                  2727956.40,10944
,THEINVEST,EQ,       100.35,                   328065.15,3268
,THEMISMED,EQ,       401.20,                  1143744.75,2868
,THERMAX,EQ,       740.90,                 28157444.15,37649
,THIRUSUGAR,BZ,         4.30,                       51.60,12
,THOMASCOOK,EQ,        29.50,                 12613491.70,429771
,THOMASCOTT,BE,         6.65,                     3322.75,501
,THYROCARE,EQ,       600.90,                 83257019.10,138130
,TI,EQ,        17.30,                   699231.60,40524
,TIDEWATER,EQ,      4198.20,                  3501837.30,835
,TIIL,EQ,       242.50,                   405330.50,1666
,TIINDIA,EQ,       494.95,                185256486.60,378930
,TIJARIA,EQ,         5.80,                    48945.20,8502
,TIL,EQ,       143.75,                   834227.55,5814
,TIMESGTY,EQ,        21.75,                    11377.00,525
,TIMETECHNO,EQ,        37.70,                  6713466.95,177109
,TIMKEN,EQ,      1024.90,                 22641753.45,22007
,TINPLATE,EQ,       132.80,                105406257.20,789223
,TIPSINDLTD,EQ,       137.00,                  1537837.05,11083
,TIRUMALCHM,EQ,        59.90,                 24260134.25,403224
,TIRUPATIFL,SM,        25.30,                    80960.00,3200
,TMRVL,BE,        10.20,                    68360.40,6702
,TNPETRO,EQ,        36.95,                  8909838.35,239521
,TNPL,EQ,       113.15,                 23341474.80,205904
,TNTELE,BE,         1.75,                    11654.80,6677
,TOKYOPLAST,EQ,        60.80,                   194630.60,3211
,TORNTPOWER,EQ,       318.90,                103806359.40,325701
,TOUCHWOOD,BE,        40.00,                    27319.75,681
,TPLPLASTEH,EQ,       113.70,                   695350.10,6086
,TREEHOUSE,EQ,         4.75,                   314285.30,66064
,TREJHARA,EQ,         8.75,                   408687.85,46887
,TRENT,EQ,       622.45,                137101799.45,220560
,TRF,EQ,        81.40,                  8807241.55,109494
,TRIDENT,EQ,         6.35,                 35028214.45,5548678
,TRIGYN,EQ,        33.45,                   642222.00,19246
,TRIL,EQ,        10.50,                  2973130.55,288701
,TRITURBINE,EQ,        65.00,                 23572823.85,359390
,TRIVENI,EQ,        55.45,                 20583011.20,369416
,TTKHLTCARE,EQ,       427.70,                   310614.85,727
,TTKPRESTIG,EQ,      5604.15,                 23844192.40,4276
,TTL,EQ,        29.00,                    88902.10,3050
,TTML,EQ,         3.55,                  6878119.85,2006597
,TV18BRDCST,EQ,        35.70,                304159397.75,8628146
,TVSELECT,BE,        92.95,                  1042106.10,11158
,TVSMOTOR,EQ,       389.95,               1215263108.05,3084182
,TVSSRICHAK,EQ,      1400.90,                  6915062.70,4895
,TVTODAY,EQ,       200.70,                  6001386.85,29904
,TVVISION,BE,         1.80,                    10214.30,5591
,TWL,EQ,        42.90,                 39673280.45,929399
,UCALFUEL,EQ,       107.15,                   885909.45,8272
,UCOBANK,EQ,        13.15,                 18808643.25,1435923
,UFLEX,EQ,       261.60,                 93278032.95,365027
,UFO,EQ,        72.55,                 10266369.10,142709
,UGARSUGAR,EQ,        14.05,                  1700561.15,120989
,UJAAS,EQ,         6.05,                 18849958.70,3290573
,UJJIVAN,EQ,       248.80,               1367749005.15,5494855
,UJJIVANSFB,EQ,        36.20,                 43168476.50,1184102
,UMANGDAIRY,BE,        42.40,                   220715.85,5245
,UNICHEMLAB,EQ,       195.45,                 53647110.30,279385
,UNIENTER,EQ,        58.35,                    72270.85,1238
,UNIONBANK,EQ,        31.30,                146706996.10,4796821
,UNIPLY,EQ,         5.90,                  2619482.60,453484
,UNITECH,BZ,         1.90,                  4250937.60,2252611
,UNITEDTEA,EQ,       252.10,                   511580.85,2002
,UNITY,BZ,          .70,                    17179.90,24807
,UNIVASTU,EQ,        31.90,                  1392101.95,45440
,UNIVCABLES,EQ,       120.05,                   984612.50,8295
,UNIVPHOTO,EQ,       100.65,                   385714.60,3895
,URJA,BE,         3.40,                  8243843.65,2590522
,USHAMART,EQ,        18.15,                  3848505.75,209795
,UTINEXT50,EQ,       265.17,                    40367.88,152
,UTINIFTETF,EQ,      1155.70,                   942001.72,822
,UTISENSETF,EQ,       392.71,                    17724.50,45
,UTTAMSTL,BE,         6.50,                   539602.90,86231
,UTTAMSUGAR,EQ,        75.95,                  1597965.45,20880
,UVSL,BE,          .65,                 24328124.60,39658221
,V2RETAIL,EQ,        48.95,                  2042973.40,42408
,VADILALIND,EQ,       512.05,                  7133196.25,13943
,VAIBHAVGBL,EQ,      1331.75,                  6464976.85,4872
,VAISHALI,EQ,        48.00,                   222371.85,4656
,VAKRANGEE,EQ,        27.55,                 92496973.70,3308748
,VARDHACRLC,EQ,        30.95,                   352988.10,11436
,VARDMNPOLY,BE,        12.45,                   882563.60,65679
,VARROC,EQ,       201.90,                 35349517.45,173269
,VASA,SM,         6.60,                    26400.00,4000
,VASCONEQ,EQ,         8.70,                  1117581.30,130468
,VASWANI,BE,         5.10,                      770.60,151
,VBL,EQ,       690.50,                 96839876.90,140756
,VENKEYS,EQ,      1031.90,                 93303590.05,90585
,VENUSREM,BE,        58.35,                   512501.70,8866
,VERTOZ,EQ,       123.50,                 26566632.90,216841
,VESUVIUS,EQ,       903.15,                  1065242.30,1189
,VETO,EQ,        41.50,                   336201.60,8116
,VGUARD,EQ,       170.05,                 23653675.70,138912
,VHL,EQ,      1195.80,                   515552.35,434
,VICEROY,BE,         2.40,                    88040.95,36645
,VIDEOIND,BZ,         1.65,                   176289.30,106842
,VIDHIING,EQ,        70.20,                  2006352.60,28427
,VIJIFIN,BE,          .60,                   147201.05,250100
,VIKASECO,EQ,         4.60,                  1976794.80,429738
,VIKASMCORP,BE,         8.00,                 27695956.30,3513043
,VIKASPROP,EQ,         3.50,                  9964690.80,2816654
,VIKASWSP,EQ,         6.50,                  1017813.50,152863
,VIMTALABS,EQ,        92.35,                 31899267.55,344212
,VINATIORGA,EQ,       981.80,                 35634148.10,36342
,VINDHYATEL,EQ,       706.85,                  5755608.10,8068
,VINYLINDIA,EQ,        90.40,                  5288266.75,58420
,VIPCLOTHNG,BE,         7.40,                   206626.05,28877
,VIPIND,EQ,       268.90,                349132599.85,1296047
,VIPULLTD,EQ,        14.20,                    83620.00,5983
,VISAKAIND,EQ,       251.95,                 10564776.40,42390
,VISASTEEL,BE,         5.35,                    81311.45,15597
,VISHAL,BE,       262.40,                  1168507.00,4321
,VISHNU,EQ,       128.00,                  2548755.60,19875
,VISHWARAJ,EQ,        81.60,                  1104635.30,13670
,VIVIDHA,BE,          .50,                   325254.65,659506
,VIVIMEDLAB,BE,        12.40,                   692134.90,55306
,VLSFINANCE,EQ,        59.75,                 24626663.60,397137
,VMART,EQ,      1820.50,                 15976777.90,8734
,VOLTAMP,EQ,      1047.20,                  5366082.10,5122
,VOLTAS,EQ,       576.60,               2531614037.45,4421703
,VRLLOG,EQ,       153.60,                  8873509.70,58042
,VSSL,BE,        58.90,                    97178.45,1651
,VSTIND,EQ,      3401.05,                 42979417.05,12691
,VSTTILLERS,EQ,      1389.05,                 67386574.75,47936
,VTL,EQ,       654.80,                 21032230.90,32120
,WABAG,EQ,       108.10,                  6813083.40,62717
,WABCOINDIA,EQ,      6921.90,                 11495656.95,1660
,WALCHANNAG,EQ,        54.50,                  9239624.95,167920
,WANBURY,BE,        28.65,                   253598.85,8963
,WATERBASE,EQ,        95.90,                 17530120.10,181788
,WEBELSOLAR,BE,        20.00,                   298108.25,14599
,WEIZMANIND,EQ,        24.65,                    32726.90,1320
,WELCORP,EQ,        82.40,                 50674627.75,610089
,WELENT,EQ,        58.45,                 13766103.75,233247
,WELINV,EQ,       214.25,                    11794.30,54
,WELSPUNIND,EQ,        31.80,                 23454021.20,734332
,WENDT,EQ,      2597.85,                   288316.10,111
,WESTLIFE,EQ,       350.10,                311785238.40,903786
,WHEELS,EQ,       431.10,                  3221446.75,7431
,WHIRLPOOL,EQ,      2252.60,                126608885.25,56226
,WILLAMAGOR,EQ,        17.60,                    69785.55,4009
,WINDMACHIN,EQ,        13.20,                   865560.60,65354
,WIPL,BE,        49.00,                     4900.30,100
,WOCKPHARMA,EQ,       256.50,                255828528.55,1014090
,WONDERLA,EQ,       140.10,                  8196561.95,58175
,WSI,BE,         1.30,                    22181.90,16445
,WSTCSTPAPR,EQ,       171.10,                 23594645.10,137462
,XCHANGING,EQ,        46.45,                  6784008.00,146959
,XELPMOC,BE,        88.15,                   938922.90,10704
,XPROINDIA,BE,        24.30,                    71170.70,2982
,YESBANK,EQ,        19.80,               1374963496.75,71216655
,ZEEL,P2,         3.50,                  1173862.60,335663
,ZEELEARN,EQ,        14.35,                  6063120.70,422176
,ZEEMEDIA,BE,         5.65,                  5218158.75,936773
,ZENITHEXPO,EQ,        36.80,                    25962.70,711
,ZENSARTECH,EQ,       138.15,                 55170643.75,396754
,ZENTEC,EQ,        53.95,                  5297769.80,98111
,ZICOM,BE,         2.20,                    11178.20,5081
,ZODIACLOTH,EQ,       119.25,                   529880.20,4379
,ZODJRDMKJ,BE,        28.90,                    57193.05,1995
,ZOTA,EQ,       141.35,                   406204.65,2873
,ZUARI,EQ,        92.65,                  1145584.95,12418
,ZUARIGLOB,EQ,        51.35,                   946952.20,18547
,ZYDUSWELL,EQ,      1395.45,                117139895.10,83415
