,28-Sep-2020
The Nifty witnessed an intraday movement of about 139.5 points.The closing index was 1.6 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 47093.71
, Traded Quantity (in Lakhs), 22112.76
, Number of Trades, 14401714
, Total Market Capitalisation (Rs. Crores), 15290060.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11050.25,     11140.85,     11239.35,     11099.85,     11227.55,177.3
,NIFTY50 EQL Wgt,     11309.65,     11409.00,     11582.65,     11380.05,     11567.85,258.2
,NIFTY100 EQL Wgt,     12276.95,     12389.35,     12570.45,     12374.75,     12555.55,278.6
,NIFTY100 LowVol30,      9075.95,      9138.95,      9217.90,      9103.85,      9209.70,133.75
,NIFTY Alpha 50,     16411.20,     16668.70,     16961.70,     16650.15,     16940.75,529.55
,NIFTY MIDCAP 150,      6309.85,      6374.60,      6490.25,      6366.85,      6481.50,171.65
,NIFTY SMLCAP 50,      2808.00,      2845.95,      2927.70,      2843.45,      2921.60,113.6
,NIFTY SMLCAP 250,      4873.90,      4934.40,      5023.10,      4932.95,      5016.95,143.05
,NIFTY MIDSML 400,      5796.65,      5860.00,      5965.55,      5856.45,      5958.20,161.55
,NIFTY200 QUALTY30,     10189.95,     10268.70,     10361.00,     10211.10,     10346.95,157
,Nifty FinSrv25 50,     10251.55,     10342.65,     10533.70,     10295.80,     10514.85,263.3
,NIFTY AlphaLowVol,     11868.80,     11953.90,     12038.50,     11890.75,     12025.20,156.4
,Nifty IT,     19629.35,     19774.75,     19836.95,     19463.65,     19783.00,153.65
,Nifty Next 50,     26397.70,     26660.05,     27026.25,     26632.45,     26990.90,593.2
,Nifty Bank,     20982.35,     21152.05,     21708.85,     21055.10,     21665.50,683.15
,NIFTY MIDCAP 100,     16504.00,     16677.85,     17018.55,     16650.80,     16998.25,494.25
,Nifty 500,      9156.10,      9237.75,      9338.70,      9212.75,      9330.25,174.15
,Nifty 100,     11176.30,     11270.55,     11375.45,     11233.55,     11365.25,188.95
,Nifty Midcap 50,      4534.95,      4581.85,      4705.20,      4574.70,      4699.70,164.75
,Nifty Realty,       209.40,       211.35,       217.45,       211.15,       215.75,6.35
,Nifty Infra,      3049.80,      3079.20,      3123.05,      3073.50,      3111.30,61.5
,Nifty Energy,     14826.30,     15004.80,     15305.90,     14963.85,     15210.20,383.9
,Nifty FMCG,     29633.50,     29754.95,     30001.60,     29630.55,     29886.20,252.7
,Nifty MNC,     13740.25,     13865.20,     13978.70,     13814.40,     13948.00,207.75
,Nifty Pharma,     11595.90,     11724.75,     11842.35,     11528.25,     11796.60,200.7
,Nifty PSE,      2266.05,      2283.50,      2352.40,      2279.35,      2338.90,72.85
,Nifty PSU Bank,      1276.20,      1291.60,      1321.60,      1287.60,      1318.80,42.6
,Nifty Serv Sector,     14280.70,     14392.50,     14572.80,     14326.20,     14549.60,268.9
,India VIX,20.6750,20.6750,21.0975,19.3500,19.5725,-1.1025
,Nifty Auto,      7669.50,      7750.30,      7918.20,      7734.15,      7902.55,233.05
,Nifty Metal,      2172.65,      2198.40,      2249.10,      2189.55,      2237.00,64.35
,Nifty Media,      1484.75,      1514.60,      1561.10,      1506.75,      1555.55,70.8
,NIFTY SMLCAP 100,      5654.95,      5727.90,      5869.95,      5724.85,      5857.55,202.6
,Nifty 200,      5734.95,      5784.70,      5845.50,      5767.10,      5840.40,105.45
,Nifty Div Opps 50,      2349.70,      2365.15,      2386.50,      2354.25,      2383.70,34
,Nifty Commodities,      3033.25,      3065.40,      3114.20,      3059.05,      3107.55,74.3
,Nifty Consumption,      4918.90,      4954.25,      5004.50,      4941.05,      4998.45,79.55
,Nifty Fin Service,     10332.25,     10416.75,     10613.55,     10363.50,     10591.35,259.1
,Nifty50 Div Point,        53.78,        53.78,        53.78,        53.78,        53.78,0
,Nifty100 Liq 15,      2546.95,      2573.50,      2625.10,      2566.10,      2620.30,73.35
,Nifty CPSE,      1313.60,      1322.05,      1365.95,      1320.85,      1359.05,45.45
,Nifty GrowSect 15,      5126.80,      5164.70,      5234.80,      5140.55,      5225.60,98.8
,Nifty50 PR 2x Lev,      3846.25,      3908.25,      3976.55,      3880.15,      3968.65,122.4
,Nifty50 PR 1x Inv,       396.85,       393.70,       395.15,       390.15,       390.60,-6.25
,Nifty50 TR 2x Lev,      5085.60,      5167.60,      5257.90,      5130.45,      5247.45,161.85
,Nifty50 TR 1x Inv,       345.30,       342.55,       343.80,       339.50,       339.85,-5.45
,Nifty50 Value 20,      5539.15,      5574.65,      5602.00,      5533.85,      5592.90,53.75
,Nifty Mid Liq 15,      3966.35,      4001.90,      4124.55,      3992.15,      4118.15,151.8
,Nifty Pvt Bank,     11540.95,     11638.95,     11977.50,     11585.40,     11951.10,410.15
,NIFTY100 Qualty30,      2671.45,      2690.90,      2722.40,      2678.70,      2719.00,47.55
,Nifty GS 8 13Yr,      2196.50,      2196.87,      2196.87,      2191.62,      2192.34,-4.16
,Nifty GS 10Yr,      1984.43,      1984.75,      1984.75,      1977.71,      1980.87,-3.56
,Nifty GS 10Yr Cln,       958.99,       958.99,       958.99,       955.56,       957.10,-1.89
,Nifty GS 4 8Yr,      2336.00,      2336.37,      2336.67,      2333.33,      2334.22,-1.78
,Nifty GS 11 15Yr,      2365.95,      2366.38,      2366.38,      2361.07,      2362.42,-3.53
,Nifty GS 15YrPlus,      2566.38,      2566.86,      2566.86,      2566.86,      2566.86,.48
,Nifty GS Compsite,      2237.82,      2238.21,      2238.21,      2233.67,      2234.47,-3.35

,ADVANCES,1447
,DECLINES,459
,UNCHANGED,93

,Total securities that have hit their price bands today,490

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2201.70,      2216.25,0.66,2016.31
,SBIN,N5,     11085.00,                  5257537.61,474
,SCAPDVR,BE,         1.60,                    49936.25,31182
,SCHAEFFLER,EQ,      3609.70,                 12951942.80,3584
,SCHAND,EQ,        68.70,                   457665.15,6599
,SCHNEIDER,EQ,        80.60,                 13654582.70,170700
,SCI,EQ,        53.90,                 39348338.65,730503
,SDBL,EQ,        52.25,                  3406000.10,65533
,SEAMECLTD,EQ,       430.70,                 19051605.00,45085
,SECURCRED,SM,        15.50,                    83580.00,5400
,SELAN,EQ,       107.55,                   941142.80,8708
,SELMCL,BZ,         2.00,                    99542.00,49771
,SEPOWER,EQ,         2.40,                    31632.25,13656
,SEQUENT,EQ,       158.60,                545410405.65,3499259
,SESHAPAPER,EQ,       139.80,                  1193512.20,8520
,SETCO,BE,        10.05,                   158280.50,15719
,SETF10GILT,EQ,       200.75,                     5400.40,27
,SETFGOLD,EQ,      4439.95,                107877742.05,24242
,SETFNIF50,EQ,       116.28,                 19264159.09,166421
,SETFNIFBK,EQ,       216.23,                 14988727.70,69881
,SETFNN50,EQ,       276.65,                  1118187.90,4040
,SETUINFRA,EQ,          .70,                    35448.65,51278
,SEYAIND,EQ,        65.35,                   616613.75,9325
,SEZAL,BZ,         3.45,                     5394.15,1540
,SFL,EQ,      1348.75,                129254884.45,96666
,SGBAPR28I,GB,      4738.03,                   450942.53,95
,SGBAUG24,GB,      4980.88,                  4585821.65,920
,SGBAUG27,GB,      4740.00,                    23760.00,5
,SGBAUG28V,GB,      4698.11,                 57143868.27,12146
,SGBDC27VII,GB,      4800.00,                   783626.00,163
,SGBDEC2512,GB,      4899.99,                   148970.00,31
,SGBDEC2513,GB,      4752.00,                    81412.00,17
,SGBFEB24,GB,      4857.00,                   660503.00,136
,SGBFEB27,GB,      4899.00,                    14679.00,3
,SGBFEB28IX,GB,      4717.00,                     9432.01,2
,SGBJ28VIII,GB,      4735.00,                    28588.00,6
,SGBJAN26,GB,      4755.00,                   150280.86,31
,SGBJAN27,GB,      4710.00,                     4710.00,1
,SGBJUL25,GB,      4811.00,                   308124.05,64
,SGBJUL27,GB,      4750.00,                    33897.00,7
,SGBJUL28IV,GB,      4706.50,                  4784962.45,1016
,SGBJUN27,GB,      4868.00,                    19475.00,4
,SGBJUN28,GB,      4718.50,                  1015905.28,215
,SGBMAR24,GB,      4819.62,                  4647006.50,964
,SGBMAR25,GB,      4800.20,                   513481.00,107
,SGBMAR28X,GB,      4700.00,                  2547101.00,542
,SGBMAY25,GB,      4831.00,                   372157.00,77
,SGBMAY28,GB,      4722.47,                   467893.17,99
,SGBNOV23,GB,      5031.00,                   155945.00,31
,SGBNOV24,GB,      4859.00,                  2115382.00,435
,SGBNOV25,GB,      4849.99,                   115180.00,24
,SGBNOV25IX,GB,      4790.00,                    28740.00,6
,SGBNOV25VI,GB,      4850.00,                    58200.00,12
,SGBNOV26,GB,      4763.50,                    71636.15,15
,SGBOCT25,GB,      4850.00,                    24250.00,5
,SGBOCT25IV,GB,      4800.00,                   177858.00,37
,SGBOCT25V,GB,      4760.00,                   816400.00,171
,SGBOCT27,GB,      4750.00,                    14372.00,3
,SGBOCT27VI,GB,      4717.00,                   193785.20,41
,SGBSEP24,GB,      4804.28,                   897657.85,186
,SGBSEP27,GB,      4775.00,                    99755.10,21
,SGBSEP28VI,GB,      4707.92,                  1465799.30,311
,SGL,EQ,         8.35,                    91320.30,11106
,SHAHALLOYS,EQ,         6.75,                    76260.85,10987
,SHAIVAL,SM,        32.50,                  5148000.00,158400
,SHAKTIPUMP,EQ,       174.30,                 10984917.30,63445
,SHALBY,EQ,        80.10,                 14091905.95,172384
,SHALPAINTS,EQ,        66.15,                  2581787.00,39077
,SHANKARA,EQ,       355.60,                 47821478.25,133006
,SHANTIGEAR,EQ,        97.45,                  4535980.10,47003
,SHARDACROP,EQ,       265.80,                  2987685.95,11253
,SHARDAMOTR,EQ,       888.60,                  1781265.70,2001
,SHAREINDIA,EQ,       103.70,                  1409758.75,13502
,SHARIABEES,EQ,       290.20,                    25053.31,85
,SHEMAROO,EQ,        58.15,                  1391790.50,24039
,SHIL,EQ,        84.90,                 10512367.30,123164
,SHILPAMED,EQ,       573.50,                397133310.20,695740
,SHIRPUR-G,EQ,         7.95,                   294836.45,37491
,SHIVAMAUTO,EQ,        15.30,                  1627327.15,104929
,SHIVAMILLS,EQ,        22.45,                    90548.80,3937
,SHIVATEX,EQ,        89.05,                   220348.85,2522
,SHK,EQ,        83.55,                 27376406.95,332191
,SHOPERSTOP,EQ,       175.95,                 34826832.35,200543
,SHREDIGCEM,EQ,        49.40,                 26511477.65,538979
,SHREEPUSHK,EQ,       113.75,                 22416144.90,198149
,SHREERAMA,EQ,         7.65,                    66485.60,8704
,SHRENIK,EQ,        49.30,                  1646126.00,33641
,SHREYANIND,EQ,        75.45,                   790913.60,10581
,SHREYAS,BE,        59.85,                   642249.50,10553
,SHRIPISTON,BE,       526.05,                    68727.00,131
,SHRIRAMCIT,EQ,       949.25,                 16127525.05,17040
,SHRIRAMEPC,EQ,         3.50,                   372910.00,106090
,SHUBHLAXMI,SM,        25.65,                    51300.00,2000
,SHYAMCENT,EQ,         4.20,                    67738.75,16037
,SICAGEN,EQ,        11.25,                    79131.90,7059
,SICAL,EQ,        10.80,                   349472.80,32420
,SIGIND,EQ,        18.40,                    97475.65,5319
,SIL,BE,         9.35,                     1967.35,211
,SILINV,EQ,       141.90,                   491566.20,3468
,SILLYMONKS,EQ,        27.05,                     1645.45,61
,SIMBHALS,EQ,         6.50,                    42869.95,6374
,SIMPLEXINF,EQ,        31.05,                  3836115.40,125583
,SINTERCOM,SM,        75.00,                   298000.00,4000
,SINTEX,EQ,         2.10,                  3704799.20,1774352
,SIRCA,EQ,       257.95,                  2558021.35,9790
,SIS,EQ,       374.35,                  9557209.20,25420
,SITINET,EQ,         1.65,                   486036.95,294427
,SIYSIL,EQ,       139.95,                  1994070.95,14269
,SJVN,EQ,        21.95,                 35171776.20,1601861
,SKFINDIA,EQ,      1440.60,                 59083117.60,40842
,SKIL,EQ,         3.40,                   338011.55,100043
,SKIPPER,EQ,        47.20,                  1722265.60,35807
,SKMEGGPROD,EQ,        36.60,                  2361712.30,64333
,SMARTLINK,EQ,        70.55,                   274610.95,3882
,SMLISUZU,EQ,       395.90,                  6147438.35,15454
,SMSLIFE,EQ,       640.15,                  5216497.30,8153
,SMSPHARMA,EQ,        91.15,                 30064201.80,332499
,SNOWMAN,EQ,        33.40,                  8350109.90,247553
,SOBHA,EQ,       236.95,                 30567615.60,128320
,SOFTTECH,SM,        63.45,                   818880.00,12800
,SOLARA,EQ,      1004.60,                259206332.10,266180
,SOLARINDS,EQ,      1046.25,                  5821447.85,5558
,SOMANYCERA,EQ,       185.10,                 20110700.60,107682
,SOMATEX,EQ,         2.75,                    20080.50,7302
,SOMICONVEY,EQ,        21.20,                   158455.05,7584
,SONAHISONA,SM,        10.50,                   315000.00,30000
,SONATSOFTW,EQ,       321.85,                101909217.85,313980
,SORILINFRA,EQ,        62.50,                   943676.80,15238
,SOTL,EQ,       679.15,                  2230626.50,3272
,SOUTHBANK,EQ,         6.90,                 43780788.65,6388528
,SOUTHWEST,EQ,        25.60,                   236647.00,9100
,SPAL,EQ,       112.90,                  5197829.85,45934
,SPANDANA,EQ,       518.70,                189824452.00,365346
,SPARC,EQ,       174.80,                139514110.00,803985
,SPCENET,BE,         1.00,                      500.00,500
,SPECIALITY,EQ,        36.15,                  8257864.50,235696
,SPENCERS,EQ,        77.75,                 30398181.15,390963
,SPENTEX,BZ,          .50,                      325.45,650
,SPIC,EQ,        19.70,                  2857675.40,147040
,SPICEJET,EQ,        48.00,                 59131948.60,1233136
,SPLIL,EQ,        28.20,                   726504.50,25832
,SPMLINFRA,EQ,         9.00,                    49998.90,5532
,SPTL,EQ,         2.25,                  1164295.50,517933
,SPYL,BE,          .35,                    71991.00,184440
,SREEL,EQ,       136.50,                  1167356.65,8661
,SREIBNPNCD,NP,       855.00,                    20520.00,24
,SREIBNPNCD,NQ,       906.80,                   389411.59,389
,SREIBNPNCD,Y2,       949.80,                   621296.50,655
,SREIBNPNCD,NJ,       925.00,                     4625.00,5
,SREIBNPNCD,NL,       925.00,                    27750.00,30
,SREIBNPNCD,Y4,       980.00,                   279542.40,288
,SREINFRA,EQ,         6.90,                  3894276.65,568226
,SRF,EQ,      4169.15,                570968223.75,137476
,SRHHYPOLTD,EQ,       169.30,                  1966088.20,11565
,SRIPIPES,EQ,       165.45,                 13133491.40,79881
,SRPL,EQ,        35.15,                   818536.00,22253
,SRTRANSFIN,EQ,       615.15,               2245662614.55,3650807
,SRTRANSFIN,YH,       979.11,                   361894.80,369
,SRTRANSFIN,YJ,      1001.00,                   204259.00,204
,SRTRANSFIN,YM,      1202.31,                    26451.00,22
,SRTRANSFIN,YZ,      1025.00,                     5926.98,6
,SRTRANSFIN,Y3,      1055.30,                  1158151.00,1097
,SRTRANSFIN,YO,      1000.00,                    80985.60,81
,SRTRANSFIN,YQ,      1055.10,                    10551.00,10
,SRTRANSFIN,Z6,       975.00,                    19500.00,20
,SRTRANSFIN,Y6,      2156.00,                    21560.00,10
,SRTRANSFIN,YR,      1051.00,                   121844.00,116
,SRTRANSFIN,ZE,      1000.00,                    20000.00,20
,SRTRANSFIN,YU,      1178.78,                    23575.60,20
,SRTRANSFIN,YL,       987.01,                   161918.64,164
,SRTRANSFIN,YX,      1025.00,                     5125.00,5
,SRTRANSFIN,YI,       972.00,                    10692.00,11
,SRTRANSFIN,YW,       995.00,                   218095.00,219
,SRTRANSFIN,YK,       957.53,                   374783.70,391
,SSWL,EQ,       433.25,                 32914984.90,75975
,STAMPEDE,BE,          .65,                    15994.05,24694
,STAR,EQ,       707.45,               1419867795.80,2053154
,STARCEMENT,EQ,        85.05,                  3035143.30,35658
,STARPAPER,EQ,        92.60,                  3176056.10,34487
,STCINDIA,EQ,        54.60,                   576365.65,10560
,STEELCITY,EQ,        31.00,                    96187.90,3088
,STEELXIND,EQ,        35.35,                  2093955.90,58862
,STEL,EQ,        55.75,                   696333.90,12559
,STERTOOLS,EQ,       180.80,                  3230499.00,17718
,STRTECH,EQ,       148.10,                115189380.70,781726
,SUBCAPCITY,BE,        23.35,                    42218.30,1924
,SUBEX,EQ,        12.25,                  8831025.00,720900
,SUBROS,EQ,       240.85,                 22911904.00,95371
,SUDARSCHEM,EQ,       456.90,                 99614473.90,216869
,SUJANAUNI,BE,          .30,                    23393.50,76361
,SUMEETINDS,EQ,         1.90,                    83579.15,43284
,SUMICHEM,EQ,       295.80,                265274817.45,887319
,SUMIT,EQ,         9.35,                    65152.70,6909
,SUMMITSEC,EQ,       394.45,                   875171.10,2238
,SUNCLAYLTD,EQ,      1668.40,                  1341367.85,810
,SUNDARAM,EQ,         1.15,                    83838.80,73422
,SUNDARMFIN,EQ,      1318.90,                 33617655.80,25397
,SUNDARMHLD,EQ,        60.15,                  3630709.95,60415
,SUNDRMBRAK,EQ,       234.10,                   214193.35,919
,SUNDRMFAST,EQ,       400.70,                 24418096.25,60791
,SUNFLAG,EQ,        42.80,                  5370487.85,126299
,SUNTECK,EQ,       270.05,                107883190.35,398812
,SUNTV,EQ,       467.65,                985150161.35,2115585
,SUPERHOUSE,EQ,        90.75,                  4737869.95,53232
,SUPERSPIN,EQ,         3.80,                    42617.00,11215
,SUPPETRO,EQ,       260.65,                 50832036.70,197885
,SUPRAJIT,EQ,       180.55,                 52144499.85,292489
,SUPREMEENG,SM,        19.35,                  1462000.00,76000
,SUPREMEIND,EQ,      1421.40,                153809763.50,111228
,SUPREMEINF,BZ,         8.95,                    10568.20,1236
,SURANASOL,EQ,         6.75,                   297337.45,43006
,SURANAT&P,EQ,         3.75,                   182643.35,47579
,SURYALAXMI,EQ,        16.70,                    26983.90,1612
,SURYAROSNI,EQ,       212.55,                282009932.30,1349691
,SUTLEJTEX,EQ,        24.65,                   564899.10,22295
,SUULD,SM,        40.45,                  7699600.00,192000
,SUVEN,EQ,        49.85,                 26584664.45,530629
,SUVENPHAR,EQ,       399.25,                189461501.55,477329
,SUZLON,EQ,         3.00,                 59053519.30,19775146
,SVLL,SM,        81.30,                    81300.00,1000
,SWANENERGY,EQ,       124.30,                 23912312.20,194622
,SWARAJENG,EQ,      1458.60,                  3561928.70,2438
,SWELECTES,BE,       122.05,                   553300.50,4569
,SWSOLAR,EQ,       239.10,                 58552854.10,243829
,SYMPHONY,EQ,       910.05,                 90646968.75,100238
,SYNCOM,BZ,         1.55,                    74405.40,47993
,SYNGENE,EQ,       588.60,                600403919.50,1036273
,TAINWALCHM,EQ,        44.95,                   149328.30,3321
,TAJGVK,EQ,       129.45,                 15420041.95,121247
,TAKE,EQ,        48.65,                211437734.90,4443031
,TALBROAUTO,EQ,       109.85,                  1378042.10,12603
,TALWALKARS,BZ,         3.15,                     8051.40,2556
,TALWGYM,BZ,         1.85,                     6560.10,3546
,TANLA,EQ,       274.65,                 91109378.25,332678
,TARMAT,EQ,        40.40,                   208060.00,5150
,TASTYBITE,EQ,     10584.80,                 12893951.35,1204
,TATACAPHSG,N8,      1089.99,                   108999.90,100
,TATACAPHSG,N2,      1060.00,                   357251.85,339
,TATACAPHSG,N6,      1100.00,                     3300.00,3
,TATACAPHSG,NA,      1088.11,                  1162909.61,1106
,TATACHEM,EQ,       297.40,                617713213.85,2079581
,TATACOFFEE,EQ,       104.50,                 55139064.95,530075
,TATACOMM,EQ,       860.30,                 66800270.65,78788
,TATAELXSI,EQ,      1302.00,                515479010.15,396288
,TATAINVEST,EQ,       835.90,                 11082737.65,13209
,TATAMETALI,EQ,       524.55,                 36366492.35,69142
,TATAMTRDVR,EQ,        61.25,                248809452.55,4083404
,TATAPOWER,EQ,        54.15,                875012407.65,16190640
,TATASTLBSL,EQ,        21.05,                 39831207.20,1895572
,TATASTLLP,EQ,       319.75,                  8542587.10,26632
,TATASTLPP,E1,        52.45,                  3167601.05,60074
,TBZ,EQ,        37.90,                 22989803.45,604898
,TCFSL,NB,      1020.08,                  1727286.32,1692
,TCFSL,NF,      1125.00,                   596836.00,529
,TCFSL,ND,      1052.07,                  4287811.00,4072
,TCFSL,NH,      1030.31,                     9271.23,9
,TCI,EQ,       230.85,                  2983477.95,12927
,TCIDEVELOP,EQ,       305.05,                   653551.50,2136
,TCIEXP,EQ,       778.05,                 12066837.50,15395
,TCIFINANCE,EQ,         4.30,                    38948.90,9030
,TCNSBRANDS,EQ,       383.70,                  3737186.90,9715
,TCPLPACK,EQ,       363.25,                  1036976.80,2866
,TDPOWERSYS,EQ,       111.25,                  1681589.55,15044
,TEAMLEASE,EQ,      2201.45,                 19950454.80,9073
,TECHIN,EQ,         2.55,                     7230.65,2835
,TECHNOE,EQ,       197.55,                  2335506.60,11844
,TECHNOFAB,BE,         9.45,                    23508.40,2568
,TEJASNET,EQ,        72.60,                 74950866.30,1010413
,TERASOFT,EQ,        26.95,                   386082.85,14520
,TEXINFRA,EQ,        36.60,                   325986.50,9005
,TEXMOPIPES,EQ,        14.25,                   602829.90,41848
,TEXRAIL,EQ,        25.55,                  6498554.00,255036
,TFCILTD,EQ,        36.40,                  2149696.50,59005
,TFL,EQ,         3.20,                     4334.10,1337
,TGBHOTELS,EQ,         4.50,                    40609.80,8972
,THANGAMAYL,EQ,       428.75,                109122071.65,255694
,THEINVEST,EQ,       138.00,                   426660.00,3102
,THEJO,SM,      1208.20,                  3845860.00,3200
,THEMISMED,EQ,       326.95,                  1709560.05,5244
,THERMAX,EQ,       730.60,                 30792152.35,42026
,THIRUSUGAR,BZ,         4.00,                      440.00,110
,THOMASCOOK,EQ,        27.35,                 58080451.90,2067532
,THYROCARE,EQ,       764.50,                 69066394.45,89959
,TI,EQ,        16.70,                  1380890.25,82226
,TIDEWATER,EQ,      4289.60,                  2271002.60,532
,TIIL,EQ,       374.50,                  5982482.50,16282
,TIINDIA,EQ,       624.95,                299993928.65,495000
,TIJARIA,EQ,         5.90,                    41350.80,7198
,TIL,EQ,       141.30,                   412379.30,2927
,TIMESGTY,EQ,        22.45,                    66590.20,2966
,TIMETECHNO,EQ,        36.65,                 12633003.25,343337
,TIMKEN,EQ,      1098.00,                 31552242.00,28997
,TINPLATE,EQ,       132.25,                 33242048.20,250893
,TIPSINDLTD,EQ,       295.10,                 55035927.45,195752
,TIRUMALCHM,EQ,        74.50,                 88357233.75,1184468
,TIRUPATIFL,EQ,        22.85,                    46065.20,2006
,TMRVL,EQ,         8.70,                   314320.90,36171
,TNPETRO,EQ,        38.05,                 15571476.45,409592
,TNPL,EQ,       103.30,                  9281324.60,89775
,TNTELE,BE,         1.55,                      423.15,273
,TOKYOPLAST,EQ,        60.20,                   968818.95,16111
,TORNTPOWER,EQ,       317.10,                165156890.25,523132
,TOTAL,EQ,        40.40,                   121549.05,3017
,TOUCHWOOD,EQ,        45.50,                    56487.00,1224
,TPLPLASTEH,EQ,       106.15,                   155585.85,1446
,TREEHOUSE,EQ,         7.00,                   240820.05,33877
,TREJHARA,EQ,        17.35,                    95598.50,5510
,TRENT,EQ,       665.70,                211793934.55,322362
,TRF,EQ,        79.85,                   448856.85,5606
,TRIDENT,EQ,         6.90,                 43318630.80,6286018
,TRIGYN,EQ,        49.65,                   953026.35,19232
,TRIL,EQ,         9.45,                   517989.35,54403
,TRITURBINE,EQ,        69.35,                 12056473.80,172856
,TRIVENI,EQ,        76.90,                 31614995.40,418761
,TTKHLTCARE,EQ,       460.20,                   399323.60,862
,TTKPRESTIG,EQ,      6268.70,                 41786910.20,6746
,TTL,EQ,        33.65,                    98389.00,2928
,TTML,EQ,         3.20,                  3107831.50,991083
,TV18BRDCST,EQ,        28.95,                 57961602.20,1995083
,TVSELECT,EQ,        93.30,                  1566928.25,16974
,TVSMOTOR,EQ,       471.45,               1702783681.75,3661514
,TVSSRICHAK,EQ,      1424.60,                  9616734.90,6767
,TVTODAY,EQ,       202.10,                  6876736.85,34057
,TVVISION,BE,         1.45,                      344.95,231
,TWL,EQ,        40.90,                  4311568.50,105656
,UCALFUEL,EQ,       116.50,                  3341750.40,28859
,UCL,SM,        34.00,                    68000.00,2000
,UCOBANK,EQ,        12.55,                 14153241.90,1144429
,UFLEX,EQ,       317.80,                 23924703.60,75398
,UFO,EQ,        75.70,                 13537960.35,179141
,UGARSUGAR,EQ,        14.75,                   734088.50,49915
,UJAAS,EQ,         3.55,                 23306782.05,6519519
,UJJIVAN,EQ,       212.45,                164394561.10,780343
,UJJIVANSFB,EQ,        32.15,                 15641964.55,483827
,UMANGDAIRY,EQ,        43.45,                   214178.45,4948
,UMESLTD,EQ,         1.15,                    22057.75,20677
,UNICHEMLAB,EQ,       252.65,                  7859499.30,31207
,UNIDT,EQ,       258.85,                  1462973.20,5664
,UNIENTER,EQ,        63.85,                  1328817.10,20888
,UNIONBANK,EQ,        24.80,                105679227.60,4283956
,UNIPLY,BZ,         4.30,                   784474.95,179265
,UNITECH,BZ,         1.50,                  1749550.30,1171426
,UNITEDTEA,EQ,       341.35,                  1977958.30,5643
,UNITY,BZ,         1.00,                     7494.10,7253
,UNIVASTU,EQ,        32.25,                   131207.00,4039
,UNIVCABLES,EQ,       134.25,                  1968984.65,14688
,UNIVPHOTO,BE,       216.60,                   201043.85,934
,URJA,EQ,         2.95,                  1251065.50,424090
,USHAMART,EQ,        24.90,                  5624488.20,223846
,UTIBANKETF,EQ,       216.14,                   209941.60,978
,UTIFEFRGR4,MF,        10.10,                   448750.00,45000
,UTINEXT50,EQ,       278.97,                   611815.20,2197
,UTINIFTETF,EQ,      1197.20,                    93194.06,78
,UTISENSETF,EQ,       398.58,                  1915107.93,4743
,UTISXN50,EQ,       294.61,                     4751.28,16
,UTTAMSTL,EQ,         5.75,                   155401.70,26909
,UTTAMSUGAR,EQ,        82.45,                  1770425.65,21572
,UVSL,EQ,          .45,                  2849995.65,6096710
,V2RETAIL,EQ,        51.70,                  2597970.45,50599
,VADILALIND,EQ,       790.45,                  6224415.00,7803
,VAIBHAVGBL,EQ,      1889.05,                 44817691.95,23882
,VAISHALI,EQ,        39.55,                  1968465.95,49210
,VAKRANGEE,EQ,        28.80,                121645536.80,4240821
,VARDHACRLC,EQ,        29.75,                   540369.80,18025
,VARDMNPOLY,EQ,         7.75,                    77719.75,10143
,VARROC,EQ,       314.55,                 83371263.85,265499
,VASA,SM,         6.00,                    96000.00,16000
,VASCONEQ,EQ,         9.10,                   708102.70,78566
,VASWANI,EQ,         5.15,                    19552.00,4015
,VBL,EQ,       710.90,                 74862131.65,104936
,VEDL,EQ,       139.10,               2394593211.65,17297656
,VENKEYS,EQ,      1432.50,                234608507.50,162994
,VENUSREM,BE,       134.65,                  6667863.75,49459
,VERA,SM,        48.50,                   145350.00,3000
,VERTOZ,EQ,       152.90,                  7495160.55,48911
,VESUVIUS,EQ,       878.35,                  2140923.40,2427
,VETO,EQ,        43.50,                   507200.95,11623
,VGUARD,EQ,       166.50,                 45883796.35,274842
,VHL,EQ,      1298.30,                   507185.30,392
,VICEROY,BE,         2.40,                    19946.85,8556
,VIDEOIND,BZ,         2.15,                  2984372.20,1375341
,VIDHIING,EQ,       110.20,                 33799552.85,305182
,VIJIFIN,EQ,          .50,                    51212.95,97307
,VIKASECO,BE,         5.85,                  2516984.85,437788
,VIKASMCORP,EQ,         8.55,                232837373.75,27679016
,VIKASPROP,EQ,         2.90,                 40531907.95,14319805
,VIKASWSP,EQ,         4.00,                  5685355.75,1462523
,VIMTALABS,BE,       113.00,                  1474188.45,13011
,VINATIORGA,EQ,      1348.90,                249529744.25,188801
,VINDHYATEL,EQ,       781.60,                  3364240.30,4274
,VINNY,SM,        41.50,                   498000.00,12000
,VINYLINDIA,EQ,        99.55,                  3427841.45,34332
,VIPCLOTHNG,EQ,        10.15,                   366912.30,36258
,VIPIND,EQ,       299.65,                169608229.00,562714
,VIPULLTD,EQ,        13.45,                    78459.95,5986
