,18-May-2020
The Nifty witnessed an intraday movement of about 351.55 points.The closing index was 3.43 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 52063.31
, Traded Quantity (in Lakhs), 26014.3
, Number of Trades, 19956956
, Total Market Capitalisation (Rs. Crores), 11702172.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9136.85,      9158.30,      9158.30,      8806.75,      8823.25,-313.6
,NIFTY50 EQL Wgt,      9439.00,      9453.30,      9453.30,      9102.15,      9116.35,-322.65
,NIFTY100 EQL Wgt,     10426.05,     10441.60,     10441.85,     10049.40,     10066.90,-359.15
,NIFTY100 LowVol30,      7537.80,      7546.90,      7547.85,      7357.35,      7367.00,-170.8
,NIFTY Alpha 50,     11425.90,     11389.70,     11395.00,     10984.65,     11039.25,-386.65
,NIFTY MIDCAP 150,      4948.05,      4967.00,      4967.45,      4747.75,      4753.85,-194.2
,NIFTY SMLCAP 50,      1854.40,      1856.95,      1859.20,      1779.05,      1787.80,-66.6
,NIFTY SMLCAP 250,      3461.15,      3478.05,      3481.65,      3345.45,      3352.50,-108.65
,NIFTY MIDSML 400,      4411.95,      4430.20,      4431.30,      4244.65,      4248.80,-163.15
,NIFTY200 QUALTY30,      8433.50,      8446.00,      8449.15,      8253.95,      8264.95,-168.55
,Nifty IT,     13196.35,     13278.25,     13408.80,     13109.95,     13314.40,118.05
,Nifty Next 50,     23177.80,     23186.50,     23191.85,     22365.30,     22447.40,-730.4
,Nifty Bank,     18833.95,     18795.10,     18795.10,     17514.20,     17573.20,-1260.75
,NIFTY MIDCAP 100,     12992.05,     13041.50,     13041.50,     12389.50,     12409.35,-582.7
,Nifty 500,      7504.05,      7522.45,      7522.50,      7234.45,      7245.25,-258.8
,Nifty 100,      9320.60,      9339.90,      9340.00,      8988.95,      9004.40,-316.2
,Nifty Midcap 50,      3618.50,      3631.00,      3631.35,      3424.20,      3430.80,-187.7
,Nifty Realty,       172.50,       172.20,       172.60,       162.60,       163.30,-9.2
,Nifty Infra,      2729.00,      2738.65,      2738.65,      2618.60,      2624.90,-104.1
,Nifty Energy,     12615.45,     12672.50,     12672.50,     12189.25,     12214.55,-400.9
,Nifty FMCG,     26958.65,     27057.50,     27092.50,     26653.95,     26694.65,-264
,Nifty MNC,     12079.95,     12097.05,     12106.85,     11735.75,     11753.85,-326.1
,Nifty Pharma,      9093.00,      9097.60,      9201.45,      8999.85,      9092.65,-.35
,Nifty PSE,      2269.15,      2273.60,      2273.60,      2153.75,      2158.30,-110.85
,Nifty PSU Bank,      1186.10,      1187.15,      1187.35,      1108.75,      1116.05,-70.05
,Nifty Serv Sector,     12161.65,     12174.80,     12174.85,     11618.55,     11641.65,-520
,India VIX,38.0175,38.0175,41.2450,27.9350,40.9150,2.8975
,Nifty Auto,      5745.70,      5747.50,      5752.15,      5411.95,      5430.05,-315.65
,Nifty Metal,      1742.60,      1746.20,      1746.40,      1667.80,      1673.50,-69.1
,Nifty Media,      1137.35,      1133.85,      1135.65,      1053.25,      1060.35,-77
,NIFTY SMLCAP 100,      3935.10,      3945.75,      3950.65,      3785.15,      3804.90,-130.2
,Nifty 200,      4752.45,      4763.15,      4763.20,      4578.20,      4585.70,-166.75
,Nifty Div Opps 50,      2016.10,      2023.90,      2024.00,      1971.10,      1976.10,-40
,Nifty Commodities,      2555.85,      2563.30,      2563.30,      2449.40,      2453.85,-102
,Nifty Consumption,      4318.90,      4325.40,      4329.55,      4193.95,      4200.70,-118.2
,Nifty Fin Service,      9291.60,      9275.40,      9275.65,      8654.00,      8675.40,-616.2
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2308.80,      2311.85,      2311.85,      2181.75,      2187.95,-120.85
,Nifty CPSE,      1336.20,      1339.60,      1339.60,      1278.80,      1283.05,-53.15
,Nifty GrowSect 15,      4542.95,      4549.35,      4551.05,      4338.50,      4345.90,-197.05
,Nifty50 PR 2x Lev,      2696.45,      2708.35,      2708.35,      2501.30,      2510.55,-185.9
,Nifty50 PR 1x Inv,       480.85,       479.85,       498.30,       479.85,       497.45,16.6
,Nifty50 TR 2x Lev,      3531.00,      3546.60,      3546.60,      3275.45,      3287.65,-243.35
,Nifty50 TR 1x Inv,       420.45,       419.60,       435.75,       419.60,       435.00,14.55
,Nifty50 Value 20,      4480.85,      4502.70,      4502.70,      4410.80,      4435.15,-45.7
,Nifty Mid Liq 15,      3104.65,      3110.95,      3111.25,      2918.10,      2927.10,-177.55
,Nifty Pvt Bank,     10315.10,     10293.40,     10293.40,      9569.95,      9603.20,-711.9
,NIFTY100 Qualty30,      2193.70,      2196.35,      2197.20,      2138.00,      2140.90,-52.8
,Nifty GS 8 13Yr,      2157.70,      2158.08,      2162.23,      2158.08,      2161.81,4.11
,Nifty GS 10Yr,      1976.73,      1977.07,      1982.81,      1977.07,      1981.28,4.55
,Nifty GS 10Yr Cln,       975.68,       975.68,       978.53,       975.68,       977.77,2.09
,Nifty GS 4 8Yr,      2290.62,      2291.03,      2293.95,      2290.98,      2293.95,3.33
,Nifty GS 11 15Yr,      2319.13,      2319.55,      2328.31,      2319.55,      2327.16,8.03
,Nifty GS 15YrPlus,      2525.76,      2526.22,      2528.86,      2524.17,      2524.17,-1.59
,Nifty GS Compsite,      2195.94,      2196.33,      2199.84,      2196.33,      2199.69,3.75

,ADVANCES,390
,DECLINES,1462
,UNCHANGED,97

,Total securities that have hit their price bands today,565

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1459.40,      1440.75,-1.28,4210.63
,SGL,EQ,         6.35,                    15561.10,2492
,SHAHALLOYS,EQ,         6.30,                        6.30,1
,SHAKTIPUMP,BE,       148.20,                   950943.60,6397
,SHALBY,EQ,        60.20,                  4874513.15,79954
,SHALPAINTS,EQ,        53.15,                  1263152.90,23599
,SHANKARA,EQ,       246.00,                  5394731.00,21505
,SHANTIGEAR,EQ,        77.80,                  1218469.65,15603
,SHARDACROP,EQ,       135.65,                  1317840.75,9652
,SHARDAMOTR,EQ,       604.95,                   517254.25,839
,SHARIABEES,EQ,       232.71,                    14318.16,62
,SHEMAROO,EQ,        74.40,                  1342785.95,17702
,SHIL,EQ,        66.45,                   583643.30,8786
,SHILPAMED,EQ,       349.80,                  5609426.30,15991
,SHIRPUR-G,EQ,         7.75,                   241349.25,31329
,SHIVAMAUTO,EQ,        10.10,                   662042.30,64608
,SHIVAMILLS,EQ,        23.40,                    12891.60,564
,SHIVATEX,BE,        81.90,                    23943.25,294
,SHK,EQ,        50.45,                 19020684.95,377840
,SHOPERSTOP,EQ,       139.55,                 20836007.15,144843
,SHREDIGCEM,EQ,        35.30,                110052994.40,3146754
,SHREEPUSHK,EQ,        80.65,                  1040566.85,12912
,SHREERAMA,EQ,         4.00,                     3185.80,838
,SHRENIK,EQ,        21.40,                    44026.50,2050
,SHREYANIND,EQ,        72.20,                   772526.00,10621
,SHREYAS,EQ,        44.90,                   357702.90,7944
,SHRIPISTON,BE,       523.95,                     6112.50,12
,SHRIRAMCIT,EQ,       680.60,                  5594458.50,8193
,SHRIRAMEPC,EQ,         2.80,                   358051.20,127886
,SHYAMCENT,EQ,         2.45,                    40150.75,16423
,SICAGEN,EQ,        11.55,                    71914.00,6524
,SICAL,BE,         8.70,                   355297.00,39595
,SIGIND,EQ,        16.50,                    64178.60,3813
,SIL,BE,         9.25,                   469079.35,48810
,SILINV,EQ,       106.50,                    90416.70,849
,SILLYMONKS,SM,        24.65,                   132396.00,5280
,SILVERTUC,SM,        97.50,                   393000.00,4000
,SIMBHALS,EQ,         5.10,                    53566.70,10259
,SIMPLEXINF,EQ,        23.40,                  3225319.25,135003
,SINTERCOM,SM,        48.50,                    97000.00,2000
,SINTEX,EQ,          .95,                  1955298.80,2106949
,SIRCA,EQ,       178.60,                  3425709.80,18623
,SIS,EQ,       349.65,                 10680791.25,30122
,SITINET,BE,         1.75,                   201428.50,115102
,SIYSIL,EQ,        99.15,                  8485198.25,84215
,SJVN,EQ,        20.65,                 14324726.75,689132
,SKFINDIA,EQ,      1444.40,                 22585567.80,15614
,SKIL,BE,         4.25,                     2385.05,544
,SKIPPER,EQ,        23.60,                  3394608.95,141476
,SKMEGGPROD,EQ,        30.00,                   331356.85,11018
,SKSTEXTILE,SM,        26.75,                    26750.00,1000
,SMARTLINK,EQ,        63.90,                   136689.60,2139
,SMLISUZU,EQ,       340.35,                  6542398.00,18984
,SMPL,BZ,          .20,                     5850.00,29249
,SMSLIFE,EQ,       223.45,                   788485.15,3472
,SMSPHARMA,EQ,        37.75,                  1949695.05,51153
,SMVD,SM,         9.30,                    18600.00,2000
,SNOWMAN,EQ,        25.75,                  5856619.50,220934
,SOBHA,EQ,       199.75,                 42573122.10,212669
,SOLARA,EQ,       466.85,                 16810860.25,36321
,SOLARINDS,EQ,       867.15,                 18452460.55,20931
,SOMANYCERA,EQ,        87.85,                  3203948.60,36170
,SOMATEX,EQ,         1.80,                     1800.00,1000
,SOMICONVEY,EQ,        12.50,                     4941.10,411
,SONATSOFTW,EQ,       188.50,                 39216636.30,207987
,SORILINFRA,EQ,        47.85,                  1019141.30,20984
,SOTL,EQ,       617.50,                   434121.90,697
,SOUTHBANK,EQ,         5.15,                 50745941.95,9765980
,SOUTHWEST,EQ,        19.50,                   524968.50,26902
,SPAL,EQ,        62.05,                  1078780.10,17194
,SPANDANA,EQ,       479.40,                  8423734.80,17500
,SPARC,EQ,       125.70,                 55255130.00,434109
,SPCENET,BE,         1.50,                    49575.00,33000
,SPECIALITY,EQ,        26.50,                   978240.65,36321
,SPENCERS,EQ,        73.55,                 99071098.05,1329636
,SPENTEX,BE,          .35,                    32520.50,84233
,SPIC,EQ,        14.65,                   806067.95,54816
,SPICEJET,EQ,        43.35,                 41432684.65,953921
,SPLIL,EQ,        20.05,                   209282.00,10429
,SPMLINFRA,EQ,         7.30,                    76680.65,10657
,SPTL,BE,         1.30,                  1944087.55,1466140
,SPYL,BE,          .35,                   204867.70,648740
,SREEL,EQ,       114.00,                   119461.80,1065
,SREIBNPNCD,Y9,       845.00,                      845.00,1
,SREIBNPNCD,Y7,       738.80,                    40284.00,55
,SREIBNPNCD,Y4,       800.00,                      800.00,1
,SREIBNPNCD,NX,       813.46,                   182307.29,226
,SREIBNPNCD,NP,       640.00,                    12800.00,20
,SREIBNPNCD,NL,       751.00,                   220796.00,296
,SREINFRA,EQ,         3.85,                  5219263.00,1343961
,SRF,EQ,      3423.20,                552505582.00,158874
,SRHHYPOLTD,EQ,        94.30,                   264109.05,2742
,SRIPIPES,EQ,       128.50,                  4373314.25,34054
,SRTRANSFIN,Y9,      1046.68,                   325771.60,311
,SRTRANSFIN,Z2,       951.00,                     9510.00,10
,SRTRANSFIN,Z5,       918.00,                    41310.00,45
,SRTRANSFIN,YR,       925.00,                    23125.00,25
,SRTRANSFIN,Y6,      2062.26,                   206045.00,100
,SRTRANSFIN,YV,       918.76,                   375193.54,406
,SRTRANSFIN,YB,      1008.99,                    57074.27,57
,SRTRANSFIN,YH,       893.01,                    33089.08,36
,SRTRANSFIN,YJ,      1010.00,                   120541.00,120
,SRTRANSFIN,YN,      1030.05,                   392827.12,381
,SRTRANSFIN,YM,      1080.00,                     8640.00,8
,SRTRANSFIN,Y3,      1026.90,                   972403.83,949
,SRTRANSFIN,YQ,       968.47,                   439095.30,454
,SRTRANSFIN,YG,      1794.40,                   191460.00,105
,SRTRANSFIN,YS,       915.05,                     2745.15,3
,SRTRANSFIN,YL,       913.30,                   136995.00,150
,SRTRANSFIN,YK,       948.00,                   829451.00,872
,SRTRANSFIN,YT,      1044.90,                    31249.00,30
,SRTRANSFIN,YX,       937.00,                    85045.00,90
,SRTRANSFIN,YI,       900.81,                    86938.05,96
,SSWL,EQ,       342.65,                   635526.35,1834
,STAMPEDE,EQ,          .30,                    31104.90,95183
,STAN,DR,        32.95,                    80040.60,2409
,STAR,EQ,       401.25,                215658905.05,531752
,STARCEMENT,EQ,        69.80,                  2391874.30,33905
,STARPAPER,EQ,        88.80,                  7285878.50,80980
,STCINDIA,BE,        37.00,                   172255.70,4691
,STEELCITY,EQ,        18.50,                    32867.25,1773
,STEELXIND,EQ,        12.35,                   104360.75,8470
,STEL,EQ,        44.15,                    86519.00,1939
,STERTOOLS,EQ,       122.55,                   958225.65,7714
,STINDIA,EQ,         5.50,                     9028.25,1535
,STRTECH,EQ,        95.05,                132884323.70,1375068
,SUBEX,EQ,         4.90,                   707481.60,144384
,SUBROS,EQ,       152.10,                  7192929.85,46529
,SUDARSCHEM,EQ,       369.65,                178630228.50,474054
,SUJANAUNI,BE,          .55,                   157245.55,285901
,SUMEETINDS,EQ,         1.35,                    20870.60,15125
,SUMICHEM,EQ,       227.85,                 40916072.80,179445
,SUMIT,BE,        11.15,                    19657.15,1690
,SUMMITSEC,EQ,       285.65,                   291779.70,1015
,SUNCLAYLTD,EQ,      1318.55,                  1141309.60,850
,SUNDARAM,EQ,         1.10,                   455771.25,411839
,SUNDARMFIN,EQ,      1204.50,                764185665.00,627622
,SUNDARMHLD,EQ,        43.95,                   437237.15,9951
,SUNDRMBRAK,EQ,       160.20,                   152442.30,950
,SUNDRMFAST,EQ,       287.45,                 19391616.80,68033
,SUNFLAG,EQ,        26.75,                  3047508.25,112337
,SUNTECK,EQ,       157.50,                 32833215.30,208617
,SUNTV,EQ,       358.05,                775044964.10,2097752
,SUPERHOUSE,EQ,        63.70,                   592166.25,9184
,SUPERSPIN,BE,         3.40,                    51414.35,15338
,SUPPETRO,EQ,       149.15,                  9161924.55,61093
,SUPRAJIT,EQ,       111.80,                  7756535.20,68980
,SUPREMEENG,SM,        16.80,                   134400.00,8000
,SUPREMEIND,EQ,       882.50,                 32022768.35,36123
,SUPREMEINF,BZ,         8.75,                     4217.50,482
,SURANASOL,EQ,         5.35,                    49038.80,9163
,SURANAT&P,EQ,         3.05,                    69870.50,22899
,SURYALAXMI,BE,        15.70,                   172307.90,11056
,SURYAROSNI,EQ,        79.30,                  2885996.75,35870
,SUTLEJTEX,EQ,        20.15,                   112776.35,5648
,SUULD,SM,        39.50,                   316000.00,8000
,SUVEN,EQ,        35.55,                 10300689.45,286610
,SUVENPHAR,EQ,       307.70,                 30797633.90,98233
,SUZLON,EQ,         2.50,                 15021796.50,5895395
,SWANENERGY,EQ,       100.30,                  6788842.55,67627
,SWARAJENG,EQ,      1014.25,                  2168173.10,2130
,SWELECTES,EQ,        78.10,                   420170.55,5290
,SWSOLAR,EQ,       123.20,                 97399332.80,790579
,SYMPHONY,EQ,       767.05,                 18692293.80,24159
,SYNCOM,BE,         1.70,                    53670.70,31571
,SYNGENE,EQ,       335.40,                 89976211.45,267750
,TAINWALCHM,EQ,        36.20,                    21754.45,599
,TAJGVK,EQ,       120.65,                  6487399.70,52629
,TAKE,EQ,        51.80,                  1545437.25,29558
,TALBROAUTO,EQ,        73.85,                   537735.40,7209
,TALWALKARS,BZ,         1.40,                    39356.80,28112
,TALWGYM,BZ,         1.25,                    18218.75,14575
,TANLA,EQ,        64.65,                  7505384.50,116150
,TANTIACONS,BE,         2.40,                     2191.20,913
,TARACHAND,SM,        33.95,                   268400.00,8000
,TARMAT,EQ,        19.90,                    13489.15,691
,TASTYBITE,EQ,      9289.55,                 33493956.00,3568
,TATACAPHSG,N2,      1009.57,                   259131.80,258
,TATACAPHSG,N8,      1025.00,                    10250.00,10
,TATACHEM,EQ,       276.35,                466044107.30,1652566
,TATACOFFEE,EQ,        70.15,                 27489174.85,389520
,TATACOMM,EQ,       447.45,                 18964597.45,42254
,TATACONSUM,EQ,       347.10,               1460967513.50,4181455
,TATAELXSI,EQ,       763.20,                165694844.40,215961
,TATAINVEST,EQ,       663.35,                  9471726.80,14204
,TATAMETALI,EQ,       412.35,                  5831832.90,13969
,TATAMTRDVR,EQ,        33.75,                105947888.90,3116753
,TATAPOWER,EQ,        31.30,               1048283456.50,33654822
,TATASTEEL,E1,        29.70,                  1847674.50,61564
,TATASTLBSL,EQ,        16.30,                 28683905.75,1754361
,TATASTLLP,EQ,       216.15,                  2728017.50,12470
,TBZ,EQ,        20.60,                   923983.10,44147
,TCFSL,NB,      1059.97,                   530300.50,500
,TCFSL,NJ,      1050.01,                     5250.05,5
,TCFSL,NF,      1114.55,                   171686.00,154
,TCFSL,NH,      1053.10,                   562716.80,532
,TCFSL,ND,      1074.00,                   574268.00,536
,TCI,EQ,       152.20,                  4501059.60,29737
,TCIDEVELOP,EQ,       317.85,                   462999.80,1460
,TCIEXP,EQ,       567.00,                 28157135.70,49620
,TCIFINANCE,EQ,         5.35,                    23590.25,4385
,TCNSBRANDS,EQ,       359.75,                   477543.40,1315
,TCPLPACK,EQ,       217.25,                  1279105.20,5844
,TDPOWERSYS,EQ,        78.05,                  1115967.65,14363
,TEAMLEASE,EQ,      1484.80,                 10072173.80,6859
,TECHIN,EQ,         1.70,                       45.90,27
,TECHNOE,EQ,       181.05,                   594236.95,3220
,TECHNOFAB,EQ,         5.25,                    96242.25,18164
,TEJASNET,BE,        31.70,                  6390185.70,203258
,TERASOFT,EQ,        17.80,                   189200.25,10707
,TEXINFRA,EQ,        32.70,                   160214.10,4854
,TEXMOPIPES,EQ,        10.20,                   192788.70,18944
,TEXRAIL,EQ,        21.50,                  4674211.10,219618
,TFCILTD,EQ,        30.35,                  4367133.35,141889
,TFL,EQ,         2.45,                     2452.55,1001
,TGBHOTELS,EQ,         2.20,                      330.00,150
,THANGAMAYL,EQ,       229.75,                   475015.90,2046
,THEINVEST,EQ,        97.90,                   288924.45,2980
,THEJO,SM,       383.05,                    76610.00,200
,THEMISMED,BE,       310.00,                   222124.35,739
,THERMAX,EQ,       700.10,                204955369.05,292742
,THOMASCOOK,EQ,        23.05,                  4182004.90,180197
,THYROCARE,EQ,       503.20,                 91447883.45,182051
,TI,EQ,        17.60,                   556058.75,31230
,TIDEWATER,EQ,      3406.45,                  3136701.05,916
,TIIL,EQ,       199.55,                   286751.00,1439
,TIINDIA,EQ,       317.60,                 12716615.70,39575
,TIJARIA,EQ,         5.60,                    15915.75,2860
,TIL,EQ,       120.10,                   251896.35,2081
,TIMESGTY,EQ,        18.65,                     6108.95,323
,TIMETECHNO,EQ,        29.05,                  2559627.90,87696
,TIMKEN,EQ,       773.05,                 15050411.55,19498
,TINPLATE,EQ,        79.45,                  7453812.80,93113
,TIPSINDLTD,EQ,        93.95,                   249488.85,2643
,TIRUMALCHM,EQ,        40.20,                  4699590.80,116165
,TIRUPATIFL,SM,        28.85,                    92320.00,3200
,TMRVL,BE,         6.90,                   683334.05,99303
,TNPETRO,EQ,        28.65,                  1474627.00,51177
,TNPL,EQ,        89.05,                 15570279.65,173619
,TNTELE,BE,         1.30,                      642.15,493
,TOKYOPLAST,EQ,        59.80,                   397959.90,6643
,TORNTPHARM,EQ,      2497.25,               2484472190.55,991837
,TORNTPOWER,EQ,       296.65,                329406956.55,1100275
,TOUCHWOOD,EQ,        47.90,                   353917.10,7509
,TPLPLASTEH,EQ,        83.05,                    52972.90,636
,TRANSWIND,SM,         3.30,                    13200.00,4000
,TREEHOUSE,EQ,         4.00,                    31039.80,7819
,TREJHARA,BE,         5.25,                    56555.20,10800
,TRENT,EQ,       414.50,                158060006.30,381082
,TRF,BE,        64.15,                   631216.95,9726
,TRIDENT,EQ,         4.80,                 29729090.50,6094537
,TRIGYN,EQ,        27.20,                   445796.10,16225
,TRIL,EQ,         6.45,                   411607.00,62853
,TRITURBINE,EQ,        61.55,                  1409720.05,22416
,TRIVENI,EQ,        36.15,                  3499293.80,95626
,TTKHLTCARE,EQ,       420.90,                   374168.35,882
,TTKPRESTIG,EQ,      4717.50,                 12552499.00,2657
,TTL,EQ,        27.05,                   289218.20,10556
,TTML,BE,         2.50,                  1561392.20,618647
,TV18BRDCST,EQ,        21.85,                184719108.50,8385397
,TVSELECT,EQ,        68.05,                   837665.90,12197
,TVSMOTOR,EQ,       305.80,               1335278506.55,4232380
,TVSSRICHAK,EQ,      1017.30,                  2732834.20,2661
,TVTODAY,EQ,       169.45,                  5966063.35,34993
,TVVISION,BE,         1.25,                    21639.40,17327
,TWL,EQ,        30.10,                  2468679.10,80565
,UCALFUEL,EQ,        91.85,                   953401.40,10252
,UCOBANK,EQ,        11.25,                  6881116.75,604130
,UFLEX,EQ,       168.05,                  6453233.75,38333
,UFO,EQ,        65.50,                  3306660.20,49906
,UGARSUGAR,EQ,        11.85,                   791975.55,66125
,UJAAS,EQ,         3.55,                  1047126.10,288667
,UJJIVAN,EQ,       153.60,               1061232537.20,6787311
,UJJIVANSFB,EQ,        26.15,                 24087054.70,919500
,UMANGDAIRY,EQ,        37.30,                   460417.20,12129
,UMESLTD,BE,          .70,                    61698.20,83876
,UNICHEMLAB,EQ,       125.00,                  5719382.55,45050
,UNIENTER,EQ,        47.35,                   328811.80,6972
,UNIONBANK,EQ,        23.60,                 96351541.80,4069992
,UNIPLY,EQ,         6.45,                   446842.25,68818
,UNITECH,BZ,         1.35,                  2573220.45,1903039
,UNITEDTEA,EQ,       219.65,                   108407.15,496
,UNITY,BZ,          .30,                     8874.70,29683
,UNIVCABLES,EQ,        89.45,                  1594755.10,17700
,UNIVPHOTO,EQ,        90.85,                   365587.50,4016
,URAVI,SM,       107.10,                   128520.00,1200
,URJA,BE,         1.90,                  1470788.10,774099
,USHAMART,EQ,        14.00,                  1653153.20,117241
,UTINEXT50,EQ,       245.55,                  1037338.56,4210
,UTINIFTETF,EQ,       945.25,                  4999263.30,5262
,UTISENSETF,EQ,       332.45,                  1512819.04,4563
,UTISXN50,EQ,       260.00,                    73659.91,267
,UTTAMSTL,BE,         5.70,                   519782.50,93807
,UTTAMSUGAR,EQ,        55.15,                   782917.55,14064
,UVSL,BE,          .25,                 19410431.50,92480802
,V2RETAIL,EQ,        56.05,                  2760878.55,48998
,VADILALIND,EQ,       507.40,                  1408617.00,2716
,VAIBHAVGBL,EQ,       989.35,                  7488865.65,7503
,VAISHALI,EQ,        46.95,                   199552.00,4286
,VAKRANGEE,EQ,        26.45,                 47072098.10,1795672
,VARDHACRLC,EQ,        27.20,                   102322.25,3759
,VARDMNPOLY,BE,         2.80,                     5864.50,2060
,VARROC,EQ,       130.45,                 10897773.80,82571
,VASCONEQ,EQ,         7.50,                   911146.50,119737
,VASWANI,EQ,         3.05,                     2025.20,664
,VBL,EQ,       626.70,                 87130667.00,140280
,VENKEYS,EQ,      1003.80,                 29107292.90,28683
,VENUSREM,BE,        48.10,                    18181.80,378
,VERTOZ,EQ,        74.80,                  1942321.65,25809
,VESUVIUS,EQ,       875.85,                  3597390.05,4143
,VETO,EQ,        33.00,                   127602.25,3796
,VGUARD,EQ,       172.65,                 37108067.20,213333
,VHL,EQ,      1003.40,                   108894.80,110
,VICEROY,BE,         2.30,                   137512.40,59788
,VIDEOIND,BZ,         1.05,                   657900.75,619659
,VIDHIING,EQ,        57.50,                   641684.65,11142
,VIJIFIN,EQ,          .40,                    30390.55,83599
,VIKASECO,EQ,         2.60,                   200811.00,77235
,VIKASMCORP,BE,         2.10,                    44937.90,21399
,VIKASPROP,EQ,         3.25,                 65560018.30,20259630
,VIKASWSP,EQ,         3.95,                  8746851.85,2164308
,VIMTALABS,EQ,        67.85,                  1291391.25,18718
,VINATIORGA,EQ,       939.00,                 96523558.50,102583
,VINDHYATEL,EQ,       513.65,                  3675362.75,7035
,VINYLINDIA,EQ,        75.70,                 63952002.75,881316
,VIPCLOTHNG,EQ,         5.70,                    78081.10,13629
,VIPIND,EQ,       217.35,                101868169.15,465254
,VIPULLTD,EQ,        16.30,                    42522.75,2671
,VISAKAIND,EQ,       163.80,                  3461656.55,21055
,VISASTEEL,BE,         3.85,                    19992.40,5221
,VISHAL,BE,       218.00,                    44429.00,204
,VISHNU,EQ,       117.20,                   353318.20,2982
,VISHWARAJ,EQ,        63.05,                   328626.30,5110
,VIVIDHA,EQ,          .20,                     3235.15,18701
,VIVIMEDLAB,BE,        10.80,                   202315.55,18663
,VLSFINANCE,EQ,        34.30,                   341296.65,9983
,VMART,EQ,      1563.30,                 23785205.60,15320
,VOLTAMP,EQ,       866.65,                  7252750.50,8373
,VOLTAS,EQ,       441.55,                960200288.15,2151407
,VRLLOG,EQ,       147.20,                  6257185.65,42169
,VSSL,EQ,        43.20,                   191698.95,4443
,VSTIND,EQ,      2882.20,                 49364499.45,16939
,VSTTILLERS,EQ,       895.45,                  3945079.55,4380
,VTL,EQ,       629.65,                  9907251.05,15849
,WABAG,EQ,        97.55,                 13503078.00,135645
,WABCOINDIA,EQ,      6810.60,                543686387.60,80524
,WALCHANNAG,BE,        36.30,                  2430176.10,66947
,WANBURY,BE,        17.60,                   197986.45,11060
,WATERBASE,EQ,        93.45,                 28044703.50,295878
,WEBELSOLAR,BE,        14.20,                   177129.70,12510
,WEIZMANIND,EQ,        21.90,                    85356.75,3862
,WELCORP,EQ,        57.35,                 22042450.15,380683
,WELENT,EQ,        59.05,                  8821446.40,150590
,WELINV,EQ,       138.50,                     7710.80,55
,WELSPUNIND,EQ,        26.15,                 15746649.70,594456
,WENDT,EQ,      1980.00,                   606650.65,304
,WESTLIFE,EQ,       289.60,                 85906687.15,308714
,WHEELS,EQ,       371.60,                   563113.25,1492
,WHIRLPOOL,EQ,      1854.65,                105763606.75,56810
,WILLAMAGOR,EQ,        12.80,                    17761.00,1348
,WINDMACHIN,BE,        11.80,                    16600.00,1397
,WOCKPHARMA,EQ,       218.80,                 58156282.90,261997
,WONDERLA,EQ,       109.50,                  7258119.50,65867
,WORTH,SM,        30.90,                    46350.00,1500
,WSI,BE,         1.00,                     7052.05,6927
,WSTCSTPAPR,EQ,       129.50,                  2206668.35,16848
,XCHANGING,EQ,        35.45,                   782255.25,21923
,XELPMOC,EQ,        47.15,                    88813.30,1875
,XPROINDIA,EQ,        16.75,                    33831.45,2002
,YESBANK,EQ,        27.55,                566298009.10,20466695
,ZEEL,P2,         3.40,                  2072230.60,615640
,ZEELEARN,EQ,        12.40,                  4148328.25,328336
,ZEEMEDIA,BE,         5.45,                  1817854.50,339094
,ZENITHBIR,BE,          .35,                    59715.00,154505
,ZENITHEXPO,EQ,        37.85,                     9394.25,247
,ZENSARTECH,EQ,        85.55,                 43919027.35,496859
,ZENTEC,EQ,        36.10,                  8150901.30,231021
,ZICOM,EQ,         1.25,                    20468.75,16375
,ZODIAC,SM,        11.70,                    23400.00,2000
,ZODIACLOTH,EQ,       106.30,                   119357.45,1090
,ZODJRDMKJ,EQ,        23.50,                    20749.60,897
,ZOTA,EQ,       137.45,                   788292.80,5703
,ZUARI,BE,        79.25,                   331722.50,4147
,ZUARIGLOB,EQ,        39.20,                   549369.50,13737
,ZYDUSWELL,EQ,      1188.25,                 24267291.95,20277
