,WEBELSOLAR,BE,        18.40,                   857367.35,46348
,WEIZMANIND,EQ,        29.55,                   350083.00,11812
,WELCORP,EQ,       103.65,                114751833.15,1098553
,WELENT,EQ,        62.40,                  6346855.90,100655
,WELINV,EQ,       243.00,                    31922.90,139
,WELSPUNIND,EQ,        44.85,                110610372.95,2508341
,WENDT,EQ,      2538.05,                   631044.70,250
,WESTLIFE,EQ,       362.80,                214477335.40,604409
,WEWIN,SM,        59.00,                    59000.00,1000
,WHEELS,EQ,       426.95,                  2560887.35,5975
,WHIRLPOOL,EQ,      2070.65,                 69423266.35,33414
,WILLAMAGOR,EQ,        19.95,                   291447.50,14838
,WINDMACHIN,EQ,        13.25,                  2396847.30,171883
,WIPL,BE,        50.00,                     7500.00,150
,WOCKPHARMA,EQ,       318.25,                416424672.45,1301769
,WONDERLA,EQ,       143.55,                  6704762.60,47359
,WORTH,EQ,        48.80,                   345224.75,7415
,WSI,BE,         1.30,                    10391.00,8070
,WSTCSTPAPR,EQ,       182.20,                 77662983.00,434467
,XCHANGING,EQ,        65.75,                 41159075.05,622187
,XELPMOC,BE,       114.95,                  5288956.60,45976
,XPROINDIA,BE,        24.20,                    82173.00,3450
,YESBANK,EQ,        14.80,               3263721848.40,221530509
,ZEEL,P2,         3.45,                  1282187.05,371935
,ZEELEARN,EQ,        13.95,                  6223660.95,443665
,ZEEMEDIA,BE,         5.40,                  3699829.95,688676
,ZENITHBIR,BE,          .75,                     1125.00,1500
,ZENITHEXPO,EQ,        40.30,                   129612.20,3233
,ZENSARTECH,EQ,       171.95,                 30405859.10,175002
,ZENTEC,EQ,        71.15,                115774876.20,1619221
,ZICOM,BE,         1.50,                    36226.50,24151
,ZODIACLOTH,EQ,       117.90,                  1274104.85,10774
,ZODJRDMKJ,BE,        27.55,                    14769.00,531
,ZOTA,EQ,       142.90,                   526999.40,3684
,ZUARI,EQ,        89.40,                   825830.15,9169
,ZUARIGLOB,EQ,        53.50,                  2573291.15,48162
,ZYDUSWELL,EQ,      1654.95,                104364294.05,62216
