,08-Apr-2020
The Nifty witnessed an intraday movement of about 477.8 points.The closing index was 0.49 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 57593.47
, Traded Quantity (in Lakhs), 24504.49
, Number of Trades, 23814561
, Total Market Capitalisation (Rs. Crores), 11559666.57

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8792.20,      8688.90,      9131.70,      8653.90,      8748.75,-43.45
,NIFTY50 EQL Wgt,      8913.80,      8818.05,      9270.60,      8773.75,      8929.90,16.1
,NIFTY100 EQL Wgt,      9739.10,      9681.95,     10148.60,      9631.60,      9825.85,86.75
,NIFTY100 LowVol30,      7271.55,      7204.15,      7536.80,      7191.85,      7292.65,21.1
,NIFTY Alpha 50,     10476.05,     10482.90,     10963.75,     10426.30,     10641.00,164.95
,NIFTY MIDCAP 150,      4561.85,      4557.60,      4762.40,      4528.80,      4637.10,75.25
,NIFTY SMLCAP 50,      1718.80,      1721.65,      1788.70,      1711.50,      1747.45,28.65
,NIFTY SMLCAP 250,      3244.50,      3268.50,      3369.55,      3252.35,      3299.60,55.1
,NIFTY MIDSML 400,      4087.20,      4093.35,      4260.15,      4070.50,      4155.20,68
,NIFTY200 QUALTY30,      8271.35,      8199.65,      8588.65,      8184.35,      8308.60,37.25
,Nifty IT,     12588.95,     12468.60,     12897.50,     12437.75,     12491.55,-97.4
,Nifty Next 50,     21702.30,     21675.50,     22700.45,     21565.95,     22139.65,437.35
,Nifty Bank,     19062.50,     18799.40,     20324.10,     18482.90,     18946.45,-116.05
,NIFTY MIDCAP 100,     11929.55,     11893.40,     12510.30,     11799.20,     12143.55,214
,Nifty 500,      7149.00,      7090.40,      7435.50,      7061.35,      7161.45,12.45
,Nifty 100,      8934.60,      8842.60,      9288.35,      8806.85,      8921.30,-13.3
,Nifty Midcap 50,      3232.10,      3208.70,      3416.40,      3178.90,      3287.80,55.7
,Nifty Realty,       183.00,       180.35,       188.55,       178.85,       180.50,-2.5
,Nifty Infra,      2444.05,      2428.85,      2513.65,      2405.35,      2439.40,-4.65
,Nifty Energy,     11667.75,     11566.75,     11990.55,     11427.90,     11685.15,17.4
,Nifty FMCG,     28745.30,     28600.25,     29817.60,     28397.35,     28839.90,94.6
,Nifty MNC,     11465.30,     11388.45,     11933.15,     11345.15,     11592.35,127.05
,Nifty Pharma,      8124.85,      8122.90,      8564.85,      8056.30,      8412.20,287.35
,Nifty PSE,      2255.00,      2251.45,      2329.00,      2223.85,      2262.55,7.55
,Nifty PSU Bank,      1261.85,      1250.40,      1325.15,      1238.30,      1261.25,-.6
,Nifty Serv Sector,     11841.95,     11713.80,     12393.75,     11668.40,     11785.60,-56.35
,India VIX,51.8000,51.8000,53.7325,46.9750,52.2425,0.4425
,Nifty Auto,      4951.55,      4833.00,      5257.00,      4830.40,      5043.60,92.05
,Nifty Metal,      1637.00,      1613.40,      1726.40,      1597.05,      1624.85,-12.15
,Nifty Media,      1045.50,      1033.15,      1096.90,      1026.20,      1064.25,18.75
,NIFTY SMLCAP 100,      3614.60,      3629.80,      3767.90,      3611.40,      3679.45,64.85
,Nifty 200,      4535.35,      4492.00,      4719.10,      4472.65,      4537.55,2.2
,Nifty Div Opps 50,      1991.10,      1976.05,      2048.35,      1967.30,      1993.55,2.45
,Nifty Commodities,      2365.10,      2341.65,      2444.15,      2316.90,      2355.90,-9.2
,Nifty Consumption,      4262.85,      4233.10,      4437.35,      4217.45,      4286.45,23.6
,Nifty Fin Service,      9278.30,      9152.60,      9814.30,      9084.40,      9243.45,-34.85
,Nifty50 Div Point,          .00,          .00,          .00,          .00,          .00,0
,Nifty100 Liq 15,      2177.45,      2151.75,      2299.15,      2134.00,      2196.10,18.65
,Nifty CPSE,      1323.25,      1320.70,      1361.85,      1302.45,      1331.15,7.9
,Nifty GrowSect 15,      4640.60,      4584.50,      4856.50,      4566.75,      4663.15,22.55
,Nifty50 PR 2x Lev,      2533.20,      2473.50,      2727.95,      2455.90,      2508.00,-25.2
,Nifty50 PR 1x Inv,       503.80,       509.75,       511.50,       484.45,       506.30,2.5
,Nifty50 TR 2x Lev,      3316.00,      3237.85,      3570.95,      3214.80,      3283.00,-33
,Nifty50 TR 1x Inv,       440.60,       445.85,       447.35,       423.70,       442.85,2.25
,Nifty50 Value 20,      4518.35,      4478.90,      4636.75,      4465.55,      4493.50,-24.85
,Nifty Mid Liq 15,      2744.50,      2732.70,      2893.70,      2702.95,      2791.70,47.2
,Nifty Pvt Bank,     10169.40,     10042.45,     10909.45,      9857.65,     10158.40,-11
,NIFTY100 Qualty30,      2166.05,      2142.75,      2247.20,      2137.55,      2171.05,5
,Nifty GS 8 13Yr,      2081.08,      2081.47,      2082.32,      2077.88,      2079.20,-1.88
,Nifty GS 10Yr,      1917.97,      1918.32,      1920.13,      1912.67,      1914.78,-3.19
,Nifty GS 10Yr Cln,       953.28,       953.28,       954.19,       950.48,       951.52,-1.76
,Nifty GS 4 8Yr,      2203.10,      2203.51,      2203.51,      2197.40,      2199.28,-3.82
,Nifty GS 11 15Yr,      2227.84,      2228.27,      2228.27,      2222.67,      2223.23,-4.61
,Nifty GS 15YrPlus,      2442.33,      2442.78,      2444.44,      2442.78,      2443.77,1.44
,Nifty GS Compsite,      2116.18,      2116.57,      2117.12,      2112.30,      2112.95,-3.23

,ADVANCES,1217
,DECLINES,627
,UNCHANGED,118

,Total securities that have hit their price bands today,681

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1206.10,      1192.15,-1.16,2724.14
,SHALPAINTS,EQ,        51.50,                  1859423.10,35794
,SHANKARA,EQ,       244.00,                  1297836.00,5319
,SHANTIGEAR,EQ,        69.80,                   859740.30,12111
,SHARDACROP,EQ,       127.10,                  2608337.80,20791
,SHARDAMOTR,BE,       621.20,                   251441.60,401
,SHARIABEES,EQ,       240.00,                    21128.35,86
,SHEMAROO,EQ,        56.20,                   543515.25,9893
,SHIL,EQ,        68.55,                  1288820.40,19037
,SHILPAMED,EQ,       297.25,                  5550549.25,18673
,SHIRPUR-G,EQ,         6.90,                    21528.00,3120
,SHIVAMAUTO,EQ,        11.15,                  1542596.20,139740
,SHIVAMILLS,EQ,        22.00,                   112032.15,5079
,SHIVATEX,EQ,        92.20,                   142384.00,1533
,SHK,EQ,        75.35,                  1318257.70,17451
,SHOPERSTOP,EQ,       197.15,                  2924203.95,14675
,SHREDIGCEM,EQ,        22.75,                  3492042.50,150527
,SHREEPUSHK,EQ,        71.10,                  1375324.90,19075
,SHREERAMA,EQ,         3.50,                    36832.10,10665
,SHRENIK,EQ,        15.60,                    39763.70,2556
,SHREYANIND,EQ,        72.10,                  2465962.20,34615
,SHREYAS,EQ,        39.85,                  1821684.20,45125
,SHRIPISTON,BE,       459.00,                    30513.00,68
,SHRIRAMCIT,EQ,       739.80,                  3152512.65,4220
,SHRIRAMEPC,EQ,         2.35,                   145565.00,61782
,SHUBHLAXMI,SM,        25.90,                   153700.00,6000
,SHYAMCENT,EQ,         2.30,                    24368.50,10821
,SHYAMTEL,EQ,         5.90,                     1389.50,227
,SICAGEN,EQ,        12.05,                   434699.95,37443
,SICAL,EQ,         7.60,                    32307.60,4251
,SIGIND,EQ,        17.25,                    52676.15,2969
,SIL,BE,         9.60,                    20621.40,2225
,SILINV,EQ,        94.55,                   433576.95,4654
,SILVERTUC,SM,       108.00,                   108000.00,1000
,SIMBHALS,EQ,         5.05,                    10392.90,2058
,SIMPLEXINF,EQ,        20.05,                   659965.80,32916
,SINTEX,EQ,          .85,                  3541425.15,4225168
,SIRCA,EQ,       196.55,                  1458667.35,7292
,SIS,EQ,       404.20,                 11795366.10,29320
,SITINET,EQ,          .60,                   660694.65,1072705
,SIYSIL,EQ,       137.25,                  1736134.40,12393
,SJVN,EQ,        21.40,                 22712708.30,1068249
,SKFINDIA,EQ,      1413.85,                 19152048.80,13411
,SKIL,EQ,         3.05,                     3040.85,997
,SKIPPER,EQ,        21.55,                   560048.25,25687
,SKMEGGPROD,EQ,        32.20,                  1317508.65,41043
,SKSTEXTILE,SM,        31.70,                    95150.00,3000
,SMARTLINK,EQ,        69.00,                   243323.45,3709
,SMLISUZU,EQ,       316.15,                  6035957.25,19065
,SMPL,BZ,          .20,                    17217.85,90185
,SMSLIFE,EQ,       192.70,                  1981441.55,9735
,SMSPHARMA,EQ,        34.15,                 15121445.45,435592
,SMVD,SM,         8.00,                    16000.00,2000
,SNOWMAN,EQ,        31.50,                 11111717.90,347429
,SOBHA,EQ,       167.00,                122625368.45,720252
,SOFTTECH,SM,        36.50,                   292960.00,8000
,SOLARA,EQ,       546.45,                 46324330.50,83723
,SOLARINDS,EQ,       899.80,                 16048641.75,17762
,SOMANYCERA,EQ,        96.10,                  2171306.75,22455
,SOMATEX,EQ,         1.90,                       77.85,41
,SOMICONVEY,EQ,        10.85,                    12678.10,1164
,SONATSOFTW,EQ,       173.80,                 17621845.20,100439
,SORILINFRA,EQ,        40.10,                  6242583.35,157446
,SOTL,EQ,       669.65,                   428123.25,634
,SOUTHBANK,EQ,         5.90,                 57242370.65,9576211
,SOUTHWEST,EQ,        11.80,                    50773.35,4274
,SPAL,EQ,        71.95,                   300729.05,4220
,SPANDANA,EQ,       587.55,                 39948892.35,68085
,SPARC,EQ,       119.55,                163346366.65,1356538
,SPCENET,EQ,          .90,                    16656.50,18490
,SPECIALITY,EQ,        26.95,                  1742383.60,63839
,SPENCERS,EQ,        74.50,                 56072901.30,743412
,SPENTEX,BE,          .30,                     6086.90,22214
,SPIC,EQ,        12.40,                   797457.00,63192
,SPICEJET,EQ,        44.55,                 20665675.80,463876
,SPLIL,EQ,        21.30,                   409953.10,18775
,SPMLINFRA,EQ,         5.95,                    12551.85,2148
,SPTL,EQ,          .85,                  1143958.65,1346644
,SPYL,BE,          .20,                    31867.90,153026
,SREEL,EQ,       123.35,                   265917.35,2143
,SREIBNPNCD,Y5,       769.20,                     3846.00,5
,SREIBNPNCD,Y8,       690.00,                     6900.00,10
,SREIBNPNCD,NL,       770.00,                   238789.57,308
,SREIBNPNCD,NN,       998.50,                    29955.00,30
,SREIBNPNCD,Y4,       737.00,                     3685.00,5
,SREIBNPNCD,NY,       820.00,                    41000.00,50
,SREINFRA,EQ,         3.90,                  3416169.95,874144
,SRF,EQ,      2996.75,               1536090841.20,511257
,SRHHYPOLTD,EQ,        92.65,                  1617632.75,16994
,SRIPIPES,EQ,       129.65,                 19273781.80,149663
,SRTRANSFIN,ZD,       975.00,                     4625.00,5
,SRTRANSFIN,Y9,      1005.00,                    10050.00,10
,SRTRANSFIN,YP,       900.00,                   180000.00,200
,SRTRANSFIN,YR,       930.00,                   632189.36,697
,SRTRANSFIN,Y6,      2000.00,                   159261.20,80
,SRTRANSFIN,Z3,       975.00,                      975.00,1
,SRTRANSFIN,Z7,       959.00,                     6733.00,7
,SRTRANSFIN,YY,       875.00,                   764161.40,880
,SRTRANSFIN,YV,       878.00,                  1494410.00,1707
,SRTRANSFIN,YB,       952.50,                    71304.06,75
,SRTRANSFIN,YH,       885.50,                    30996.40,35
,SRTRANSFIN,YJ,       995.00,                  4037522.00,4060
,SRTRANSFIN,ZH,       960.00,                     9600.00,10
,SRTRANSFIN,YN,      1055.55,                   105555.00,100
,SRTRANSFIN,YM,      1042.00,                   202107.40,195
,SRTRANSFIN,Y3,      1010.00,                   120225.50,120
,SRTRANSFIN,Z6,       950.00,                   612372.30,671
,SRTRANSFIN,YQ,       940.00,                   147299.50,155
,SRTRANSFIN,YG,      1740.00,                   651157.55,375
,SRTRANSFIN,YS,       980.00,                    48844.00,50
,SRTRANSFIN,YK,       950.69,                   459838.15,489
,SRTRANSFIN,YT,      1029.73,                   237667.00,233
,SRTRANSFIN,Z1,       970.60,                   135417.70,144
,SRTRANSFIN,YX,       960.00,                      960.00,1
,SRTRANSFIN,YI,       879.90,                   101759.75,117
,SSWL,EQ,       381.85,                   711777.85,1877
,STAMPEDE,EQ,          .35,                    30888.05,86159
,STAN,DR,        36.80,                    52731.90,1441
,STAR,EQ,       324.10,                210171135.60,636892
,STARCEMENT,EQ,        68.30,                  1803580.75,25981
,STARPAPER,EQ,        85.45,                 26614269.40,322104
,STCINDIA,EQ,        32.45,                   848262.35,26042
,STEELCITY,EQ,        18.95,                   226476.05,11775
,STEELXIND,EQ,        12.45,                    67587.60,5419
,STEL,EQ,        42.75,                   187593.30,4285
,STERTOOLS,EQ,       125.80,                  2609011.65,20558
,STRTECH,EQ,        66.50,                136951961.45,2030409
,SUBEX,EQ,         4.00,                  4958436.05,1252382
,SUBROS,EQ,       139.60,                 30106950.85,214330
,SUDARSCHEM,EQ,       383.70,                 87207509.65,221404
,SUJANAUNI,BE,          .15,                    25656.30,141623
,SUMEETINDS,EQ,         1.35,                    35537.80,26269
,SUMICHEM,EQ,       219.40,                120403747.35,541973
,SUMIT,BE,        13.80,                     1481.20,107
,SUMMITSEC,EQ,       294.55,                   504691.15,1680
,SUNCLAYLTD,EQ,      1490.80,                  1274753.55,856
,SUNDARAM,EQ,         1.20,                   105431.20,87541
,SUNDARMFIN,EQ,      1200.35,                 63074798.45,52500
,SUNDARMHLD,EQ,        43.65,                  1373558.35,30797
,SUNDRMBRAK,EQ,       166.35,                   311594.70,1858
,SUNDRMFAST,EQ,       256.40,                 66636000.30,262298
,SUNFLAG,EQ,        25.10,                  5379935.45,206890
,SUNTECK,EQ,       202.35,                 25979314.70,128960
,SUNTV,EQ,       323.05,               1186175658.30,3770538
,SUPERHOUSE,EQ,        60.60,                   594972.75,9601
,SUPERSPIN,EQ,         2.15,                    64365.10,31156
,SUPPETRO,EQ,       135.25,                  1192917.80,8848
,SUPRAJIT,EQ,       122.35,                 12866574.55,103513
,SUPREMEIND,EQ,       858.75,                 53406659.15,62366
,SUPREMEINF,BZ,         8.10,                    23334.85,2861
,SURANASOL,EQ,         5.60,                    65511.70,11666
,SURANAT&P,EQ,         2.75,                     6913.25,2434
,SURANI,SM,        28.00,                   180500.00,6000
,SURYALAXMI,EQ,        14.55,                    15764.90,1079
,SURYAROSNI,EQ,        76.35,                   859930.05,11263
,SUTLEJTEX,EQ,        21.75,                   326649.90,15077
,SUULD,SM,        24.10,                   379600.00,16000
,SUVEN,EQ,        23.50,                  3331148.50,141751
,SUVENPHAR,EQ,       282.85,                 60639209.05,207984
,SUZLON,EQ,         2.30,                  2859401.40,1243218
,SWANENERGY,EQ,       100.10,                  3864391.70,38247
,SWARAJENG,EQ,       905.15,                  5451493.40,5996
,SWELECTES,EQ,        83.55,                   343829.55,4077
,SWSOLAR,EQ,        92.60,                 71000137.90,767043
,SYMPHONY,EQ,       870.80,                 26797696.90,30978
,SYNCOM,EQ,          .65,                      650.65,1001
,SYNGENE,EQ,       271.10,                 93161582.50,328935
,TAINWALCHM,EQ,        40.05,                   101578.55,2409
,TAJGVK,EQ,       108.95,                  9924836.00,88711
,TAKE,EQ,        43.25,                   946872.25,21893
,TALBROAUTO,EQ,        75.15,                   986938.40,12914
,TALWALKARS,BZ,         1.20,                    30685.95,25166
,TALWGYM,BZ,          .85,                    18913.85,21527
,TANLA,EQ,        49.65,                  6056824.30,119102
,TARMAT,EQ,        22.00,                    84647.30,3846
,TASTYBITE,EQ,      9255.55,                  5990985.15,652
,TATACAPHSG,NB,      1009.95,                    77767.40,77
,TATACAPHSG,N2,       997.00,                    26247.00,26
,TATACAPHSG,N6,      1005.90,                   977048.60,974
,TATACAPHSG,N4,      1000.00,                    19161.00,19
,TATACAPHSG,N8,      1005.00,                    10050.00,10
,TATACAPHSG,NA,      1015.00,                    25375.00,25
,TATACHEM,EQ,       228.60,                350446731.65,1510243
,TATACOFFEE,EQ,        59.80,                 27745117.70,463339
,TATACOMM,EQ,       262.80,               2162813300.55,9163665
,TATACONSUM,EQ,       294.40,               1553741190.00,5331494
,TATAELXSI,EQ,       637.55,                199927328.75,312310
,TATAINVEST,EQ,       665.30,                  5850660.75,8787
,TATAMETALI,EQ,       359.80,                  5586709.70,15543
,TATAMTRDVR,EQ,        30.25,                135617944.05,4398807
,TATAPOWER,EQ,        35.65,                469494464.75,13337228
,TATASTEEL,E1,        30.40,                  3736029.70,121168
,TATASTLBSL,EQ,        17.00,                 23740876.85,1366826
,TATASTLLP,EQ,       217.70,                 13525367.90,63452
,TBZ,EQ,        22.85,                  4298041.85,177224
,TCFSL,ND,      1041.42,                  2324714.32,2237
,TCFSL,NH,      1030.00,                  2178162.80,2115
,TCFSL,NB,      1036.55,                   976377.55,942
,TCFSL,NL,      1027.10,                  1839439.60,1796
,TCFSL,NF,      1060.00,                   267597.10,253
,TCFSL,NN,      1040.00,                     1040.00,1
,TCI,EQ,       173.05,                  4818798.10,27521
,TCIDEVELOP,EQ,       218.35,                   408337.60,1858
,TCIEXP,EQ,       538.20,                 25059826.70,47081
,TCIFINANCE,EQ,         4.30,                    12531.10,2934
,TCNSBRANDS,EQ,       345.35,                  1256593.10,3596
,TCPLPACK,EQ,       167.90,                   240444.35,1412
,TDPOWERSYS,EQ,        89.00,                  1797105.05,20299
,TEAMLEASE,EQ,      1539.50,                  8312216.00,5294
,TECHIN,EQ,         1.90,                     3104.00,1631
,TECHNOE,EQ,       220.00,                   618916.70,2816
,TECHNOFAB,EQ,         4.75,                    36845.20,7619
,TEJASNET,EQ,        33.40,                  2703314.70,80759
,TERASOFT,EQ,        13.90,                   261095.75,18992
,TEXINFRA,EQ,        32.35,                   892453.50,27795
,TEXMOPIPES,EQ,        10.00,                   441207.90,45185
,TEXRAIL,EQ,        23.05,                  5993542.40,266692
,TFCILTD,EQ,        37.35,                 55540669.50,1491590
,TFL,EQ,         2.25,                     2235.35,1000
,TGBHOTELS,EQ,         2.30,                     3330.40,1448
,THANGAMAYL,EQ,       249.75,                  1398264.20,5758
,THEINVEST,EQ,        85.20,                   254302.30,2923
,THEJO,SM,       449.30,                   356590.00,800
,THEMISMED,EQ,       261.90,                    83359.00,319
,THERMAX,EQ,       711.40,                 15268612.05,21257
,THIRUSUGAR,BZ,         2.95,                     2295.10,778
,THOMASCOOK,EQ,        28.75,                  1800152.50,62614
,THYROCARE,EQ,       553.85,                225846252.80,401034
,TI,EQ,        14.55,                  1174432.20,79801
,TIDEWATER,EQ,      3213.80,                  8042789.45,2468
,TIIL,EQ,       176.55,                   979403.65,5538
,TIINDIA,EQ,       302.45,                 48295487.30,161245
,TIJARIA,EQ,         4.30,                   161503.25,38795
,TIL,EQ,       109.40,                   383207.75,3448
,TIMESGTY,EQ,        14.90,                     3005.00,200
,TIMETECHNO,EQ,        27.80,                 11271335.05,410180
,TIMKEN,EQ,       808.00,                 26006091.40,32055
,TINPLATE,EQ,        80.30,                 25106408.35,305816
,TIPSINDLTD,EQ,        77.45,                   944662.35,12146
,TIRUMALCHM,EQ,        44.20,                 21011821.65,470563
,TIRUPATI,SM,        25.40,                    76200.00,3000
,TIRUPATIFL,SM,        27.80,                    88960.00,3200
,TMRVL,EQ,         7.10,                    88217.50,12425
,TNPETRO,EQ,        27.45,                  3470859.05,125155
,TNPL,EQ,        93.75,                 93080680.75,981340
,TOKYOPLAST,EQ,        56.45,                    98946.80,1777
,TORNTPHARM,EQ,      2537.35,               5209237703.75,2038810
,TORNTPOWER,EQ,       291.85,                225952956.25,760201
,TOTAL,SM,        19.05,                   178350.00,9000
,TOUCHWOOD,EQ,        48.55,                   514631.05,10227
,TPLPLASTEH,EQ,        66.20,                   475036.55,7092
,TRANSWIND,SM,         3.10,                    12400.00,4000
,TREEHOUSE,EQ,         3.80,                    45451.80,11961
,TREJHARA,EQ,         6.45,                    24397.15,3874
,TRENT,EQ,       462.60,                114801496.15,245975
,TRF,EQ,        55.20,                  1327090.95,23871
,TRIDENT,EQ,         4.25,                 21669345.15,5065172
,TRIGYN,EQ,        23.65,                   315357.95,13239
,TRIL,EQ,         6.30,                   546618.70,84028
,TRITURBINE,EQ,        63.20,                  1470223.20,24306
,TRIVENI,EQ,        40.80,                 27350804.80,650883
,TTKHLTCARE,EQ,       396.50,                  2113321.65,5293
,TTKPRESTIG,EQ,      4771.50,                 15844085.30,3255
,TTL,EQ,        26.90,                   350172.00,12888
,TTML,BE,         1.95,                   428205.85,219700
,TV18BRDCST,EQ,        15.40,                 37828212.40,2453174
,TVSELECT,EQ,        64.35,                   346910.85,5391
,TVSMOTOR,EQ,       285.90,               1672231169.50,6025235
,TVSSRICHAK,EQ,       939.75,                  3887149.35,4171
,TVTODAY,EQ,       185.25,                  5099222.85,27584
,TVVISION,BE,         1.10,                     4979.70,4527
,TWL,EQ,        31.25,                 18567309.40,606408
,UCALFUEL,EQ,        78.40,                   911820.30,11662
,UCOBANK,EQ,         9.05,                  6498115.75,710391
,UFLEX,EQ,       157.20,                 13064454.50,82707
,UFO,EQ,        74.50,                  9629993.40,128036
,UGARSUGAR,EQ,        12.15,                  1190853.25,98406
,UJAAS,EQ,         2.60,                   231377.15,89009
,UJJIVAN,EQ,       143.55,                560502553.20,3791134
,UJJIVANSFB,EQ,        28.40,                 27215206.00,953535
,UMANGDAIRY,EQ,        36.40,                   762181.55,21185
,UMESLTD,BE,          .90,                         .90,1
,UNICHEMLAB,EQ,       149.80,                 14468250.85,97503
,UNIENTER,EQ,        42.45,                   451424.15,10612
,UNIINFO,SM,        12.95,                   183000.00,14000
,UNIONBANK,EQ,        29.00,                 77262900.60,2628815
,UNIPLY,EQ,         5.25,                   274654.15,52375
,UNITECH,BZ,         1.20,                  2895651.80,2353674
,UNITEDTEA,EQ,       207.05,                   177997.95,892
,UNITY,BZ,          .25,                     2187.85,9983
,UNIVCABLES,EQ,        85.55,                  1568354.90,18289
,UNIVPHOTO,EQ,        57.95,                    33750.30,585
,URJA,EQ,         1.10,                  1194767.95,1086962
,USHAMART,EQ,        15.90,                  1923794.50,119970
,UTIFEFRGR4,MF,         6.93,                     3465.00,500
,UTIFEFRGR5,MF,         7.22,                     7220.00,1000
,UTINEXT50,EQ,       232.62,                    72983.94,298
,UTINIFTETF,EQ,       936.50,                  6848610.08,7265
,UTISENSETF,EQ,       350.00,                   185855.73,531
,UTISXN50,EQ,       246.88,                    10852.30,42
,UTTAMSTL,EQ,         5.25,                  1377872.30,262800
,UTTAMSUGAR,EQ,        62.50,                   768437.50,12295
,UVSL,BE,          .10,                   553848.55,6002207
,V2RETAIL,EQ,        62.55,                   257017.95,4109
,VADILALIND,EQ,       542.85,                  4968780.10,9172
,VAIBHAVGBL,EQ,       852.25,                  6103702.15,7233
,VAISHALI,EQ,        39.40,                   426538.60,10821
,VAKRANGEE,EQ,        19.85,                 15716118.40,791744
,VARDHACRLC,EQ,        27.60,                   453715.85,16246
,VARDMNPOLY,BE,         3.20,                     6183.70,1916
,VARROC,EQ,       126.70,                 25355495.10,192584
,VASA,SM,         6.55,                    52400.00,8000
,VASCONEQ,EQ,         8.55,                  1427531.30,166912
,VASWANI,EQ,         2.95,                     2150.00,722
,VBL,EQ,       542.95,                119856234.55,222743
,VENKEYS,EQ,       895.90,                 94635749.60,107870
,VENUSREM,EQ,        26.15,                   194843.65,7451
,VERA,SM,        92.30,                   138450.00,1500
,VERTOZ,SM,        60.15,                   432600.00,7200
,VESUVIUS,EQ,       892.35,                  1729828.15,1991
,VETO,EQ,        29.15,                   171835.50,5878
,VGUARD,EQ,       161.50,                 59951767.00,371661
,VHL,EQ,       999.45,                   416557.15,422
,VICEROY,BE,          .95,                    25918.65,27309
,VIDEOIND,BZ,         1.40,                   518278.40,369781
,VIDHIING,EQ,        52.60,                   305996.55,5709
,VIJIFIN,EQ,          .25,                    21969.55,95227
,VIKASECO,EQ,         1.05,                   383300.40,365048
,VIKASMCORP,EQ,         1.00,                   138429.00,138429
,VIKASPROP,EQ,         6.45,                   186637.20,28936
,VIKASWSP,EQ,         4.40,                  1663215.35,380052
,VIMTALABS,EQ,        70.90,                  7542559.25,104926
,VINATIORGA,EQ,       794.65,                 68884141.90,85935
,VINDHYATEL,EQ,       429.65,                  8036886.10,18621
,VINYLINDIA,EQ,        47.50,                   806346.75,16790
,VIPCLOTHNG,EQ,         4.90,                   114851.10,23439
,VIPIND,EQ,       250.30,                129434789.40,514115
,VIPULLTD,EQ,        14.00,                    96027.35,6747
,VISAKAIND,EQ,       133.50,                  4135304.35,31112
,VISASTEEL,EQ,         3.20,                    50831.30,16240
,VISHAL,BE,       191.40,                    95655.00,500
,VISHNU,EQ,       110.35,                  6108705.10,56298
,VISHWARAJ,EQ,        64.85,                   158165.80,2440
,VIVIDHA,EQ,          .25,                   138034.25,656138
,VIVIMEDLAB,EQ,        11.00,                  7878430.20,740591
,VLSFINANCE,EQ,        35.10,                   301315.15,8436
,VMART,EQ,      1587.75,                109419729.10,64912
,VOLTAMP,EQ,       876.70,                  4785574.75,5377
,VOLTAS,EQ,       482.70,               1175609542.10,2355745
,VRLLOG,EQ,       156.15,                  7383605.60,47544
,VSSL,EQ,        43.95,                   305582.85,6984
,VSTIND,EQ,      2736.45,                 34403001.90,12287
,VSTTILLERS,EQ,       650.20,                  9617033.95,14667
,VTL,EQ,       648.25,                  3020898.55,4657
,WABAG,EQ,        81.70,                 12776457.45,156892
,WABCOINDIA,EQ,      6254.80,                 47968923.20,7668
,WALCHANNAG,EQ,        30.00,                  4828247.90,159353
,WANBURY,BE,        20.05,                    27147.70,1354
,WATERBASE,EQ,        95.60,                136599913.40,1444902
,WEBELSOLAR,EQ,        13.70,                    89296.60,6518
,WEIZMANIND,EQ,        28.55,                    22326.10,782
,WELCORP,EQ,        64.95,                 62476936.20,952268
,WELENT,EQ,        46.75,                  1830361.05,39349
,WELSPUNIND,EQ,        23.60,                 23423888.20,993751
,WENDT,EQ,      1897.70,                   379193.95,200
,WESTLIFE,EQ,       325.90,                 92830586.45,271327
,WHEELS,EQ,       325.80,                   747363.30,2265
,WHIRLPOOL,EQ,      1815.75,                 48778506.50,26715
,WILLAMAGOR,EQ,         9.80,                    27433.20,2813
,WINDMACHIN,EQ,        11.25,                    64665.00,5748
,WOCKPHARMA,EQ,       221.30,                238007440.50,1093448
,WONDERLA,EQ,       132.30,                  6493371.35,48675
,WORTH,SM,        38.05,                   537300.00,13500
,WSTCSTPAPR,EQ,       142.35,                 25760104.15,180346
,XCHANGING,EQ,        33.30,                   402327.45,11874
,XELPMOC,EQ,        43.55,                    43168.50,979
,XPROINDIA,EQ,        15.50,                     9463.95,612
,YESBANK,EQ,        24.75,                922218372.35,37250348
,ZEEL,P2,         2.95,                   188122.95,64304
,ZEELEARN,EQ,        11.95,                  2466056.55,203401
,ZEEMEDIA,EQ,         4.25,                  3747843.25,881970
,ZENITHBIR,BE,          .35,                      368.00,980
,ZENITHEXPO,EQ,        34.75,                    18174.15,516
,ZENSARTECH,EQ,        89.85,                  3459301.55,38211
,ZENTEC,EQ,        27.70,                  2208259.75,80432
,ZICOM,EQ,          .95,                    47370.95,51830
,ZODIACLOTH,EQ,       101.60,                    88125.85,873
,ZODJRDMKJ,EQ,        20.75,                   163326.95,8376
,ZOTA,EQ,       145.30,                  2400247.20,15855
,ZUARI,EQ,        67.80,                  3207067.50,45730
,ZUARIGLOB,EQ,        28.80,                  1342207.20,47190
,ZYDUSWELL,EQ,      1441.55,                307045734.80,210002
