,25-Sep-2020
The Nifty witnessed an intraday movement of about 217.75 points.The closing index was 2.26 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55198.73
, Traded Quantity (in Lakhs), 26781.13
, Number of Trades, 16702437
, Total Market Capitalisation (Rs. Crores), 15012373.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10805.55,     10910.40,     11072.60,     10854.85,     11050.25,244.7
,NIFTY50 EQL Wgt,     11030.30,     11140.50,     11334.60,     11088.35,     11309.65,279.35
,NIFTY100 EQL Wgt,     11964.00,     12080.90,     12295.60,     12022.20,     12276.95,312.95
,NIFTY100 LowVol30,      8868.00,      8950.55,      9094.80,      8935.35,      9075.95,207.95
,NIFTY Alpha 50,     15935.25,     16231.00,     16423.70,     16105.85,     16411.20,475.95
,NIFTY MIDCAP 150,      6156.70,      6214.20,      6319.50,      6166.45,      6309.85,153.15
,NIFTY SMLCAP 50,      2726.15,      2761.80,      2813.35,      2750.45,      2808.00,81.85
,NIFTY SMLCAP 250,      4751.65,      4803.80,      4876.05,      4788.05,      4873.90,122.25
,NIFTY MIDSML 400,      5654.50,      5710.20,      5802.85,      5674.50,      5796.65,142.15
,NIFTY200 QUALTY30,      9941.55,     10026.30,     10212.40,     10010.40,     10189.95,248.4
,Nifty FinSrv25 50,     10036.75,     10145.65,     10289.55,     10011.65,     10251.55,214.8
,NIFTY AlphaLowVol,     11591.90,     11701.15,     11902.75,     11690.25,     11868.80,276.9
,Nifty IT,     18973.00,     19108.75,     19678.50,     19077.85,     19629.35,656.35
,Nifty Next 50,     25696.60,     25968.60,     26438.75,     25860.90,     26397.70,701.1
,Nifty Bank,     20456.85,     20740.80,     21064.30,     20430.70,     20982.35,525.5
,NIFTY MIDCAP 100,     16039.80,     16197.90,     16532.75,     16049.80,     16504.00,464.2
,Nifty 500,      8944.75,      9032.70,      9171.15,      8985.75,      9156.10,211.35
,Nifty 100,     10922.25,     11029.50,     11198.10,     10974.90,     11176.30,254.05
,Nifty Midcap 50,      4355.30,      4409.10,      4545.65,      4368.00,      4534.95,179.65
,Nifty Realty,       205.10,       207.35,       210.55,       206.40,       209.40,4.3
,Nifty Infra,      2960.30,      2988.00,      3055.55,      2976.90,      3049.80,89.5
,Nifty Energy,     14548.45,     14701.80,     14870.80,     14602.35,     14826.30,277.85
,Nifty FMCG,     29044.95,     29371.90,     29763.75,     29221.10,     29633.50,588.55
,Nifty MNC,     13417.25,     13559.70,     13758.70,     13526.65,     13740.25,323
,Nifty Pharma,     11334.60,     11513.05,     11666.00,     11383.35,     11595.90,261.3
,Nifty PSE,      2218.70,      2238.20,      2270.95,      2221.90,      2266.05,47.35
,Nifty PSU Bank,      1240.25,      1250.30,      1280.30,      1232.55,      1276.20,35.95
,Nifty Serv Sector,     13911.05,     14059.60,     14308.90,     13983.00,     14280.70,369.65
,India VIX,23.5100,23.5100,23.5100,18.6675,20.6750,-2.8350
,Nifty Auto,      7418.85,      7505.50,      7686.40,      7477.50,      7669.50,250.65
,Nifty Metal,      2111.85,      2134.95,      2180.65,      2112.40,      2172.65,60.8
,Nifty Media,      1435.45,      1453.25,      1489.25,      1420.55,      1484.75,49.3
,NIFTY SMLCAP 100,      5512.05,      5576.85,      5661.20,      5554.70,      5654.95,142.9
,Nifty 200,      5601.10,      5656.10,      5745.05,      5625.45,      5734.95,133.85
,Nifty Div Opps 50,      2287.25,      2310.10,      2353.60,      2304.05,      2349.70,62.45
,Nifty Commodities,      2966.70,      2995.55,      3038.70,      2973.40,      3033.25,66.55
,Nifty Consumption,      4805.65,      4856.10,      4926.55,      4844.60,      4918.90,113.25
,Nifty Fin Service,     10134.80,     10257.65,     10376.45,     10114.50,     10332.25,197.45
,Nifty50 Div Point,        53.78,        53.78,        53.78,        53.78,        53.78,0
,Nifty100 Liq 15,      2484.20,      2517.30,      2555.55,      2491.20,      2546.95,62.75
,Nifty CPSE,      1284.55,      1297.80,      1316.10,      1285.95,      1313.60,29.05
,Nifty GrowSect 15,      5028.50,      5090.90,      5142.00,      5045.90,      5126.80,98.3
,Nifty50 PR 2x Lev,      3679.90,      3750.95,      3861.20,      3713.90,      3846.25,166.35
,Nifty50 PR 1x Inv,       406.00,       402.10,       404.15,       396.00,       396.85,-9.15
,Nifty50 TR 2x Lev,      4865.65,      4959.65,      5105.35,      4910.65,      5085.60,219.95
,Nifty50 TR 1x Inv,       353.25,       349.85,       351.65,       344.60,       345.30,-7.95
,Nifty50 Value 20,      5384.30,      5434.10,      5550.75,      5418.05,      5539.15,154.85
,Nifty Mid Liq 15,      3831.65,      3879.05,      3979.75,      3834.05,      3966.35,134.7
,Nifty Pvt Bank,     11247.30,     11403.40,     11586.75,     11230.00,     11540.95,293.65
,NIFTY100 Qualty30,      2605.25,      2629.65,      2677.05,      2624.30,      2671.45,66.2
,Nifty GS 8 13Yr,      2197.58,      2197.95,      2198.54,      2194.35,      2194.35,-3.23
,Nifty GS 10Yr,      1988.08,      1988.40,      1988.40,      1982.62,      1982.62,-5.46
,Nifty GS 10Yr Cln,       961.24,       961.24,       961.24,       958.42,       958.42,-2.82
,Nifty GS 4 8Yr,      2335.55,      2335.93,      2336.72,      2334.90,      2335.56,.01
,Nifty GS 11 15Yr,      2369.07,      2369.50,      2370.16,      2364.58,      2365.05,-4.02
,Nifty GS 15YrPlus,      2575.58,      2576.06,      2579.52,      2565.41,      2565.41,-10.17
,Nifty GS Compsite,      2238.84,      2239.22,      2239.42,      2235.89,      2236.20,-2.64

,ADVANCES,1525
,DECLINES,350
,UNCHANGED,96

,Total securities that have hit their price bands today,470

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2181.20,      2201.70,0.94,2869.55
,SGBAUG27,GB,      4780.00,                   105244.55,22
,SGBAUG28V,GB,      4732.67,                 12245929.75,2593
,SGBDC27VII,GB,      4850.00,                   235944.00,49
,SGBDEC25,GB,      4977.00,                    49770.00,10
,SGBDEC26,GB,      4949.99,                    58954.90,12
,SGBFEB24,GB,      4883.55,                  1298874.75,268
,SGBFEB27,GB,      4711.00,                   221417.00,47
,SGBFEB28IX,GB,      4712.34,                   291897.30,62
,SGBJ28VIII,GB,      4735.00,                    62294.00,13
,SGBJAN26,GB,      4924.98,                    93256.98,19
,SGBJAN27,GB,      4745.00,                    18980.00,4
,SGBJUL25,GB,      4822.61,                    62694.00,13
,SGBJUL28IV,GB,      4753.70,                  1584690.41,335
,SGBJUN27,GB,      4825.00,                     4825.00,1
,SGBJUN28,GB,      4751.91,                  1707383.24,360
,SGBMAR25,GB,      4830.72,                   159952.00,33
,SGBMAR28X,GB,      4710.00,                   711205.00,151
,SGBMAY25,GB,      4863.05,                   816681.00,168
,SGBMAY26,GB,      4835.00,                    24175.00,5
,SGBMAY28,GB,      4781.69,                  1248724.01,263
,SGBNOV23,GB,      5050.00,                    25250.00,5
,SGBNOV24,GB,      4853.18,                   422506.40,87
,SGBNOV258,GB,      4889.99,                     4889.99,1
,SGBNOV26,GB,      4850.76,                   121269.00,25
,SGBOCT25,GB,      4875.00,                     4875.00,1
,SGBOCT25IV,GB,      4885.00,                   561543.00,116
,SGBOCT25V,GB,      4880.00,                   279939.90,57
,SGBOCT26,GB,      4895.80,                    73437.00,15
,SGBOCT27,GB,      4797.50,                    42814.00,9
,SGBOCT27VI,GB,      4750.00,                   113866.00,24
,SGBSEP24,GB,      4851.73,                  2401147.39,497
,SGBSEP27,GB,      4800.00,                    48304.00,10
,SGBSEP28VI,GB,      4722.04,                  2893545.21,614
,SGL,EQ,         8.25,                   105134.65,12788
,SHAHALLOYS,EQ,         7.00,                     3500.00,500
,SHAKTIPUMP,EQ,       170.70,                  8253844.00,48328
,SHALBY,EQ,        80.50,                 32945391.30,409741
,SHALPAINTS,EQ,        63.95,                  3109316.70,48818
,SHANKARA,EQ,       333.05,                  7800612.55,23409
,SHANTIGEAR,EQ,        95.85,                  1972862.45,20628
,SHARDACROP,EQ,       256.85,                  4029364.60,15784
,SHARDAMOTR,EQ,       850.70,                   967674.80,1146
,SHAREINDIA,EQ,       104.70,                  3251251.40,31355
,SHARIABEES,EQ,       290.40,                    46677.48,160
,SHEMAROO,EQ,        56.40,                  1695959.20,30050
,SHIL,EQ,        83.65,                 15724012.85,188361
,SHILPAMED,EQ,       565.00,                377826212.75,670049
,SHIRPUR-G,EQ,         7.55,                    71807.05,9414
,SHIVAMAUTO,EQ,        15.85,                   577500.05,36137
,SHIVAMILLS,EQ,        22.35,                    35936.80,1631
,SHIVATEX,EQ,        84.85,                   351344.95,4121
,SHK,EQ,        80.95,                 21561395.65,269551
,SHOPERSTOP,EQ,       167.05,                  9487983.55,57025
,SHREDIGCEM,EQ,        47.20,                 21282623.95,451227
,SHREEPUSHK,EQ,       112.65,                  1337250.40,11988
,SHREERAMA,EQ,         7.30,                   186141.90,26006
,SHRENIK,EQ,        47.45,                  1037652.15,21722
,SHREYANIND,EQ,        73.90,                   823145.25,11113
,SHREYAS,BE,        59.50,                   487172.90,8211
,SHRIPISTON,BE,       523.95,                    67196.50,128
,SHRIRAMCIT,EQ,       922.60,                 55758635.60,60627
,SHRIRAMEPC,EQ,         3.50,                   538789.45,156274
,SHYAMCENT,EQ,         4.40,                    43886.75,10350
,SICAGEN,EQ,        11.05,                   155727.80,14379
,SICAL,EQ,        10.30,                   506450.80,49406
,SIGIND,EQ,        17.70,                   122506.30,6849
,SIKKO,SM,        26.00,                   192000.00,8000
,SIL,BE,         9.50,                     5180.00,543
,SILINV,EQ,       144.20,                   791423.10,5557
,SILLYMONKS,EQ,        25.80,                    88934.40,3193
,SIMBHALS,EQ,         6.55,                    71068.75,10911
,SIMPLEXINF,EQ,        29.60,                  4297716.25,144701
,SINTEX,EQ,         2.00,                  4638909.65,2327194
,SIRCA,EQ,       258.05,                  1789386.30,6981
,SIS,EQ,       378.20,                 14603266.60,39156
,SITINET,EQ,         1.70,                   196662.05,120854
,SIYSIL,EQ,       135.40,                  2504775.75,18673
,SJVN,EQ,        21.90,                 23161025.20,1058474
,SKFINDIA,EQ,      1440.60,                 37260594.40,25851
,SKIL,EQ,         3.30,                   158455.15,49593
,SKIPPER,EQ,        47.45,                  4553640.60,96159
,SKMEGGPROD,EQ,        36.80,                  1577052.35,43198
,SMARTLINK,EQ,        70.20,                   219978.30,3123
,SMLISUZU,EQ,       391.60,                  3999817.80,10237
,SMPL,BZ,          .25,                      750.00,3000
,SMSLIFE,EQ,       628.50,                  4189931.40,6610
,SMSPHARMA,EQ,        88.10,                 23674317.00,269323
,SNOWMAN,EQ,        33.45,                  5577501.70,165679
,SOBHA,EQ,       231.75,                 28441790.15,123387
,SOFTTECH,SM,        62.65,                   494640.00,8000
,SOLARA,EQ,       954.90,                 83150615.00,87722
,SOLARINDS,EQ,      1025.40,                 23827832.75,23420
,SOMANYCERA,EQ,       180.70,                  9720214.70,54972
,SOMATEX,EQ,         2.85,                    22437.10,8273
,SOMICONVEY,EQ,        20.20,                   197757.70,9801
,SONAHISONA,SM,        12.05,                  1119000.00,90000
,SONATSOFTW,EQ,       329.25,                 96703786.30,295913
,SORILINFRA,EQ,        59.55,                  2433234.50,41531
,SOTL,EQ,       683.80,                  1784785.45,2619
,SOUTHBANK,EQ,         6.75,                 42203214.80,6317768
,SOUTHWEST,EQ,        26.35,                   285049.15,11091
,SPAL,EQ,       114.45,                  4552692.95,40262
,SPANDANA,EQ,       519.70,                 14383802.60,27678
,SPARC,EQ,       168.25,                 65822535.50,393963
,SPCENET,BE,         1.05,                     2493.15,2403
,SPECIALITY,EQ,        32.90,                  1654247.00,51015
,SPENCERS,EQ,        75.55,                 32054586.90,420779
,SPENTEX,BZ,          .55,                      601.15,1002
,SPIC,EQ,        18.70,                  1106089.45,60664
,SPICEJET,EQ,        46.60,                 85225029.40,1826550
,SPLIL,EQ,        27.20,                   447774.85,16788
,SPMLINFRA,EQ,         8.75,                    50511.20,5798
,SPTL,EQ,         2.15,                  1281308.35,600853
,SPYL,BE,          .35,                   101184.25,268331
,SREEL,EQ,       132.80,                   561301.35,4255
,SREIBNPNCD,NL,       900.00,                   137741.55,150
,SREIBNPNCD,Y1,       890.00,                    96120.00,108
,SREIBNPNCD,YA,       815.00,                     4890.00,6
,SREIBNPNCD,N9,       930.00,                     9300.00,10
,SREINFRA,EQ,         6.65,                  3170712.10,482489
,SRF,EQ,      4084.20,                502333717.90,123270
,SRHHYPOLTD,EQ,       168.55,                  1786637.15,10659
,SRIPIPES,EQ,       163.50,                  9232992.20,56728
,SRPL,EQ,        37.20,                   560038.85,14010
,SRTRANSFIN,EQ,       590.30,               2455221947.25,4218804
,SRTRANSFIN,YK,       948.83,                   824146.30,868
,SRTRANSFIN,ZE,      1000.00,                   100000.00,100
,SRTRANSFIN,ZF,       997.00,                     1994.00,2
,SRTRANSFIN,YR,      1030.50,                   136231.50,132
,SRTRANSFIN,Y6,      2155.00,                   107750.00,50
,SRTRANSFIN,Z7,       987.50,                    24687.50,25
,SRTRANSFIN,YY,      1025.85,                    47166.00,46
,SRTRANSFIN,YV,       998.00,                    90803.00,91
,SRTRANSFIN,YB,      1006.12,                   271654.90,270
,SRTRANSFIN,YH,       982.59,                   131687.15,134
,SRTRANSFIN,YJ,      1000.00,                    71129.03,71
,SRTRANSFIN,ZG,      1000.00,                   199990.00,201
,SRTRANSFIN,YZ,      1060.00,                     1060.00,1
,SRTRANSFIN,Y3,      1056.00,                   289374.40,274
,SRTRANSFIN,Z6,       975.00,                    67650.20,70
,SRTRANSFIN,YT,      1155.00,                    17325.00,15
,SRTRANSFIN,YW,      1005.00,                    43025.00,43
,SRTRANSFIN,YQ,      1053.00,                    54806.00,52
,SRTRANSFIN,YX,      1013.25,                     6079.50,6
,SRTRANSFIN,YI,       985.85,                     3941.68,4
,SSWL,EQ,       419.40,                 11707634.30,27757
,STAR,EQ,       661.45,                516237387.55,784438
,STARCEMENT,EQ,        83.00,                  6153441.85,74046
,STARPAPER,EQ,        89.70,                 11034443.95,122182
,STCINDIA,EQ,        54.20,                   258369.95,4800
,STEELCITY,EQ,        30.60,                    47352.30,1546
,STEELXIND,EQ,        35.65,                  2589867.05,73200
,STEL,EQ,        54.95,                  1294751.35,23511
,STERTOOLS,EQ,       170.45,                  1190472.95,6992
,STINDIA,BE,         3.55,                       24.85,7
,STRTECH,EQ,       143.25,                201809513.50,1421365
,SUBCAPCITY,BE,        22.25,                      244.75,11
,SUBEX,EQ,        11.70,                 22144491.00,1894668
,SUBROS,EQ,       236.45,                  6346142.45,26984
,SUDARSCHEM,EQ,       453.50,                149683903.90,327037
,SUJANAUNI,BE,          .30,                    26927.50,86062
,SUMEETINDS,EQ,         1.95,                    63566.05,33774
,SUMICHEM,EQ,       294.55,                152715976.55,516098
,SUMIT,EQ,         9.30,                    96306.20,10334
,SUMMITSEC,EQ,       391.65,                   757705.40,1934
,SUNCLAYLTD,EQ,      1629.95,                  1502477.95,933
,SUNDARAM,EQ,         1.15,                   152433.00,131044
,SUNDARMFIN,EQ,      1321.15,                 42810720.55,32490
,SUNDARMHLD,EQ,        59.50,                  4904618.25,83044
,SUNDRMBRAK,EQ,       228.15,                   281179.60,1210
,SUNDRMFAST,EQ,       400.15,                 43138813.40,107776
,SUNFLAG,EQ,        41.45,                  9370760.95,227570
,SUNTECK,EQ,       261.60,                 87819056.40,340254
,SUNTV,EQ,       458.00,               1025675140.35,2272670
,SUPERHOUSE,EQ,        82.55,                  1394272.20,17099
,SUPERSPIN,EQ,         3.65,                    30911.40,8528
,SUPPETRO,EQ,       241.35,                 91977153.60,383782
,SUPRAJIT,EQ,       173.60,                 23313504.75,137412
,SUPREMEENG,SM,        18.45,                  1394400.00,76000
,SUPREMEIND,EQ,      1377.25,                 69938961.25,50963
,SUPREMEINF,BZ,         9.00,                    18652.05,2122
,SURANASOL,EQ,         7.00,                   199670.45,28743
,SURANAT&P,EQ,         4.00,                   266453.80,68087
,SURYALAXMI,EQ,        16.85,                    28325.80,1692
,SURYAROSNI,EQ,       194.15,                 25144494.10,129707
,SUTLEJTEX,EQ,        25.45,                   987978.45,39744
,SUULD,SM,        38.55,                  1220400.00,32000
,SUVEN,EQ,        49.00,                 25849483.10,526411
,SUVENPHAR,EQ,       383.70,                195692230.15,514133
,SUZLON,EQ,         3.05,                 33547725.95,11147872
,SVLL,SM,        81.05,                    81050.00,1000
,SWANENERGY,EQ,       115.00,                 13962790.50,120020
,SWARAJENG,EQ,      1441.25,                  5623152.65,3947
,SWELECTES,BE,       116.70,                   556762.10,4937
,SWSOLAR,EQ,       236.50,                100957338.50,424761
,SYMPHONY,EQ,       858.60,                 22373379.40,26160
,SYNCOM,EQ,         1.60,                   159482.65,100099
,SYNGENE,EQ,       577.35,                398841920.20,697975
,TAINWALCHM,EQ,        43.35,                   169509.50,3889
,TAJGVK,EQ,       121.60,                  5236975.60,43560
,TAKE,EQ,        45.35,                 22805546.00,507776
,TALBROAUTO,EQ,       106.00,                   924573.95,8669
,TANLA,EQ,       261.60,                 43658302.70,167168
,TARMAT,EQ,        38.50,                   669613.90,17694
,TASTYBITE,EQ,     10535.00,                  8719546.90,836
,TATACAPHSG,N2,      1062.00,                    53113.30,50
,TATACAPHSG,N6,      1100.00,                    11000.00,10
,TATACAPHSG,N4,      1074.30,                    37593.00,35
,TATACAPHSG,N8,      1067.00,                    27795.00,26
,TATACHEM,EQ,       290.70,                849037137.00,2954970
,TATACOFFEE,EQ,       101.70,                 71731418.05,703078
,TATACOMM,EQ,       819.35,                 48072957.60,59781
,TATAELXSI,EQ,      1266.45,                976997800.00,783157
,TATAINVEST,EQ,       829.75,                 18539088.10,22441
,TATAMETALI,EQ,       506.95,                 23552791.45,46700
,TATAMTRDVR,EQ,        59.05,                219824534.30,3722858
,TATAPOWER,EQ,        53.10,               1256248798.10,24166175
,TATASTLBSL,EQ,        20.45,                 48229992.25,2377764
,TATASTLLP,EQ,       313.35,                  7542458.70,23775
,TATASTLPP,E1,        51.15,                 10756519.65,212604
,TBZ,EQ,        35.95,                  8039285.85,227785
,TCFSL,NH,      1036.00,                   162368.00,158
,TCFSL,NL,      1070.00,                     4280.00,4
,TCFSL,NN,      1115.00,                    11150.00,10
,TCFSL,NF,      1130.00,                  1744620.90,1542
,TCFSL,NB,      1018.63,                   708847.85,696
,TCFSL,ND,      1052.83,                  1109925.68,1055
,TCI,EQ,       232.60,                  4248671.10,18639
,TCIDEVELOP,EQ,       297.00,                    23807.65,80
,TCIEXP,EQ,       768.20,                 13048254.20,17014
,TCIFINANCE,EQ,         4.25,                    12787.25,2996
,TCNSBRANDS,EQ,       384.75,                  4436882.40,11608
,TCPLPACK,EQ,       371.40,                   325899.80,882
,TDPOWERSYS,EQ,       112.30,                   599437.90,5355
,TEAMLEASE,EQ,      2161.75,                 26144064.00,12042
,TECHIN,EQ,         2.65,                     5257.25,2044
,TECHNOE,EQ,       193.85,                103331218.50,535181
,TECHNOFAB,BE,         9.00,                    68374.90,7713
,TEJASNET,EQ,        71.60,                 25521575.15,358771
,TERASOFT,EQ,        25.75,                   272683.60,10657
,TEXINFRA,EQ,        35.65,                   839883.90,23935
,TEXMOPIPES,EQ,        14.05,                  1468413.10,104377
,TEXRAIL,EQ,        25.00,                 10421477.75,418002
,TFCILTD,EQ,        35.55,                  1413353.55,40145
,TFL,EQ,         3.35,                     5951.35,1883
,TGBHOTELS,EQ,         4.55,                   102939.35,22510
,THANGAMAYL,EQ,       421.25,                 65992618.30,158954
,THEINVEST,EQ,       138.60,                   101701.00,734
,THEJO,SM,      1150.70,                  1806160.00,1600
,THEMISMED,EQ,       320.55,                  3587694.20,11244
,THERMAX,EQ,       732.85,                 10360864.70,14255
,THIRUSUGAR,BZ,         4.00,                     3044.00,761
,THOMASCOOK,EQ,        29.55,                 18440856.05,619528
,THOMASCOTT,BE,         4.40,                     4420.00,1000
,THYROCARE,EQ,       762.15,                 68324659.00,88714
,TI,EQ,        16.60,                   591578.65,36584
,TIDEWATER,EQ,      4199.75,                  1694426.35,404
,TIIL,EQ,       359.55,                  7018887.20,19662
,TIINDIA,EQ,       569.95,                116101016.95,203016
,TIJARIA,EQ,         5.70,                     9650.40,1689
,TIL,EQ,       136.60,                   324076.35,2381
,TIMESGTY,EQ,        22.75,                    22776.00,1009
,TIMETECHNO,EQ,        36.45,                 11261875.65,309046
,TIMKEN,EQ,      1052.95,                 26099645.00,24661
,TINPLATE,EQ,       130.25,                 96973222.20,756447
,TIPSINDLTD,EQ,       245.95,                 11108447.90,45789
,TIRUMALCHM,EQ,        70.90,                 37111403.40,523241
,TIRUPATI,SM,        31.45,                    94350.00,3000
,TIRUPATIFL,EQ,        23.90,                    13105.20,548
,TMRVL,EQ,         8.70,                   371965.10,43641
,TNPETRO,EQ,        36.05,                  6734962.50,190901
,TNPL,EQ,       101.90,                 42409768.45,410623
,TNTELE,BE,         1.50,                    10929.45,7361
,TOKYOPLAST,EQ,        60.00,                   435963.00,7235
,TORNTPOWER,EQ,       311.25,                178813155.30,574683
,TOTAL,EQ,        39.25,                   196552.05,5022
,TOUCHWOOD,EQ,        44.85,                    66028.80,1464
,TPLPLASTEH,EQ,       106.05,                   246931.15,2334
,TREEHOUSE,EQ,         7.05,                   104261.05,14566
,TREJHARA,EQ,        16.55,                    56998.20,3444
,TRENT,EQ,       633.00,                142387990.75,224220
,TRF,EQ,        78.75,                   700923.20,9096
,TRIDENT,EQ,         6.70,                 51512903.10,7810734
,TRIGYN,EQ,        47.30,                  1656696.45,35461
,TRIL,EQ,         9.25,                   673184.10,73810
,TRITURBINE,EQ,        70.15,                  3213668.75,45877
,TRIVENI,EQ,        72.10,                 34154574.50,473113
,TTKHLTCARE,EQ,       459.45,                   240641.50,525
,TTKPRESTIG,EQ,      6064.10,                 20938021.40,3444
,TTL,EQ,        33.20,                   244448.40,7336
,TTML,EQ,         2.95,                  1795954.00,616676
,TV18BRDCST,EQ,        28.85,                 96611275.50,3363248
,TVSELECT,EQ,        89.70,                  2110677.00,23615
,TVSMOTOR,EQ,       446.95,                830049000.50,1880898
,TVSSRICHAK,EQ,      1388.45,                  6479640.65,4726
,TVTODAY,EQ,       201.35,                  5942055.35,29629
,TVVISION,BE,         1.50,                      187.50,125
,TWL,EQ,        39.45,                  3434145.00,87697
,UCALFUEL,EQ,       112.35,                  3661717.00,32713
,UCOBANK,EQ,        12.15,                 18184885.95,1506837
,UFLEX,EQ,       308.05,                 23000375.50,75444
,UFO,EQ,        72.80,                  4092380.75,56875
,UGARSUGAR,EQ,        14.45,                   575302.65,40070
,UJAAS,EQ,         3.70,                  2496793.40,711898
,UJJIVAN,EQ,       205.55,                211596611.70,1043100
,UJJIVANSFB,EQ,        31.90,                 18751074.40,588005
,UMANGDAIRY,EQ,        41.90,                    66653.10,1578
,UMESLTD,EQ,         1.10,                     3372.60,3066
,UNICHEMLAB,EQ,       246.85,                  6293560.95,25369
,UNIDT,EQ,       258.55,                  5736704.75,22215
,UNIENTER,EQ,        61.50,                  1167912.70,18915
,UNIONBANK,EQ,        24.25,                195133071.55,8065194
,UNIPLY,BZ,         4.40,                   734256.25,166961
,UNITECH,BZ,         1.45,                  1215357.50,850194
,UNITEDTEA,EQ,       347.15,                   788837.70,2318
,UNITY,BZ,         1.05,                    41020.70,39666
,UNIVASTU,EQ,        31.95,                  1676106.50,52393
,UNIVCABLES,EQ,       131.50,                  4112611.00,31481
,UNIVPHOTO,BE,       208.25,                    60073.80,286
,URAVI,SM,        99.00,                   240000.00,2400
,URJA,EQ,         2.85,                  4173633.20,1469182
,USHAMART,EQ,        25.00,                  8980179.20,359616
,UTIBANKETF,EQ,       209.18,                    86779.74,422
,UTIFEFRGR4,MF,         9.99,                   124000.00,12500
,UTINEXT50,EQ,       274.30,                    74266.36,271
,UTINIFTETF,EQ,      1179.42,                   185225.33,158
,UTISENSETF,EQ,       409.99,                    37091.89,91
,UTISXN50,EQ,       293.85,                    16850.51,57
,UTTAMSTL,EQ,         5.65,                   321292.20,58001
,UTTAMSUGAR,EQ,        79.10,                  2384725.60,30106
,UVSL,EQ,          .45,                  4424701.65,9592250
,V2RETAIL,EQ,        49.60,                  1583100.15,32195
,VADILALIND,EQ,       779.90,                  5976586.30,7669
,VAIBHAVGBL,EQ,      1810.15,                 31617723.85,17468
,VAISHALI,EQ,        40.25,                  3826544.00,96412
,VAKRANGEE,EQ,        27.10,                 38521694.00,1463234
,VARDHACRLC,EQ,        29.60,                   768816.25,25757
,VARDMNPOLY,EQ,         7.40,                    82228.35,11076
,VARROC,EQ,       304.85,                 69888195.85,238023
,VASA,SM,         6.30,                    25200.00,4000
,VASCONEQ,EQ,         8.75,                   721907.20,82616
,VASWANI,EQ,         4.95,                     8716.55,1819
,VBL,EQ,       695.50,                797857064.90,1155320
,VEDL,EQ,       137.05,               3534741562.50,26164595
,VENKEYS,EQ,      1388.30,                123329428.05,91337
,VENUSREM,BE,       138.50,                  4020679.35,29249
,VERTOZ,EQ,       152.90,                 15595243.10,102138
,VESUVIUS,EQ,       885.65,                  4241187.20,4842
,VETO,EQ,        43.00,                   577171.20,13391
,VGUARD,EQ,       165.10,                 56238243.40,340767
,VHL,EQ,      1246.45,                   196933.60,156
,VICEROY,BE,         2.35,                    14714.55,6445
,VIDEOIND,BZ,         2.20,                   621158.50,280013
,VIDHIING,EQ,       110.50,                 78884023.55,689392
,VIJIFIN,EQ,          .55,                    50736.40,93392
,VIKASECO,BE,         5.60,                   350728.00,62630
,VIKASMCORP,EQ,         8.15,                 76637353.05,9397214
,VIKASPROP,EQ,         2.80,                 11516876.05,4194764
,VIKASWSP,EQ,         3.85,                   657587.70,170802
,VIMTALABS,BE,       112.80,                  1879144.15,16844
,VINATIORGA,EQ,      1276.30,                300041225.45,237788
,VINDHYATEL,EQ,       781.00,                  1770151.95,2284
,VINYLINDIA,EQ,        98.40,                  4710518.05,48065
,VIPCLOTHNG,EQ,         9.75,                   399413.05,41650
,VIPIND,EQ,       296.05,                137391186.55,462609
,VIPULLTD,EQ,        13.10,                    20669.50,1590
,VISAKAIND,EQ,       294.70,                 20285080.65,68557
,VISASTEEL,BE,         5.80,                    81188.70,13998
,VISHAL,EQ,       320.05,                172805992.70,540941
,VISHNU,BE,       152.00,                   370384.70,2444
,VISHWARAJ,EQ,       100.15,                   476499.65,4786
,VIVIDHA,BE,          .35,                    87919.35,250349
,VIVIMEDLAB,EQ,        19.10,                  1898911.75,98289
,VLSFINANCE,EQ,        56.00,                   840950.20,14983
,VMART,EQ,      2031.00,                 27329342.30,13351
,VOLTAMP,EQ,       976.40,                  6230573.75,6382
,VOLTAS,EQ,       670.00,               1243750586.05,1899653
,VRLLOG,EQ,       161.30,                 19140670.40,119566
,VSSL,EQ,        79.50,                   812688.85,10394
,VSTIND,EQ,      3411.95,                 22265536.75,6464
,VSTTILLERS,EQ,      1696.50,                 32378196.30,19119
,VTL,EQ,       777.60,                  9653860.75,12587
,WABAG,EQ,       190.55,                110070560.00,597202
,WABCOINDIA,EQ,      5870.75,                 46940288.70,7925
,WALCHANNAG,EQ,        46.25,                  1971870.20,42633
,WANBURY,BE,        33.55,                   563702.90,17128
,WATERBASE,EQ,        98.50,                 11928193.40,121511
,WEBELSOLAR,EQ,        18.80,                   215198.40,11577
,WEIZMANIND,EQ,        28.55,                    72830.55,2547
,WELCORP,EQ,       102.35,                106667474.15,1057288
,WELENT,EQ,        61.75,                  9905474.55,161243
,WELINV,EQ,       238.15,                     5953.50,25
,WELSPUNIND,EQ,        62.35,                123892588.30,1990426
,WENDT,EQ,      3270.30,                  1255274.50,390
,WESTLIFE,EQ,       373.60,                 99319906.55,267335
