,04-May-2020
The Nifty witnessed an intraday movement of about 266.55 points.The closing index was 5.74 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 48433.47
, Traded Quantity (in Lakhs), 24385.53
, Number of Trades, 20292369
, Total Market Capitalisation (Rs. Crores), 12162524.59

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9859.90,      9533.50,      9533.50,      9266.95,      9293.50,-566.4
,NIFTY50 EQL Wgt,      9958.85,      9607.50,      9607.70,      9400.55,      9431.70,-527.15
,NIFTY100 EQL Wgt,     10890.30,     10540.15,     10546.20,     10352.05,     10375.55,-514.75
,NIFTY100 LowVol30,      7974.55,      7751.80,      7753.95,      7613.15,      7624.25,-350.3
,NIFTY Alpha 50,     11722.20,     11325.45,     11368.65,     11200.25,     11305.00,-417.2
,NIFTY MIDCAP 150,      5149.60,      5015.05,      5017.30,      4928.30,      4950.30,-199.3
,NIFTY SMLCAP 50,      1924.65,      1882.55,      1883.50,      1859.90,      1869.30,-55.35
,NIFTY SMLCAP 250,      3615.75,      3544.85,      3548.50,      3487.50,      3502.00,-113.75
,NIFTY MIDSML 400,      4596.70,      4485.20,      4487.20,      4409.40,      4428.40,-168.3
,NIFTY200 QUALTY30,      8981.10,      8721.20,      8730.75,      8533.75,      8542.45,-438.65
,Nifty IT,     14108.35,     13646.10,     13700.25,     13424.35,     13454.25,-654.1
,Nifty Next 50,     24102.75,     23432.00,     23486.15,     23077.75,     23108.95,-993.8
,Nifty Bank,     21534.50,     20514.75,     20530.45,     19643.60,     19743.75,-1790.75
,NIFTY MIDCAP 100,     13502.00,     13119.05,     13124.75,     12862.90,     12908.40,-593.6
,Nifty 500,      8012.90,      7764.95,      7765.80,      7578.75,      7596.90,-416
,Nifty 100,     10006.90,      9682.65,      9683.25,      9430.35,      9454.05,-552.85
,Nifty Midcap 50,      3722.40,      3605.35,      3608.55,      3530.95,      3548.65,-173.75
,Nifty Realty,       187.30,       181.45,       182.20,       173.90,       174.30,-13
,Nifty Infra,      2753.15,      2684.25,      2697.65,      2656.90,      2666.60,-86.55
,Nifty Energy,     13154.70,     12825.55,     12919.65,     12689.15,     12726.65,-428.05
,Nifty FMCG,     28669.30,     28197.45,     28235.45,     27544.75,     27599.00,-1070.3
,Nifty MNC,     12524.90,     12195.80,     12211.80,     12001.05,     12053.45,-471.45
,Nifty Pharma,      9327.10,      9181.60,      9507.45,      9140.15,      9364.60,37.5
,Nifty PSE,      2439.30,      2368.95,      2372.30,      2329.10,      2335.15,-104.15
,Nifty PSU Bank,      1326.05,      1287.05,      1287.05,      1241.20,      1246.20,-79.85
,Nifty Serv Sector,     13437.95,     12912.20,     12915.35,     12457.40,     12512.40,-925.55
,India VIX,33.9875,33.9875,43.9200,33.9875,43.6700,9.6825
,Nifty Auto,      5901.40,      5647.85,      5652.80,      5436.05,      5476.20,-425.2
,Nifty Metal,      1859.90,      1769.25,      1772.30,      1704.55,      1713.80,-146.1
,Nifty Media,      1159.75,      1126.25,      1130.50,      1099.55,      1108.55,-51.2
,NIFTY SMLCAP 100,      4078.00,      3987.50,      3992.65,      3932.70,      3946.35,-131.65
,Nifty 200,      5085.10,      4922.45,      4922.80,      4797.75,      4810.05,-275.05
,Nifty Div Opps 50,      2145.25,      2080.05,      2081.25,      2033.50,      2037.35,-107.9
,Nifty Commodities,      2679.95,      2587.00,      2590.75,      2530.25,      2534.10,-145.85
,Nifty Consumption,      4509.05,      4395.30,      4400.00,      4321.90,      4332.05,-177
,Nifty Fin Service,     10570.80,     10120.65,     10128.20,      9627.10,      9679.95,-890.85
,Nifty50 Div Point,          .99,          .99,          .99,          .99,          .99,0
,Nifty100 Liq 15,      2430.90,      2332.50,      2336.35,      2281.40,      2294.75,-136.15
,Nifty CPSE,      1421.65,      1377.15,      1382.15,      1357.60,      1366.25,-55.4
,Nifty GrowSect 15,      5022.25,      4857.90,      4863.00,      4678.15,      4693.60,-328.65
,Nifty50 PR 2x Lev,      3159.95,      2949.85,      2949.85,      2779.30,      2796.05,-363.9
,Nifty50 PR 1x Inv,       447.10,       462.05,       474.10,       462.05,       472.95,25.85
,Nifty50 TR 2x Lev,      4137.30,      3862.15,      3862.15,      3638.90,      3660.80,-476.5
,Nifty50 TR 1x Inv,       391.00,       404.10,       414.65,       404.10,       413.60,22.6
,Nifty50 Value 20,      4803.55,      4665.30,      4667.00,      4548.65,      4558.90,-244.65
,Nifty Mid Liq 15,      3208.90,      3103.55,      3109.60,      3028.20,      3043.00,-165.9
,Nifty Pvt Bank,     11743.45,     11179.20,     11189.00,     10675.15,     10733.65,-1009.8
,NIFTY100 Qualty30,      2350.15,      2281.05,      2282.45,      2223.30,      2225.85,-124.3
,Nifty GS 8 13Yr,      2137.29,      2137.68,      2144.61,      2135.91,      2142.62,5.33
,Nifty GS 10Yr,      1968.11,      1968.45,      1974.91,      1964.62,      1971.99,3.88
,Nifty GS 10Yr Cln,       973.78,       973.78,       976.99,       971.88,       975.54,1.76
,Nifty GS 4 8Yr,      2279.32,      2279.72,      2285.66,      2279.26,      2283.92,4.6
,Nifty GS 11 15Yr,      2296.23,      2296.65,      2303.31,      2294.96,      2301.39,5.16
,Nifty GS 15YrPlus,      2503.72,      2504.18,      2505.72,      2504.18,      2505.53,1.81
,Nifty GS Compsite,      2182.22,      2182.61,      2187.93,      2181.37,      2186.11,3.89

,ADVANCES,412
,DECLINES,1439
,UNCHANGED,117

,Total securities that have hit their price bands today,654

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1466.00,      1435.20,-2.1,3526.44
,SGBJUL25,GB,      4510.01,                    77218.10,17
,SGBJUL27,GB,      4543.65,                   400894.71,88
,SGBJUN27,GB,      4503.00,                    31509.00,7
,SGBMAR24,GB,      4600.00,                    23000.00,5
,SGBMAR25,GB,      4590.12,                   961735.78,210
,SGBMAR28X,GB,      4596.72,                   151640.00,33
,SGBMAY25,GB,      4594.00,                   589773.00,129
,SGBMAY26,GB,      4578.12,                  1468735.00,325
,SGBNOV23,GB,      4690.00,                   177362.70,38
,SGBNOV24,GB,      4600.00,                  2519337.00,549
,SGBNOV25,GB,      4545.00,                    40905.00,9
,SGBNOV258,GB,      4554.00,                   140251.38,31
,SGBNOV26,GB,      4595.00,                   944143.00,207
,SGBOCT25,GB,      4619.00,                    88161.00,19
,SGBOCT25IV,GB,      4600.00,                   254924.02,56
,SGBOCT25V,GB,      4503.00,                    45011.05,10
,SGBOCT26,GB,      4545.00,                   359230.00,79
,SGBOCT27,GB,      4558.33,                   530000.00,116
,SGBOCT27VI,GB,      4536.68,                  4308455.00,949
,SGBSEP24,GB,      4603.23,                  2403717.85,524
,SGBSEP27,GB,      4600.00,                   175038.95,38
,SGL,EQ,         6.55,                   221363.05,33843
,SHAHALLOYS,EQ,         6.70,                     4787.10,724
,SHAKTIPUMP,BE,       159.05,                  2228528.75,13937
,SHALBY,EQ,        73.40,                169807371.10,2292647
,SHALPAINTS,EQ,        59.10,                  3884279.70,65640
,SHANKARA,EQ,       269.15,                 18122672.65,68977
,SHANTIGEAR,EQ,        82.90,                  1311307.85,15673
,SHARDACROP,EQ,       151.45,                  4726469.90,32331
,SHARDAMOTR,EQ,       682.35,                   695952.10,1020
,SHARIABEES,EQ,       233.93,                   104554.37,426
,SHEMAROO,EQ,       104.50,                  1630211.50,15346
,SHIL,EQ,        72.25,                  1060049.60,14767
,SHILPAMED,EQ,       368.10,                 13399389.20,36898
,SHIRPUR-G,EQ,         7.05,                   520481.45,73758
,SHIVAMAUTO,EQ,        10.95,                   646831.70,60437
,SHIVAMILLS,EQ,        22.00,                     8673.80,397
,SHIVATEX,BE,        82.90,                     5707.85,69
,SHK,EQ,        61.95,                 20499703.50,328669
,SHOPERSTOP,EQ,       176.00,                 14201286.70,78358
,SHREDIGCEM,EQ,        23.40,                  6424599.35,275648
,SHREEPUSHK,EQ,        81.50,                   884659.25,10764
,SHREERAMA,EQ,         3.95,                    39700.80,10100
,SHRENIK,EQ,        24.05,                    34798.35,1417
,SHREYANIND,EQ,        79.30,                  2506300.95,31650
,SHREYAS,EQ,        47.15,                  1493395.05,31478
,SHRIPISTON,BE,       540.05,                    25899.70,48
,SHRIRAMCIT,EQ,       738.10,                 53235358.05,71403
,SHRIRAMEPC,EQ,         3.10,                   397704.75,126935
,SHYAMCENT,EQ,         2.40,                    39114.65,15870
,SICAGEN,EQ,        11.80,                   110340.05,9266
,SICAL,BE,         9.50,                   411767.35,43487
,SIGIND,EQ,        18.00,                    83941.20,4746
,SIIL,SZ,        28.55,                   321400.00,12000
,SIL,BE,         9.85,                     6874.85,701
,SILINV,EQ,       106.70,                   391113.20,3672
,SIMBHALS,EQ,         5.40,                    39065.50,7169
,SIMPLEXINF,EQ,        25.25,                  9047102.60,353010
,SINTERCOM,SM,        47.85,                   464600.00,10000
,SINTEX,EQ,         1.05,                  2535997.80,2415236
,SIRCA,EQ,       181.25,                  5100289.15,27960
,SIS,EQ,       405.50,                 24187070.80,58356
,SITINET,BE,         1.25,                   164596.25,131677
,SIYSIL,EQ,       124.20,                 19666505.40,156055
,SJVN,EQ,        20.95,                 38316093.95,1828633
,SKFINDIA,EQ,      1443.10,                  7475609.10,5187
,SKIL,EQ,         5.00,                   162175.00,32435
,SKIPPER,EQ,        23.00,                  1032754.75,44876
,SKMEGGPROD,EQ,        32.05,                   228275.30,7125
,SMARTLINK,EQ,        64.50,                   311241.15,4805
,SMLISUZU,EQ,       361.60,                 21422646.40,58330
,SMPL,BZ,          .30,                     2305.50,7685
,SMSLIFE,EQ,       263.90,                  1146856.70,4279
,SMSPHARMA,EQ,        42.45,                 11586983.00,271721
,SNOWMAN,EQ,        28.90,                  7759597.95,269886
,SOBHA,EQ,       190.60,                 13722559.70,71939
,SOLARA,EQ,       548.60,                 61671487.95,111028
,SOLARINDS,EQ,       875.65,                 14166375.00,16253
,SOMANYCERA,EQ,       101.95,                  6835744.80,66792
,SOMATEX,EQ,         1.80,                      953.60,502
,SOMICONVEY,EQ,        12.10,                    10289.00,850
,SONATSOFTW,EQ,       204.10,                 32293079.65,157193
,SONISOYA,SM,         6.15,                    73800.00,12000
,SORILINFRA,EQ,        51.45,                  1039834.50,20143
,SOTL,EQ,       688.45,                   358258.35,522
,SOUTHBANK,EQ,         5.70,                 61625077.55,10719936
,SOUTHWEST,EQ,        14.75,                  7798668.45,529573
,SPAL,EQ,        72.30,                   408758.50,5638
,SPANDANA,EQ,       476.70,                 10700008.20,22446
,SPARC,EQ,       134.90,                212444263.55,1559198
,SPCENET,BE,         1.50,                    10776.00,7184
,SPECIALITY,EQ,        28.15,                   547684.95,19499
,SPENCERS,EQ,        77.70,                121125575.05,1549325
,SPENTEX,BE,          .35,                    24603.60,76443
,SPIC,EQ,        15.20,                   797500.00,52222
,SPICEJET,EQ,        42.60,                 40130104.30,941807
,SPLIL,EQ,        21.50,                  1435551.85,66646
,SPMLINFRA,EQ,         6.45,                   235683.65,36225
,SPTL,BE,         1.40,                 11286638.65,7752020
,SPYL,BE,          .35,                    62388.50,203310
,SREEL,EQ,       120.30,                   456753.70,3790
,SREIBNPNCD,NN,       975.00,                    21365.00,22
,SREIBNPNCD,NU,       684.00,                   134868.90,197
,SREIBNPNCD,NL,       760.00,                    13660.12,18
,SREINFRA,EQ,         3.80,                  3738600.35,980577
,SRF,EQ,      3640.55,                835560619.95,229759
,SRHHYPOLTD,EQ,       102.15,                   329994.65,3226
,SRIPIPES,EQ,       141.45,                 10314900.40,72793
,SRTRANSFIN,YT,      1036.00,                    30770.00,30
,SRTRANSFIN,YK,       940.01,                   281582.01,302
,SRTRANSFIN,YL,       929.00,                   286665.00,309
,SRTRANSFIN,YS,       969.66,                   278994.00,288
,SRTRANSFIN,YU,       981.50,                    54907.50,55
,SRTRANSFIN,YG,      1790.00,                    53781.00,30
,SRTRANSFIN,Y9,      1068.00,                    62680.00,60
,SRTRANSFIN,Z2,       950.00,                   723760.00,756
,SRTRANSFIN,Z5,       927.00,                   100770.00,110
,SRTRANSFIN,Z4,       902.00,                   129289.00,143
,SRTRANSFIN,YR,       925.00,                   100825.00,109
,SRTRANSFIN,Y6,      2039.23,                   397420.00,195
,SRTRANSFIN,YY,       931.00,                   186200.00,200
,SRTRANSFIN,YV,       940.00,                   160740.00,171
,SRTRANSFIN,YB,      1009.00,                    50450.00,50
,SRTRANSFIN,YH,       901.90,                   213860.83,237
,SRTRANSFIN,YJ,      1002.95,                    60147.50,60
,SRTRANSFIN,YM,      1091.07,                   245492.50,225
,SRTRANSFIN,Y3,      1019.50,                   773178.71,759
,SRTRANSFIN,YO,       916.07,                    27482.10,30
,SRTRANSFIN,YQ,       959.94,                   220444.00,230
,SRTRANSFIN,YW,       930.00,                     9300.00,10
,SRTRANSFIN,Z1,      1010.00,                   180540.00,179
,SRTRANSFIN,YX,       920.02,                   816656.13,885
,SRTRANSFIN,YI,       900.00,                   143990.00,160
,SSWL,EQ,       388.85,                   662102.30,1704
,STAMPEDE,EQ,          .35,                    18000.80,50002
,STAN,DR,        34.65,                   207039.10,6051
,STAR,EQ,       437.70,               1210148581.40,2696657
,STARCEMENT,EQ,        77.35,                  3520009.40,45931
,STARPAPER,EQ,        91.35,                 11464725.75,123361
,STCINDIA,BE,        37.75,                   150256.80,4029
,STEELCITY,EQ,        19.60,                    92885.20,4737
,STEELXIND,EQ,        12.95,                   166350.75,13078
,STEL,EQ,        44.20,                   351196.10,7770
,STERTOOLS,EQ,       132.25,                  1512533.60,11338
,STINDIA,EQ,         4.00,                     2787.00,704
,STRTECH,EQ,        87.45,                109784897.70,1245922
,SUBEX,EQ,         3.75,                  3226216.45,844060
,SUBROS,EQ,       153.75,                 10094684.30,65437
,SUDARSCHEM,EQ,       402.45,                 67697305.75,167499
,SUJANAUNI,BE,          .20,                    48614.50,208713
,SUMEETINDS,EQ,         1.45,                   108658.55,74584
,SUMICHEM,EQ,       225.70,                 52237673.95,227130
,SUMIT,BE,        12.35,                    39141.90,3225
,SUMMITSEC,EQ,       282.60,                   314477.85,1103
,SUNCLAYLTD,EQ,      1400.05,                  1800844.00,1281
,SUNDARAM,EQ,         1.20,                   236731.75,198844
,SUNDARMFIN,EQ,      1251.40,                 35327608.25,28219
,SUNDARMHLD,EQ,        44.75,                   579616.25,12944
,SUNDRMBRAK,EQ,       168.50,                   408782.50,2410
,SUNDRMFAST,EQ,       297.00,                 55196852.55,182360
,SUNFLAG,EQ,        26.70,                  3000172.10,112034
,SUNTECK,EQ,       185.35,                 60681176.60,321821
,SUNTV,EQ,       381.25,                877316914.35,2295036
,SUPERHOUSE,EQ,        67.70,                  1286607.55,18631
,SUPERSPIN,BE,         3.35,                    22653.55,6653
,SUPPETRO,EQ,       150.50,                  6308977.65,41968
,SUPRAJIT,EQ,       115.10,                 11076542.95,94578
,SUPREMEENG,SM,        16.00,                   896000.00,56000
,SUPREMEIND,EQ,       990.75,                127335892.45,127061
,SURANASOL,EQ,         5.45,                   100484.55,18262
,SURANAT&P,EQ,         3.20,                    60328.00,19035
,SURYALAXMI,EQ,        20.60,                   759968.90,36696
,SURYAROSNI,EQ,        86.25,                  3221735.95,37076
,SUTLEJTEX,EQ,        20.80,                   112694.10,5447
,SUULD,SM,        32.50,                   260000.00,8000
,SUVEN,EQ,        43.70,                 44564215.90,1007478
,SUVENPHAR,EQ,       285.65,                 30666291.35,107387
,SUZLON,EQ,         2.50,                 22479413.35,8920526
,SWANENERGY,EQ,       103.55,                 22566818.90,213210
,SWARAJENG,EQ,       960.85,                  1778346.50,1868
,SWELECTES,EQ,        82.85,                   341748.95,4131
,SWSOLAR,EQ,       157.40,                  2452292.00,15580
,SYMPHONY,EQ,       871.10,                 30940727.05,35230
,SYNCOM,BE,         1.20,                   200803.75,179255
,SYNGENE,EQ,       319.85,                184162149.00,568621
,TAINWALCHM,EQ,        39.60,                    63773.25,1605
,TAJGVK,EQ,       122.70,                  3979627.35,32258
,TAKE,EQ,        55.25,                  4529958.00,81455
,TALBROAUTO,EQ,        78.75,                  1233287.40,15480
,TALWALKARS,BZ,         1.55,                   187258.25,120964
,TALWGYM,BZ,         1.35,                   165017.00,122335
,TANLA,EQ,        64.90,                  6755064.70,104182
,TANTIACONS,BE,         2.40,                       60.00,25
,TARACHAND,SM,        31.60,                   202400.00,6000
,TARMAT,EQ,        20.40,                    48480.15,2382
,TASTYBITE,EQ,     10144.30,                 10977253.00,1076
,TATACAPHSG,N2,      1015.00,                    21315.00,21
,TATACAPHSG,N6,      1029.90,                   262489.90,255
,TATACAPHSG,N4,      1010.72,                   170319.00,168
,TATACAPHSG,NA,      1021.00,                    51610.00,50
,TATACAPHSG,N8,      1002.33,                   191150.00,190
,TATACHEM,EQ,       281.10,                669066860.50,2381558
,TATACOFFEE,EQ,        75.95,                 55053567.20,730015
,TATACOMM,EQ,       471.75,                161380853.30,350307
,TATACONSUM,EQ,       334.95,               1147325658.55,3385502
,TATAELXSI,EQ,       768.10,                239234442.60,309675
,TATAINVEST,EQ,       710.90,                 13125424.10,18342
,TATAMETALI,EQ,       444.10,                 16242887.40,36599
,TATAMTRDVR,EQ,        36.00,                143490502.95,3959691
,TATAPOWER,EQ,        30.10,                480675552.95,15845975
,TATASTEEL,E1,        31.70,                  2270533.45,71878
,TATASTLBSL,EQ,        16.70,                 38928050.25,2323849
,TATASTLLP,EQ,       222.90,                 14240371.75,62682
,TBZ,EQ,        22.10,                   546062.25,24533
,TCFSL,NJ,      1041.03,                   856772.10,815
,TCFSL,NF,      1094.92,                   170540.00,156
,TCFSL,NB,      1058.21,                   994507.74,940
,TCFSL,NH,      1055.99,                   261101.00,248
,TCFSL,NN,      1072.00,                    17152.00,16
,TCFSL,NL,      1060.20,                   441823.50,417
,TCFSL,ND,      1061.77,                  1366112.90,1287
,TCI,EQ,       162.25,                  7003872.90,42946
,TCIDEVELOP,EQ,       252.10,                    34080.40,137
,TCIEXP,EQ,       710.80,                 45206731.80,62835
,TCIFINANCE,EQ,         5.70,                    44314.90,7848
,TCNSBRANDS,EQ,       380.15,                  2206233.40,5689
,TCPLPACK,EQ,       244.00,                   337013.25,1374
,TDPOWERSYS,EQ,        86.90,                   284346.45,3265
,TEAMLEASE,EQ,      1602.70,                 16068045.05,10201
,TECHNOE,EQ,       197.95,                   684610.40,3448
,TECHNOFAB,EQ,         5.60,                   159548.15,28484
,TEJASNET,BE,        36.25,                  6576634.35,177463
,TERASOFT,EQ,        19.70,                  1807914.60,88958
,TEXINFRA,EQ,        34.00,                   519551.80,15192
,TEXMOPIPES,EQ,        10.00,                   157420.20,15541
,TEXRAIL,EQ,        24.15,                  3055904.55,126185
,TFCILTD,EQ,        32.20,                  1513988.45,46856
,TGBHOTELS,EQ,         2.25,                     1577.25,701
,THANGAMAYL,EQ,       232.75,                   940934.95,4003
,THEINVEST,EQ,        92.85,                   356194.50,3883
,THEMISMED,BE,       324.00,                   717674.05,2189
,THERMAX,EQ,       701.55,                 28092615.75,39749
,THIRUSUGAR,BZ,         2.90,                     1953.00,695
,THOMASCOOK,EQ,        25.95,                  5908126.30,226144
,THOMASCOTT,BE,         5.50,                     5203.00,946
,THYROCARE,EQ,       495.20,                 57709549.70,116868
,TI,EQ,        18.25,                  2358492.45,129799
,TIDEWATER,EQ,      3515.20,                  9017897.80,2572
,TIIL,EQ,       215.90,                   471478.00,2169
,TIINDIA,EQ,       362.65,                 16834144.00,46495
,TIJARIA,EQ,         5.75,                     9812.45,1715
,TIL,EQ,       126.55,                   344407.20,2724
,TIMESGTY,EQ,        18.80,                     2777.45,160
,TIMETECHNO,EQ,        32.00,                  5372229.50,166409
,TIMKEN,EQ,       869.10,                 46979861.35,54144
,TINPLATE,EQ,        83.60,                  8618027.05,102790
,TIPSINDLTD,EQ,        94.75,                   138550.70,1465
,TIRUMALCHM,EQ,        43.25,                  5405151.40,124290
,TIRUPATI,SM,        25.25,                   151500.00,6000
,TMRVL,BE,        10.65,                   236706.90,22226
,TNPETRO,EQ,        30.90,                  3082932.70,100112
,TNPL,EQ,        95.00,                 63818825.95,666964
,TNTELE,BE,         1.40,                     2199.00,1585
,TOKYOPLAST,EQ,        58.50,                   277953.45,4753
,TORNTPHARM,EQ,      2375.85,               2405235916.00,1005595
,TORNTPOWER,EQ,       330.75,                508179466.80,1529970
,TOUCHWOOD,EQ,        50.20,                   844962.70,16823
,TPLPLASTEH,EQ,        86.70,                   240981.10,2788
,TRANSWIND,SM,         3.80,                    15200.00,4000
,TREEHOUSE,EQ,         4.55,                    77060.35,16969
,TREJHARA,BE,         5.95,                    15059.10,2618
,TRENT,EQ,       477.55,                128827762.95,269628
,TRF,BE,        67.45,                   460199.55,6833
,TRIDENT,EQ,         4.80,                 26530275.00,5593411
,TRIGYN,EQ,        28.95,                   539454.45,18451
,TRIL,EQ,         6.70,                   274596.25,40707
,TRITURBINE,EQ,        68.90,                  3986019.35,56718
,TRIVENI,EQ,        36.45,                  9155096.75,250823
,TTKHLTCARE,EQ,       441.60,                  1829047.65,4140
,TTKPRESTIG,EQ,      4645.65,                 38150599.05,8199
,TTL,EQ,        29.00,                   168792.95,5765
,TTML,BE,         2.40,                  1321876.80,550782
,TV18BRDCST,EQ,        18.70,                 32882128.60,1742865
,TVSELECT,EQ,        71.85,                  1102099.25,15366
,TVSMOTOR,EQ,       310.45,                805993198.70,2608630
,TVSSRICHAK,EQ,      1002.95,                  6399761.30,6355
,TVTODAY,EQ,       187.80,                  3712778.70,19637
,TVVISION,BE,         1.35,                    12459.55,8634
,TWL,EQ,        33.55,                  4538032.20,135730
,UBSG1GPD,MF,          .26,                   101261.62,389437
,UCALFUEL,EQ,        98.95,                  2353345.05,23643
,UCL,SM,        27.00,                    54000.00,2000
,UCOBANK,EQ,        12.25,                 10387216.50,849434
,UFLEX,EQ,       174.50,                 17149766.65,97528
,UFO,EQ,        69.35,                  4753714.10,68447
,UGARSUGAR,EQ,        12.85,                   832819.90,64767
,UJAAS,EQ,         3.50,                   738532.65,212218
,UJJIVAN,EQ,       164.65,                725369979.25,4474662
,UJJIVANSFB,EQ,        27.45,                 53536961.65,1922371
,UMANGDAIRY,EQ,        36.70,                   247512.60,6758
,UMESLTD,BE,          .80,                     6710.00,8200
,UNICHEMLAB,EQ,       141.20,                  4506632.50,31632
,UNIENTER,EQ,        47.50,                   382995.85,8144
,UNIINFO,SM,        12.90,                   181500.00,14000
,UNIONBANK,EQ,        26.10,                 87508397.35,3334752
,UNIPLY,EQ,         6.50,                   880954.05,135356
,UNITECH,BZ,         1.50,                   681450.00,454300
,UNITEDTEA,EQ,       214.25,                    90612.95,413
,UNITY,BZ,          .30,                     7587.10,25182
,UNIVCABLES,EQ,        98.70,                   622106.10,6303
,UNIVPHOTO,EQ,        59.10,                   128313.60,2081
,URJA,BE,         1.60,                  3108817.55,1946261
,USHAMART,EQ,        14.90,                  1604953.55,107346
,UTIFEFRGR4,MF,         7.78,                      389.00,50
,UTINEXT50,EQ,       248.00,                    54116.05,220
,UTINIFTETF,EQ,       995.12,                  1097791.71,1101
,UTISENSETF,EQ,       352.14,                  1383223.60,3986
,UTISXN50,EQ,       245.83,                    49216.57,201
,UTTAMSTL,BE,         5.95,                   252589.70,42161
,UTTAMSUGAR,EQ,        60.10,                  1516208.30,25147
,UVSL,BE,          .15,                  4704497.95,32591644
,V2RETAIL,EQ,        56.95,                  2963745.15,51873
,VADILALIND,EQ,       491.40,                  3057208.70,6153
,VAIBHAVGBL,EQ,       949.60,                  5955035.95,6331
,VAISHALI,EQ,        48.60,                   839935.00,17245
,VAKRANGEE,EQ,        24.60,                 47066314.70,1888913
,VARDHACRLC,EQ,        28.40,                   450761.00,15766
,VARDMNPOLY,BE,         3.35,                     8975.25,2625
,VARROC,EQ,       152.05,                 17510873.40,113805
,VASA,SM,         6.55,                    26200.00,4000
,VASCONEQ,EQ,         7.85,                   722334.65,92139
,VASWANI,EQ,         3.40,                     2584.00,760
,VBL,EQ,       616.70,                220173332.80,340108
,VENKEYS,EQ,      1051.70,                 40063969.60,38010
,VENUSREM,EQ,        53.85,                 16343277.65,304238
,VERA,SM,        72.05,                   408750.00,6000
,VERTOZ,SM,        69.75,                   505800.00,7200
,VESUVIUS,EQ,       874.30,                  1501555.75,1684
,VETO,EQ,        33.50,                   318140.85,9570
,VGUARD,EQ,       170.70,                 47439422.85,275815
,VHL,EQ,      1079.35,                   686975.90,636
,VICEROY,BE,         1.65,                    38717.25,23465
,VIDEOIND,BZ,         1.15,                  1154698.40,1023816
,VIDHIING,EQ,        62.05,                  2353303.80,38493
,VIJIFIN,EQ,          .35,                    22633.65,68226
,VIKASECO,EQ,         1.80,                   160878.60,89377
,VIKASMCORP,EQ,         1.65,                    48320.25,29285
,VIKASPROP,EQ,         3.55,                  1190410.85,335327
,VIKASWSP,EQ,         4.80,                  1111733.80,233217
,VIMTALABS,EQ,        75.35,                  5104802.65,66552
,VINATIORGA,EQ,       948.00,                102308049.75,108617
,VINDHYATEL,EQ,       583.40,                  3594637.80,6149
,VINNY,SM,        40.30,                   362700.00,9000
,VINYLINDIA,EQ,        58.25,                  1421716.90,24200
,VIPCLOTHNG,EQ,         5.80,                   658940.25,112131
,VIPIND,EQ,       220.65,                 76824204.70,348097
,VIPULLTD,EQ,        15.75,                    40547.75,2538
,VISAKAIND,EQ,       155.20,                  2849585.10,18268
,VISASTEEL,BE,         4.15,                     9117.65,2196
,VISHAL,BE,       216.50,                    13640.55,63
,VISHNU,EQ,       123.65,                  1236344.00,10136
,VISHWARAJ,EQ,        62.90,                   551692.60,8794
,VIVIDHA,EQ,          .20,                     1934.80,12174
,VIVIMEDLAB,BE,        11.70,                  1463632.70,123051
,VLSFINANCE,EQ,        36.05,                  1223605.55,33743
,VMART,EQ,      1688.65,                 15980005.75,9379
,VOLTAMP,EQ,       879.05,                  9582342.30,10853
,VOLTAS,EQ,       465.95,               1123411948.55,2361976
,VRLLOG,EQ,       160.10,                 16659355.00,104273
,VSSL,EQ,        45.85,                   493761.45,11091
,VSTIND,EQ,      2949.95,                100413033.45,33686
,VSTTILLERS,EQ,       861.00,                  3405577.60,3937
,VTL,EQ,       635.05,                 12599005.45,19633
,WABAG,EQ,       122.80,                  2491489.20,20289
,WABCOINDIA,EQ,      6170.25,                 59934599.10,9632
,WALCHANNAG,BE,        36.65,                   814636.25,22332
,WANBURY,BE,        21.50,                   271522.50,12601
,WATERBASE,EQ,        88.60,                  8852881.50,99146
,WEBELSOLAR,BE,        15.10,                   229265.10,15252
,WEIZMANIND,EQ,        24.10,                   114548.15,4787
,WELCORP,EQ,        61.90,                 23425725.80,376705
,WELENT,EQ,        49.45,                  6812428.60,137577
,WELINV,EQ,       143.50,                    22258.95,155
,WELSPUNIND,EQ,        25.00,                 43034012.65,1719312
,WENDT,EQ,      1968.00,                   505212.20,253
,WESTLIFE,EQ,       286.85,                 55227298.20,189757
,WHEELS,EQ,       405.70,                  1348811.90,3295
,WHIRLPOOL,EQ,      1964.75,                117253201.15,59659
,WILLAMAGOR,EQ,        15.20,                   189185.95,13071
,WINDMACHIN,BE,        11.80,                   138725.90,11711
,WINSOME,BZ,          .20,                     1032.95,5553
,WOCKPHARMA,EQ,       261.90,                170376013.45,648728
,WONDERLA,EQ,       127.10,                  6848459.00,53993
,WSI,BE,          .95,                     3912.95,4073
,WSTCSTPAPR,EQ,       138.25,                  2997376.85,21673
,XCHANGING,EQ,        37.80,                   860533.80,22732
,XELPMOC,EQ,        52.00,                   106815.25,2096
,XPROINDIA,EQ,        16.65,                   227552.60,13441
,YESBANK,EQ,        27.05,                615361486.80,22743110
