,VIDEOIND,BZ,         8.20,                  2231318.40,272112
,VIDHIING,EQ,       121.90,                  3551486.95,29089
,VIJIFIN,EQ,          .70,                   189639.20,276003
,VIKASECO,EQ,         5.15,                 16614260.10,3300696
,VIKASMCORP,EQ,         8.10,                 55478939.20,6963458
,VIKASPROP,EQ,         3.35,                 11383897.70,3440024
,VIKASWSP,EQ,         5.25,                  1691156.55,317172
,VIMTALABS,EQ,       189.05,                 20082151.40,107053
,VINATIORGA,EQ,      1132.55,                 91166173.45,80869
,VINDHYATEL,EQ,       838.60,                  6018688.55,7137
,VINYLINDIA,EQ,       116.55,                  7837232.25,67060
,VIPCLOTHNG,EQ,        11.55,                  3994642.45,345069
,VIPIND,EQ,       362.55,                 52461200.80,144209
,VIPULLTD,EQ,        16.95,                   134907.50,7934
,VISAKAIND,EQ,       392.45,                  9149135.75,23277
,VISASTEEL,EQ,         6.85,                   150024.65,22016
,VISHAL,EQ,        90.25,                  2122409.25,23517
,VISHNU,EQ,       185.95,                  3594420.60,19374
,VISHWARAJ,EQ,       120.75,                   356416.50,2949
,VIVIDHA,EQ,          .70,                  1116733.90,1626136
,VIVIMEDLAB,EQ,        17.10,                  2698457.85,158440
,VLSFINANCE,EQ,        70.95,                  4383346.70,62208
,VMART,EQ,      2359.30,                140592711.75,58912
,VOLTAMP,EQ,      1290.50,                 93877640.30,73577
,VOLTAS,EQ,       829.45,               2228223353.35,2713917
,VRLLOG,EQ,       207.35,                 61833220.90,301604
,VSCL,SM,        10.65,                    31950.00,3000
,VSSL,EQ,       118.90,                  2068289.95,17324
,VSTIND,EQ,      3845.90,                 17911217.95,4637
,VSTTILLERS,EQ,      1905.75,                 14415225.80,7566
,VTL,EQ,      1017.30,                 77249621.10,76989
,WABAG,EQ,       211.90,                157278210.75,743017
,WABCOINDIA,EQ,      5659.85,                  9346335.20,1649
,WALCHANNAG,EQ,        65.00,                 13819042.00,210461
,WANBURY,BE,        41.65,                  1944316.05,47369
,WATERBASE,EQ,       131.30,                171992301.55,1289705
,WEBELSOLAR,EQ,        33.60,                 14562945.20,441395
,WEIZMANIND,EQ,        62.35,                  3530600.20,53152
,WELCORP,EQ,       137.10,                865586868.60,6490349
,WELENT,EQ,        92.80,                 10863480.40,116964
,WELINV,EQ,       399.75,                  3482942.40,8697
,WELSPUNIND,EQ,        74.90,                184424859.70,2431871
,WENDT,EQ,      3332.25,                  2398793.45,717
,WESTLIFE,EQ,       418.10,                 76984525.15,182527
,WHEELS,EQ,       465.00,                  7617666.30,16292
,WHIRLPOOL,EQ,      2159.40,                330918156.30,155090
,WILLAMAGOR,EQ,        21.00,                   399374.75,18531
,WINDMACHIN,EQ,        19.25,                  1092303.85,57173
,WIPL,BE,        49.55,                    12276.55,246
,WOCKPHARMA,EQ,       510.95,                354563512.90,690819
,WONDERLA,EQ,       210.45,                 29359663.60,140719
,WORTH,EQ,        46.35,                   560154.95,12374
,WSI,EQ,         4.20,                    47968.45,11336
,WSTCSTPAPR,EQ,       171.65,                 21443862.05,124699
,XCHANGING,EQ,        79.95,                  4746314.25,59608
,XELPMOC,EQ,       279.95,                  7355768.00,26278
,XPROINDIA,BE,        35.35,                    28771.35,810
,YAARII,EQ,        75.10,                 44863798.60,591705
,YESBANK,EQ,        18.30,               8001875641.20,446734713
,ZEEL,EQ,       232.00,              10672658103.40,47532503
,ZEEL,P2,         3.95,                   297559.10,75369
,ZEELEARN,EQ,        14.80,                 46074894.40,3172115
,ZEEMEDIA,EQ,         7.20,                200235784.60,29131851
,ZENITHEXPO,EQ,        95.00,                  4208686.20,43951
,ZENSARTECH,EQ,       240.55,                 35343065.85,145383
,ZENTEC,EQ,        90.75,                 79103213.65,867107
,ZICOM,BZ,         2.20,                   408513.25,186614
,ZODIACLOTH,EQ,       110.85,                 50643084.85,460122
,ZODJRDMKJ,EQ,        28.20,                   406454.30,14277
,ZOTA,EQ,       150.30,                  3855245.40,25723
,ZUARI,EQ,        97.75,                 14032245.80,141975
,ZUARIGLOB,EQ,        63.30,                  7909541.75,125861
,ZYDUSWELL,EQ,      1873.00,                 25938718.15,13833
