,VIDHIING,EQ,       123.60,                  4153206.85,33555
,VIJIFIN,EQ,          .70,                   385543.95,537475
,VIKASECO,EQ,         5.00,                  8412746.15,1699606
,VIKASMCORP,EQ,         7.75,                 32171150.85,4165553
,VIKASPROP,EQ,         3.40,                 13054787.30,3878574
,VIKASWSP,EQ,         5.30,                  1790730.65,335819
,VIMTALABS,EQ,       184.90,                 27588535.85,151116
,VINATIORGA,EQ,      1115.05,                 90823375.60,81057
,VINDHYATEL,EQ,       853.65,                  5075616.65,5934
,VINYLINDIA,EQ,       117.60,                 14174438.20,119962
,VIPCLOTHNG,EQ,        11.85,                  2096215.75,178499
,VIPIND,EQ,       365.50,                 65413273.65,178073
,VIPULLTD,EQ,        17.20,                    72473.65,4222
,VISAKAIND,EQ,       398.30,                 24229804.10,61327
,VISASTEEL,EQ,         6.80,                   179558.00,26004
,VISHAL,EQ,        92.05,                  5501644.40,59768
,VISHNU,EQ,       187.85,                  6195297.40,33774
,VISHWARAJ,EQ,       122.75,                   122915.20,1002
,VIVIDHA,EQ,          .65,                  2844711.15,4392571
,VIVIMEDLAB,EQ,        17.30,                  5985653.70,339317
,VLSFINANCE,EQ,        70.40,                  8931848.00,128357
,VMART,EQ,      2415.35,                118565295.05,49310
,VOLTAMP,EQ,      1216.10,                 15647430.40,12803
,VOLTAS,EQ,       808.05,                501211020.80,619636
,VRLLOG,EQ,       207.90,                 78637908.80,379261
,VSSL,EQ,       120.40,                  3736518.80,31197
,VSTIND,EQ,      3903.40,                 25738545.00,6517
,VSTTILLERS,EQ,      1908.85,                 15866013.55,8314
,VTL,EQ,       988.65,                 60368207.95,60836
,WABAG,EQ,       215.20,                390871067.25,1852277
,WABCOINDIA,EQ,      5695.30,                 10697113.20,1878
,WALCHANNAG,EQ,        64.05,                  7451629.05,116323
,WANBURY,BE,        39.70,                  1408146.80,35408
,WATERBASE,EQ,       141.75,               1839655269.90,13004950
,WEBELSOLAR,EQ,        30.55,                 13529977.25,456931
,WEIZMANIND,EQ,        65.60,                  1966797.50,30260
,WELCORP,EQ,       129.80,                193546908.10,1469570
,WELENT,EQ,        93.95,                 21866989.10,232169
,WELINV,EQ,       444.15,                  2454329.55,5474
,WELSPUNIND,EQ,        74.05,                 39946439.30,540275
,WENDT,EQ,      3387.75,                  2543892.85,748
,WESTLIFE,EQ,       425.60,                171647549.50,394789
,WFL,SM,        43.30,                   281280.00,6400
,WHEELS,EQ,       479.10,                 15073661.00,31108
,WHIRLPOOL,EQ,      2095.10,                172183267.10,81747
,WILLAMAGOR,EQ,        21.70,                  1644945.20,77918
,WINDMACHIN,EQ,        19.05,                   582595.65,30274
,WIPL,BE,        50.50,                    72590.25,1449
,WOCKPHARMA,EQ,       507.10,                291382494.05,571153
,WONDERLA,EQ,       213.25,                 26590092.95,124377
,WORTH,EQ,        46.35,                   283794.20,6124
,WSI,EQ,         4.40,                    24596.05,5626
,WSTCSTPAPR,EQ,       173.05,                 22691426.15,130622
,XCHANGING,EQ,        80.75,                 11853543.75,146366
,XELPMOC,EQ,       286.30,                 11158047.55,39571
,XPROINDIA,BE,        34.85,                   439712.20,12524
,YAARII,EQ,        79.05,                 68960869.30,831332
,YESBANK,EQ,        18.50,               2547163544.55,136661650
,ZEEL,EQ,       215.40,               2414279062.85,11216924
,ZEEL,P2,         3.95,                    68169.35,17416
,ZEELEARN,EQ,        14.30,                 27490210.20,1916817
,ZEEMEDIA,EQ,         6.60,                 96972746.95,14828319
,ZENITHEXPO,EQ,        92.70,                  2497992.80,27952
,ZENITHSTL,BE,          .90,                    24195.50,27599
,ZENSARTECH,EQ,       244.85,                 53500082.40,216407
,ZENTEC,EQ,        86.50,                 19760874.90,226632
,ZICOM,BZ,         2.10,                   118868.75,56405
,ZODIACLOTH,EQ,       103.25,                  5495123.50,53030
,ZODJRDMKJ,EQ,        29.55,                   102786.60,3602
,ZOTA,EQ,       150.90,                  5635046.65,37121
,ZUARI,EQ,        96.75,                  7350663.90,75141
,ZUARIGLOB,EQ,        61.20,                 19943369.60,321831
,ZYDUSWELL,EQ,      1879.25,                 27181025.30,14462
