,25-Feb-2020
The Nifty witnessed an intraday movement of about 103.15 points.The closing index was 0.27 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36871.07
, Traded Quantity (in Lakhs), 20248.1
, Number of Trades, 12330735
, Total Market Capitalisation (Rs. Crores), 15341043.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11829.40,     11877.50,     11883.05,     11779.90,     11797.90,-31.5
,NIFTY50 EQL Wgt,     11870.90,     11938.55,     11950.65,     11794.75,     11825.65,-45.25
,NIFTY100 EQL Wgt,     12953.60,     13021.25,     13051.95,     12862.45,     12878.50,-75.1
,NIFTY100 LowVol30,      8756.10,      8782.05,      8807.40,      8726.20,      8735.20,-20.9
,NIFTY Alpha 50,     14213.00,     14265.85,     14362.15,     14068.40,     14091.65,-121.35
,NIFTY MIDCAP 150,      6620.55,      6634.70,      6672.70,      6580.70,      6591.25,-29.3
,NIFTY SMLCAP 50,      2887.35,      2897.25,      2911.90,      2871.70,      2879.15,-8.2
,NIFTY SMLCAP 250,      5116.25,      5136.90,      5160.30,      5087.85,      5102.35,-13.9
,NIFTY MIDSML 400,      6082.05,      6098.65,      6130.90,      6048.65,      6058.40,-23.65
,NIFTY200 QUALTY30,      9811.00,      9850.55,      9898.70,      9784.90,      9796.80,-14.2
,Nifty IT,     16461.80,     16490.40,     16642.40,     16443.25,     16562.50,100.7
,Nifty Next 50,     28073.90,     28217.20,     28356.05,     27835.25,     27863.65,-210.25
,Nifty Bank,     30455.10,     30517.00,     30610.70,     30329.95,     30432.70,-22.4
,NIFTY MIDCAP 100,     17764.10,     17806.80,     17919.25,     17669.65,     17699.90,-64.2
,Nifty 500,      9758.20,      9796.45,      9813.80,      9711.75,      9724.70,-33.5
,Nifty 100,     11957.00,     12007.30,     12018.45,     11900.60,     11917.30,-39.7
,Nifty Midcap 50,      4813.80,      4828.15,      4865.05,      4795.70,      4807.90,-5.9
,Nifty Realty,       299.75,       300.70,       304.70,       300.40,       302.55,2.8
,Nifty Infra,      3187.85,      3202.60,      3204.35,      3153.60,      3159.00,-28.85
,Nifty Energy,     14627.45,     14726.60,     14740.00,     14421.20,     14455.85,-171.6
,Nifty FMCG,     30147.60,     30295.80,     30580.25,     30145.10,     30173.20,25.6
,Nifty MNC,     13856.55,     13906.20,     13993.80,     13815.60,     13828.80,-27.75
,Nifty Pharma,      8115.55,      8153.85,      8153.85,      7898.35,      7938.45,-177.1
,Nifty PSE,      2903.60,      2923.15,      2934.05,      2881.25,      2886.55,-17.05
,Nifty PSU Bank,      2109.20,      2121.40,      2127.25,      2094.45,      2109.60,.4
,Nifty Serv Sector,     17182.55,     17238.65,     17285.85,     17158.85,     17207.55,25
,India VIX,16.9975,16.9975,17.3175,15.6200,16.8975,-0.1000
,Nifty Auto,      7429.10,      7452.75,      7485.15,      7339.90,      7366.00,-63.1
,Nifty Metal,      2469.60,      2495.25,      2510.75,      2462.05,      2470.35,.75
,Nifty Media,      1829.60,      1836.80,      1859.00,      1811.55,      1817.25,-12.35
,NIFTY SMLCAP 100,      6040.55,      6063.70,      6090.40,      6005.05,      6026.10,-14.45
,Nifty 200,      6139.10,      6163.70,      6172.80,      6110.10,      6118.55,-20.55
,Nifty Div Opps 50,      2455.60,      2468.80,      2483.30,      2454.15,      2457.70,2.1
,Nifty Commodities,      3227.65,      3247.85,      3252.35,      3202.45,      3208.75,-18.9
,Nifty Consumption,      5032.35,      5057.70,      5089.40,      5015.55,      5022.50,-9.85
,Nifty Fin Service,     14236.15,     14282.10,     14312.85,     14202.80,     14236.10,-.05
,Nifty50 Div Point,       123.38,       123.38,       123.38,       123.38,       123.38,0
,Nifty100 Liq 15,      3545.30,      3574.55,      3578.60,      3519.40,      3539.90,-5.4
,Nifty CPSE,      1616.10,      1625.20,      1642.00,      1614.80,      1618.25,2.15
,Nifty GrowSect 15,      6151.65,      6176.15,      6192.20,      6123.35,      6138.45,-13.2
,Nifty50 PR 2x Lev,      4941.20,      4980.65,      4985.20,      4899.20,      4914.20,-27
,Nifty50 PR 1x Inv,       397.15,       395.60,       398.90,       395.45,       398.30,1.15
,Nifty50 TR 2x Lev,      6429.00,      6480.40,      6486.30,      6374.40,      6393.90,-35.1
,Nifty50 TR 1x Inv,       348.25,       346.90,       349.75,       346.75,       349.25,1
,Nifty50 Value 20,      5399.90,      5431.05,      5460.80,      5407.05,      5415.05,15.15
,Nifty Mid Liq 15,      4158.10,      4159.90,      4188.05,      4130.35,      4144.85,-13.25
,Nifty Pvt Bank,     16631.35,     16662.15,     16699.10,     16537.75,     16589.30,-42.05
,NIFTY100 Qualty30,      2693.60,      2706.10,      2715.85,      2686.25,      2689.35,-4.25
,Nifty GS 8 13Yr,      2077.44,      2077.82,      2079.60,      2075.22,      2077.84,.4
,Nifty GS 10Yr,      1910.35,      1910.68,      1913.23,      1908.27,      1911.61,1.26
,Nifty GS 10Yr Cln,       956.47,       956.47,       957.78,       955.23,       956.94,.47
,Nifty GS 4 8Yr,      2207.29,      2207.70,      2208.46,      2204.49,      2207.13,-.16
,Nifty GS 11 15Yr,      2236.95,      2237.38,      2239.43,      2234.03,      2237.06,.11
,Nifty GS 15YrPlus,      2435.49,      2435.95,      2451.98,      2435.95,      2451.98,16.49
,Nifty GS Compsite,      2115.18,      2115.57,      2117.14,      2113.21,      2115.69,.51

,ADVANCES,683
,DECLINES,1153
,UNCHANGED,132

,Total securities that have hit their price bands today,338

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1444.95,      1416.40,-1.98,1816.96
,SHALBY,EQ,        91.70,                  3073732.35,33080
,SHALPAINTS,EQ,        93.15,                  4691606.65,49275
,SHANKARA,EQ,       480.20,                 55249696.05,111414
,SHANTIGEAR,EQ,        93.10,                   189470.95,2059
,SHARDACROP,EQ,       207.50,                  1259921.45,6008
,SHARDAMOTR,EQ,       882.20,                  3041330.30,3449
,SHARIABEES,EQ,       262.87,                  3745225.76,14206
,SHEMAROO,EQ,        65.55,                   560747.85,8544
,SHIL,EQ,       138.10,                  2073519.20,15058
,SHILPAMED,EQ,       513.95,                101693689.80,198676
,SHIRPUR-G,BE,        10.35,                    86749.00,8482
,SHIVAMAUTO,EQ,        17.80,                   947326.75,52775
,SHIVAMILLS,EQ,        30.95,                    33363.60,1099
,SHIVATEX,EQ,        85.00,                    69261.75,814
,SHK,EQ,       110.50,                  1884327.35,16900
,SHOPERSTOP,EQ,       383.00,                  5414916.10,14133
,SHRADHA,SM,        25.00,                    50000.00,2000
,SHREDIGCEM,EQ,        31.25,                 22728978.40,711766
,SHREEPUSHK,EQ,       124.05,                  6921167.25,54882
,SHREERAMA,EQ,         4.85,                    25067.95,5162
,SHRENIK,EQ,        37.35,                  3033739.00,81511
,SHREYANIND,EQ,       107.45,                   795833.35,7356
,SHREYAS,EQ,        68.10,                   545920.75,7945
,SHRIPISTON,BE,       685.00,                   200140.30,300
,SHRIRAMCIT,EQ,      1389.95,                  1525959.45,1095
,SHRIRAMEPC,EQ,         3.90,                   280510.05,71706
,SHUBHLAXMI,SM,        37.65,                    37650.00,1000
,SHYAMCENT,BE,         2.85,                    12833.15,4699
,SICAGEN,EQ,        14.40,                   230369.15,15888
,SICAL,EQ,         8.70,                   355058.70,40801
,SIGIND,EQ,        19.05,                   182060.20,9380
,SIL,BE,        11.35,                     2043.00,180
,SILINV,EQ,       137.90,                    82793.40,600
,SIMBHALS,EQ,         6.30,                    29110.60,4564
,SIMPLEXINF,EQ,        56.05,                 53427180.60,950371
,SINTERCOM,SM,        74.05,                   896500.00,12000
,SINTEX,BE,          .85,                  2361357.55,2790247
,SIRCA,BE,       318.20,                  4421127.15,13804
,SIS,EQ,       591.65,                 18051274.65,30100
,SITINET,BE,          .95,                    86161.40,90563
,SIYSIL,EQ,       223.95,                  4735982.15,21125
,SJVN,EQ,        24.00,                113156497.75,4730564
,SKFINDIA,EQ,      1950.35,                 21352805.20,10952
,SKIL,BE,         4.35,                    70293.25,16103
,SKIPPER,EQ,        37.55,                  2376053.10,61941
,SKMEGGPROD,EQ,        29.30,                   365135.10,12382
,SMARTLINK,EQ,        78.25,                    58275.30,740
,SMLISUZU,EQ,       547.55,                 16350254.65,29509
,SMPL,BZ,          .10,                     4351.50,31910
,SMSLIFE,EQ,       247.95,                   331930.40,1335
,SMSPHARMA,EQ,        37.00,                  1132406.00,30285
,SMVD,SM,         8.00,                    16000.00,2000
,SNOWMAN,EQ,        43.55,                 18631839.60,427775
,SOBHA,EQ,       323.05,                 73412212.10,226122
,SOLARA,EQ,       697.95,                 54556739.35,77660
,SOLARINDS,EQ,      1186.45,                  5446569.60,4564
,SOMANYCERA,EQ,       203.55,                  7024881.30,35091
,SOMATEX,EQ,         2.10,                     6958.50,3307
,SOMICONVEY,EQ,        12.70,                    25464.55,1944
,SONAMCLOCK,SM,        38.50,                   231000.00,6000
,SONATSOFTW,EQ,       336.25,                 27695046.80,81864
,SONISOYA,SM,         8.40,                    50400.00,6000
,SORILINFRA,EQ,       108.65,                 10784379.80,97706
,SOTL,EQ,       811.80,                   413867.10,512
,SOUTHBANK,EQ,         9.55,                 30973348.10,3239634
,SOUTHWEST,EQ,        17.60,                   566984.25,33016
,SPAL,EQ,       165.75,                  2295730.85,13861
,SPANDANA,EQ,      1097.55,                 95685090.05,87399
,SPARC,EQ,       159.35,                 59950872.80,373095
,SPCENET,BE,          .80,                     1258.40,1573
,SPECIALITY,EQ,        53.25,                  4163803.85,76965
,SPENCERS,EQ,        90.25,                114262518.30,1260100
,SPENTEX,BE,          .25,                     8737.50,33737
,SPIC,EQ,        17.00,                   409973.45,24102
,SPICEJET,EQ,        87.70,                163665628.00,1862591
,SPLIL,EQ,        27.20,                   709183.65,25617
,SPMLINFRA,EQ,         8.85,                    72873.90,8175
,SPTL,BE,          .95,                  4250498.85,4607195
,SPYL,BE,          .30,                    13526.00,49758
,SREEL,EQ,       150.60,                  1099565.60,7279
,SREIBNPNCD,NP,       850.00,                    25400.00,30
,SREINFRA,EQ,         8.15,                  3052502.15,374541
,SRF,EQ,      4119.75,               1011134536.35,247233
,SRHHYPOLTD,EQ,       127.70,                  2039679.05,15481
,SRIPIPES,EQ,       221.80,                 14446115.45,65227
,SRTRANSFIN,Z1,      1088.00,                    86008.02,79
,SRTRANSFIN,Z9,      1045.35,                    26133.75,25
,SRTRANSFIN,YT,      1105.00,                    96450.75,87
,SRTRANSFIN,YK,      1039.99,                   155999.00,150
,SRTRANSFIN,Z8,      1044.85,                    19852.15,19
,SRTRANSFIN,YL,      1025.25,                    27350.25,26
,SRTRANSFIN,ZA,      1044.35,                    26108.75,25
,SRTRANSFIN,YS,      1027.30,                    25682.50,25
,SRTRANSFIN,YU,      1118.85,                    27971.25,25
,SRTRANSFIN,YP,       999.95,                    24998.75,25
,SRTRANSFIN,Z2,      1093.00,                    27325.00,25
,SRTRANSFIN,ZC,      1045.35,                    26133.75,25
,SRTRANSFIN,YR,      1026.70,                    25667.50,25
,SRTRANSFIN,Z3,      1000.00,                    25000.00,25
,SRTRANSFIN,Z7,      1044.35,                    26108.75,25
,SRTRANSFIN,YY,       999.00,                   124993.75,125
,SRTRANSFIN,YV,       999.95,                    24998.75,25
,SRTRANSFIN,YB,      1022.50,                   122550.15,120
,SRTRANSFIN,YH,       995.00,                   393176.00,395
,SRTRANSFIN,YJ,      1040.50,                   451592.00,435
,SRTRANSFIN,YN,      1145.00,                    57243.75,50
,SRTRANSFIN,YM,      1140.00,                   207158.25,182
,SRTRANSFIN,ZG,       995.00,                     4930.00,5
,SRTRANSFIN,YZ,      1003.85,                    25096.25,25
,SRTRANSFIN,Y3,      1107.50,                   303329.00,275
,SRTRANSFIN,YO,       990.00,                   331899.10,335
,SRTRANSFIN,Z6,      1043.15,                    26078.75,25
,SRTRANSFIN,YQ,      1025.60,                    71602.50,70
,SRTRANSFIN,YX,       998.00,                   697241.75,700
,SRTRANSFIN,YI,       981.80,                    36827.85,37
,SSINFRA,SM,        14.30,                    42900.00,3000
,SSWL,EQ,       740.85,                   487559.50,659
,STAMPEDE,BE,          .30,                    40003.75,118231
,STAN,DR,        52.00,                   191343.15,3687
,STAR,EQ,       503.10,                179846269.65,360886
,STARCEMENT,EQ,        85.15,                  1694912.65,19996
,STARPAPER,EQ,       121.90,                  8432812.25,68383
,STCINDIA,EQ,        48.55,                  1720797.10,34929
,STEELCITY,EQ,        28.60,                   236658.05,8168
,STEELXIND,BE,        24.00,                    29758.40,1240
,STEL,EQ,        58.15,                   529243.15,9105
,STERTOOLS,EQ,       226.75,                  6859123.15,30598
,STINDIA,EQ,         3.95,                      410.80,104
,STRTECH,EQ,       107.30,                 98613056.10,910096
,SUBEX,EQ,         6.45,                  9179787.90,1385411
,SUBROS,EQ,       255.75,                  4846057.65,18805
,SUDARSCHEM,EQ,       472.00,                327720997.20,701327
,SUJANAUNI,BE,          .15,                    10379.30,95974
,SUMEETINDS,BE,         1.60,                    49289.70,31552
,SUMICHEM,EQ,       240.00,                 88479954.75,366231
,SUMIT,BE,        16.40,                     1640.00,100
,SUMMITSEC,EQ,       430.10,                   172598.55,403
,SUNCLAYLTD,EQ,      2041.05,                  4946663.20,2466
,SUNDARAM,EQ,         1.45,                   149434.45,102158
,SUNDARMFIN,EQ,      1638.75,                 24940176.05,15234
,SUNDARMHLD,EQ,        60.55,                   778950.05,12779
,SUNDRMBRAK,EQ,       282.50,                   333584.10,1193
,SUNDRMFAST,EQ,       441.15,                 20583024.55,46715
,SUNFLAG,EQ,        37.80,                  4260553.05,111164
,SUNTECK,EQ,       369.25,                 93144103.60,250994
,SUNTV,EQ,       467.30,                731437457.45,1559228
,SUPERHOUSE,EQ,        88.15,                   255105.30,2868
,SUPERSPIN,BE,         3.15,                    24471.95,7839
,SUPPETRO,EQ,       163.45,                   502323.30,3062
,SUPRAJIT,EQ,       194.10,                  9127084.85,47212
,SUPREMEENG,SM,        29.40,                   235200.00,8000
,SUPREMEIND,EQ,      1399.70,                155652597.60,111648
,SUPREMEINF,BE,        19.65,                    57672.10,2925
,SURANASOL,BE,         6.90,                    94086.40,13631
,SURANAT&P,EQ,         4.00,                   154693.65,38843
,SURYALAXMI,EQ,        22.00,                   219431.35,10315
,SURYAROSNI,EQ,       152.10,                  5696073.15,36971
,SUTLEJTEX,EQ,        29.35,                   602231.95,20542
,SUVEN,EQ,        59.15,                129191055.65,2192277
,SUZLON,EQ,         2.85,                233019526.35,82503219
,SVLL,SM,       100.50,                   100500.00,1000
,SWANENERGY,EQ,       133.80,                 18240809.80,133062
,SWARAJENG,EQ,      1259.60,                  2968682.15,2377
,SWELECTES,EQ,       116.20,                   697027.50,5875
,SWSOLAR,EQ,       191.35,                296740823.60,1499018
,SYMPHONY,EQ,      1344.75,                 35074953.30,25958
,SYNCOM,EQ,          .60,                       47.85,79
,SYNDIBANK,EQ,        21.10,                 12800206.95,605649
,SYNGENE,EQ,       308.80,                 74090849.60,244648
,TAINWALCHM,EQ,        51.55,                   142520.95,2791
,TAJGVK,EQ,       167.85,                  5842458.80,34711
,TAKE,EQ,        98.40,                  7920653.75,80846
,TALBROAUTO,EQ,       114.35,                   410225.10,3547
,TALWALKARS,BE,         1.85,                    47707.80,25788
,TALWGYM,BE,         1.20,                    18911.70,15706
,TANLA,EQ,        77.70,                 18599146.15,239125
,TANTIACONS,BE,         2.45,                    19054.80,7922
,TARMAT,EQ,        35.15,                   387690.30,11077
,TASTYBITE,EQ,     12797.85,                 34115696.75,2626
,TATACAPHSG,NA,      1017.40,                   311321.80,307
,TATACAPHSG,N2,       995.00,                    43780.00,44
,TATACAPHSG,N6,      1004.90,                   401960.00,400
,TATACAPHSG,N4,      1010.00,                    20200.00,20
,TATACAPHSG,N8,      1013.00,                  2933737.64,2901
,TATACHEM,EQ,       749.60,               2081203464.15,2778473
,TATACOFFEE,EQ,        91.70,                 27323021.35,295131
,TATACOMM,EQ,       385.30,                 53691671.80,138688
,TATAELXSI,EQ,       989.25,                255047928.70,256244
,TATAGLOBAL,EQ,       369.00,               1356774489.95,3659466
,TATAINVEST,EQ,       920.05,                 29909783.00,32393
,TATAMETALI,EQ,       640.05,                 17940668.35,28065
,TATAMTRDVR,EQ,        61.70,                131426310.20,2138950
,TATAPOWER,EQ,        51.70,                371667922.45,7099808
,TATASTEEL,E1,        47.60,                  3485106.60,72742
,TATASTLBSL,EQ,        26.65,                 14787818.15,557945
,TATASTLLP,EQ,       357.45,                  5826054.65,16167
,TBZ,EQ,        34.75,                  1140943.45,32448
,TCFSL,NF,      1074.85,                   136618.55,128
,TCFSL,NJ,      1030.33,                   123422.00,120
,TCFSL,NL,      1049.60,                     4198.40,4
,TCFSL,NH,      1041.00,                   356680.25,344
,TCFSL,ND,      1043.64,                  1358395.95,1303
,TCFSL,NB,      1040.80,                  1620919.26,1555
,TCFSL,NN,      1051.00,                   183850.00,175
,TCI,EQ,       255.40,                  2417595.50,9327
,TCIDEVELOP,EQ,       351.50,                   297717.50,834
,TCIEXP,EQ,       891.65,                 59527319.25,66156
,TCIFINANCE,EQ,         6.30,                    56990.15,9124
,TCNSBRANDS,EQ,       563.25,                 14031245.75,24932
,TCPLPACK,EQ,       283.15,                   445578.50,1572
,TDPOWERSYS,EQ,       171.10,                  2053737.80,12079
,TEAMLEASE,EQ,      2405.50,                124067519.50,51576
,TECHNOE,EQ,       299.95,                  5831624.05,19499
,TECHNOFAB,BE,        11.35,                    47533.80,4188
,TEJASNET,EQ,        60.60,                 11161099.55,180007
,TERASOFT,EQ,        23.65,                   126232.35,5293
,TEXINFRA,EQ,        41.95,                 17235736.15,417398
,TEXMOPIPES,EQ,        13.45,                  1274009.65,94880
,TEXRAIL,EQ,        28.85,                 11801543.80,407459
,TFCILTD,EQ,        69.70,                  6329455.10,90701
,TFL,BE,         3.65,                    16528.30,4484
,TGBHOTELS,EQ,         3.20,                    18108.90,5536
,THANGAMAYL,EQ,       450.05,                  3552602.30,7874
,THEINVEST,EQ,       115.90,                   542739.05,4705
,THEJO,SM,       575.00,                   115000.00,200
,THEMISMED,BE,       397.00,                   117733.10,293
,THERMAX,EQ,       960.45,                 32533829.35,33863
,THIRUSUGAR,BZ,         3.70,                     3340.00,890
,THOMASCOOK,EQ,        55.70,                140260649.85,2452633
,THYROCARE,EQ,       589.70,                 56374271.90,94772
,TI,BE,        18.50,                   381349.75,20440
,TIDEWATER,EQ,      4709.85,                  3693437.85,780
,TIIL,EQ,       326.00,                  1089633.60,3345
,TIINDIA,EQ,       552.15,                 93096302.70,168936
,TIJARIA,EQ,         5.10,                    50837.40,9979
,TIL,EQ,       176.40,                  1527490.25,8735
,TIMESGTY,EQ,        28.25,                     3669.50,130
,TIMETECHNO,EQ,        50.00,                  4665007.20,93217
,TIMKEN,EQ,      1087.25,                165706667.35,155008
,TINPLATE,EQ,       133.15,                 26784053.25,198968
,TIPSINDLTD,BE,       129.75,                  3721706.45,28720
,TIRUMALCHM,EQ,        62.50,                 69939668.10,1113625
,TIRUPATIFL,SM,        31.60,                   192960.00,6400
,TMRVL,EQ,         8.85,                   343977.35,38349
,TNPETRO,EQ,        34.20,                  1311858.25,38408
,TNPL,EQ,       166.85,                  2353209.35,14103
,TOKYOPLAST,EQ,        62.00,                    76804.85,1238
,TORNTPHARM,EQ,      2208.95,                544910605.25,246177
,TORNTPOWER,EQ,       309.25,                289473204.90,933492
,TOUCHWOOD,EQ,        75.30,                  1252832.40,16895
,TPLPLASTEH,EQ,       113.55,                   214581.45,1854
,TRANSWIND,SM,         3.45,                    13800.00,4000
,TREEHOUSE,EQ,         4.95,                    66459.70,13161
,TREJHARA,EQ,         8.05,                    29646.95,3712
,TRENT,EQ,       764.10,                361064633.10,464607
,TRF,EQ,       106.35,                  1786069.65,16659
,TRIDENT,EQ,         6.00,                 18011167.15,2962082
,TRIGYN,EQ,        43.45,                  1569679.35,35515
,TRIL,EQ,         8.35,                   728910.95,86314
,TRITURBINE,EQ,        93.75,                   676851.70,7187
,TRIVENI,EQ,        73.80,                 27101764.45,363663
,TTKHLTCARE,EQ,       475.60,                   392122.60,824
,TTKPRESTIG,EQ,      5843.10,                 15220289.40,2607
,TTL,EQ,        40.00,                    66935.65,1680
,TTML,EQ,         2.95,                  4454981.45,1486241
,TV18BRDCST,EQ,        25.00,                 63862922.40,2531105
,TVSELECT,EQ,       102.00,                  4736215.20,45914
,TVSMOTOR,EQ,       436.40,               3660887755.05,8613028
,TVSSRICHAK,EQ,      1576.10,                  3302186.75,2116
,TVTODAY,EQ,       236.30,                  4408564.30,18257
,TVVISION,EQ,         1.05,                      311.85,297
,TWL,EQ,        46.30,                 38879234.90,847164
,UCALFUEL,EQ,       116.00,                   969775.25,8299
,UCL,SM,        39.00,                    78000.00,2000
,UCOBANK,EQ,        13.20,                  5037206.25,379134
,UFLEX,EQ,       221.90,                  7447178.95,33548
,UFO,EQ,       117.45,                  5754219.80,48483
,UGARSUGAR,EQ,        13.90,                   471234.20,33863
,UJAAS,EQ,         3.70,                  1293347.70,340782
,UJJIVAN,EQ,       374.90,                584878788.20,1561281
,UJJIVANSFB,EQ,        51.15,                 73098786.30,1422367
,UMANGDAIRY,EQ,        42.25,                   672241.65,15567
,UMESLTD,EQ,          .85,                      176.80,208
,UNICHEMLAB,EQ,       141.05,                  9614518.80,67179
,UNIENTER,EQ,        69.15,                   268843.45,3946
,UNIINFO,SM,        23.95,                   334800.00,14000
,UNIONBANK,EQ,        42.15,                 97566863.30,2322554
,UNIPLY,EQ,         7.70,                  1408505.30,182047
,UNITECH,BE,         3.00,                  3997437.00,1332479
,UNITEDBNK,EQ,         7.55,                  1391066.80,183989
,UNITEDTEA,EQ,       254.70,                   103299.35,405
,UNITY,BZ,          .25,                     4341.35,15683
,UNIVASTU,SM,        40.30,                   237900.00,6000
,UNIVCABLES,EQ,       145.05,                  1048740.65,7181
,UNIVPHOTO,BE,        73.00,                   122462.45,1744
,URAVI,SM,       107.30,                   128760.00,1200
,URJA,BE,         1.50,                   906550.15,591007
,USHAMART,EQ,        24.15,                  1460526.80,60185
,UTIFEFRGR4,MF,        10.07,                   295334.25,29219
,UTIFEFRGR5,MF,         9.70,                     4850.00,500
,UTINEXT50,EQ,       286.12,                   198770.96,686
,UTINIFTETF,EQ,      1257.00,                  2402609.84,1907
,UTISENSETF,EQ,       428.16,                  1754464.34,4040
,UTISXN50,EQ,       304.76,                   991252.78,3054
,UTTAMSTL,EQ,         6.15,                   266858.50,43612
,UTTAMSUGAR,EQ,       103.60,                  4547161.50,43637
,UVSL,EQ,          .10,                   432970.75,5352878
,UWCSL,SM,        26.75,                   107000.00,4000
,V2RETAIL,EQ,        82.30,                  5787937.15,69466
,VADILALIND,EQ,       871.75,                  5303455.35,6103
,VAIBHAVGBL,EQ,      1148.50,                 23527707.45,20464
,VAISHALI,EQ,        52.90,                  2360271.35,44034
,VAKRANGEE,EQ,        44.00,                 70008925.25,1592445
,VARDHACRLC,EQ,        33.70,                   111314.60,3320
,VARDMNPOLY,BE,         2.40,                     1980.00,825
,VARROC,EQ,       396.30,                  2639031.10,6649
,VASCONEQ,EQ,        14.75,                  1090850.65,73743
,VASWANI,EQ,         3.45,                    24095.20,6900
,VBL,EQ,       810.45,                151488083.95,186645
,VCL,SM,        19.10,                   349500.00,18000
,VENKEYS,EQ,      1416.55,                 89679344.40,62804
,VENUSREM,EQ,        25.10,                   383421.85,15367
,VERA,SM,       100.80,                   308400.00,3000
,VERTOZ,SM,        80.95,                  2094000.00,26400
,VESUVIUS,EQ,      1186.75,                  6853719.05,5724
,VETO,EQ,        53.05,                  1590287.20,29990
,VGUARD,EQ,       204.45,                297962984.95,1455250
,VHL,EQ,      1310.65,                   299573.95,227
,VICEROY,BE,         1.15,                    22505.55,19428
,VIDEOIND,BZ,         2.05,                   662347.60,318633
,VIDHIING,EQ,        65.00,                  1185814.15,18238
,VIJIFIN,EQ,          .35,                    19236.60,58672
,VIKASECO,EQ,         2.30,                   510485.15,224715
,VIKASMCORP,EQ,         2.50,                  1231340.05,513743
,VIKASPROP,EQ,        10.30,                  4357693.10,423077
,VIKASWSP,EQ,         7.40,                  1001835.40,133583
,VIMTALABS,EQ,        97.25,                   772478.20,7842
,VINATIORGA,EQ,      1010.95,                 63922011.20,63124
,VINDHYATEL,EQ,       796.05,                  4784357.10,5891
,VINYLINDIA,EQ,        61.05,                   986663.55,16183
,VIPCLOTHNG,EQ,         6.85,                   320073.00,47001
,VIPIND,EQ,       444.20,                249057549.45,554032
,VIPULLTD,BE,        18.50,                   123960.55,6687
,VISAKAIND,EQ,       229.90,                  5298135.25,22719
,VISASTEEL,EQ,         3.90,                    78405.05,19938
,VISESHINFO,BE,          .05,                   216868.25,3670717
,VISHAL,BE,       228.00,                      228.00,1
,VISHNU,EQ,       117.95,                  1049831.55,8856
,VISHWARAJ,EQ,        73.65,                   398606.90,5403
,VIVIDHA,BE,          .30,                    14318.45,53341
,VIVIMEDLAB,EQ,        10.60,                  2057822.00,196134
,VLSFINANCE,EQ,        54.95,                   715822.50,12982
,VMART,EQ,      2411.15,                 95797843.90,39798
,VOLTAMP,EQ,      1399.95,                  7573988.85,5366
,VOLTAS,EQ,       703.60,               1330557874.30,1873648
,VRLLOG,EQ,       233.80,                  9840061.50,41981
,VSSL,EQ,        67.05,                    70319.45,1056
,VSTIND,EQ,      4203.00,                 17664903.80,4191
,VSTTILLERS,EQ,      1206.40,                  3858036.05,3183
,VTL,EQ,      1088.70,                  8907350.05,8220
,WABAG,EQ,       214.80,                 98746900.00,447933
,WABCOINDIA,EQ,      6892.85,                 16050753.20,2327
,WALCHANNAG,EQ,        57.15,                 13197758.95,229397
,WANBURY,BE,        30.35,                   117666.95,3877
,WATERBASE,EQ,       128.25,                 16587604.90,127788
,WEBELSOLAR,EQ,        24.45,                  1241390.95,50765
,WEIZFOREX,EQ,       389.45,                  1412223.45,3700
,WEIZMANIND,EQ,        22.05,                   115452.70,5122
,WELCORP,EQ,       192.85,                194715930.10,978425
,WELENT,EQ,        70.45,                  6954052.40,98242
,WELINV,EQ,       186.15,                    46432.10,248
,WELSPUNIND,EQ,        43.40,                 30660554.00,701467
,WENDT,EQ,      2717.65,                   456529.15,166
,WESTLIFE,EQ,       473.70,                 86629068.25,180142
,WHEELS,EQ,       541.75,                 10293322.80,18961
,WHIRLPOOL,EQ,      2236.55,                158020365.15,70318
,WILLAMAGOR,EQ,        16.15,                    77774.05,4846
,WINDMACHIN,EQ,        17.50,                   149330.00,8412
,WIPL,BE,        51.05,                      102.10,2
,WOCKPHARMA,EQ,       345.80,                461377057.00,1327299
,WONDERLA,EQ,       235.30,                  4500940.05,19050
,WORTH,SM,        45.50,                    68250.00,1500
,WSI,BE,         1.35,                     7600.95,5530
,WSTCSTPAPR,EQ,       211.15,                 27658291.15,131024
,XCHANGING,EQ,        50.60,                  1138907.40,22381
,XELPMOC,EQ,        52.30,                   206173.70,3791
,XPROINDIA,EQ,        22.90,                    19126.10,845
,ZEEL,P2,         5.55,                  1403176.55,250571
,ZEELEARN,EQ,        16.05,                  2883767.55,177993
,ZEEMEDIA,BE,         5.30,                   996554.85,191195
,ZENITHBIR,EQ,          .45,                      180.00,400
,ZENITHEXPO,BE,        43.40,                    20373.10,490
,ZENSARTECH,EQ,       140.85,                  7716524.20,53868
,ZENTEC,EQ,        60.35,                  7711556.60,130543
,ZICOM,BE,         1.45,                     6310.85,4401
,ZODIACLOTH,EQ,       168.80,                   255826.05,1517
,ZODJRDMKJ,EQ,        26.50,                   445772.05,16308
,ZOTA,EQ,       182.50,                  4325861.15,23794
,ZUARI,EQ,        82.35,                  1943050.20,23463
