,16-Dec-2020
The Nifty witnessed an intraday movement of about 85.9 points.The closing index was 0.85 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 62478.85
, Traded Quantity (in Lakhs), 33761.4
, Number of Trades, 18269445
, Total Market Capitalisation (Rs. Crores), 18375329.68

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13567.85,     13663.10,     13692.35,     13606.45,     13682.70,114.85
,NIFTY50 EQL Wgt,     14370.65,     14482.40,     14489.10,     14416.50,     14479.30,108.65
,NIFTY100 EQL Wgt,     15335.85,     15440.35,     15449.40,     15372.45,     15425.55,89.7
,NIFTY100 LowVol30,     10633.20,     10699.80,     10721.55,     10680.00,     10712.55,79.35
,NIFTY Alpha 50,     19300.30,     19396.15,     19523.65,     19349.85,     19495.80,195.5
,NIFTY MIDCAP 150,      7771.35,      7812.25,      7865.80,      7811.30,      7858.70,87.35
,NIFTY SMLCAP 50,      3429.60,      3449.00,      3481.20,      3444.60,      3465.10,35.5
,NIFTY SMLCAP 250,      5925.10,      5968.75,      6001.40,      5962.80,      5981.80,56.7
,NIFTY MIDSML 400,      7110.65,      7152.70,      7196.00,      7150.55,      7186.95,76.3
,NIFTY200 QUALTY30,     11834.20,     11892.10,     11972.50,     11875.85,     11959.40,125.2
,Nifty FinSrv25 50,     14282.40,     14401.95,     14421.80,     14297.05,     14382.85,100.45
,NIFTY AlphaLowVol,     13387.90,     13459.25,     13517.40,     13422.85,     13499.20,111.3
,Nifty200Momentm30,     13240.40,     13312.55,     13381.15,     13282.15,     13364.35,123.95
,Nifty100ESGSecLdr,      2325.00,      2341.60,      2353.35,      2335.60,      2351.45,26.45
,Nifty IT,     22715.10,     22830.40,     22933.80,     22701.55,     22906.25,191.15
,Nifty Next 50,     31972.70,     32166.10,     32243.40,     32040.40,     32143.85,171.15
,Nifty Bank,     30691.05,     30920.35,     30932.25,     30587.10,     30698.40,7.35
,NIFTY MIDCAP 100,     20668.05,     20786.20,     20931.00,     20779.05,     20906.45,238.4
,Nifty 500,     11223.90,     11299.20,     11328.40,     11265.80,     11320.10,96.2
,Nifty 100,     13697.70,     13792.15,     13817.75,     13735.95,     13808.05,110.35
,Nifty Midcap 50,      5834.75,      5868.20,      5921.00,      5864.00,      5905.90,71.15
,Nifty Realty,       289.00,       290.25,       307.45,       289.85,       303.85,14.85
,Nifty Infra,      3652.45,      3677.60,      3686.50,      3660.90,      3682.70,30.25
,Nifty Energy,     17281.35,     17440.60,     17456.60,     17316.30,     17383.15,101.8
,Nifty FMCG,     33967.90,     34058.25,     34352.75,     34037.30,     34195.85,227.95
,Nifty MNC,     15520.40,     15586.30,     15653.00,     15556.00,     15609.05,88.65
,Nifty Pharma,     12432.60,     12492.90,     12578.40,     12437.85,     12547.50,114.9
,Nifty PSE,      2895.45,      2925.05,      2935.70,      2907.50,      2916.05,20.6
,Nifty PSU Bank,      1833.60,      1840.55,      1846.45,      1794.10,      1803.75,-29.85
,Nifty Serv Sector,     18887.15,     19026.80,     19062.95,     18920.30,     19042.95,155.8
,India VIX,19.3450,19.3450,19.3975,18.6075,19.2000,-0.1450
,Nifty Auto,      9149.75,      9239.45,      9290.95,      9207.40,      9239.10,89.35
,Nifty Metal,      3214.15,      3248.45,      3277.95,      3236.45,      3271.75,57.6
,Nifty Media,      1722.15,      1728.85,      1740.25,      1712.40,      1727.35,5.2
,NIFTY SMLCAP 100,      6892.70,      6944.40,      6991.15,      6933.60,      6962.35,69.65
,Nifty 200,      7046.15,      7093.75,      7111.00,      7069.15,      7105.75,59.6
,Nifty Div Opps 50,      2835.65,      2852.85,      2861.65,      2846.70,      2859.10,23.45
,Nifty Commodities,      3815.30,      3846.65,      3857.20,      3825.90,      3841.25,25.95
,Nifty Consumption,      5787.35,      5815.75,      5865.00,      5810.85,      5857.15,69.8
,Nifty Fin Service,     14673.00,     14800.05,     14838.30,     14694.45,     14789.30,116.3
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3310.30,      3336.10,      3338.65,      3314.50,      3331.90,21.6
,Nifty CPSE,      1698.20,      1716.90,      1727.20,      1708.00,      1717.55,19.35
,Nifty GrowSect 15,      6849.00,      6894.15,      6915.65,      6865.15,      6899.50,50.5
,Nifty50 PR 2x Lev,      5731.85,      5811.85,      5836.25,      5764.00,      5828.40,96.55
,Nifty50 PR 1x Inv,       324.00,       321.75,       323.10,       321.05,       321.30,-2.7
,Nifty50 TR 2x Lev,      7611.70,      7717.95,      7750.35,      7654.40,      7739.90,128.2
,Nifty50 TR 1x Inv,       281.30,       279.35,       280.55,       278.75,       278.95,-2.35
,Nifty50 Value 20,      6659.10,      6694.40,      6733.30,      6678.05,      6726.65,67.55
,Nifty Mid Liq 15,      5117.20,      5153.20,      5187.80,      5130.55,      5181.45,64.25
,Nifty Pvt Bank,     16982.10,     17110.80,     17117.95,     16939.50,     16999.60,17.5
,NIFTY100 Qualty30,      3201.90,      3220.20,      3233.20,      3216.20,      3230.35,28.45
,Nifty GS 8 13Yr,      2245.50,      2245.88,      2246.14,      2244.62,      2245.55,.05
,Nifty GS 10Yr,      2022.57,      2022.89,      2023.49,      2021.68,      2022.79,.22
,Nifty GS 10Yr Cln,       965.37,       965.37,       965.66,       964.78,       965.32,-.05
,Nifty GS 4 8Yr,      2399.77,      2400.16,      2400.74,      2398.96,      2400.74,.97
,Nifty GS 11 15Yr,      2433.90,      2434.33,      2434.52,      2432.54,      2433.40,-.5
,Nifty GS 15YrPlus,      2673.31,      2673.80,      2674.70,      2673.80,      2674.70,1.39
,Nifty GS Compsite,      2292.64,      2293.02,      2293.27,      2292.07,      2292.98,.34

,ADVANCES,1216
,DECLINES,747
,UNCHANGED,66

,Total securities that have hit their price bands today,373

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1974.35,      1976.55,0.11,1693.97
,UMANGDAIRY,EQ,        56.45,                  3424768.50,60817
,UMESLTD,EQ,         1.85,                      777.00,420
,UNICHEMLAB,EQ,       259.70,                 10361355.70,39684
,UNIDT,EQ,       262.90,                  3065158.10,11614
,UNIENTER,EQ,        64.60,                  2227132.00,34615
,UNIINFO,SM,        25.20,                   410000.00,16000
,UNIONBANK,EQ,        32.80,                255733504.95,7712498
,UNITECH,BZ,         2.00,                  2470418.00,1235209
,UNITEDPOLY,SM,        17.90,                    53700.00,3000
,UNITEDTEA,EQ,       325.40,                   649007.55,1998
,UNITY,BZ,         1.45,                    27852.05,19581
,UNIVASTU,EQ,        33.40,                    91254.70,2737
,UNIVCABLES,EQ,       146.30,                  3661987.75,24890
,UNIVPHOTO,EQ,       177.25,                   974940.95,5463
,URJA,EQ,         5.85,                  2981528.55,509663
,USHAMART,EQ,        30.70,                178346724.65,5953849
,UTIAMC,EQ,       569.05,                234685148.40,411452
,UTIBANKETF,EQ,       308.25,                    26213.01,85
,UTINEXT50,EQ,       331.70,                   120342.20,362
,UTINIFTETF,EQ,      1459.00,                  3522711.30,2427
,UTISENSETF,EQ,       495.13,                    96394.63,195
,UTTAMSTL,EQ,         7.35,                  2198283.10,304057
,UTTAMSUGAR,EQ,       107.20,                126630732.70,1154186
,V2RETAIL,BE,       101.10,                  4919184.65,49405
,VADILALIND,EQ,       788.55,                  1687493.55,2142
,VAIBHAVGBL,EQ,      2168.10,                 28945101.65,13480
,VAISHALI,EQ,        36.70,                  1462817.65,39142
,VAKRANGEE,EQ,        54.45,                461067153.20,8494981
,VALIANTORG,EQ,      3251.25,                 97811492.35,30158
,VARDHACRLC,EQ,        33.55,                  1308899.60,38649
,VARDMNPOLY,EQ,        12.00,                  1237950.65,105347
,VARROC,EQ,       399.95,                 25009357.05,62087
,VASA,SM,         5.90,                    23600.00,4000
,VASCONEQ,BE,        15.30,                  8583292.15,562365
,VASWANI,EQ,         6.00,                    49063.30,8037
,VBL,EQ,       974.90,                656010822.05,685215
,VEDL,EQ,       148.00,               4929235109.50,32956572
,VENKEYS,EQ,      1703.30,                 73888727.00,43196
,VENUSREM,EQ,       139.60,                  3880636.80,27891
,VERA,SM,        44.95,                    67425.00,1500
,VERTOZ,EQ,       211.35,                 13773340.00,64817
,VESUVIUS,EQ,      1069.05,                  6144973.65,5804
,VETO,EQ,        83.80,                  2519030.95,30086
,VGUARD,EQ,       196.85,                153271035.20,776187
,VHL,EQ,      1424.65,                  1638543.10,1141
,VICEROY,BE,         3.50,                   299131.65,85568
,VIDEOIND,BZ,         8.60,                  1798174.00,209090
,VIDHIING,EQ,       120.85,                  4291883.65,35341
,VIJIFIN,EQ,          .65,                   406133.30,610159
,VIKASECO,EQ,         4.90,                 18331668.65,3638973
,VIKASMCORP,EQ,         7.70,                176480584.55,22364132
,VIKASPROP,EQ,         3.20,                  5731400.35,1776650
,VIKASWSP,EQ,         5.05,                  2208173.80,431445
,VIMTALABS,EQ,       181.75,                  9108587.30,49451
,VINATIORGA,EQ,      1154.65,                129997098.45,112693
,VINDHYATEL,EQ,       839.15,                  6016818.75,7169
,VINYLINDIA,EQ,       119.60,                 26264281.35,216434
,VIPCLOTHNG,EQ,        12.10,                   837546.05,69949
,VIPIND,EQ,       363.30,                 57047832.70,156228
,VIPULLTD,EQ,        17.10,                   251214.15,14703
,VISAKAIND,EQ,       389.00,                 14566657.10,37170
,VISASTEEL,EQ,         6.95,                   219079.75,31514
,VISHAL,EQ,        61.35,                 14672780.00,241640
,VISHNU,EQ,       184.75,                   786661.45,4268
,VISHWARAJ,EQ,       122.35,                   265177.55,2171
,VIVIDHA,EQ,          .75,                  1361433.20,1839016
,VIVIMEDLAB,EQ,        17.80,                  6543799.95,368756
,VLSFINANCE,EQ,        69.15,                  3612296.20,51506
,VMART,EQ,      2319.90,                 76799123.65,32598
,VOLTAMP,EQ,      1296.60,                 51207573.35,39966
,VOLTAS,EQ,       838.45,               1432116836.50,1721453
,VRLLOG,EQ,       209.05,                 67195479.60,320732
,VSCL,SM,        11.15,                    33450.00,3000
,VSSL,EQ,       119.10,                  3360446.00,27988
,VSTIND,EQ,      3814.95,                 33570155.90,8703
,VSTTILLERS,EQ,      1906.15,                 12420636.60,6492
,VTL,EQ,      1011.25,                 46025191.90,45484
,WABAG,EQ,       218.30,                302425290.70,1388286
,WABCOINDIA,EQ,      5684.10,                  6914645.95,1216
,WALCHANNAG,EQ,        64.60,                  9184712.05,141149
,WANBURY,BE,        40.40,                  3130654.50,75550
,WATERBASE,EQ,       131.80,                 48607339.10,365028
,WEBELSOLAR,EQ,        35.25,                 12561823.65,357238
,WEIZMANIND,EQ,        59.25,                   445701.65,7519
,WELCORP,EQ,       137.10,                458024152.40,3296637
,WELENT,EQ,        91.10,                 11393297.20,124236
,WELINV,EQ,       368.80,                 11130739.20,29523
,WELSPUNIND,EQ,        73.50,                 50929157.30,685337
,WENDT,EQ,      3356.25,                  2363237.55,702
,WESTLIFE,EQ,       469.70,               1707310922.30,3654581
,WEWIN,SM,        55.10,                    55100.00,1000
,WHEELS,EQ,       473.60,                  5941777.50,12465
,WHIRLPOOL,EQ,      2183.60,                323268526.65,149021
,WILLAMAGOR,EQ,        20.05,                   338005.80,16633
,WINDMACHIN,EQ,        19.95,                  1312337.40,65871
,WIPL,BE,        50.00,                    20649.55,413
,WOCKPHARMA,EQ,       508.70,                210143291.60,410072
,WONDERLA,EQ,       214.85,                 59622226.75,276096
,WORTH,EQ,        50.25,                  6702640.20,135257
,WSI,EQ,         4.15,                   154612.60,36625
,WSTCSTPAPR,EQ,       171.80,                 31610347.10,182684
,XCHANGING,EQ,        79.55,                  2779533.35,34917
,XELPMOC,EQ,       273.70,                  7537824.65,27186
,XPROINDIA,BE,        35.55,                   110426.65,3019
,YAARII,EQ,        78.85,                 20488198.45,265948
,YESBANK,EQ,        18.85,               4732458776.90,250939029
,ZEEL,EQ,       231.90,               6136339674.20,26452726
,ZEEL,P2,         3.90,                   803406.20,204680
,ZEELEARN,EQ,        14.75,                 62271467.75,4157316
,ZEEMEDIA,EQ,         6.85,                 38351011.75,5440624
,ZENITHEXPO,EQ,        90.25,                  1470166.15,15756
,ZENITHSTL,BE,          .90,                    17994.85,20105
,ZENSARTECH,EQ,       238.75,                 30017168.85,124490
,ZENTEC,EQ,        89.15,                 19049994.30,211827
,ZICOM,BZ,         2.30,                   328883.50,142995
,ZODIACLOTH,EQ,       112.65,                 37677515.30,329929
,ZODJRDMKJ,EQ,        29.10,                    34123.70,1178
,ZOTA,EQ,       147.75,                  2892475.15,19340
,ZUARI,EQ,        97.75,                 15232389.90,153826
,ZUARIGLOB,EQ,        63.45,                  8577297.80,133904
,ZYDUSWELL,EQ,      1866.25,                 42109659.95,22561
