,15-May-2020
The Nifty witnessed an intraday movement of about 132.4 points.The closing index was 0.06 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43660.14
, Traded Quantity (in Lakhs), 20973.74
, Number of Trades, 16079038
, Total Market Capitalisation (Rs. Crores), 12066191.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9142.75,      9182.40,      9182.40,      9050.00,      9136.85,-5.9
,NIFTY50 EQL Wgt,      9455.20,      9495.70,      9495.70,      9388.55,      9439.00,-16.2
,NIFTY100 EQL Wgt,     10442.20,     10480.60,     10483.70,     10362.95,     10426.05,-16.15
,NIFTY100 LowVol30,      7551.55,      7587.40,      7587.40,      7492.10,      7537.80,-13.75
,NIFTY Alpha 50,     11462.70,     11526.75,     11528.20,     11372.35,     11425.90,-36.8
,NIFTY MIDCAP 150,      4960.85,      4987.65,      4989.60,      4933.15,      4948.05,-12.8
,NIFTY SMLCAP 50,      1859.70,      1867.35,      1869.10,      1845.10,      1854.40,-5.3
,NIFTY SMLCAP 250,      3458.80,      3478.45,      3480.65,      3449.85,      3461.15,2.35
,NIFTY MIDSML 400,      4419.25,      4443.45,      4445.05,      4398.90,      4411.95,-7.3
,NIFTY200 QUALTY30,      8453.95,      8495.15,      8495.45,      8386.25,      8433.50,-20.45
,Nifty IT,     13293.70,     13375.45,     13375.80,     13108.40,     13196.35,-97.35
,Nifty Next 50,     23306.60,     23378.30,     23397.95,     23105.80,     23177.80,-128.8
,Nifty Bank,     19068.50,     19098.80,     19119.10,     18683.65,     18833.95,-234.55
,NIFTY MIDCAP 100,     13018.20,     13093.40,     13103.00,     12941.20,     12992.05,-26.15
,Nifty 500,      7514.55,      7547.60,      7547.60,      7447.70,      7504.05,-10.5
,Nifty 100,      9333.10,      9371.90,      9372.05,      9240.95,      9320.60,-12.5
,Nifty Midcap 50,      3626.10,      3643.00,      3658.05,      3601.40,      3618.50,-7.6
,Nifty Realty,       175.20,       177.35,       177.45,       171.75,       172.50,-2.7
,Nifty Infra,      2706.85,      2722.85,      2736.15,      2695.30,      2729.00,22.15
,Nifty Energy,     12485.95,     12547.00,     12687.60,     12440.70,     12615.45,129.5
,Nifty FMCG,     26933.65,     26969.40,     27028.95,     26795.85,     26958.65,25
,Nifty MNC,     12041.90,     12108.80,     12111.40,     11989.55,     12079.95,38.05
,Nifty Pharma,      9172.20,      9177.35,      9211.00,      9065.65,      9093.00,-79.2
,Nifty PSE,      2252.55,      2261.65,      2286.40,      2250.15,      2269.15,16.6
,Nifty PSU Bank,      1205.90,      1206.60,      1209.90,      1183.55,      1186.10,-19.8
,Nifty Serv Sector,     12229.75,     12282.00,     12284.25,     12064.10,     12161.65,-68.1
,India VIX,38.1825,38.1825,38.4600,34.0550,38.0175,-0.1650
,Nifty Auto,      5804.05,      5823.30,      5827.15,      5680.25,      5745.70,-58.35
,Nifty Metal,      1715.05,      1728.80,      1763.85,      1714.15,      1742.60,27.55
,Nifty Media,      1158.40,      1155.25,      1156.95,      1133.80,      1137.35,-21.05
,NIFTY SMLCAP 100,      3936.20,      3957.45,      3959.40,      3911.80,      3935.10,-1.1
,Nifty 200,      4759.15,      4779.75,      4779.75,      4714.20,      4752.45,-6.7
,Nifty Div Opps 50,      2015.70,      2023.25,      2025.10,      2003.25,      2016.10,.4
,Nifty Commodities,      2536.20,      2555.35,      2569.85,      2532.35,      2555.85,19.65
,Nifty Consumption,      4310.25,      4322.20,      4326.05,      4279.25,      4318.90,8.65
,Nifty Fin Service,      9355.65,      9386.35,      9391.30,      9195.30,      9291.60,-64.05
,Nifty50 Div Point,         1.83,         1.83,         1.83,         1.83,         1.83,0
,Nifty100 Liq 15,      2310.75,      2320.25,      2320.80,      2285.85,      2308.80,-1.95
,Nifty CPSE,      1324.55,      1330.80,      1346.25,      1324.30,      1336.20,11.65
,Nifty GrowSect 15,      4546.10,      4552.55,      4561.80,      4498.70,      4542.95,-3.15
,Nifty50 PR 2x Lev,      2700.10,      2723.35,      2723.35,      2645.20,      2696.45,-3.65
,Nifty50 PR 1x Inv,       480.50,       478.45,       485.40,       478.45,       480.85,.35
,Nifty50 TR 2x Lev,      3535.80,      3566.25,      3566.25,      3463.95,      3531.00,-4.8
,Nifty50 TR 1x Inv,       420.15,       418.35,       424.45,       418.35,       420.45,.3
,Nifty50 Value 20,      4481.65,      4497.65,      4497.65,      4444.55,      4480.85,-.8
,Nifty Mid Liq 15,      3123.40,      3127.10,      3148.00,      3087.25,      3104.65,-18.75
,Nifty Pvt Bank,     10444.75,     10468.90,     10479.90,     10229.60,     10315.10,-129.65
,NIFTY100 Qualty30,      2199.70,      2209.60,      2209.65,      2179.40,      2193.70,-6
,Nifty GS 8 13Yr,      2158.49,      2158.88,      2161.27,      2154.29,      2157.26,-1.23
,Nifty GS 10Yr,      1979.15,      1979.49,      1983.70,      1970.88,      1976.05,-3.1
,Nifty GS 10Yr Cln,       977.39,       977.39,       979.48,       973.11,       975.68,-1.71
,Nifty GS 4 8Yr,      2293.12,      2293.53,      2293.96,      2289.80,      2289.80,-3.32
,Nifty GS 11 15Yr,      2320.80,      2321.22,      2324.82,      2317.16,      2318.29,-2.51
,Nifty GS 15YrPlus,      2522.07,      2522.53,      2524.83,      2522.53,      2524.83,2.76
,Nifty GS Compsite,      2197.14,      2197.54,      2199.47,      2194.72,      2195.15,-1.99

,ADVANCES,837
,DECLINES,945
,UNCHANGED,123

,Total securities that have hit their price bands today,417

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1435.95,      1459.40,1.63,4129.98
,SIYSIL,EQ,       107.45,                  4529243.65,41636
,SJVN,EQ,        21.10,                  7832289.10,371759
,SKFINDIA,EQ,      1450.25,                 21352442.90,14727
,SKIL,BE,         4.45,                    78992.30,19095
,SKIPPER,EQ,        25.20,                 11291593.90,442909
,SKMEGGPROD,EQ,        30.85,                   302961.75,9936
,SKSTEXTILE,SM,        28.15,                    28150.00,1000
,SMARTLINK,EQ,        64.00,                    48344.05,751
,SMLISUZU,EQ,       358.95,                  6354064.70,17624
,SMSLIFE,EQ,       239.65,                   338734.00,1411
,SMSPHARMA,EQ,        39.10,                  2190109.10,55450
,SMVD,SM,         8.80,                    35200.00,4000
,SNOWMAN,EQ,        26.70,                 18561865.70,692282
,SOBHA,EQ,       209.50,                 57910845.55,274772
,SOLARA,EQ,       474.50,                 13900393.35,29407
,SOLARINDS,EQ,       884.65,                  1049651.65,1185
,SOMANYCERA,EQ,        90.40,                 13235111.50,145055
,SOMATEX,EQ,         1.95,                     2003.90,1002
,SOMICONVEY,EQ,        11.95,                    39783.50,3313
,SONATSOFTW,EQ,       185.50,                 47504543.35,253971
,SONISOYA,SM,         6.15,                    36900.00,6000
,SORILINFRA,EQ,        50.25,                  1790984.85,35870
,SOTL,EQ,       641.40,                   668645.70,1063
,SOUTHBANK,EQ,         5.30,                 95159363.45,17930589
,SOUTHWEST,EQ,        19.90,                  5456228.20,274942
,SPAL,EQ,        64.70,                   428564.40,6576
,SPANDANA,EQ,       504.60,                 12886405.60,25747
,SPARC,EQ,       132.00,                 32021932.35,241365
,SPECIALITY,EQ,        28.70,                  1333907.80,47057
,SPENCERS,EQ,        78.90,                195373851.10,2501903
,SPENTEX,BE,          .40,                    41678.95,105817
,SPIC,EQ,        15.50,                   865511.25,55678
,SPICEJET,EQ,        45.60,                265677229.10,6025105
,SPLIL,EQ,        19.95,                    73963.00,3710
,SPMLINFRA,EQ,         7.50,                   179534.15,24592
,SPTL,BE,         1.35,                  1381135.05,1043746
,SPYL,BE,          .30,                    61922.50,184057
,SREEL,EQ,       113.30,                   279996.70,2466
,SREIBNPNCD,NP,       593.00,                    11859.00,20
,SREINFRA,EQ,         4.05,                  7331966.40,1785289
,SRF,EQ,      3596.05,                713611986.45,197824
,SRHHYPOLTD,EQ,        98.40,                   489171.90,5044
,SRIPIPES,EQ,       131.65,                  3188814.25,24205
,SRTRANSFIN,ZB,       999.00,                     5994.00,6
,SRTRANSFIN,Z1,      1001.00,                   155219.40,155
,SRTRANSFIN,YQ,       960.00,                   319350.00,331
,SRTRANSFIN,Z6,       940.00,                     1880.00,2
,SRTRANSFIN,Y3,      1023.27,                  1339151.29,1307
,SRTRANSFIN,YZ,      1002.00,                     1002.00,1
,SRTRANSFIN,YN,      1021.11,                    20461.10,20
,SRTRANSFIN,YJ,      1019.00,                   209981.25,206
,SRTRANSFIN,YH,       905.50,                    12678.08,14
,SRTRANSFIN,YB,      1008.99,                    37141.18,37
,SRTRANSFIN,YV,       933.00,                    55928.20,60
,SRTRANSFIN,YY,       964.00,                     1938.00,2
,SRTRANSFIN,Y6,      2065.00,                   107314.00,52
,SRTRANSFIN,Z5,       918.00,                    41310.00,45
,SRTRANSFIN,Y9,      1055.00,                   945374.10,901
,SRTRANSFIN,ZE,       949.40,                    99824.70,113
,SRTRANSFIN,YG,      1825.00,                   143374.00,80
,SRTRANSFIN,YL,       913.21,                      913.21,1
,SRTRANSFIN,YK,       950.00,                   237500.00,250
,SRTRANSFIN,YX,       929.12,                    92912.25,100
,SRTRANSFIN,YI,       907.90,                    21791.00,24
,SSWL,EQ,       357.25,                   487616.10,1354
,STAMPEDE,EQ,          .35,                    31844.35,97810
,STAN,DR,        34.40,                    71325.95,2093
,STAR,EQ,       416.35,                219131239.25,523010
,STARCEMENT,EQ,        71.20,                  8728984.65,121980
,STARPAPER,EQ,        93.70,                  7733199.95,82857
,STCINDIA,BE,        37.65,                   236646.35,6378
,STEELCITY,EQ,        18.95,                    20950.10,1112
,STEELXIND,EQ,        12.40,                   129412.20,10526
,STEL,EQ,        45.65,                    96321.90,2099
,STERTOOLS,EQ,       126.20,                  1359935.75,10729
,STINDIA,EQ,         5.75,                     2248.25,391
,STRTECH,EQ,       100.15,                129817200.80,1291356
,SUBEX,EQ,         4.70,                   481999.10,102553
,SUBROS,EQ,       161.45,                  5681639.85,35040
,SUDARSCHEM,EQ,       364.75,                 44290456.60,122529
,SUJANAUNI,BE,          .50,                   269927.00,539854
,SUMEETINDS,EQ,         1.40,                    57553.50,41407
,SUMICHEM,EQ,       231.55,                 31472056.95,134343
,SUMIT,BE,        11.70,                    42220.95,3739
,SUMMITSEC,EQ,       299.75,                   507352.55,1690
,SUNCLAYLTD,EQ,      1371.95,                  1600380.35,1149
,SUNDARAM,EQ,         1.15,                   256154.30,227004
,SUNDARMFIN,EQ,      1203.65,                 42855735.15,35598
,SUNDARMHLD,EQ,        44.70,                   199103.05,4474
,SUNDRMBRAK,EQ,       163.70,                   515871.20,3115
,SUNDRMFAST,EQ,       297.70,                 11255816.80,37934
,SUNFLAG,EQ,        28.45,                 10742632.55,371486
,SUNTECK,EQ,       164.25,                 49481393.45,300086
,SUNTV,EQ,       386.35,                717528566.20,1858997
,SUPERHOUSE,EQ,        66.40,                   514262.95,7785
,SUPERSPIN,BE,         3.30,                    29101.60,8819
,SUPPETRO,EQ,       152.60,                   998886.65,6513
,SUPRAJIT,EQ,       115.20,                  7714377.90,66646
,SUPREMEENG,SM,        16.10,                   203200.00,12000
,SUPREMEIND,EQ,       909.25,                 31422411.85,34726
,SUPREMEINF,BZ,         8.35,                    11176.10,1376
,SURANASOL,EQ,         5.20,                    98794.25,18815
,SURANAT&P,EQ,         3.20,                    94166.60,29395
,SURYALAXMI,BE,        16.10,                    40017.05,2488
,SURYAROSNI,EQ,        83.10,                  2023848.50,24429
,SUTLEJTEX,EQ,        20.20,                   314456.20,15608
,SUULD,SM,        39.25,                   314000.00,8000
,SUVEN,EQ,        37.40,                 26845907.40,708435
,SUVENPHAR,EQ,       325.85,                 70071501.65,214134
,SUZLON,EQ,         2.60,                 19151348.00,7371326
,SWANENERGY,EQ,       100.55,                  5754925.50,57079
,SWARAJENG,EQ,      1050.85,                  1915538.95,1833
,SWELECTES,EQ,        81.80,                   343364.85,4201
,SWSOLAR,EQ,       117.35,                 38727124.55,351944
,SYMPHONY,EQ,       804.75,                 20270532.45,25081
,SYNCOM,BE,         1.65,                    31028.25,18805
,SYNGENE,EQ,       338.20,                142396909.00,419709
,TAINWALCHM,EQ,        37.55,                    24316.15,647
,TAJGVK,EQ,       131.70,                 31592247.55,241891
,TAKE,EQ,        54.20,                  1537788.50,28431
,TALBROAUTO,EQ,        78.55,                   148677.65,1897
,TALWALKARS,BZ,         1.45,                    16712.70,11526
,TALWGYM,BZ,         1.30,                     3968.90,3053
,TANLA,EQ,        64.90,                  5422007.70,84135
,TARACHAND,SM,        35.00,                   207000.00,6000
,TARMAT,EQ,        19.60,                    38361.95,1931
,TASTYBITE,EQ,      9950.35,                 20572767.90,2092
,TATACAPHSG,N8,      1030.00,                     5150.00,5
,TATACAPHSG,N2,      1015.00,                     6115.00,6
,TATACAPHSG,N6,      1020.00,                   281519.70,276
,TATACAPHSG,N4,       999.00,                    49950.00,50
,TATACAPHSG,NB,      1048.43,                   967947.45,861
,TATACHEM,EQ,       293.20,                575247276.45,1951693
,TATACOFFEE,EQ,        72.20,                 48699738.60,667831
,TATACOMM,EQ,       451.20,                 18183584.95,40746
,TATACONSUM,EQ,       352.20,               3373153921.65,9452903
,TATAELXSI,EQ,       777.85,                423600814.75,557092
,TATAINVEST,EQ,       678.85,                  4116018.20,6046
,TATAMETALI,EQ,       431.00,                  2584485.65,5973
,TATAMTRDVR,EQ,        35.30,                 72796527.65,2062584
,TATAPOWER,EQ,        31.40,               1139621565.55,36970466
,TATASTEEL,E1,        30.55,                  2281765.40,73839
,TATASTLBSL,EQ,        16.70,                 24378612.85,1456200
,TATASTLLP,EQ,       223.90,                  3675638.45,16458
,TBZ,EQ,        21.45,                  1424437.50,66728
,TCFSL,NB,      1061.50,                  1001322.40,945
,TCFSL,NJ,      1070.00,                   212100.00,200
,TCFSL,NF,      1113.00,                    27745.00,25
,TCFSL,NH,      1057.99,                    50811.88,48
,TCFSL,ND,      1074.88,                   331540.63,307
,TCFSL,NL,      1079.90,                    10799.00,10
,TCI,EQ,       152.70,                  3264333.00,21341
,TCIDEVELOP,EQ,       324.55,                   948705.35,3004
,TCIEXP,EQ,       603.10,                  9002633.60,14891
,TCIFINANCE,EQ,         5.60,                    14048.30,2586
,TCNSBRANDS,EQ,       363.25,                  2417661.40,6475
,TCPLPACK,EQ,       221.05,                   179268.90,818
,TDPOWERSYS,EQ,        82.55,                   432877.40,5294
,TEAMLEASE,EQ,      1480.60,                  3931428.80,2642
,TECHIN,EQ,         1.75,                       15.75,9
,TECHNOE,EQ,       195.80,                 11573727.25,56108
,TECHNOFAB,EQ,         5.40,                    52802.90,9890
,TEJASNET,BE,        32.80,                  7321044.25,223896
,TERASOFT,EQ,        18.35,                    88917.40,4861
,TEXINFRA,EQ,        34.05,                   352020.65,10325
,TEXMOPIPES,EQ,        10.10,                   117444.45,11472
,TEXRAIL,EQ,        22.65,                  1027394.95,45552
,TFCILTD,EQ,        32.70,                  3901021.25,120836
,TFL,EQ,         2.55,                     1407.10,532
,TGBHOTELS,EQ,         2.20,                     2646.60,1203
,THANGAMAYL,EQ,       237.80,                   402927.45,1696
,THEINVEST,EQ,        95.00,                   291682.55,3050
,THEJO,SM,       401.00,                    80200.00,200
,THEMISMED,BE,       314.00,                   434893.30,1405
,THERMAX,EQ,       700.30,                 11489569.00,16373
,THOMASCOOK,EQ,        24.25,                  8371815.45,360168
,THOMASCOTT,BE,         4.75,                       14.25,3
,THYROCARE,EQ,       515.00,                 62666995.10,120049
,TI,EQ,        18.20,                  9060454.95,512032
,TIDEWATER,EQ,      3447.35,                  2201657.20,640
,TIIL,EQ,       199.90,                   311259.25,1549
,TIINDIA,EQ,       338.75,                 10845305.25,31868
,TIJARIA,EQ,         5.55,                    14636.15,2602
,TIL,EQ,       120.70,                   719568.45,5931
,TIMESGTY,EQ,        19.20,                    25421.90,1326
,TIMETECHNO,EQ,        30.25,                  1877592.35,61975
,TIMKEN,EQ,       801.95,                 10751701.40,13401
,TINPLATE,EQ,        81.80,                  7994041.30,96865
,TIPSINDLTD,EQ,        95.60,                   169286.05,1793
,TIRUMALCHM,EQ,        41.50,                  3111220.75,74570
,TMRVL,BE,         7.05,                   703207.85,100593
,TNPETRO,EQ,        29.65,                   585889.90,19793
,TNPL,EQ,        93.20,                 29417676.60,318935
,TOKYOPLAST,EQ,        59.80,                    34319.60,577
,TORNTPHARM,EQ,      2461.45,               2280860662.10,929318
,TORNTPOWER,EQ,       304.60,                395177611.55,1313785
,TOTAL,SM,        26.40,                    79200.00,3000
,TOUCHWOOD,EQ,        49.00,                   517156.60,10368
,TPLPLASTEH,EQ,        86.10,                    89908.40,1058
,TRANSWIND,SM,         3.15,                    25200.00,8000
,TREEHOUSE,EQ,         4.05,                    32709.65,8220
,TREJHARA,BE,         5.35,                     2465.65,459
,TRENT,EQ,       441.40,                153451641.30,346808
,TRF,BE,        67.40,                   283161.00,4216
,TRIDENT,EQ,         4.90,                 22438313.05,4629365
,TRIGYN,EQ,        28.25,                   171558.95,5997
,TRIL,EQ,         6.75,                   497114.30,73013
,TRITURBINE,EQ,        65.00,                   729095.85,11243
,TRIVENI,EQ,        37.15,                  3025871.45,81837
,TTKHLTCARE,EQ,       433.30,                   557053.25,1297
,TTKPRESTIG,EQ,      4804.55,                  8242960.50,1714
,TTL,EQ,        28.35,                    54291.80,1912
,TTML,BE,         2.60,                  1133917.50,441354
,TV18BRDCST,EQ,        21.50,                 54629538.95,2551957
,TVSELECT,EQ,        70.15,                   884588.85,12549
,TVSMOTOR,EQ,       336.10,                727762174.90,2133151
,TVSSRICHAK,EQ,      1050.20,                  4634257.60,4382
,TVTODAY,EQ,       175.15,                 14232385.40,80606
,TVVISION,BE,         1.25,                    20647.30,16825
,TWL,EQ,        31.65,                  3348700.25,104892
,UBSG1GPD,MF,          .25,                      946.00,3784
,UCALFUEL,EQ,        95.30,                   929056.25,9698
,UCOBANK,EQ,        11.70,                  3949965.30,338101
,UFLEX,EQ,       171.10,                  6949449.30,40510
,UFO,EQ,        68.70,                  1329594.40,19349
,UGARSUGAR,EQ,        12.25,                   228772.75,18693
,UJAAS,EQ,         3.55,                   402088.40,113494
,UJJIVAN,EQ,       167.55,                807406288.65,4812105
,UJJIVANSFB,EQ,        27.30,                 14473774.15,529495
,UMANGDAIRY,EQ,        37.80,                   273972.30,7215
,UMESLTD,BE,          .75,                    62036.10,82017
,UNICHEMLAB,EQ,       132.70,                 53414218.15,396038
,UNIENTER,EQ,        49.00,                   117641.10,2445
,UNIINFO,SM,        11.65,                    46600.00,4000
,UNIONBANK,EQ,        24.70,                 78686858.50,3201557
,UNIPLY,EQ,         6.70,                   549212.00,82573
,UNITECH,BZ,         1.40,                  1740254.40,1253341
,UNITEDTEA,EQ,       214.50,                    44068.90,204
,UNITY,BZ,          .25,                     1361.00,4539
,UNIVCABLES,EQ,        94.15,                   524910.05,5546
,UNIVPHOTO,EQ,        94.85,                  2371187.25,24931
,URJA,BE,         1.85,                   999399.60,540216
,USHAMART,EQ,        14.45,                  1155099.50,80504
,UTIFEFRGR4,MF,         7.60,                    50608.00,7000
,UTIFEFRGR5,MF,         7.25,                    15297.50,2110
,UTINEXT50,EQ,       270.85,                   419942.79,1570
,UTINIFTETF,EQ,       973.64,                  2172592.75,2248
,UTISENSETF,EQ,       335.49,                   289154.91,856
,UTISXN50,EQ,       268.52,                   145755.54,525
,UTTAMSTL,BE,         5.70,                   348510.55,60872
,UTTAMSUGAR,EQ,        57.50,                   685640.80,11929
,UVSL,BE,          .20,                  5053934.00,25269670
,V2RETAIL,EQ,        58.95,                  7188847.90,123056
,VADILALIND,EQ,       526.55,                  1030741.65,1959
,VAIBHAVGBL,EQ,      1011.05,                  7134504.15,7058
,VAISHALI,EQ,        46.05,                   390281.65,8531
,VAKRANGEE,EQ,        26.10,                 22028074.50,833203
,VARDHACRLC,EQ,        26.95,                   106413.25,3938
,VARDMNPOLY,BE,         2.90,                     7750.70,2560
,VARROC,EQ,       136.35,                 12972321.60,95355
,VASCONEQ,EQ,         7.85,                   240597.20,30543
,VASWANI,EQ,         3.20,                       64.50,20
,VBL,EQ,       632.90,                120712060.20,187989
,VENKEYS,EQ,      1043.95,                 54977302.70,52203
,VENUSREM,BE,        50.60,                   274150.80,5418
,VERTOZ,EQ,        74.60,                  2218455.95,29708
,VESUVIUS,EQ,       882.55,                   525956.40,600
,VETO,EQ,        33.00,                    37763.20,1139
,VGUARD,EQ,       178.30,                 93982903.65,520815
,VHL,EQ,      1009.00,                   323005.90,324
,VICEROY,BE,         2.20,                    53818.60,24463
,VIDEOIND,BZ,         1.10,                   756027.65,710237
,VIDHIING,EQ,        57.65,                   598897.95,10377
,VIJIFIN,EQ,          .40,                   112328.40,280539
,VIKASECO,EQ,         2.50,                   164580.00,65832
,VIKASMCORP,BE,         2.00,                   248588.00,124294
,VIKASPROP,EQ,         3.20,                 19807484.55,6292527
,VIKASWSP,EQ,         4.35,                 12253164.55,2999307
,VIMTALABS,EQ,        69.85,                   869931.85,12432
,VINATIORGA,EQ,       970.10,                 72972545.65,75413
,VINDHYATEL,EQ,       539.85,                   915680.40,1698
,VINYLINDIA,EQ,        65.35,                 24577286.95,368598
,VIPCLOTHNG,EQ,         5.75,                   131151.60,22966
,VIPIND,EQ,       221.90,                109410066.00,486830
,VIPULLTD,EQ,        15.60,                    32650.80,2093
,VISAKAIND,EQ,       166.30,                  1848580.55,11132
,VISASTEEL,BE,         3.85,                     3873.15,1008
,VISHAL,BE,       213.65,                      213.65,1
,VISHNU,EQ,       122.55,                   353018.45,2885
,VISHWARAJ,EQ,        65.50,                   400290.35,6123
,VIVIDHA,EQ,          .20,                    15005.50,90470
,VIVIMEDLAB,BE,        11.35,                   446419.50,40045
,VLSFINANCE,EQ,        35.15,                   218122.85,6193
,VMART,EQ,      1603.30,                  5639728.30,3519
,VOLTAMP,EQ,       897.15,                  4831107.90,5431
,VOLTAS,EQ,       462.05,               1221045448.95,2668682
,VRLLOG,EQ,       152.15,                  4288370.60,28185
,VSSL,EQ,        44.80,                    92742.75,2105
,VSTIND,EQ,      2904.00,                 24435750.20,8462
,VSTTILLERS,EQ,       924.20,                 11941283.55,12897
,VTL,EQ,       629.35,                  5007841.40,8002
,WABAG,EQ,       101.90,                 11469183.65,111507
,WABCOINDIA,EQ,      6212.40,                 37752073.75,6087
,WALCHANNAG,BE,        34.60,                   394747.60,11419
,WANBURY,BE,        18.40,                    37436.80,2002
,WATERBASE,EQ,        99.60,                190537721.65,1892533
,WEBELSOLAR,BE,        14.55,                    81019.65,5543
,WEIZMANIND,EQ,        23.00,                    33911.00,1483
,WELCORP,EQ,        60.35,                 32498012.00,536052
,WELENT,EQ,        60.05,                 13010764.70,217205
,WELINV,EQ,       141.55,                    60454.25,427
,WELSPUNIND,EQ,        27.40,                 17828905.20,664703
,WENDT,EQ,      2000.00,                   651537.80,327
,WESTLIFE,EQ,       288.10,                 36561071.70,125358
,WHEELS,EQ,       380.25,                   450202.50,1176
,WHIRLPOOL,EQ,      1932.50,                 53238282.00,27609
,WILLAMAGOR,EQ,        13.15,                    72620.85,5519
,WINDMACHIN,BE,        11.95,                    76202.55,6327
,WOCKPHARMA,EQ,       229.90,                 62594151.85,271601
,WONDERLA,EQ,       115.00,                  5879988.05,50929
,WSI,BE,         1.00,                    18285.70,18366
,WSTCSTPAPR,EQ,       134.60,                  1115536.15,8334
,XCHANGING,EQ,        36.00,                   629687.25,17339
,XELPMOC,EQ,        48.20,                   240170.30,5004
,XPROINDIA,EQ,        17.35,                   749003.10,42762
,YESBANK,EQ,        28.70,                668170313.30,23447394
,ZEEL,P2,         3.40,                  3791920.20,1125882
,ZEELEARN,EQ,        12.85,                  3491015.10,272609
,ZEEMEDIA,BE,         5.45,                   850180.55,156543
,ZENITHBIR,BE,          .35,                     8533.95,22314
,ZENITHEXPO,EQ,        39.75,                    15001.55,375
,ZENSARTECH,EQ,        87.20,                 26276548.85,302168
,ZENTEC,EQ,        32.85,                   843256.15,25520
,ZICOM,EQ,         1.20,                      333.60,278
,ZODIACLOTH,EQ,       109.85,                     4314.05,39
,ZODJRDMKJ,EQ,        23.80,                       95.30,4
,ZOTA,EQ,       138.75,                  2658622.50,19293
,ZUARI,BE,        83.40,                   432154.65,5264
,ZUARIGLOB,EQ,        40.90,                   477118.25,11738
,ZYDUSWELL,EQ,      1234.40,                 18453984.85,14939
