,03-Feb-2020
The Nifty witnessed an intraday movement of about 135.35 points.The closing index was 0.39 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43448.8
, Traded Quantity (in Lakhs), 16824.41
, Number of Trades, 15095768
, Total Market Capitalisation (Rs. Crores), 15238996.03

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11661.85,     11627.45,     11749.85,     11614.50,     11707.90,46.05
,NIFTY50 EQL Wgt,     11841.05,     11817.75,     11965.10,     11786.00,     11924.95,83.9
,NIFTY100 EQL Wgt,     12847.35,     12821.00,     12972.05,     12780.20,     12918.35,71
,NIFTY100 LowVol30,      8724.85,      8712.95,      8860.10,      8709.60,      8837.65,112.8
,NIFTY Alpha 50,     13481.10,     13428.75,     13738.20,     13428.60,     13692.85,211.75
,NIFTY MIDCAP 150,      6503.30,      6485.95,      6588.20,      6464.45,      6559.65,56.35
,NIFTY SMLCAP 50,      2934.05,      2925.60,      2938.70,      2896.60,      2919.10,-14.95
,NIFTY SMLCAP 250,      5069.95,      5045.05,      5088.35,      5015.40,      5066.05,-3.9
,NIFTY MIDSML 400,      5990.75,      5970.55,      6047.85,      5946.15,      6025.00,34.25
,NIFTY200 QUALTY30,      9766.10,      9749.00,      9943.35,      9746.95,      9886.40,120.3
,Nifty IT,     16282.65,     16282.00,     16418.90,     16034.30,     16059.90,-222.75
,Nifty Next 50,     27340.50,     27302.10,     27672.45,     27193.85,     27534.70,194.2
,Nifty Bank,     29820.90,     29811.75,     30105.80,     29612.55,     30023.25,202.35
,NIFTY MIDCAP 100,     17520.55,     17478.60,     17786.40,     17404.30,     17708.35,187.8
,Nifty 500,      9606.05,      9578.50,      9682.65,      9559.85,      9650.55,44.5
,Nifty 100,     11768.90,     11736.60,     11864.30,     11719.25,     11820.30,51.4
,Nifty Midcap 50,      4762.60,      4755.25,      4858.85,      4738.05,      4837.10,74.5
,Nifty Realty,       305.00,       303.50,       312.55,       298.70,       310.00,5
,Nifty Infra,      3155.30,      3145.90,      3194.85,      3138.70,      3183.00,27.7
,Nifty Energy,     14426.35,     14374.55,     14602.30,     14271.85,     14499.75,73.4
,Nifty FMCG,     30196.65,     30049.30,     30702.95,     29833.05,     30435.30,238.65
,Nifty MNC,     13636.85,     13627.75,     13987.75,     13621.00,     13958.00,321.15
,Nifty Pharma,      8013.75,      8020.95,      8122.00,      7944.90,      7967.55,-46.2
,Nifty PSE,      2898.80,      2896.35,      2938.90,      2860.00,      2918.00,19.2
,Nifty PSU Bank,      2277.95,      2273.35,      2286.65,      2215.65,      2221.85,-56.1
,Nifty Serv Sector,     16778.40,     16746.80,     16907.10,     16698.20,     16798.70,20.3
,India VIX,16.8350,16.8350,17.0300,15.4825,15.7825,-1.0525
,Nifty Auto,      7880.30,      7826.00,      8016.80,      7816.35,      7988.35,108.05
,Nifty Metal,      2480.55,      2475.45,      2522.70,      2458.45,      2510.95,30.4
,Nifty Media,      1755.90,      1760.55,      1787.85,      1757.05,      1779.20,23.3
,NIFTY SMLCAP 100,      6057.05,      6032.00,      6070.20,      5984.60,      6040.00,-17.05
,Nifty 200,      6043.95,      6027.60,      6094.20,      6017.00,      6074.65,30.7
,Nifty Div Opps 50,      2458.75,      2452.90,      2476.85,      2438.75,      2453.95,-4.8
,Nifty Commodities,      3183.65,      3182.60,      3244.80,      3165.95,      3232.05,48.4
,Nifty Consumption,      4970.20,      4958.95,      5080.60,      4956.80,      5067.85,97.65
,Nifty Fin Service,     13758.85,     13719.65,     13877.30,     13647.60,     13822.30,63.45
,Nifty50 Div Point,       120.55,       120.55,       120.55,       120.55,       120.55,0
,Nifty100 Liq 15,      3499.60,      3495.75,      3542.05,      3487.25,      3522.35,22.75
,Nifty CPSE,      1638.15,      1638.00,      1664.50,      1605.80,      1653.75,15.6
,Nifty GrowSect 15,      6127.60,      6101.25,      6189.50,      6083.15,      6172.75,45.15
,Nifty50 PR 2x Lev,      4824.35,      4794.55,      4895.80,      4784.90,      4861.10,36.75
,Nifty50 PR 1x Inv,       402.20,       403.50,       403.90,       399.30,       400.70,-1.5
,Nifty50 TR 2x Lev,      6274.05,      6235.30,      6367.00,      6222.70,      6321.85,47.8
,Nifty50 TR 1x Inv,       352.75,       353.90,       354.25,       350.20,       351.45,-1.3
,Nifty50 Value 20,      5355.65,      5350.70,      5424.80,      5342.80,      5372.30,16.65
,Nifty Mid Liq 15,      4202.80,      4186.90,      4271.05,      4161.35,      4243.55,40.75
,Nifty Pvt Bank,     16419.70,     16419.80,     16653.40,     16326.90,     16605.15,185.45
,NIFTY100 Qualty30,      2665.20,      2660.35,      2711.40,      2659.75,      2698.75,33.55
,Nifty GS 8 13Yr,      2030.57,      2030.95,      2046.22,      2030.95,      2046.05,15.48
,Nifty GS 10Yr,      1872.27,      1872.60,      1886.27,      1872.60,      1884.70,12.43
,Nifty GS 10Yr Cln,       940.68,       940.68,       947.70,       940.68,       946.89,6.21
,Nifty GS 4 8Yr,      2158.81,      2159.22,      2172.19,      2159.22,      2171.67,12.86
,Nifty GS 11 15Yr,      2168.09,      2168.51,      2190.37,      2168.51,      2190.34,22.25
,Nifty GS 15YrPlus,      2357.92,      2358.38,      2364.11,      2358.38,      2363.81,5.89
,Nifty GS Compsite,      2067.64,      2068.03,      2082.23,      2068.03,      2081.74,14.1

,ADVANCES,710
,DECLINES,1151
,UNCHANGED,115

,Total securities that have hit their price bands today,390

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1383.35,      1385.50,0.16,1938.69
,SHAHALLOYS,EQ,         9.05,                    16623.70,1854
,SHAKTIPUMP,EQ,       268.40,                419820558.40,1482017
,SHALBY,EQ,       109.55,                 23701385.55,215409
,SHALPAINTS,EQ,        98.50,                 33656007.25,341704
,SHANKARA,EQ,       363.05,                 13855954.65,37617
,SHANTIGEAR,EQ,        91.40,                   685622.95,7388
,SHARDACROP,EQ,       226.70,                  2580922.20,11342
,SHARDAMOTR,EQ,       949.95,                  1960165.15,2046
,SHARIABEES,EQ,       261.03,                     6789.73,26
,SHEMAROO,EQ,       150.35,                   633540.55,4180
,SHIL,EQ,       145.10,                  9131789.20,63280
,SHILPAMED,EQ,       304.95,                 42290046.65,138737
,SHIRPUR-G,BE,        13.50,                    26136.00,1936
,SHIVAMAUTO,EQ,        22.25,                   731808.25,32383
,SHIVAMILLS,EQ,        32.80,                     4720.70,144
,SHIVATEX,EQ,        93.00,                    40540.15,437
,SHK,EQ,       109.15,                  1925680.85,17626
,SHOPERSTOP,EQ,       410.85,                  8915544.75,21624
,SHREDIGCEM,EQ,        26.10,                 11463144.60,433576
,SHREEPUSHK,EQ,       102.45,                  2418775.25,23586
,SHREERAMA,EQ,         5.40,                   295551.20,54088
,SHRENIK,EQ,        39.85,                  2678937.75,68086
,SHREYANIND,EQ,       107.70,                  1300022.05,12076
,SHREYAS,EQ,        80.00,                   157129.90,1962
,SHRIPISTON,BE,       662.90,                   344420.20,519
,SHRIRAMCIT,EQ,      1347.00,                  9936119.40,7373
,SHRIRAMEPC,EQ,         4.05,                   364379.40,90310
,SHUBHLAXMI,SM,        41.00,                    82000.00,2000
,SHYAMCENT,BE,         3.15,                    24341.25,7875
,SICAGEN,EQ,        16.50,                    79817.05,4965
,SICAL,EQ,         9.40,                   664194.60,70659
,SIGIND,EQ,        19.25,                   663488.55,34704
,SIL,BE,        11.90,                     8608.65,761
,SILINV,EQ,       158.80,                  1718889.80,10785
,SILVERTUC,SM,       123.95,                   123950.00,1000
,SIMBHALS,EQ,         7.55,                   226046.65,29839
,SIMPLEXINF,EQ,        44.75,                  1182295.00,26420
,SINTEX,BE,          .80,                   491973.75,630612
,SIRCA,BE,       302.50,                  6574378.75,21851
,SIS,EQ,       514.15,                 21421214.15,41709
,SITASHREE,BZ,          .40,                     6141.20,15353
,SITINET,BE,         1.40,                   200229.15,140612
,SIYSIL,EQ,       218.60,                  6913097.25,30688
,SJVN,EQ,        25.55,                 42539056.50,1674001
,SKFINDIA,EQ,      2162.50,                 38265350.85,17628
,SKIL,BE,         4.55,                   150720.65,33201
,SKIPPER,EQ,        40.25,                  1210481.80,29968
,SKMEGGPROD,EQ,        32.80,                   518673.75,15733
,SKSTEXTILE,SM,        39.80,                    79600.00,2000
,SMARTLINK,EQ,        80.10,                   160079.10,1998
,SMLISUZU,EQ,       540.80,                 10612088.75,19342
,SMPL,BZ,          .15,                      446.10,3456
,SMSLIFE,EQ,       267.50,                   528827.25,1960
,SMSPHARMA,EQ,        41.80,                   462921.85,10926
,SNOWMAN,EQ,        43.25,                 38642603.60,890702
,SOBHA,EQ,       437.50,                 94017835.10,216608
,SOFTTECH,SM,        62.00,                   198320.00,3200
,SOLARA,EQ,       481.50,                 20009305.55,42774
,SOLARINDS,EQ,      1280.75,                 98232256.30,76824
,SOMANYCERA,EQ,       210.25,                  4577636.35,21715
,SOMATEX,EQ,         3.00,                     4529.20,1510
,SOMICONVEY,EQ,        13.65,                   132284.20,9412
,SONAHISONA,SM,        15.50,                   155000.00,10000
,SONATSOFTW,EQ,       336.35,                 13124331.30,38854
,SORILINFRA,EQ,       109.65,                  6732003.95,60920
,SOTL,EQ,       861.05,                   633184.65,736
,SOUTHBANK,EQ,        10.05,                 68784177.85,6789951
,SOUTHWEST,EQ,        16.40,                   543251.95,33463
,SPAL,EQ,       203.90,                  3349592.55,16476
,SPANDANA,EQ,      1025.00,                 26293864.30,25706
,SPARC,EQ,       177.25,                187511578.15,1047659
,SPCENET,BE,         1.10,                       22.00,20
,SPECIALITY,EQ,        57.90,                  9265317.40,162466
,SPENCERS,EQ,        82.50,                 70333790.60,853911
,SPENTEX,BE,          .30,                     5608.60,19151
,SPIC,EQ,        19.40,                   452153.25,23459
,SPICEJET,EQ,        91.95,                125807500.00,1348135
,SPLIL,EQ,        33.30,                  1144885.35,33933
,SPMLINFRA,EQ,        11.05,                   212643.95,18990
,SPTL,BE,         1.05,                  1118570.80,1127029
,SPYL,BE,          .25,                    12323.45,39677
,SREEL,EQ,       175.05,                   558276.70,3194
,SREIBNPNCD,NV,       701.00,                   140240.00,200
,SREIBNPNCD,NL,       880.00,                     8800.00,10
,SREINFRA,EQ,         8.90,                  5200586.95,582153
,SREINFRA,NZ,       875.00,                     8750.00,10
,SREINFRA,Y6,      1061.00,                    26597.00,25
,SREINFRA,Y7,      1280.00,                    11520.00,9
,SREINFRA,Y5,       990.00,                    14850.00,15
,SRF,EQ,      3789.40,                892828829.05,237855
,SRHHYPOLTD,EQ,       109.10,                   145386.35,1334
,SRIPIPES,EQ,       206.65,                195439369.55,946407
,SRTRANSFIN,YU,      1110.19,                   107813.45,97
,SRTRANSFIN,Y9,      1061.34,                    15920.10,15
,SRTRANSFIN,YP,      1001.90,                    24989.50,25
,SRTRANSFIN,Z2,      1090.15,                    27253.75,25
,SRTRANSFIN,Z4,      1001.90,                    15028.50,15
,SRTRANSFIN,YR,      1001.00,                   135713.60,135
,SRTRANSFIN,Z3,       980.00,                   398446.25,405
,SRTRANSFIN,YY,       997.99,                     2993.97,3
,SRTRANSFIN,YV,      1001.85,                    25046.25,25
,SRTRANSFIN,YB,      1030.00,                     3090.00,3
,SRTRANSFIN,YH,       999.00,                   169841.50,170
,SRTRANSFIN,YJ,      1025.00,                   255255.00,250
,SRTRANSFIN,YN,      1145.00,                    56741.25,50
,SRTRANSFIN,YM,      1136.90,                    28422.50,25
,SRTRANSFIN,Y3,      1105.00,                    27595.00,25
,SRTRANSFIN,YO,       990.00,                   241156.50,246
,SRTRANSFIN,Z6,      1001.25,                    61958.75,60
,SRTRANSFIN,YQ,      1001.70,                   885180.05,895
,SRTRANSFIN,Z1,      1049.18,                   117306.30,110
,SRTRANSFIN,YS,      1023.80,                    25595.00,25
,SRTRANSFIN,ZA,      1040.80,                    26020.00,25
,SRTRANSFIN,YL,      1043.98,                    26099.50,25
,SRTRANSFIN,YT,      1113.80,                    27845.00,25
,SRTRANSFIN,YW,       994.99,                   262245.57,265
,SRTRANSFIN,YX,       975.06,                   712055.16,728
,SRTRANSFIN,YI,       999.95,                    24998.75,25
,SSINFRA,SM,        13.40,                    40200.00,3000
,SSWL,EQ,       749.70,                 27818652.60,37585
,STAMPEDE,BE,          .40,                    52520.65,130610
,STAN,DR,        54.80,                    11373.25,212
,STAR,EQ,       451.55,                214194154.80,478211
,STARCEMENT,EQ,        84.05,                  9177309.40,109228
,STARPAPER,EQ,       107.15,                 13049861.55,121686
,STCINDIA,EQ,        44.55,                   277028.00,6179
,STEELCITY,EQ,        32.65,                     6959.30,216
,STEELXIND,BE,        25.20,                   508383.90,20229
,STEL,EQ,        66.10,                   395768.75,5968
,STERTOOLS,EQ,       228.25,                   850898.15,3776
,STINDIA,EQ,         3.75,                      813.15,221
,STRTECH,EQ,       118.50,                122272069.05,1023905
,SUBCAPCITY,BE,         7.00,                      350.00,50
,SUBEX,EQ,         5.65,                  3820128.80,666247
,SUBROS,EQ,       252.85,                  6445064.70,25534
,SUDARSCHEM,EQ,       463.75,                 35247767.10,76705
,SUJANAUNI,BE,          .10,                     9205.40,66375
,SUMEETINDS,BE,         1.70,                    78278.40,45069
,SUMICHEM,BE,       229.70,                 33992458.15,147974
,SUMMITSEC,EQ,       412.30,                   422996.80,1009
,SUNCLAYLTD,EQ,      2118.20,                  1361801.20,633
,SUNDARAM,EQ,         1.85,                   497038.65,267521
,SUNDARMFIN,EQ,      1650.85,                 16418901.55,9959
,SUNDARMHLD,EQ,        65.70,                   980038.25,14673
,SUNDRMBRAK,EQ,       308.05,                   683296.25,2228
,SUNDRMFAST,EQ,       492.60,                 41206930.30,83218
,SUNFLAG,EQ,        36.85,                  5039113.35,137421
,SUNTECK,EQ,       384.85,                 49592600.30,129433
,SUNTV,EQ,       460.85,               1090985991.95,2382728
,SUPERHOUSE,EQ,        87.05,                   868095.05,9875
,SUPERSPIN,BE,         3.70,                     8977.75,2552
,SUPPETRO,EQ,       175.95,                  1854718.70,10560
,SUPRAJIT,EQ,       192.80,                  7615080.00,38697
,SUPREMEIND,EQ,      1330.00,                182663587.05,136918
,SUPREMEINF,BE,        18.15,                   535062.00,29480
,SURANASOL,BE,         8.80,                   188502.10,21165
,SURANAT&P,EQ,         3.70,                    11636.45,3127
,SURYALAXMI,EQ,        18.35,                   144291.15,7746
,SURYAROSNI,EQ,       169.90,                  5884570.95,34523
,SUTLEJTEX,EQ,        32.65,                  2612352.50,79086
,SUVEN,EQ,        26.95,                   137121.60,5088
,SUZLON,EQ,         2.40,                 15283220.05,6310492
,SVLL,SM,       101.70,                   101700.00,1000
,SWANENERGY,EQ,       112.20,                  4868986.05,43544
,SWARAJENG,EQ,      1234.20,                  1905548.90,1556
,SWELECTES,EQ,       142.80,                   520708.15,3602
,SWSOLAR,EQ,       282.20,                 41535377.60,148718
,SYMPHONY,EQ,      1198.35,                 14343430.25,11924
,SYNCOM,EQ,          .80,                      147.00,173
,SYNDIBANK,EQ,        23.70,                 21074678.65,885291
,SYNGENE,EQ,       314.65,                 16920122.70,53790
,TAINWALCHM,EQ,        58.80,                   573259.15,9579
,TAJGVK,EQ,       169.70,                  2010314.45,11861
,TAKE,EQ,        91.10,                  6523536.45,71448
,TALBROAUTO,EQ,       126.10,                   570190.20,4459
,TALWALKARS,EQ,         2.45,                   116775.40,47223
,TALWGYM,EQ,         1.95,                    76771.30,39354
,TANLA,EQ,        76.30,                 12729269.75,164456
,TANTIACONS,BE,         2.00,                      238.10,116
,TARMAT,EQ,        24.05,                    32720.10,1376
,TASTYBITE,EQ,      8147.30,                  1739094.35,215
,TATACAPHSG,N2,       991.20,                   148680.00,150
,TATACAPHSG,N6,       992.01,                    49635.78,50
,TATACAPHSG,N4,      1001.01,                   150327.00,150
,TATACAPHSG,NB,      1005.00,                     5025.00,5
,TATACAPHSG,NA,      1000.00,                    60000.00,60
,TATACAPHSG,N8,      1005.00,                   763800.00,760
,TATACHEM,EQ,       741.55,               1375313409.65,1867055
,TATACOFFEE,EQ,        92.85,                 41186392.20,444339
,TATACOMM,EQ,       400.40,                 28279442.10,70497
,TATAELXSI,EQ,       957.10,                545432995.75,565209
,TATAGLOBAL,EQ,       378.85,               1251020531.00,3318729
,TATAINVEST,EQ,       881.90,                 14127702.35,16000
,TATAMETALI,EQ,       599.65,                  7493490.15,12424
,TATAMTRDVR,EQ,        68.30,                208383717.80,3055386
,TATAPOWER,EQ,        54.90,                277340851.65,5011428
,TATASTEEL,E1,        52.70,                 11377719.80,217173
,TATASTLBSL,EQ,        27.75,                 16325904.55,601554
,TATASTLLP,EQ,       374.95,                 12092491.20,31798
,TBZ,EQ,        36.20,                  2374077.35,65596
,TCFSL,ND,      1041.93,                   742144.74,712
,TCFSL,NB,      1036.50,                  1554396.75,1500
,TCFSL,NL,      1051.30,                   257401.00,245
,TCFSL,NN,      1050.00,                    21000.00,20
,TCFSL,NJ,      1034.91,                   540227.20,522
,TCFSL,NF,      1065.55,                   664748.75,625
,TCFSL,NH,      1036.00,                   997255.00,969
,TCI,EQ,       266.15,                  3134376.15,11768
,TCIDEVELOP,EQ,       380.15,                    36806.90,99
,TCIEXP,EQ,       915.60,                 39598735.20,43463
,TCIFINANCE,EQ,         7.75,                    17170.95,2182
,TCNSBRANDS,EQ,       562.80,                  2161378.60,3831
,TCPLPACK,EQ,       285.20,                  1066141.60,3751
,TDPOWERSYS,EQ,       131.20,                   601154.60,4545
,TEAMLEASE,EQ,      2473.75,                178779341.30,71642
,TECHIN,EQ,         2.75,                      148.50,54
,TECHNOE,EQ,       295.80,                  1561694.60,5354
,TECHNOFAB,BE,        20.00,                    12208.80,594
,TEJASNET,EQ,        74.95,                 13417300.65,173715
,TERASOFT,EQ,        26.10,                   107108.45,4124
,TEXINFRA,EQ,        44.25,                  1540797.20,34902
,TEXMOPIPES,EQ,        14.60,                   539463.70,36149
,TEXRAIL,EQ,        34.05,                 15923802.60,469158
,TFCILTD,EQ,        69.35,                  6833625.55,97752
,TFL,BE,         4.35,                      435.00,100
,TGBHOTELS,EQ,         4.00,                    38101.00,9519
,THANGAMAYL,EQ,       331.95,                  1055604.40,3140
,THEINVEST,EQ,       117.80,                   144894.55,1235
,THEJO,SM,       510.00,                   710020.00,1400
,THEMISMED,BE,       362.45,                   337459.20,927
,THERMAX,EQ,      1032.90,                 22223598.15,21651
,THIRUSUGAR,BZ,         4.25,                       21.25,5
,THOMASCOOK,EQ,        54.70,                 19227034.40,361010
,THYROCARE,EQ,       602.50,                111086030.20,188539
,TI,BE,        17.25,                  1163631.00,67346
,TIDEWATER,EQ,      4655.45,                  1423571.50,306
,TIIL,EQ,       317.90,                  1091907.30,3440
,TIINDIA,EQ,       488.00,                 11861679.75,23942
,TIJARIA,EQ,         6.65,                    28611.10,4287
,TIL,EQ,       184.45,                   444405.05,2385
,TIMESGTY,EQ,        30.45,                   170948.30,5590
,TIMETECHNO,EQ,        52.65,                  5810643.05,110283
,TIMKEN,EQ,       955.20,                 14951253.40,15588
,TINPLATE,EQ,       132.90,                 27413514.70,204801
,TIPSINDLTD,BE,       109.30,                   314663.55,2900
,TIRUMALCHM,EQ,        60.95,                 25787021.05,422067
,TIRUPATIFL,SM,        30.55,                    97760.00,3200
,TMRVL,EQ,        10.10,                   530752.25,51782
,TNPETRO,EQ,        36.80,                  5142594.75,137701
,TNPL,EQ,       181.60,                  7125016.00,38661
,TNTELE,BE,         1.20,                      247.20,206
,TOKYOPLAST,EQ,        75.95,                    65537.80,866
,TORNTPHARM,EQ,      1906.10,                202153623.00,106148
,TORNTPOWER,EQ,       302.45,                 87228754.95,287913
,TOTAL,SM,        43.50,                   526500.00,12000
,TOUCHWOOD,EQ,        73.70,                   739561.65,9936
,TPLPLASTEH,EQ,       124.95,                   109214.40,866
,TRANSWIND,SM,         3.95,                    15800.00,4000
,TREEHOUSE,EQ,         4.90,                    63424.30,12819
,TREJHARA,EQ,        10.95,                    33505.55,3088
,TRENT,EQ,       594.05,                199269626.55,336150
,TRF,EQ,       113.15,                  4409549.20,38951
,TRIDENT,EQ,         6.20,                 27719860.55,4455231
,TRIGYN,EQ,        46.05,                   609544.50,13172
,TRIL,EQ,         8.30,                   511810.90,60965
,TRITURBINE,EQ,        99.55,                  6292233.25,63649
,TRIVENI,EQ,        73.80,                 27790736.00,375306
,TTKHLTCARE,EQ,       482.50,                  1220219.45,2501
,TTKPRESTIG,EQ,      5900.30,                 38825274.90,6666
,TTL,EQ,        41.30,                   199334.55,4690
,TTML,EQ,         2.30,                  1726462.55,759821
,TV18BRDCST,EQ,        23.70,                 95288732.90,4048006
,TVSELECT,EQ,       101.80,                  3224407.00,31548
,TVSMOTOR,EQ,       471.30,                790391591.90,1694927
,TVSSRICHAK,EQ,      1640.00,                  2654740.10,1604
,TVTODAY,EQ,       230.50,                  3637449.70,15689
,TVVISION,EQ,         1.35,                     9660.60,7156
,TWL,EQ,        43.95,                 55742723.65,1256799
,UCALFUEL,EQ,       125.60,                  1120257.25,8815
,UCOBANK,EQ,        14.80,                  6980986.55,465146
,UFLEX,EQ,       204.70,                  3434925.10,16783
,UFO,EQ,       117.70,                  3823351.00,31874
,UGARSUGAR,EQ,        13.35,                   835288.00,61831
,UJAAS,EQ,         5.35,                  5527172.20,1037458
,UJJIVAN,EQ,       375.10,                885677109.05,2380012
,UJJIVANSFB,EQ,        53.25,                106174841.25,1987363
,UMANGDAIRY,EQ,        43.85,                   660479.50,14953
,UMESLTD,EQ,          .85,                      169.15,199
,UNICHEMLAB,EQ,       160.35,                 19133452.15,120930
,UNIENTER,EQ,        65.15,                    68158.00,1045
,UNIINFO,SM,        30.00,                  1226100.00,42000
,UNIONBANK,EQ,        47.65,                139536105.15,2917775
,UNIPLY,EQ,        10.00,                  1727324.80,171699
,UNITECH,BE,         1.75,                  2287202.75,1306973
,UNITEDBNK,EQ,         8.45,                  3067240.10,359691
,UNITEDTEA,EQ,       263.35,                   236676.00,891
,UNITY,BZ,          .30,                     1852.50,6600
,UNIVASTU,SM,        44.90,                   134700.00,3000
,UNIVCABLES,EQ,       163.35,                  1251410.10,7611
,URAVI,SM,       102.75,                   123300.00,1200
,URJA,BE,         1.65,                   979159.45,596296
,USHAMART,EQ,        25.10,                  5085797.80,205843
,UTIFEFRGR4,MF,         9.95,                   154129.94,15501
,UTINEXT50,EQ,       285.94,                   452779.05,1575
,UTINIFTETF,EQ,      1240.69,                  3779054.84,3038
,UTISENSETF,EQ,       421.90,                  1163376.71,2727
,UTISXN50,EQ,       327.00,                    14559.96,45
,UTTAMSTL,EQ,         6.75,                   623531.05,92149
,UTTAMSUGAR,EQ,        99.55,                  8094437.40,80472
,UVSL,EQ,          .05,                   228494.50,2701998
,V2RETAIL,EQ,        92.40,                  7940241.35,85002
,VADILALIND,EQ,       820.20,                  3475243.30,4209
,VAIBHAVGBL,EQ,      1029.50,                 48489744.30,47289
,VAISHALI,EQ,        49.20,                   195107.20,3896
,VAKRANGEE,EQ,        47.25,                103044992.00,2164321
,VARDHACRLC,EQ,        34.95,                   428482.15,12292
,VARDMNPOLY,BE,         2.35,                     1461.70,622
,VARROC,EQ,       448.40,                  9888676.00,22038
,VASA,SM,         8.20,                    98600.00,12000
,VASCONEQ,EQ,        16.20,                  3622239.55,222776
,VASWANI,EQ,         4.80,                     4196.55,877
,VBL,EQ,       796.45,                122719389.85,156796
,VCL,SM,        22.65,                   399300.00,18000
,VENKEYS,EQ,      1580.40,                116735842.10,72787
,VENUSREM,EQ,        23.50,                    84269.95,3545
,VESUVIUS,EQ,      1103.55,                  1156119.95,1058
,VETO,EQ,        38.30,                   369531.85,9639
,VGUARD,EQ,       218.30,                 52356985.00,238554
,VHL,EQ,      1280.80,                  1140147.45,877
,VICEROY,BE,         1.20,                    38178.50,30314
,VIDEOIND,BZ,         2.45,                  1550100.15,634293
,VIDHIING,EQ,        65.00,                   935644.00,14400
,VIJIFIN,EQ,          .40,                    15980.90,42103
,VIKASECO,EQ,         2.40,                   575889.45,236052
,VIKASMCORP,EQ,         2.25,                   392772.30,175229
,VIKASPROP,EQ,         9.45,                   884170.35,93563
,VIKASWSP,EQ,         7.00,                  3128441.65,442917
,VIMTALABS,EQ,       105.30,                  2537919.65,24311
,VINATIORGA,EQ,      1950.10,                170210724.80,87460
,VINDHYATEL,EQ,       872.80,                  1676075.60,1920
,VINYLINDIA,EQ,        62.10,                   471928.90,7647
,VIPCLOTHNG,EQ,         6.55,                   526967.40,79934
,VIPIND,EQ,       450.15,                283436570.50,628325
,VIPULLTD,BE,        22.45,                    48380.55,2151
,VISAKAIND,EQ,       244.10,                  9819372.90,39704
,VISASTEEL,EQ,         4.65,                     9899.90,2162
,VISESHINFO,BE,          .10,                   181860.15,2812667
,VISHAL,BE,       229.60,                   581837.00,2508
,VISHNU,EQ,       124.65,                   787824.65,6301
,VISHWARAJ,EQ,        71.80,                  2518691.15,33144
,VIVIDHA,BE,          .35,                    47228.65,135080
,VIVIMEDLAB,EQ,        11.60,                  1438184.25,122601
,VLSFINANCE,EQ,        58.15,                  2705594.50,46995
,VMART,EQ,      2012.40,                 20309962.85,10160
,VOLTAMP,EQ,      1241.60,                  6265171.65,5023
,VOLTAS,EQ,       690.10,                325007935.40,470633
,VRLLOG,EQ,       278.10,                 12698275.50,46104
,VSCL,SM,        16.20,                    48600.00,3000
,VSSL,EQ,        71.70,                   100773.65,1411
,VSTIND,EQ,      4186.15,                 22931656.00,5438
,VSTTILLERS,EQ,      1364.45,                  7346283.40,5447
,VTL,EQ,      1012.90,                  9660962.30,9505
,WABAG,EQ,       213.95,                 86548284.15,401193
,WABCOINDIA,EQ,      6703.70,                 24216827.25,3611
,WALCHANNAG,EQ,        59.55,                 20369379.90,332107
,WANBURY,BE,        18.05,                    10954.15,600
,WATERBASE,EQ,       148.65,                 52404626.20,352492
,WEBELSOLAR,EQ,        26.30,                  2286906.35,86604
,WEIZFOREX,EQ,       306.55,                   915307.60,2968
,WEIZMANIND,EQ,        25.00,                   300799.50,12009
,WELCORP,EQ,       173.25,                196925647.25,1159524
,WELENT,EQ,        77.85,                 12523093.20,161114
,WELINV,EQ,       185.00,                   120856.50,654
,WELSPUNIND,EQ,        41.75,                 14749304.10,351555
,WENDT,EQ,      2541.45,                   527538.75,209
,WESTLIFE,EQ,       455.40,                151386699.15,341023
,WHEELS,EQ,       597.75,                   485800.20,813
,WHIRLPOOL,EQ,      2402.80,                 84752261.70,35169
,WILLAMAGOR,EQ,        22.05,                    19800.90,898
,WINDMACHIN,EQ,        21.80,                   148643.70,6926
,WINSOME,BZ,          .10,                      378.00,3780
,WIPL,BE,        53.75,                    37750.00,700
,WOCKPHARMA,EQ,       338.35,                279166845.00,821623
,WONDERLA,EQ,       242.50,                  1833687.20,7548
,WSI,BE,         1.60,                      160.00,100
,WSTCSTPAPR,EQ,       216.05,                 12366714.20,56823
,XCHANGING,EQ,        54.55,                  2080843.65,37670
,XELPMOC,EQ,        61.85,                    93772.10,1511
,XLENERGY,BZ,          .45,                     3013.00,7530
,XPROINDIA,EQ,        23.80,                    13265.65,582
,ZEEL,P2,         5.55,                  6115305.45,1090249
,ZEELEARN,EQ,        17.80,                  2165339.75,120001
,ZEEMEDIA,BE,         5.95,                  2071211.45,353672
,ZENITHBIR,EQ,          .50,                      259.00,518
,ZENITHEXPO,BE,        45.95,                    11455.95,251
,ZENSARTECH,EQ,       164.70,                  5930353.10,35912
,ZENTEC,EQ,        55.65,                  2105478.80,38128
,ZICOM,BE,         1.60,                    23325.50,14525
,ZODIACLOTH,EQ,       175.15,                   157619.20,905
,ZODJRDMKJ,EQ,        29.30,                    16622.80,564
