,WSI,BE,         3.90,                    16311.00,4235
,WSTCSTPAPR,EQ,       159.35,                  4611415.10,28843
,XCHANGING,EQ,        91.50,                  2214297.90,24185
,XELPMOC,BE,       257.75,                 22189748.30,89863
,XPROINDIA,EQ,        20.95,                   144455.90,6922
,YESBANK,EQ,        12.90,                467701793.05,36303877
,ZEEL,EQ,       183.00,               5888132384.45,32494248
,ZEEL,P2,         3.60,                 12118257.90,3366205
,ZEELEARN,EQ,        10.70,                 28913634.10,2740954
,ZEEMEDIA,BE,         4.35,                  3260682.10,744675
,ZENITHEXPO,EQ,        41.35,                    23071.20,546
,ZENITHSTL,BE,         1.00,                     6101.50,6445
,ZENSARTECH,EQ,       190.90,                 38719362.35,204035
,ZENTEC,EQ,        81.35,                 33664654.00,414412
,ZICOM,BE,         2.15,                    33054.95,15373
,ZODIACLOTH,EQ,        99.80,                   264282.45,2652
,ZODJRDMKJ,EQ,        24.10,                     2107.60,91
,ZOTA,EQ,       141.95,                  1845078.50,12965
,ZUARI,EQ,        76.75,                  1954116.65,25259
,ZUARIGLOB,EQ,        51.55,                  4580546.55,90036
,ZYDUSWELL,EQ,      1780.95,                 38093478.05,21250
