,03-Aug-2020
The Nifty witnessed an intraday movement of about 175.8 points.The closing index was 1.64 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 58426.95
, Traded Quantity (in Lakhs), 25906.82
, Number of Trades, 16778950
, Total Market Capitalisation (Rs. Crores), 14509648.5

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11073.45,     11057.55,     11058.05,     10882.25,     10891.60,-181.85
,NIFTY50 EQL Wgt,     11279.95,     11289.05,     11289.05,     11145.45,     11157.05,-122.9
,NIFTY100 EQL Wgt,     12362.40,     12364.60,     12379.80,     12251.55,     12266.60,-95.8
,NIFTY100 LowVol30,      8980.80,      8992.85,      8997.15,      8874.45,      8884.80,-96
,NIFTY Alpha 50,     14805.65,     14857.15,     15010.70,     14845.45,     14879.60,73.95
,NIFTY MIDCAP 150,      5866.70,      5877.55,      5912.60,      5865.05,      5870.40,3.7
,NIFTY SMLCAP 50,      2419.50,      2427.70,      2469.55,      2425.50,      2453.10,33.6
,NIFTY SMLCAP 250,      4320.40,      4331.45,      4379.60,      4325.95,      4367.90,47.5
,NIFTY MIDSML 400,      5311.15,      5322.10,      5356.35,      5317.85,      5331.20,20.05
,NIFTY200 QUALTY30,      9905.20,      9932.00,      9967.05,      9835.60,      9849.00,-56.2
,Nifty IT,     18071.85,     18099.40,     18140.85,     17840.30,     17965.80,-106.05
,Nifty Next 50,     26861.35,     26852.10,     26990.00,     26674.45,     26725.75,-135.6
,Nifty Bank,     21640.05,     21543.80,     21543.80,     21031.45,     21072.10,-567.95
,NIFTY MIDCAP 100,     15471.30,     15495.50,     15606.05,     15451.75,     15468.70,-2.6
,Nifty 500,      9035.75,      9029.60,      9029.80,      8925.05,      8932.05,-103.7
,Nifty 100,     11222.95,     11208.55,     11208.95,     11046.95,     11056.00,-166.95
,Nifty Midcap 50,      4249.05,      4250.75,      4286.25,      4227.30,      4231.30,-17.75
,Nifty Realty,       201.00,       200.45,       201.55,       197.70,       198.55,-2.45
,Nifty Infra,      3153.40,      3147.85,      3148.30,      3110.10,      3113.20,-40.2
,Nifty Energy,     15309.15,     15280.50,     15283.45,     15003.60,     15055.55,-253.6
,Nifty FMCG,     30872.45,     30892.80,     30985.00,     30674.45,     30759.80,-112.65
,Nifty MNC,     13559.85,     13604.00,     13654.15,     13543.10,     13555.45,-4.4
,Nifty Pharma,     11148.90,     11176.30,     11389.95,     11090.65,     11128.40,-20.5
,Nifty PSE,      2485.40,      2489.00,      2489.00,      2461.20,      2469.20,-16.2
,Nifty PSU Bank,      1411.60,      1411.60,      1434.45,      1405.45,      1420.50,8.9
,Nifty Serv Sector,     14499.55,     14467.90,     14467.90,     14184.80,     14216.05,-283.5
,India VIX,24.1925,24.1925,25.6900,23.2625,25.1850,0.9925
,Nifty Auto,      7279.75,      7323.65,      7469.10,      7224.80,      7240.25,-39.5
,Nifty Metal,      2147.30,      2149.10,      2181.55,      2133.40,      2156.15,8.85
,Nifty Media,      1285.10,      1280.65,      1287.85,      1270.20,      1271.95,-13.15
,NIFTY SMLCAP 100,      5010.60,      5024.05,      5082.50,      5012.50,      5062.35,51.75
,Nifty 200,      5715.65,      5710.05,      5710.20,      5635.00,      5639.55,-76.1
,Nifty Div Opps 50,      2398.40,      2399.95,      2399.95,      2377.00,      2381.45,-16.95
,Nifty Commodities,      3020.05,      3021.90,      3022.15,      2989.80,      2994.90,-25.15
,Nifty Consumption,      4945.55,      4961.60,      4983.60,      4908.50,      4913.25,-32.3
,Nifty Fin Service,     10728.85,     10698.75,     10698.75,     10442.55,     10467.20,-261.65
,Nifty50 Div Point,        35.72,        36.11,        36.11,        36.11,        36.11,.39
,Nifty100 Liq 15,      2725.70,      2730.45,      2730.45,      2683.25,      2687.00,-38.7
,Nifty CPSE,      1415.25,      1418.40,      1418.40,      1397.40,      1401.75,-13.5
,Nifty GrowSect 15,      5307.80,      5303.10,      5303.10,      5190.65,      5205.10,-102.7
,Nifty50 PR 2x Lev,      3899.95,      3887.75,      3887.75,      3764.30,      3770.80,-129.15
,Nifty50 PR 1x Inv,       395.80,       396.50,       402.75,       396.50,       402.40,6.6
,Nifty50 TR 2x Lev,      5140.20,      5124.50,      5124.50,      4961.80,      4970.40,-169.8
,Nifty50 TR 1x Inv,       345.00,       345.55,       351.00,       345.55,       350.70,5.7
,Nifty50 Value 20,      5505.85,      5509.80,      5512.90,      5442.25,      5460.95,-44.9
,Nifty Mid Liq 15,      3612.15,      3610.25,      3645.70,      3585.50,      3589.20,-22.95
,Nifty Pvt Bank,     11874.75,     11802.80,     11802.80,     11471.70,     11493.00,-381.75
,NIFTY100 Qualty30,      2635.70,      2640.80,      2644.90,      2609.60,      2612.45,-23.25
,Nifty GS 8 13Yr,      2206.11,      2206.49,      2206.58,      2204.94,      2205.96,-.15
,Nifty GS 10Yr,      2002.06,      2002.38,      2002.83,      2000.75,      2002.23,.17
,Nifty GS 10Yr Cln,       976.25,       976.25,       976.47,       975.44,       976.18,-.07
,Nifty GS 4 8Yr,      2350.15,      2350.56,      2350.56,      2349.87,      2350.02,-.13
,Nifty GS 11 15Yr,      2383.05,      2383.47,      2384.11,      2382.65,      2383.70,.65
,Nifty GS 15YrPlus,      2636.26,      2636.73,      2637.23,      2636.07,      2637.23,.97
,Nifty GS Compsite,      2249.31,      2249.70,      2249.85,      2248.57,      2249.36,.05

,ADVANCES,979
,DECLINES,877
,UNCHANGED,111

,Total securities that have hit their price bands today,534

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2067.10,      2009.00,-2.81,4374.67
,SGBMAY25,GB,      5325.00,                  2386473.00,450
,SGBMAY26,GB,      5266.62,                   294327.00,56
,SGBMAY28,GB,      5262.67,                  2850487.59,542
,SGBNOV23,GB,      5429.20,                   877636.82,163
,SGBNOV24,GB,      5287.81,                  4015868.04,761
,SGBNOV25,GB,      5261.43,                     5261.43,1
,SGBNOV258,GB,      5211.00,                    52110.00,10
,SGBNOV25VI,GB,      5359.99,                    84719.97,16
,SGBNOV26,GB,      5290.00,                   335854.00,64
,SGBOCT25,GB,      5500.00,                    96232.50,18
,SGBOCT25IV,GB,      5349.99,                   282799.62,53
,SGBOCT26,GB,      5280.00,                   157020.00,30
,SGBOCT27,GB,      5300.00,                   372400.50,71
,SGBOCT27VI,GB,      5274.99,                   732867.12,140
,SGBSEP24,GB,      5290.99,                  4520784.06,854
,SGBSEP27,GB,      5292.62,                   633247.27,120
,SGL,EQ,         8.25,                   107002.55,12952
,SHAHALLOYS,BE,         7.20,                      108.00,15
,SHAKTIPUMP,BE,       167.55,                  2759639.55,16311
,SHALBY,EQ,        72.25,                  6817005.35,93970
,SHALPAINTS,EQ,        58.60,                  1249816.60,21403
,SHANKARA,EQ,       332.10,                  6520754.05,19466
,SHANTIGEAR,EQ,        83.80,                  3143160.00,37066
,SHARDACROP,EQ,       300.80,                 18746415.50,61998
,SHARDAMOTR,EQ,       727.15,                   532926.60,728
,SHARIABEES,EQ,       274.47,                    69157.65,251
,SHEMAROO,EQ,        54.10,                  2728046.60,50426
,SHIL,EQ,        72.60,                 17403959.35,244035
,SHILPAMED,EQ,       592.15,                412453805.45,705838
,SHIRPUR-G,EQ,         7.35,                   311794.95,43347
,SHIVAMAUTO,BE,        13.50,                   327631.70,24627
,SHIVAMILLS,EQ,        22.35,                   158067.45,7072
,SHIVATEX,EQ,        79.05,                   222142.85,2807
,SHK,EQ,        72.75,                 42330506.40,583486
,SHOPERSTOP,EQ,       153.95,                 10831299.80,70020
,SHREDIGCEM,EQ,        49.20,                 39960937.60,817400
,SHREEPUSHK,EQ,       115.35,                  7520258.80,68253
,SHREERAMA,EQ,         5.05,                   340845.65,66637
,SHRENIK,EQ,        51.30,                   598646.55,11699
,SHREYANIND,EQ,        73.05,                   580259.30,7987
,SHREYAS,EQ,        66.60,                   924305.85,13900
,SHRIPISTON,BE,       560.05,                     5086.15,9
,SHRIRAMCIT,EQ,       660.45,                 11801941.10,17849
,SHRIRAMEPC,EQ,         3.45,                  1623302.95,470811
,SHUBHLAXMI,SM,        19.05,                    19050.00,1000
,SHYAMCENT,BE,         3.10,                    20972.45,6661
,SICAGEN,EQ,        11.75,                   188006.75,15845
,SICAL,EQ,         9.35,                  2431304.20,261555
,SIGIND,EQ,        18.45,                    74921.45,4126
,SIL,BE,         9.80,                   188781.20,19606
,SILINV,EQ,       140.70,                    74143.50,532
,SILLYMONKS,EQ,        33.35,                       66.70,2
,SILVERTUC,SM,        98.00,                    98000.00,1000
,SIMBHALS,BE,         6.50,                    33437.25,5343
,SIMPLEXINF,EQ,        29.45,                  5342963.50,180476
,SINTERCOM,SM,        76.00,                   152000.00,2000
,SINTEX,BE,         1.85,                  3680749.85,2029993
,SIRCA,EQ,       217.55,                  2563647.20,11978
,SIS,EQ,       362.80,                 35732988.10,98092
,SITINET,BE,         1.80,                    61007.55,33845
,SIYSIL,EQ,       128.25,                  2800189.80,21696
,SJVN,EQ,        22.10,                  9075064.80,410454
,SKFINDIA,EQ,      1473.15,                 16390242.00,11128
,SKIL,BE,         4.25,                   159178.00,37845
,SKIPPER,EQ,        36.90,                  4158202.30,113062
,SKMEGGPROD,EQ,        34.65,                   651752.35,18854
,SMARTLINK,EQ,        63.75,                  1100639.65,17088
,SMLISUZU,EQ,       399.20,                 23616729.15,58871
,SMPL,BZ,          .25,                     7558.00,26240
,SMSLIFE,EQ,       403.30,                 58045923.30,154768
,SMSPHARMA,EQ,        86.05,                368236801.15,4444279
,SNOWMAN,EQ,        28.90,                 10014359.05,343976
,SOBHA,EQ,       210.65,                 44054805.95,205796
,SOFTTECH,SM,        44.95,                    71920.00,1600
,SOLARA,EQ,       905.60,               1568489386.00,1828923
,SOLARINDS,EQ,       983.60,                117260908.80,116732
,SOMANYCERA,EQ,       129.75,                 26261904.40,201291
,SOMICONVEY,EQ,        14.50,                    54659.20,3779
,SONATSOFTW,EQ,       269.15,                143814801.45,531705
,SORILINFRA,EQ,        46.75,                  1868511.50,40839
,SOTL,EQ,       641.90,                   275224.05,429
,SOUTHBANK,EQ,         6.75,                 69674813.40,10249138
,SOUTHWEST,BE,        20.45,                   935515.75,46058
,SPAL,EQ,        66.10,                  1569820.75,23919
,SPANDANA,EQ,       622.45,                 14161570.90,22724
,SPARC,EQ,       178.50,                360693866.15,2020798
,SPCENET,BE,          .60,                      900.00,1500
,SPECIALITY,EQ,        29.85,                  1933181.65,64274
,SPENCERS,EQ,        82.05,                 62152910.10,751341
,SPENTEX,BE,          .70,                    11665.10,17930
,SPIC,EQ,        21.00,                  3882586.90,183718
,SPICEJET,EQ,        46.10,                 56140041.80,1209376
,SPLIL,EQ,        26.80,                   339645.20,12583
,SPMLINFRA,EQ,         7.20,                    30474.70,4172
,SPTL,BE,         2.60,                  3204858.80,1270355
,SPYL,BE,          .40,                    20082.45,46530
,SREEL,EQ,       130.05,                  1747275.25,13577
,SREIBNPNCD,NY,       899.90,                    80991.00,90
,SREIBNPNCD,NL,       860.00,                   173700.00,202
,SREIBNPNCD,NJ,       870.00,                    95700.00,110
,SREIBNPNCD,Y9,       895.00,                    37790.00,52
,SREIBNPNCD,NS,       720.00,                     6476.00,9
,SREIBNPNCD,NU,       800.00,                     8000.00,10
,SREIBNPNCD,NP,       700.00,                   202300.00,289
,SREIBNPNCD,N9,       855.00,                   361258.70,419
,SREIBNPNCD,Y8,       721.81,                    43810.21,61
,SREINFRA,EQ,         6.55,                  6153960.60,950632
,SRF,EQ,      3833.40,                875355649.20,228660
,SRHHYPOLTD,EQ,       159.35,                  1007734.45,6367
,SRIPIPES,EQ,       175.60,                  8437201.30,47499
,SRTRANSFIN,Y6,      2125.00,                     4250.00,2
,SRTRANSFIN,YR,      1042.01,                    26050.25,25
,SRTRANSFIN,Z2,      1084.00,                   106956.00,99
,SRTRANSFIN,Y9,      1019.61,                   509685.80,500
,SRTRANSFIN,YG,      1923.00,                   288450.30,150
,SRTRANSFIN,YS,      1045.00,                   238669.00,229
,SRTRANSFIN,YK,       972.50,                    12622.53,13
,SRTRANSFIN,YI,       915.00,                    45750.00,50
,SRTRANSFIN,Z1,      1106.00,                   139632.88,128
,SRTRANSFIN,ZB,       999.00,                    28292.00,29
,SRTRANSFIN,YQ,      1040.00,                    85168.00,82
,SRTRANSFIN,Z6,      1060.00,                    10600.00,10
,SRTRANSFIN,Y3,      1054.25,                   644738.10,613
,SRTRANSFIN,ZG,       991.80,                    99140.00,100
,SRTRANSFIN,YN,      1106.06,                   142214.50,130
,SRTRANSFIN,ZH,       974.16,                    58450.00,60
,SRTRANSFIN,YJ,       965.34,                 11298359.60,11703
,SRTRANSFIN,YH,       973.05,                    29191.50,30
,SRTRANSFIN,YB,      1010.11,                   101011.00,100
,SRTRANSFIN,YV,       985.00,                    59084.00,60
,SRTRANSFIN,YY,      1033.00,                     2065.95,2
,SRTRANSFIN,Z7,      1055.00,                    52750.00,50
,SSINFRA,SM,         7.55,                    22650.00,3000
,SSWL,EQ,       397.65,                 12576769.65,31272
,STAMPEDE,BE,          .50,                    71236.00,142472
,STAR,EQ,       455.80,                974727712.60,2150634
,STARCEMENT,EQ,        88.70,                 20481487.05,227418
,STARPAPER,EQ,        95.10,                  6132718.35,64096
,STCINDIA,EQ,        47.95,                  2971917.65,61332
,STEELCITY,EQ,        27.20,                   217460.65,7904
,STEELXIND,BE,        28.45,                  4276989.30,149735
,STEL,EQ,        56.85,                   776987.55,13676
,STERTOOLS,EQ,       170.00,                  1170285.85,6820
,STINDIA,BE,         3.65,                     2622.30,720
,STRTECH,EQ,       116.30,                175450398.50,1495415
,SUBCAPCITY,BE,        12.85,                    81750.40,6364
,SUBEX,BE,         9.50,                 12177741.90,1288164
,SUBROS,EQ,       180.20,                 14424295.45,79849
,SUDARSCHEM,EQ,       418.40,                267621143.20,636704
,SUJANAUNI,BE,          .20,                   108327.70,474033
,SUMEETINDS,BE,         1.75,                   104694.75,59543
,SUMICHEM,EQ,       271.90,                 63645425.05,233585
,SUMIT,BE,         9.65,                    41588.30,4253
,SUMMITSEC,EQ,       382.60,                  1019550.70,2740
,SUNCLAYLTD,EQ,      1552.70,                  1010117.55,651
,SUNDARAM,BE,         1.50,                    74666.25,49444
,SUNDARMFIN,EQ,      1276.90,                 55067691.35,43170
,SUNDARMHLD,EQ,        46.25,                  1998187.80,42919
,SUNDRMBRAK,EQ,       222.60,                   172758.90,787
,SUNDRMFAST,EQ,       410.35,                 12758360.50,31015
,SUNFLAG,EQ,        38.55,                  7886792.65,202511
,SUNTECK,EQ,       182.05,                 59985722.40,327657
,SUNTV,EQ,       385.45,                480215582.35,1231509
,SUPERHOUSE,EQ,        84.75,                   722840.20,8560
,SUPERSPIN,BE,         4.45,                    68289.00,15564
,SUPPETRO,EQ,       180.00,                  4465977.65,24247
,SUPRAJIT,EQ,       151.40,                 14008040.15,92316
,SUPREMEIND,EQ,      1297.60,                231620229.10,179399
,SUPREMEINF,BZ,        14.50,                     3858.00,262
,SURANASOL,BE,         6.35,                   143360.55,22275
,SURANAT&P,EQ,         3.75,                    73214.90,19648
,SURYALAXMI,BE,        16.30,                    97774.00,5875
,SURYAROSNI,EQ,       116.45,                 15611642.65,132788
,SUTLEJTEX,EQ,        18.90,                   643531.05,33884
,SUVEN,EQ,        39.75,                 43976674.00,1117761
,SUVENPHAR,EQ,       660.80,                295644236.85,451798
,SUZLON,EQ,         4.35,                 31013184.65,7126623
,SVLL,SM,        79.30,                    79300.00,1000
,SWANENERGY,EQ,       134.00,                 31888245.80,242724
,SWARAJENG,EQ,      1382.55,                  8672299.05,6313
,SWELECTES,EQ,        99.05,                   769481.65,7920
,SWSOLAR,EQ,       215.90,                 33425376.40,153313
,SYMPHONY,EQ,       838.65,                  9388185.10,11179
,SYNCOM,BE,         1.75,                   275948.25,155372
,SYNGENE,EQ,       478.30,                454590230.20,931165
,TAINWALCHM,EQ,        51.15,                   431906.40,8342
,TAJGVK,EQ,       140.05,                  5263061.15,37399
,TAKE,EQ,        43.35,                 30320427.85,694764
,TALBROAUTO,EQ,        97.75,                  2239803.65,23087
,TALWALKARS,BZ,         3.95,                   134252.60,33988
,TALWGYM,BZ,         2.40,                    28236.00,11765
,TANLA,EQ,       120.60,                 36255589.95,300873
,TARMAT,EQ,        33.80,                  1809356.25,53551
,TASTYBITE,EQ,     12692.60,                 59886112.80,4825
,TATACAPHSG,NB,      1088.01,                    10880.10,10
,TATACAPHSG,N4,      1030.00,                   146503.93,142
,TATACHEM,EQ,       298.05,                538292970.00,1809465
,TATACOFFEE,EQ,        93.10,                141997856.85,1519784
,TATACOMM,EQ,       797.70,                176112455.90,221818
,TATACONSUM,EQ,       434.10,               1266580791.40,2917293
,TATAELXSI,EQ,       957.70,                552462606.20,580206
,TATAINVEST,EQ,       725.85,                  7707028.35,10550
,TATAMETALI,EQ,       485.25,                 21929928.20,45694
,TATAMTRDVR,EQ,        39.80,                901417610.20,22808906
,TATAPOWER,EQ,        48.75,                516994706.70,10560743
,TATASTEEL,E1,        47.15,                 17915519.15,376215
,TATASTLBSL,EQ,        21.70,                 79364218.05,3751489
,TATASTLLP,EQ,       258.05,                  8946538.45,34897
,TBZ,EQ,        33.65,                  8091723.50,237394
,TCFSL,NB,      1097.38,                    32921.68,30
,TCFSL,NJ,      1132.00,                   757872.17,673
,TCFSL,NF,      1189.00,                    17845.00,15
,TCFSL,NH,      1095.05,                   114975.25,105
,TCFSL,ND,      1136.52,                  1697506.25,1497
,TCI,EQ,       174.65,                  4384870.20,25321
,TCIDEVELOP,EQ,       262.85,                    79088.85,293
,TCIEXP,EQ,       695.70,                 12640646.50,18282
,TCIFINANCE,BE,         6.15,                   133828.45,22055
,TCNSBRANDS,EQ,       327.95,                  1144301.20,3477
,TCPLPACK,EQ,       279.95,                  7779418.55,28173
,TDPOWERSYS,EQ,        97.85,                  5383586.40,54302
,TEAMLEASE,EQ,      1908.20,                231641963.05,122123
,TECHIN,BE,         3.00,                      300.00,100
,TECHNOE,EQ,       178.45,                   969779.60,5374
,TECHNOFAB,BE,         9.40,                    17054.15,1864
,TEJASNET,BE,        57.45,                  6284214.55,109486
,TEMBO,SM,       152.75,                   611000.00,4000
,TERASOFT,EQ,        24.25,                   134570.05,5570
,TEXINFRA,EQ,        37.65,                 26351790.45,698440
,TEXMOPIPES,EQ,        12.20,                   275345.00,22680
,TEXRAIL,EQ,        26.95,                 77047856.80,2766229
,TFCILTD,EQ,        34.75,                  2963060.25,84706
,TFL,BE,         2.90,                      292.90,101
,TGBHOTELS,BE,         3.95,                    19440.25,4998
,THANGAMAYL,EQ,       331.20,                 78454591.05,236150
,THEINVEST,EQ,        94.60,                   254626.50,2727
,THEJO,SM,       505.00,                   202000.00,400
,THEMISMED,EQ,       383.75,                  1036070.90,2662
,THERMAX,EQ,       742.80,                 26794573.95,36101
,THIRUSUGAR,BZ,         3.80,                       76.00,20
,THOMASCOOK,EQ,        28.90,                  4336155.85,148474
,THOMASCOTT,BE,         5.45,                       10.90,2
,THYROCARE,EQ,       676.65,                227778981.85,337539
,TI,EQ,        17.60,                   490594.70,28016
,TIDEWATER,EQ,      4238.85,                  4484941.30,1061
,TIIL,EQ,       232.65,                  1188793.50,5143
,TIINDIA,EQ,       522.55,                 32446697.20,61909
,TIJARIA,EQ,         5.65,                    28782.15,5072
,TIL,EQ,       133.50,                   106340.55,798
,TIMESGTY,EQ,        20.20,                    73490.60,3588
,TIMETECHNO,EQ,        36.05,                 12221440.30,334776
,TIMKEN,EQ,      1018.10,                 78890545.20,79292
,TINPLATE,EQ,       134.55,                 94412837.80,702529
,TIPSINDLTD,EQ,       146.75,                   211390.05,1451
,TIRUMALCHM,EQ,        55.50,                 18026964.90,331152
,TIRUPATIFL,SM,        25.20,                   163680.00,6400
,TMRVL,BE,         9.85,                   520669.80,53165
,TNPETRO,EQ,        35.20,                 11622411.85,330007
,TNPL,EQ,       111.85,                 16157929.70,143881
,TNTELE,BE,         1.70,                     3173.40,1852
,TOKYOPLAST,EQ,        58.00,                    50434.15,864
,TORNTPOWER,EQ,       327.95,                650641126.40,1965396
,TOTAL,SM,        21.35,                    64050.00,3000
,TOUCHWOOD,BE,        41.00,                    91921.35,2281
,TPLPLASTEH,EQ,       115.70,                  1745183.40,15465
,TREEHOUSE,EQ,         6.45,                   100556.15,15625
,TREJHARA,EQ,         9.20,                    42376.30,4686
,TRENT,EQ,       553.50,                 65755670.40,118226
,TRF,EQ,        78.05,                   859468.05,10990
,TRIDENT,EQ,         6.60,                 32650024.50,4975839
,TRIGYN,EQ,        31.10,                   472545.90,15264
,TRIL,EQ,        10.45,                  1363922.75,129730
,TRITURBINE,EQ,        64.65,                  3379956.30,52481
,TRIVENI,EQ,        56.90,                  9314245.50,163695
,TTKHLTCARE,EQ,       432.80,                  1741753.30,4042
,TTKPRESTIG,EQ,      5594.90,                 53697028.65,9468
,TTL,EQ,        29.95,                   153664.65,5141
,TTML,EQ,         3.35,                  2456905.75,733482
,TV18BRDCST,EQ,        32.95,                 81015633.65,2453981
,TVSELECT,BE,        87.05,                   692356.25,7959
,TVSMOTOR,EQ,       396.20,               1626793105.60,4124285
,TVSSRICHAK,EQ,      1410.15,                 17854003.55,12429
,TVTODAY,EQ,       202.10,                  9388085.45,46604
,TVVISION,BE,         1.70,                     3731.15,2177
,TWL,EQ,        39.00,                  5401931.70,136504
,UCALFUEL,EQ,       109.50,                 22854954.65,206869
,UCOBANK,EQ,        14.10,                 60008105.80,4253832
,UFLEX,EQ,       277.10,                 53701916.85,195671
,UFO,EQ,        67.80,                 10961386.25,163820
,UGARSUGAR,EQ,        13.65,                  1100933.75,80773
,UJAAS,EQ,         4.95,                  6458160.50,1290614
,UJJIVAN,EQ,       227.05,                966489455.90,4187453
,UJJIVANSFB,EQ,        32.80,                 68298346.55,2056170
,UMANGDAIRY,BE,        40.30,                   448151.85,11019
,UMESLTD,BE,         1.35,                     2700.00,2000
,UNICHEMLAB,EQ,       282.10,                347024066.10,1293660
,UNIENTER,EQ,        60.20,                   131448.75,2170
,UNIINFO,SM,        11.15,                    44600.00,4000
,UNIONBANK,EQ,        29.05,                 73333143.65,2520914
,UNIPLY,EQ,         5.60,                  2837844.05,511727
,UNITECH,BZ,         2.10,                  4737994.35,2257963
,UNITEDTEA,EQ,       296.80,                  1311985.00,4333
,UNITY,BZ,          .85,                    29400.00,34096
,UNIVASTU,EQ,        31.55,                   183995.65,5855
,UNIVCABLES,EQ,       108.55,                   384042.15,3548
,UNIVPHOTO,EQ,       171.50,                   121250.50,707
,URJA,BE,         2.75,                  2416397.50,878690
,USHAMART,EQ,        17.80,                  3794430.30,210831
,UTINEXT50,EQ,       270.00,                   308380.24,1140
,UTINIFTETF,EQ,      1164.55,                   434277.73,372
,UTISENSETF,EQ,       392.61,                  1216462.85,3061
,UTTAMSTL,BE,         6.60,                   986607.70,148802
,UTTAMSUGAR,EQ,        73.90,                  1505707.85,20279
,UVSL,BE,          .50,                  9748757.10,19629701
,V2RETAIL,EQ,        45.40,                  2414476.55,52846
,VADILALIND,EQ,       598.85,                  2336742.85,3878
,VAIBHAVGBL,EQ,      1338.20,                 24443514.90,18223
,VAISHALI,EQ,        42.05,                   709961.10,16722
,VAKRANGEE,EQ,        29.65,                 15713165.75,529955
,VARDHACRLC,EQ,        27.55,                   959660.05,34146
,VARDMNPOLY,BE,         7.30,                   152674.00,20625
,VARROC,EQ,       198.45,                 28824093.85,144314
,VASA,SM,         6.30,                    49200.00,8000
,VASCONEQ,EQ,         8.30,                  1088742.00,131393
,VASWANI,BE,         4.95,                   122048.70,23733
,VBL,EQ,       683.80,                157207375.35,228329
,VEDL,EQ,       115.30,               2143291991.55,18529048
,VENKEYS,EQ,      1055.90,                 61105895.85,58377
,VENUSREM,BE,        81.50,                  2283172.05,29635
,VERTOZ,EQ,       116.05,                  1989706.45,16752
,VESUVIUS,EQ,       889.55,                  1692016.50,1919
,VETO,EQ,        42.60,                   778459.50,18771
,VGUARD,EQ,       161.95,                 28439936.50,175402
,VHL,EQ,      1259.35,                    76503.15,61
,VICEROY,BE,         2.10,                    42271.75,19873
,VIDEOIND,BZ,         1.85,                   229977.20,124312
,VIDHIING,EQ,        74.30,                  9544798.75,130837
,VIJIFIN,BE,          .65,                    51064.85,81923
,VIKASECO,EQ,         6.90,                 14497353.25,2190307
,VIKASMCORP,BE,        10.40,                 43075611.55,4109858
,VIKASPROP,EQ,         3.05,                 10847454.15,3602504
,VIKASWSP,EQ,         5.65,                   720934.55,128592
,VIMTALABS,EQ,       125.10,                254455196.00,2158876
,VINATIORGA,EQ,       992.80,                193750139.25,195787
,VINDHYATEL,EQ,       645.70,                  3106749.20,4779
,VINYLINDIA,EQ,        80.35,                  2702303.60,33632
,VIPCLOTHNG,BE,         6.50,                   169062.35,26066
,VIPIND,EQ,       265.75,                105482016.45,394298
,VIPULLTD,EQ,        12.70,                   147050.95,11536
,VISAKAIND,EQ,       292.20,                 56767508.70,196881
,VISASTEEL,BE,         5.30,                    26264.35,5219
,VISHAL,BE,       274.10,                     5482.00,20
,VISHNU,EQ,       134.80,                  4046725.85,30272
,VISHWARAJ,EQ,        83.00,                   179503.70,2172
,VIVIDHA,BE,          .40,                   117201.95,297564
,VIVIMEDLAB,BE,        11.20,                   460354.05,41271
,VLSFINANCE,EQ,        51.50,                   573441.50,10969
,VMART,EQ,      1762.45,                 10168472.35,5690
,VOLTAMP,EQ,      1027.10,                  7431267.00,7262
,VOLTAS,EQ,       595.70,                494440980.20,829512
,VRLLOG,EQ,       146.95,                  6536918.90,44348
,VSSL,BE,        55.25,                    72916.85,1289
,VSTIND,EQ,      3236.35,                 57173003.35,17683
,VSTTILLERS,EQ,      1365.15,                 19070720.55,13816
,VTL,EQ,       670.20,                 13443253.40,20136
,WABAG,EQ,       120.15,                  5197132.25,43263
,WABCOINDIA,EQ,      6949.95,                  8884876.30,1279
,WALCHANNAG,EQ,        51.90,                  2804618.60,53971
,WANBURY,BE,        31.20,                  1078748.75,34600
,WATERBASE,EQ,        93.90,                 16179364.65,173727
,WEBELSOLAR,BE,        19.25,                  1219742.35,63336
,WEIZMANIND,EQ,        31.10,                   750686.50,22916
,WELCORP,EQ,        92.15,                138094841.10,1523633
,WELENT,EQ,        55.80,                 13048114.10,234901
,WELINV,EQ,       220.20,                   169098.50,769
,WELSPUNIND,EQ,        41.15,                 51383497.90,1251148
,WENDT,EQ,      2472.65,                   233625.40,95
,WESTLIFE,EQ,       365.65,                155226186.60,423954
,WFL,SM,        50.60,                   323520.00,6400
,WHEELS,EQ,       413.85,                  3108284.85,7453
,WHIRLPOOL,EQ,      2117.45,                 69998959.00,33115
,WILLAMAGOR,EQ,        17.85,                   568960.30,32838
,WINDMACHIN,EQ,        11.85,                   156388.25,13069
,WIPL,BE,        48.50,                     2573.50,53
,WOCKPHARMA,EQ,       303.60,               1176824088.75,4016457
,WONDERLA,EQ,       136.35,                  4006781.40,29109
,WSI,BE,         1.25,                      768.50,630
,WSTCSTPAPR,EQ,       168.90,                  8314432.20,48982
,XCHANGING,EQ,        48.65,                  1386089.75,28714
,XELPMOC,BE,       109.25,                 12161522.80,109973
,XPROINDIA,BE,        22.30,                    66333.00,2990
,YESBANK,EQ,        12.00,               1081581338.10,90338901
,ZEEL,P2,         3.45,                   804024.60,233052
,ZEELEARN,EQ,        13.50,                  3893563.65,288568
,ZEEMEDIA,BE,         5.25,                  2708421.95,519070
,ZENITHEXPO,EQ,        34.50,                    34286.30,991
,ZENSARTECH,EQ,       166.70,                 55947372.15,338111
,ZENTEC,EQ,        58.75,                 12439828.20,207757
