,16-Jun-2020
The Nifty witnessed an intraday movement of about 317.65 points.The closing index was 1.02 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 60304.48
, Traded Quantity (in Lakhs), 36086.86
, Number of Trades, 19008262
, Total Market Capitalisation (Rs. Crores), 13111951.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9813.70,     10014.80,     10046.15,      9728.50,      9914.00,100.3
,NIFTY50 EQL Wgt,     10292.85,     10487.90,     10501.95,     10169.80,     10304.70,11.85
,NIFTY100 EQL Wgt,     11389.50,     11577.20,     11600.80,     11231.25,     11393.70,4.2
,NIFTY100 LowVol30,      8043.80,      8155.25,      8177.10,      7986.90,      8053.90,10.1
,NIFTY Alpha 50,     12852.65,     13104.90,     13150.75,     12764.60,     13006.80,154.15
,NIFTY MIDCAP 150,      5369.45,      5458.35,      5467.20,      5320.50,      5399.55,30.1
,NIFTY SMLCAP 50,      2071.80,      2111.55,      2117.50,      2029.95,      2065.30,-6.5
,NIFTY SMLCAP 250,      3884.65,      3949.15,      3957.80,      3821.50,      3881.70,-2.95
,NIFTY MIDSML 400,      4834.95,      4915.05,      4923.10,      4780.85,      4852.95,18
,NIFTY200 QUALTY30,      8907.20,      9032.20,      9048.60,      8855.90,      8927.10,19.9
,Nifty IT,     14396.70,     14634.00,     14667.40,     14375.50,     14450.80,54.1
,Nifty Next 50,     24793.30,     25119.60,     25184.25,     24543.75,     24863.45,70.15
,Nifty Bank,     19912.90,     20500.65,     20638.85,     19507.05,     20296.70,383.8
,NIFTY MIDCAP 100,     14168.55,     14398.70,     14437.85,     14006.40,     14230.60,62.05
,Nifty 500,      8086.45,      8239.40,      8260.20,      8015.15,      8152.30,65.85
,Nifty 100,     10005.80,     10200.45,     10230.60,      9917.40,     10097.35,91.55
,Nifty Midcap 50,      3952.90,      4024.55,      4035.50,      3903.55,      3975.50,22.6
,Nifty Realty,       198.50,       201.70,       204.00,       194.00,       196.85,-1.65
,Nifty Infra,      2925.95,      2977.25,      2980.05,      2885.00,      2918.70,-7.25
,Nifty Energy,     13815.45,     14062.35,     14080.65,     13597.50,     13780.55,-34.9
,Nifty FMCG,     28701.80,     29081.20,     29103.30,     28349.00,     28575.35,-126.45
,Nifty MNC,     12697.65,     12876.85,     12885.50,     12547.65,     12663.35,-34.3
,Nifty Pharma,      9989.05,     10063.25,     10092.35,      9800.05,      9926.40,-62.65
,Nifty PSE,      2417.25,      2459.65,      2464.15,      2385.65,      2409.65,-7.6
,Nifty PSU Bank,      1371.50,      1406.80,      1416.50,      1325.10,      1358.60,-12.9
,Nifty Serv Sector,     12891.70,     13188.95,     13264.40,     12819.35,     13129.30,237.6
,India VIX,32.5775,32.5775,35.3125,30.4075,32.9650,0.3875
,Nifty Auto,      6443.00,      6561.20,      6582.65,      6355.75,      6451.05,8.05
,Nifty Metal,      1928.55,      1976.85,      2001.05,      1918.05,      1955.90,27.35
,Nifty Media,      1298.80,      1341.40,      1352.15,      1292.65,      1314.95,16.15
,NIFTY SMLCAP 100,      4409.60,      4486.95,      4495.35,      4322.20,      4404.75,-4.85
,Nifty 200,      5110.35,      5208.05,      5222.60,      5064.20,      5154.50,44.15
,Nifty Div Opps 50,      2158.30,      2195.10,      2198.35,      2140.90,      2158.85,.55
,Nifty Commodities,      2780.20,      2832.20,      2845.30,      2759.30,      2797.20,17
,Nifty Consumption,      4605.25,      4674.45,      4677.85,      4553.70,      4601.20,-4.05
,Nifty Fin Service,      9817.90,     10071.40,     10160.45,      9741.80,     10089.95,272.05
,Nifty50 Div Point,        12.23,        12.23,        12.23,        12.23,        12.23,0
,Nifty100 Liq 15,      2470.25,      2529.50,      2531.55,      2403.05,      2456.80,-13.45
,Nifty CPSE,      1407.70,      1432.35,      1434.05,      1391.10,      1404.75,-2.95
,Nifty GrowSect 15,      4900.85,      5002.20,      5027.00,      4856.60,      4966.15,65.3
,Nifty50 PR 2x Lev,      3086.15,      3212.35,      3231.70,      3032.60,      3148.95,62.8
,Nifty50 PR 1x Inv,       446.55,       437.40,       450.40,       436.00,       442.00,-4.55
,Nifty50 TR 2x Lev,      4050.00,      4215.65,      4241.00,      3979.75,      4132.45,82.45
,Nifty50 TR 1x Inv,       390.05,       382.10,       393.45,       380.85,       386.10,-3.95
,Nifty50 Value 20,      4819.80,      4904.35,      4911.60,      4791.05,      4825.80,6
,Nifty Mid Liq 15,      3321.00,      3382.45,      3392.85,      3282.80,      3340.30,19.3
,Nifty Pvt Bank,     10946.30,     11279.00,     11358.20,     10702.20,     11155.00,208.7
,NIFTY100 Qualty30,      2338.20,      2375.45,      2379.40,      2322.65,      2347.00,8.8
,Nifty GS 8 13Yr,      2178.93,      2179.31,      2179.67,      2170.73,      2172.00,-6.93
,Nifty GS 10Yr,      1993.77,      1994.08,      1994.08,      1984.76,      1986.15,-7.62
,Nifty GS 10Yr Cln,       979.56,       979.56,       979.56,       974.95,       975.64,-3.92
,Nifty GS 4 8Yr,      2314.21,      2314.62,      2315.23,      2308.01,      2309.58,-4.63
,Nifty GS 11 15Yr,      2347.69,      2348.11,      2348.11,      2338.33,      2339.53,-8.16
,Nifty GS 15YrPlus,      2569.60,      2570.07,      2572.61,      2568.51,      2568.51,-1.09
,Nifty GS Compsite,      2219.64,      2220.03,      2220.27,      2212.25,      2213.76,-5.88

,ADVANCES,847
,DECLINES,1036
,UNCHANGED,65

,Total securities that have hit their price bands today,471

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1614.55,      1617.70,0.2,3820.3
,SGBOCT25IV,GB,      4627.20,                  1025622.00,223
,SGBOCT27VI,GB,      4620.55,                   171404.75,37
,SGBSEP24,GB,      4675.00,                   286494.00,61
,SGBSEP27,GB,      4553.00,                     9106.00,2
,SGL,EQ,         9.15,                   700265.10,78118
,SHAHALLOYS,EQ,         6.70,                    50520.65,7243
,SHAKTIPUMP,EQ,       192.30,                 47736777.85,243758
,SHALBY,EQ,        67.00,                 23298551.75,346373
,SHALPAINTS,EQ,        58.90,                  2136012.80,35773
,SHANKARA,EQ,       317.85,                 46945996.45,144506
,SHANTIGEAR,EQ,        86.35,                  1816597.30,20692
,SHARDACROP,EQ,       193.40,                  8617293.85,44672
,SHARDAMOTR,EQ,       679.65,                  1291555.30,1892
,SHEMAROO,EQ,        67.40,                  4775985.70,70256
,SHIL,EQ,        86.70,                  1183481.10,13485
,SHILPAMED,EQ,       530.40,                179611217.50,327632
,SHIRPUR-G,EQ,         6.90,                   270085.55,38849
,SHIVAMAUTO,EQ,        15.45,                  4706202.10,312713
,SHIVAMILLS,EQ,        24.35,                   250500.60,9927
,SHIVATEX,EQ,       108.05,                  3064707.05,28411
,SHIVAUM,SM,        41.90,                   125700.00,3000
,SHK,EQ,        70.75,                142904474.65,1979579
,SHOPERSTOP,EQ,       177.60,                 39503049.20,218678
,SHREDIGCEM,EQ,        42.45,                 92564178.10,2143797
,SHREEPUSHK,EQ,        98.50,                  3569805.00,35467
,SHREERAMA,EQ,         5.25,                   162089.25,29311
,SHRENIK,EQ,        24.90,                   318495.90,12791
,SHREYANIND,EQ,        82.60,                  2382761.25,28335
,SHREYAS,EQ,        57.80,                  3633103.05,61206
,SHRIPISTON,BE,       617.95,                  1909482.30,3263
,SHRIRAMCIT,EQ,       678.15,                 73809615.15,108556
,SHRIRAMEPC,EQ,         4.65,                  1912242.75,411235
,SHUBHLAXMI,SM,        21.90,                   109400.00,5000
,SHYAMCENT,BE,         3.60,                   152538.50,41298
,SICAGEN,EQ,        13.55,                   266937.65,19723
,SICAL,EQ,         9.95,                  3491220.45,350048
,SIGIND,EQ,        21.45,                   205077.20,9511
,SIL,BE,        10.20,                    42356.90,4153
,SILINV,EQ,       115.50,                   426811.05,3649
,SILLYMONKS,SM,        23.40,                    61776.00,2640
,SIMBHALS,EQ,         8.25,                   617958.85,74834
,SIMPLEXINF,EQ,        28.15,                  6870313.20,236269
,SINTERCOM,SM,        59.00,                   237000.00,4000
,SINTEX,BE,         1.85,                   826034.25,446505
,SIRCA,EQ,       230.45,                  2327144.25,10011
,SIS,EQ,       361.25,                 14816273.35,40227
,SITINET,BE,         1.65,                  3098612.80,1865745
,SIYSIL,EQ,       123.90,                  5632250.05,44663
,SJVN,EQ,        21.00,                 28914823.70,1364862
,SKFINDIA,EQ,      1445.45,                 30728279.45,21225
,SKIL,BE,         3.80,                   161007.55,42946
,SKIPPER,EQ,        31.60,                  1033020.25,31654
,SKMEGGPROD,EQ,        33.35,                   477311.15,13909
,SMARTLINK,EQ,        67.85,                   140821.65,2072
,SMLISUZU,EQ,       369.15,                 10865653.15,28877
,SMSLIFE,EQ,       301.15,                  3704516.20,11992
,SMSPHARMA,EQ,        54.30,                 16733546.35,301915
,SNOWMAN,EQ,        28.80,                  8619143.05,294768
,SOBHA,EQ,       214.85,                 40193156.30,183223
,SOLARA,EQ,       584.85,                 86300265.45,146249
,SOLARINDS,EQ,       953.60,                  9851314.50,10282
,SOMANYCERA,EQ,       112.45,                  5041771.30,44325
,SOMATEX,EQ,         2.95,                     2950.00,1000
,SOMICONVEY,EQ,        14.35,                    22653.65,1570
,SONATSOFTW,EQ,       230.30,                290565535.85,1256137
,SONISOYA,SM,        10.65,                   191700.00,18000
,SORILINFRA,EQ,        52.15,                  1982867.40,37546
,SOTL,EQ,       658.25,                   570510.40,851
,SOUTHBANK,EQ,         6.80,                111738244.65,16128039
,SOUTHWEST,BE,        22.70,                   531914.05,23316
,SPAL,EQ,        76.70,                 11990180.35,153685
,SPANDANA,EQ,       536.80,                  6502165.50,11972
,SPARC,EQ,       146.70,                297265206.00,1984097
,SPECIALITY,EQ,        33.25,                  1217155.90,35531
,SPENCERS,EQ,        86.30,                100823033.80,1141980
,SPENTEX,BE,          .50,                    15869.00,31738
,SPIC,EQ,        17.15,                  5938423.90,334743
,SPICEJET,EQ,        51.00,                129964935.85,2533830
,SPLIL,EQ,        24.95,                   209571.20,8339
,SPMLINFRA,EQ,         8.55,                   296797.90,35234
,SPTL,BE,         2.00,                   720282.00,360141
,SREEL,EQ,       132.80,                   993532.95,7437
,SREIBNPNCD,NO,       808.40,                    14565.60,18
,SREIBNPNCD,NS,       680.00,                     5440.00,8
,SREIBNPNCD,NJ,       825.00,                   187716.11,228
,SREIBNPNCD,Y8,       743.80,                     3719.00,5
,SREIBNPNCD,NQ,       840.00,                   420000.00,500
,SREINFRA,EQ,         6.60,                 20663511.55,3052402
,SRF,EQ,      3615.25,               1293421598.40,356425
,SRHHYPOLTD,EQ,       105.65,                   527442.00,4915
,SRIPIPES,EQ,       170.10,                 19336973.40,113448
,SRIRAM,SM,        14.35,                   774900.00,54000
,SRTRANSFIN,YO,       980.00,                    18635.00,19
,SRTRANSFIN,Z6,      1000.00,                     5000.00,5
,SRTRANSFIN,YZ,      1000.00,                   600000.00,600
,SRTRANSFIN,YJ,      1042.01,                   483525.40,465
,SRTRANSFIN,YH,       959.00,                   121588.36,126
,SRTRANSFIN,YB,      1010.00,                   341180.00,338
,SRTRANSFIN,YV,       985.00,                   204740.00,208
,SRTRANSFIN,Y3,      1035.00,                   213210.00,206
,SRTRANSFIN,YX,       982.00,                    29460.00,30
,SRTRANSFIN,YI,       959.90,                   123719.10,129
,SRTRANSFIN,YW,       985.00,                   128026.00,130
,SRTRANSFIN,YT,      1076.00,                     5380.00,5
,SRTRANSFIN,YK,      1013.00,                   101310.00,100
,SRTRANSFIN,Z8,      1000.00,                    30000.00,30
,SRTRANSFIN,YR,       955.01,                   196062.30,200
,SRTRANSFIN,Z5,       990.00,                    51480.72,52
,SRTRANSFIN,YG,      1835.00,                   917500.00,500
,SRTRANSFIN,YL,       986.85,                   403095.00,408
,SSINFRA,SM,         9.00,                   591000.00,66000
,SSWL,EQ,       367.80,                 21730331.20,57423
,STAMPEDE,EQ,          .50,                    46966.00,93932
,STAN,DR,        36.25,                   269075.20,7398
,STAR,EQ,       395.25,                280782042.70,698738
,STARCEMENT,EQ,        83.65,                  9017468.10,105615
,STARPAPER,EQ,        94.65,                 10775664.15,111660
,STCINDIA,EQ,        48.60,                   959273.20,19527
,STEELCITY,EQ,        25.40,                   190828.55,7381
,STEELXIND,EQ,        21.30,                  1750848.60,82606
,STEL,EQ,        51.40,                   440807.60,8543
,STERTOOLS,EQ,       159.40,                  4757293.60,29747
,STINDIA,BE,         4.10,                     4302.20,1049
,STRTECH,EQ,       102.00,                132347125.10,1281504
,SUBEX,BE,         7.80,                  7679752.15,971073
,SUBROS,EQ,       166.15,                  9909749.80,59223
,SUDARSCHEM,EQ,       372.75,                 68691365.70,181716
,SUMEETINDS,EQ,         1.60,                   297712.40,184480
,SUMICHEM,EQ,       300.45,                352411779.10,1159634
,SUMIT,BE,        11.50,                     8202.50,700
,SUMMITSEC,EQ,       328.95,                   179957.95,549
,SUNCLAYLTD,EQ,      1598.05,                  7387387.10,4564
,SUNDARAM,EQ,         1.30,                   291163.70,216868
,SUNDARMFIN,EQ,      1232.05,                 26583733.55,21322
,SUNDARMHLD,EQ,        48.95,                   872060.05,17680
,SUNDRMBRAK,EQ,       215.75,                   780717.65,3578
,SUNDRMFAST,EQ,       328.75,                142636720.40,446543
,SUNFLAG,EQ,        35.60,                  9844105.55,268803
,SUNTECK,EQ,       160.90,                 70400249.40,432081
,SUNTV,EQ,       374.75,               1139685201.90,3010217
,SUPERHOUSE,EQ,        84.45,                 15517314.95,188127
,SUPERSPIN,EQ,         4.35,                   105404.50,23455
,SUPPETRO,EQ,       170.75,                 99572510.95,555657
,SUPRAJIT,EQ,       135.55,                 87308270.25,654687
,SUPREMEENG,SM,        20.40,                   256000.00,12000
,SUPREMEIND,EQ,      1089.95,                 69834630.80,64182
,SUPREMEINF,BZ,         9.45,                    17945.55,1899
,SURANASOL,EQ,         8.45,                  1191869.05,139542
,SURANAT&P,EQ,         3.80,                   161378.75,42658
,SURANI,SM,        22.00,                    44000.00,2000
,SURYALAXMI,BE,        17.20,                    47678.80,2773
,SURYAROSNI,EQ,        98.50,                  5301432.20,52660
,SUTLEJTEX,EQ,        21.70,                  1203928.90,55286
,SUVEN,EQ,        31.60,                 18585248.85,584468
,SUVENPHAR,EQ,       324.05,                 46794541.50,143475
,SUZLON,EQ,         4.10,                 12428805.60,3031416
,SWANENERGY,EQ,       133.75,                 41520907.35,326695
,SWARAJENG,EQ,      1281.60,                 10554202.85,8303
,SWELECTES,EQ,        89.35,                   666181.05,7262
,SWSOLAR,EQ,       158.55,                 41230348.90,259265
,SYMPHONY,EQ,       875.40,                 52484488.65,60093
,SYNCOM,BE,         2.00,                    96496.00,48248
,SYNGENE,EQ,       368.25,                206782961.25,561083
,TAINWALCHM,EQ,        46.60,                   419052.40,8708
,TAJGVK,EQ,       141.85,                  7693038.25,52468
,TAKE,EQ,        54.10,                 20014783.70,369848
,TALBROAUTO,EQ,        93.60,                  1426683.65,14860
,TALWALKARS,BZ,         2.10,                    54589.50,25995
,TALWGYM,BZ,         1.40,                    19762.40,14116
,TANLA,EQ,        68.70,                 18248867.10,261389
,TARACHAND,SM,        39.50,                    79000.00,2000
,TARMAT,EQ,        24.95,                   350368.50,13764
,TASTYBITE,EQ,     11934.95,                 49911226.55,4137
,TATACAPHSG,N2,      1030.00,                    56650.00,55
,TATACAPHSG,N6,      1068.16,                     2136.32,2
,TATACAPHSG,N4,      1035.00,                     4140.00,4
,TATACAPHSG,NB,      1085.00,                   520297.00,490
,TATACAPHSG,NA,      1080.00,                    54000.00,50
,TATACHEM,EQ,       305.60,                402707784.35,1308544
,TATACOFFEE,EQ,        85.15,                271370631.60,3198197
,TATACOMM,EQ,       579.15,                529527202.90,928625
,TATACONSUM,EQ,       369.05,                864912688.70,2343185
,TATAELXSI,EQ,       875.55,                397286174.05,449993
,TATAINVEST,EQ,       709.75,                  6400366.35,8947
,TATAMETALI,EQ,       485.90,                 14725820.45,29789
,TATAMTRDVR,EQ,        39.60,                459739322.30,11333854
,TATAPOWER,EQ,        41.05,               1416609177.15,33915142
,TATASTEEL,E1,        36.35,                  2951349.25,80441
,TATASTLBSL,EQ,        19.05,                 41879303.80,2154314
,TATASTLLP,EQ,       263.95,                  7401983.30,27370
,TBZ,EQ,        30.05,                  6161794.50,201525
,TCFSL,ND,      1114.90,                   866942.47,780
,TCFSL,NH,      1088.00,                   168127.50,155
,TCFSL,NB,      1082.05,                   637215.25,587
,TCFSL,NL,      1115.02,                    55756.55,50
,TCFSL,NN,      1100.00,                    24200.00,22
,TCFSL,NF,      1147.00,                   234405.15,204
,TCI,EQ,       160.80,                  5341529.40,32514
,TCIDEVELOP,EQ,       281.35,                   183518.00,656
,TCIEXP,EQ,       636.80,                 11900017.45,18527
,TCIFINANCE,EQ,         5.30,                    62433.80,11577
,TCNSBRANDS,EQ,       382.35,                 49606542.25,127342
,TCPLPACK,EQ,       247.15,                  9916003.55,39178
,TDPOWERSYS,EQ,        99.65,                  2456470.20,24139
,TEAMLEASE,EQ,      1664.95,                 10742245.20,6359
,TECHNOE,EQ,       194.95,                  2776739.30,14002
,TECHNOFAB,EQ,         7.90,                   174376.70,22073
,TEJASNET,EQ,        48.30,                 18333634.90,366942
,TERASOFT,EQ,        23.65,                  2121471.25,87663
,TEXINFRA,EQ,        33.00,                   664570.95,19904
,TEXMOPIPES,EQ,        12.15,                   816014.90,67604
,TEXRAIL,EQ,        24.85,                  7876519.80,311438
,TFCILTD,EQ,        37.00,                 12645593.75,340168
,TFL,EQ,         3.00,                     6593.00,2191
,TGBHOTELS,EQ,         3.40,                     8911.40,2621
,THANGAMAYL,EQ,       263.25,                 21670902.20,79677
,THEINVEST,EQ,        99.60,                   337942.95,3431
,THEMISMED,EQ,       308.75,                  2321546.80,7556
,THERMAX,EQ,       731.80,                 27694952.40,38006
,THIRUSUGAR,BZ,         3.30,                     8250.00,2500
,THOMASCOOK,EQ,        27.70,                 11387754.60,401086
,THOMASCOTT,BE,         4.25,                       34.00,8
,THYROCARE,EQ,       511.45,                 17737276.85,34553
,TI,EQ,        16.90,                   841854.75,49625
,TIDEWATER,EQ,      3841.45,                  4064296.10,1055
,TIIL,EQ,       248.90,                  1106643.15,4367
,TIINDIA,EQ,       393.70,                 10641428.85,26870
,TIJARIA,EQ,         5.95,                    70658.90,11672
,TIL,EQ,       132.35,                   647527.45,4879
,TIMESGTY,EQ,        22.35,                    41058.15,1854
,TIMETECHNO,EQ,        37.75,                 11092213.60,286045
,TIMKEN,EQ,       881.50,                 27093436.05,30961
,TINPLATE,EQ,       103.65,                 29935699.30,281990
,TIPSINDLTD,EQ,       117.75,                   300940.05,2608
,TIRUMALCHM,EQ,        45.20,                 12693819.70,275417
,TIRUPATI,SM,        32.95,                    98850.00,3000
,TIRUPATIFL,SM,        28.50,                    91200.00,3200
,TMRVL,EQ,         9.45,                  1847193.65,199440
,TNPETRO,EQ,        35.95,                 62842638.35,1678389
,TNPL,EQ,       103.40,                 61288278.40,584606
,TNTELE,BE,         1.60,                        8.00,5
,TOKYOPLAST,EQ,        63.00,                   216423.50,3454
,TORNTPHARM,EQ,      2499.00,               1091050162.95,437721
,TORNTPOWER,EQ,       324.75,                300080277.75,923482
,TOUCHWOOD,BE,        49.05,                   224007.00,4565
,TPLPLASTEH,EQ,       104.00,                  7821102.10,68712
,TREEHOUSE,EQ,         4.55,                   161541.00,35362
,TREJHARA,EQ,         8.30,                    31422.75,3816
,TRENT,EQ,       521.45,                187283133.40,359495
,TRF,EQ,        73.55,                  1252116.55,16591
,TRIDENT,EQ,         6.75,                 66797572.40,9751978
,TRIGYN,EQ,        36.95,                  4308638.00,113473
,TRIL,EQ,         8.00,                  1948273.75,240080
,TRITURBINE,EQ,        67.40,                  2562460.80,37404
,TRIVENI,EQ,        49.00,                 22320957.65,448925
,TTKHLTCARE,EQ,       427.10,                  3065210.00,6986
,TTKPRESTIG,EQ,      5085.50,                 13195117.35,2575
,TTL,EQ,        29.05,                   245637.65,8367
,TTML,EQ,         3.45,                  8506363.55,2450975
,TV18BRDCST,EQ,        36.40,               1250044677.25,34506188
,TVSELECT,EQ,       104.90,                 12932509.70,124928
,TVSMOTOR,EQ,       354.15,               1368990857.25,3865598
,TVSSRICHAK,EQ,      1409.15,                 14204280.40,9939
,TVTODAY,EQ,       185.30,                 17880431.20,95819
,TVVISION,EQ,         1.50,                    11938.50,7959
,TWL,EQ,        31.20,                  3869999.15,123004
,UBSG1GP,MF,          .50,                    69122.67,138261
,UBSG1GPD,MF,          .20,                     7830.60,39153
,UCALFUEL,EQ,       104.95,                  3061478.40,28902
,UCOBANK,EQ,        12.95,                 31192515.45,2365447
,UFLEX,EQ,       181.95,                 14905470.05,80847
,UFO,EQ,        77.25,                 13319862.45,169082
,UGARSUGAR,EQ,        13.85,                  2290515.40,162690
,UJAAS,EQ,         6.00,                  1243494.00,207249
,UJJIVAN,EQ,       197.90,               1219546578.50,6110222
,UJJIVANSFB,EQ,        28.00,                 53773032.50,1876771
,UMANGDAIRY,EQ,        39.15,                   395132.55,10006
,UMESLTD,BE,         1.40,                    21241.80,16109
,UNICHEMLAB,EQ,       155.30,                 12970852.60,82308
,UNIENTER,EQ,        56.50,                   169426.65,2923
,UNIONBANK,EQ,        28.90,                184188047.55,6271601
,UNIPLY,EQ,         6.10,                  2601455.60,418205
,UNITECH,BZ,         1.80,                  1403766.00,779870
,UNITEDTEA,EQ,       223.85,                    87702.35,388
,UNITY,BZ,          .55,                    38973.00,70860
,UNIVASTU,SM,        27.10,                    81300.00,3000
,UNIVCABLES,EQ,       108.35,                  2534745.85,22875
,UNIVPHOTO,EQ,        91.15,                   161870.90,1771
,URJA,EQ,         3.30,                  4130458.20,1251654
,USHAMART,EQ,        15.00,                  7888895.75,526543
,UTIFEFRGR4,MF,         8.25,                     7425.00,900
,UTINEXT50,EQ,       266.36,                   102591.32,383
,UTINIFTETF,EQ,      1055.34,                   188675.76,179
,UTISENSETF,EQ,       355.15,                  1711924.65,4735
,UTISXN50,EQ,       272.77,                    38191.22,139
,UTTAMSTL,EQ,         5.80,                   561971.50,96979
,UTTAMSUGAR,EQ,        74.30,                  2852688.90,37685
,UVSL,BE,          .30,                  8528992.60,26822160
,V2RETAIL,EQ,        54.40,                  2868352.05,51609
,VADILALIND,EQ,       522.25,                   916385.65,1738
,VAIBHAVGBL,EQ,      1201.15,                 12803465.15,10507
,VAISHALI,EQ,        45.65,                   153165.45,3359
,VAKRANGEE,EQ,        39.70,                334305887.50,8432515
,VARDHACRLC,EQ,        28.10,                   302078.55,10805
,VARDMNPOLY,EQ,         4.80,                    31612.80,6586
,VARROC,EQ,       164.95,                 70522611.95,420424
,VASCONEQ,EQ,         8.45,                  1236925.50,141049
,VASWANI,EQ,         4.85,                     7299.25,1505
,VBL,EQ,       647.85,                139999712.65,215630
,VENKEYS,EQ,      1117.55,                131515573.90,116453
,VENUSREM,BE,        54.65,                   603380.45,10858
,VERTOZ,EQ,        76.30,                  2506388.45,33096
,VESUVIUS,EQ,       854.55,                  1289262.85,1502
,VETO,EQ,        43.10,                  2860151.60,65419
,VGUARD,EQ,       173.95,                 30154887.60,171449
,VHL,EQ,      1043.30,                   262566.85,249
,VICEROY,BE,         2.40,                   132384.00,55160
,VIDEOIND,BZ,         1.65,                    56161.05,34037
,VIDHIING,EQ,        61.30,                  4165922.65,66645
,VIJIFIN,EQ,          .55,                   220376.75,424630
,VIKASECO,EQ,         4.60,                  1906571.60,414160
,VIKASMCORP,BE,         3.80,                  1292091.20,340024
,VIKASPROP,EQ,         4.15,                 11389621.05,2744487
,VIKASWSP,EQ,         6.75,                  4820794.35,697314
,VIMTALABS,EQ,        83.25,                 23808530.70,285354
,VINATIORGA,EQ,       974.00,                103676255.90,104852
,VINDHYATEL,EQ,       626.30,                  7394796.35,11666
,VINNY,SM,        41.50,                   373500.00,9000
,VINYLINDIA,EQ,        91.35,                 32484674.00,344096
,VIPCLOTHNG,EQ,         7.15,                   870664.40,121859
,VIPIND,EQ,       241.65,                130461110.25,534555
,VIPULLTD,EQ,        14.90,                    61958.55,4216
,VISAKAIND,EQ,       240.00,                 29263840.70,123563
,VISASTEEL,EQ,         4.80,                    78077.25,16001
,VISHAL,BE,       250.00,                   303500.00,1214
,VISHNU,EQ,       121.00,                  2196209.00,17747
,VISHWARAJ,EQ,        78.35,                  3434584.45,43844
,VIVIDHA,EQ,          .30,                    11997.75,42551
,VIVIMEDLAB,EQ,        14.35,                  7251675.45,491930
,VLSFINANCE,EQ,        42.25,                  1665993.10,38094
,VMART,EQ,      1717.45,                 17547618.00,10022
,VOLTAMP,EQ,       999.65,                  5226720.05,5199
,VOLTAS,EQ,       549.60,                730582201.25,1328342
,VRLLOG,EQ,       155.30,                  9431534.95,60364
,VSSL,EQ,        62.55,                  1744175.55,26436
,VSTIND,EQ,      3027.95,                 25038101.25,8261
,VSTTILLERS,EQ,      1335.00,                103830350.70,80940
,VTL,EQ,       683.10,                  6135587.85,8948
,WABAG,EQ,       104.70,                 13822220.60,129978
,WABCOINDIA,EQ,      6867.05,                 20716961.40,3014
,WALCHANNAG,EQ,        46.50,                 26021413.90,578559
,WANBURY,BE,        20.50,                    81746.95,4018
,WATERBASE,EQ,        99.40,                 27454114.85,273597
,WEBELSOLAR,EQ,        17.85,                  1211922.25,66314
,WEIZMANIND,EQ,        24.10,                   247042.15,10324
,WELCORP,EQ,        80.85,                134408428.30,1674785
,WELENT,EQ,        64.60,                  8104397.35,123104
,WELINV,EQ,       179.90,                    59450.40,329
,WELSPUNIND,EQ,        34.25,                 17963723.85,521238
,WENDT,EQ,      2754.15,                   627093.35,226
,WESTLIFE,EQ,       289.05,                102367821.30,347512
,WFL,SM,        68.35,                   109360.00,1600
,WHEELS,EQ,       482.50,                  3869442.70,7918
,WHIRLPOOL,EQ,      2048.50,                 75591288.15,36942
,WILLAMAGOR,EQ,        15.55,                    50686.65,3279
,WINDMACHIN,EQ,        15.90,                   279731.55,17303
,WIPL,BE,        53.00,                   989465.50,18590
,WOCKPHARMA,EQ,       254.10,                263564444.35,1024913
,WONDERLA,EQ,       130.10,                  5043237.95,38434
,WORTH,SM,        38.15,                   172200.00,4500
,WSI,EQ,         1.45,                    62526.15,42850
,WSTCSTPAPR,EQ,       151.50,                  9669393.30,63955
,XCHANGING,EQ,        45.95,                  1794718.20,38957
,XELPMOC,EQ,        61.35,                   441473.35,7376
,XPROINDIA,EQ,        18.00,                    66509.05,3677
,YESBANK,EQ,        28.40,                639856634.30,22459083
,ZEEL,P2,         3.55,                  3043768.95,856510
,ZEELEARN,EQ,        12.70,                  9464681.30,733206
,ZEEMEDIA,EQ,         6.70,                 10094020.30,1524711
,ZENITHBIR,BE,         1.05,                   101890.95,97039
,ZENITHEXPO,EQ,        35.85,                    52632.80,1479
,ZENSARTECH,EQ,       137.05,                195383192.80,1491612
,ZENTEC,EQ,        55.90,                 51898166.70,954079
,ZICOM,EQ,         1.90,                    13913.70,7323
,ZODIAC,SM,        16.20,                    97200.00,6000
,ZODIACLOTH,EQ,       112.65,                  1006491.75,8586
,ZODJRDMKJ,EQ,        23.60,                     7967.80,329
,ZOTA,EQ,       141.70,                   513625.05,3625
,ZUARI,EQ,       106.80,                  5584866.30,53379
,ZUARIGLOB,EQ,        54.00,                 32599446.25,620608
,ZYDUSWELL,EQ,      1207.95,                 72129242.35,58765
