,WIPL,BE,        50.00,                     2500.00,50
,WOCKPHARMA,EQ,       326.90,                265271045.05,805592
,WONDERLA,EQ,       184.30,                 13589844.00,72147
,WORTH,EQ,        44.10,                   709824.85,15879
,WSI,EQ,         1.95,                    19344.00,9920
,WSTCSTPAPR,EQ,       198.55,                146033366.20,740912
,XCHANGING,EQ,        76.40,                 10585776.65,137388
,XELPMOC,BE,       168.95,                  5725875.85,33891
,XPROINDIA,EQ,        23.75,                    69302.40,2893
,YESBANK,EQ,        14.70,               1457361308.55,99012198
,ZEEL,P2,         3.55,                 25416197.65,7160942
,ZEELEARN,EQ,        16.45,                 70863415.15,4297273
,ZEEMEDIA,EQ,         6.70,                  4490386.90,670207
,ZENITHEXPO,EQ,        43.85,                    11982.00,275
,ZENITHSTL,BE,         1.00,                    67134.95,67185
,ZENSARTECH,EQ,       177.50,                 48073277.75,267609
,ZENTEC,EQ,        84.90,                 26476624.50,309275
,ZICOM,EQ,         2.30,                    33458.10,14547
,ZODIAC,SM,        16.50,                    65900.00,4000
,ZODIACLOTH,EQ,       116.40,                  1084698.85,9260
,ZODJRDMKJ,EQ,        28.15,                    48626.85,1708
,ZOTA,EQ,       161.05,                  6649519.20,40808
,ZUARI,EQ,        91.35,                  5608278.15,60987
,ZUARIGLOB,EQ,        58.25,                  4758184.15,80832
,ZYDUSWELL,EQ,      1716.45,                144389037.30,82398
