,VISHNU,EQ,       162.05,                   497960.85,3188
,VISHWARAJ,EQ,       119.15,                   552570.00,4685
,VIVIDHA,BE,          .90,                  1100585.55,1261033
,VIVIMEDLAB,EQ,        17.60,                  3427824.55,198236
,VLSFINANCE,EQ,        62.65,                  3360821.10,54026
,VMART,EQ,      2413.85,                 58106086.50,24801
,VOLTAMP,EQ,      1164.30,                 13924044.20,12150
,VOLTAS,EQ,       798.00,                923812330.35,1180855
,VRLLOG,EQ,       190.55,                 85786247.65,472762
,VSCL,SM,        13.45,                   597600.00,45000
,VSSL,EQ,       123.10,                  2995233.10,25084
,VSTIND,EQ,      3726.80,                 39944714.00,11084
,VSTTILLERS,EQ,      1816.10,                 23932052.80,13294
,VTL,EQ,      1022.60,                 39771664.75,39886
,WABAG,EQ,       196.00,                 67825607.25,350684
,WABCOINDIA,EQ,      5515.10,                  8370233.25,1519
,WALCHANNAG,EQ,        57.65,                  8848074.00,157563
,WANBURY,BE,        38.60,                   616993.55,16242
,WATERBASE,EQ,       118.60,                 36623183.10,320667
,WEBELSOLAR,EQ,        37.90,                 14717915.50,406476
,WEIZMANIND,EQ,        48.35,                   134316.30,2778
,WELCORP,EQ,       125.35,                220497578.05,1829922
,WELENT,EQ,        84.85,                  9166392.45,110611
,WELINV,EQ,       361.45,                  1204946.30,3406
,WELSPUNIND,EQ,        68.60,                 74792351.75,1113974
,WENDT,EQ,      3021.35,                 28427339.70,9650
,WESTLIFE,EQ,       418.55,                228927052.70,560345
,WFL,SM,        52.55,                  2606480.00,49600
,WHEELS,EQ,       445.75,                  8249784.35,18488
,WHIRLPOOL,EQ,      2189.70,                319146028.30,148956
,WILLAMAGOR,EQ,        19.10,                   194655.10,10335
,WINDMACHIN,BE,        17.05,                   279968.95,16808
,WIPL,BE,        49.60,                    65683.00,1326
,WOCKPHARMA,EQ,       463.45,                432199857.70,947274
,WONDERLA,EQ,       198.30,                 35297148.50,183908
,WORTH,EQ,        46.95,                   793450.40,17745
,WSI,BE,         3.95,                     2921.35,743
,WSTCSTPAPR,EQ,       171.60,                 28206712.40,165805
,XCHANGING,EQ,        82.35,                 44323609.30,539895
,XELPMOC,EQ,       273.10,                 15119180.20,59147
,XPROINDIA,BE,        33.90,                   164605.15,5012
,YAARII,EQ,        72.35,                 11516888.95,158967
,YESBANK,EQ,        17.30,               4901954367.70,284913909
,ZEEL,EQ,       214.55,               5526068727.75,26487392
,ZEEL,P2,         3.90,                    25733.20,6550
,ZEELEARN,EQ,        12.90,                 16497186.35,1308525
,ZEEMEDIA,EQ,         5.85,                  8870377.50,1515132
,ZENITHEXPO,BE,        73.60,                   122864.40,1669
,ZENITHSTL,BE,          .85,                     3499.85,4296
,ZENSARTECH,EQ,       228.80,                 75178968.85,339887
,ZENTEC,EQ,        86.30,                 50373963.80,621217
,ZICOM,BZ,         2.05,                    35107.60,17263
,ZODIACLOTH,EQ,       103.10,                  6096872.85,60009
,ZODJRDMKJ,EQ,        28.05,                    34686.05,1219
,ZOTA,EQ,       141.30,                  2872844.25,20494
,ZUARI,EQ,        87.80,                  5109091.20,58776
,ZUARIGLOB,EQ,        61.30,                  5208293.00,88213
,ZYDUSWELL,EQ,      1885.95,                 32101679.20,17275
