,14-Sep-2020
The Nifty witnessed an intraday movement of about 185.35 points.The closing index was 0.21 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 63661.79
, Traded Quantity (in Lakhs), 28439.39
, Number of Trades, 20222512
, Total Market Capitalisation (Rs. Crores), 15577110.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11464.45,     11540.15,     11568.90,     11383.55,     11440.05,-24.4
,NIFTY50 EQL Wgt,     11840.30,     11920.40,     11961.45,     11805.75,     11857.75,17.45
,NIFTY100 EQL Wgt,     12801.30,     12888.85,     12912.25,     12761.15,     12809.60,8.3
,NIFTY100 LowVol30,      9117.55,      9180.00,      9243.10,      9138.95,      9186.20,68.65
,NIFTY Alpha 50,     16199.20,     16393.30,     16770.90,     16369.95,     16677.80,478.6
,NIFTY MIDCAP 150,      6408.05,      6485.10,      6620.55,      6482.40,      6582.85,174.8
,NIFTY SMLCAP 50,      2765.25,      2805.85,      2941.15,      2805.65,      2933.10,167.85
,NIFTY SMLCAP 250,      4861.20,      4934.85,      5117.65,      4934.50,      5107.90,246.7
,NIFTY MIDSML 400,      5854.15,      5930.15,      6082.20,      5929.00,      6056.00,201.85
,NIFTY200 QUALTY30,     10294.20,     10367.00,     10476.55,     10346.25,     10428.50,134.3
,Nifty FinSrv25 50,     10885.40,     10979.75,     10998.15,     10720.35,     10743.75,-141.65
,NIFTY AlphaLowVol,     11876.95,     11944.45,     12015.55,     11896.05,     11962.65,85.7
,Nifty IT,     18633.25,     18804.85,     19592.30,     18799.55,     19505.10,871.85
,Nifty Next 50,     27288.50,     27459.20,     27508.25,     27165.75,     27256.00,-32.5
,Nifty Bank,     22479.95,     22683.35,     22757.30,     22028.15,     22101.25,-378.7
,NIFTY MIDCAP 100,     16765.80,     16968.20,     17322.40,     16960.40,     17206.50,440.7
,Nifty 500,      9446.40,      9520.00,      9577.85,      9446.85,      9493.30,46.9
,Nifty 100,     11589.65,     11665.65,     11690.00,     11512.05,     11566.45,-23.2
,Nifty Midcap 50,      4644.85,      4691.50,      4773.80,      4689.25,      4740.10,95.25
,Nifty Realty,       214.95,       216.95,       226.30,       216.85,       222.95,8
,Nifty Infra,      3201.75,      3217.85,      3230.30,      3168.35,      3182.10,-19.65
,Nifty Energy,     15942.30,     16010.70,     16092.40,     15765.50,     15829.15,-113.15
,Nifty FMCG,     30972.25,     31151.85,     31153.80,     30669.25,     30760.50,-211.75
,Nifty MNC,     14097.40,     14200.10,     14264.70,     14162.10,     14207.50,110.1
,Nifty Pharma,     11313.30,     11361.45,     11376.55,     11186.50,     11233.30,-80
,Nifty PSE,      2465.50,      2484.00,      2490.60,      2451.75,      2458.75,-6.75
,Nifty PSU Bank,      1442.20,      1454.80,      1459.95,      1429.10,      1435.00,-7.2
,Nifty Serv Sector,     14737.05,     14865.55,     14954.55,     14665.80,     14749.20,12.15
,India VIX,20.7125,20.7125,21.7400,17.5325,21.1900,0.4775
,Nifty Auto,      7956.80,      7998.45,      8094.40,      7955.10,      8035.35,78.55
,Nifty Metal,      2384.30,      2401.45,      2416.50,      2375.50,      2387.05,2.75
,Nifty Media,      1629.95,      1652.75,      1675.10,      1649.75,      1658.85,28.9
,NIFTY SMLCAP 100,      5650.15,      5730.60,      5972.20,      5729.55,      5957.75,307.6
,Nifty 200,      5933.45,      5975.95,      5998.35,      5912.25,      5940.05,6.6
,Nifty Div Opps 50,      2424.80,      2441.90,      2462.25,      2436.80,      2451.80,27
,Nifty Commodities,      3189.10,      3206.55,      3228.95,      3188.10,      3202.00,12.9
,Nifty Consumption,      5140.15,      5170.75,      5170.95,      5098.00,      5118.85,-21.3
,Nifty Fin Service,     10966.95,     11056.40,     11086.00,     10754.45,     10782.65,-184.3
,Nifty50 Div Point,        53.27,        53.78,        53.78,        53.78,        53.78,.51
,Nifty100 Liq 15,      2814.60,      2835.75,      2839.00,      2763.35,      2773.60,-41
,Nifty CPSE,      1410.55,      1425.90,      1434.05,      1411.80,      1415.10,4.55
,Nifty GrowSect 15,      5418.00,      5453.95,      5459.75,      5324.45,      5340.00,-78
,Nifty50 PR 2x Lev,      4154.35,      4208.10,      4227.05,      4094.75,      4135.60,-18.75
,Nifty50 PR 1x Inv,       382.80,       380.35,       385.60,       379.50,       383.70,.9
,Nifty50 TR 2x Lev,      5492.50,      5564.05,      5589.05,      5414.20,      5468.15,-24.35
,Nifty50 TR 1x Inv,       333.10,       331.00,       335.55,       330.25,       333.90,.8
,Nifty50 Value 20,      5584.20,      5628.10,      5712.25,      5615.60,      5687.20,103
,Nifty Mid Liq 15,      4057.75,      4104.95,      4161.25,      4092.30,      4126.35,68.6
,Nifty Pvt Bank,     12372.40,     12480.50,     12540.25,     12163.05,     12205.50,-166.9
,NIFTY100 Qualty30,      2717.85,      2737.30,      2757.70,      2728.45,      2742.70,24.85
,Nifty GS 8 13Yr,      2193.00,      2193.37,      2193.79,      2189.45,      2191.23,-1.77
,Nifty GS 10Yr,      1979.72,      1980.04,      1980.88,      1973.97,      1979.88,.16
,Nifty GS 10Yr Cln,       958.89,       958.89,       959.30,       955.93,       958.81,-.08
,Nifty GS 4 8Yr,      2321.02,      2321.40,      2324.75,      2320.53,      2323.69,2.67
,Nifty GS 11 15Yr,      2370.06,      2370.49,      2372.60,      2367.77,      2371.10,1.04
,Nifty GS 15YrPlus,      2573.75,      2574.22,      2574.22,      2573.41,      2574.22,.47
,Nifty GS Compsite,      2232.77,      2233.15,      2234.21,      2230.03,      2232.55,-.22

,ADVANCES,1320
,DECLINES,561
,UNCHANGED,108

,Total securities that have hit their price bands today,449

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2319.75,      2302.55,-0.74,4725.09
,SELAN,EQ,       112.60,                  4976720.20,43968
,SELMCL,BZ,         1.50,                    36928.50,24619
,SEPOWER,EQ,         2.65,                    17742.40,6588
,SEQUENT,EQ,       152.15,                560029559.70,3656124
,SESHAPAPER,EQ,       145.55,                  2671301.00,18227
,SETCO,BE,        11.55,                   699797.25,60393
,SETF10GILT,EQ,       197.69,                    16027.89,81
,SETFGOLD,EQ,      4611.20,                 39114603.50,8471
,SETFNIF50,EQ,       118.57,                 14793998.50,124196
,SETFNIFBK,EQ,       220.72,                 57069588.86,257614
,SETFNN50,EQ,       278.02,                 28045047.90,100751
,SETUINFRA,EQ,          .80,                    55187.65,70587
,SEYAIND,EQ,        74.60,                  1419579.75,19014
,SEZAL,BZ,         3.50,                    23012.00,6379
,SFL,EQ,      1512.30,                199656375.85,129213
,SGBAPR28I,GB,      4879.49,                  2826939.42,578
,SGBAUG24,GB,      5080.00,                  1955207.00,385
,SGBAUG27,GB,      4921.54,                   355343.00,72
,SGBAUG28V,GB,      4895.05,                 11460839.08,2340
,SGBDC27VII,GB,      4975.00,                    64620.00,13
,SGBDEC2513,GB,      4953.00,                     4953.00,1
,SGBDEC25XI,GB,      5000.00,                    30010.00,6
,SGBFEB24,GB,      5051.00,                   132893.00,26
,SGBFEB28IX,GB,      4909.91,                    68818.45,14
,SGBJ28VIII,GB,      4890.00,                   410829.00,84
,SGBJAN27,GB,      4901.01,                   127630.01,26
,SGBJUL25,GB,      5050.00,                   267667.00,53
,SGBJUL27,GB,      4901.00,                   112097.00,23
,SGBJUL28IV,GB,      4854.80,                  9493091.75,1947
,SGBJUN27,GB,      4900.00,                   259967.20,53
,SGBJUN28,GB,      4894.73,                   589377.07,120
,SGBMAR24,GB,      5035.14,                   458385.00,91
,SGBMAR25,GB,      5002.47,                   530305.90,106
,SGBMAR28X,GB,      4850.54,                   632166.11,130
,SGBMAY25,GB,      4986.11,                   109670.00,22
,SGBMAY28,GB,      4883.90,                  1769876.80,362
,SGBNOV23,GB,      5179.82,                   191687.45,37
,SGBNOV24,GB,      5012.45,                  1227662.80,244
,SGBNOV258,GB,      4901.00,                    49010.00,10
,SGBNOV26,GB,      4910.00,                    14731.00,3
,SGBOCT25,GB,      5099.00,                    41057.60,8
,SGBOCT25IV,GB,      5001.00,                    10001.00,2
,SGBOCT27,GB,      4957.42,                    44770.00,9
,SGBOCT27VI,GB,      4907.94,                   108430.02,22
,SGBSEP24,GB,      5041.90,                  2038032.96,405
,SGBSEP27,GB,      4999.99,                   435863.00,89
,SGL,EQ,         8.80,                    86145.45,9738
,SHAHALLOYS,EQ,         6.80,                    30296.45,4492
,SHAKTIPUMP,EQ,       183.55,                  7589327.35,41104
,SHALBY,EQ,        79.45,                  7532638.45,94322
,SHALPAINTS,EQ,        68.15,                  3911683.10,57013
,SHANKARA,EQ,       359.60,                 13988787.60,38387
,SHANTIGEAR,EQ,       105.70,                  7665519.60,71649
,SHARDACROP,EQ,       274.95,                  7993998.00,29086
,SHARDAMOTR,EQ,       932.90,                  4058529.80,4299
,SHARIABEES,EQ,       281.01,                    14802.04,52
,SHEMAROO,EQ,        64.95,                  5391358.15,83382
,SHIL,EQ,        82.10,                 25618715.40,310628
,SHILPAMED,EQ,       570.50,                732997576.35,1266254
,SHIRPUR-G,EQ,         8.75,                   182621.70,20736
,SHIVAMAUTO,EQ,        17.75,                   747693.15,41829
,SHIVAMILLS,EQ,        23.60,                    44024.90,1856
,SHIVATEX,EQ,       100.10,                   415427.50,4175
,SHK,EQ,        85.75,                108989027.35,1291065
,SHOPERSTOP,EQ,       178.05,                 27635007.95,155220
,SHRADHA,SM,        36.25,                    72500.00,2000
,SHREDIGCEM,EQ,        46.65,                 15664288.15,331912
,SHREEPUSHK,EQ,       122.35,                  7955306.45,65772
,SHREERAMA,EQ,         9.10,                   430859.20,47432
,SHRENIK,EQ,        46.15,                  1078999.75,23171
,SHREYANIND,EQ,        79.30,                   744005.95,9369
,SHREYAS,BE,        69.95,                   646110.20,9118
,SHRIPISTON,BE,       578.60,                   277988.85,471
,SHRIRAMCIT,EQ,       999.05,                 91634303.40,93102
,SHRIRAMEPC,EQ,         3.95,                   711211.50,180774
,SHUBHLAXMI,SM,        23.50,                   282000.00,12000
,SHYAMCENT,EQ,         5.00,                   513722.50,103222
,SICAGEN,EQ,        11.25,                   222074.50,19511
,SICAL,EQ,        11.00,                  2992734.85,273764
,SIGIND,EQ,        20.65,                   270017.75,13147
,SIL,BE,         9.65,                    11494.90,1190
,SILINV,EQ,       142.55,                   304264.45,2147
,SILLYMONKS,EQ,        27.15,                     8608.65,319
,SIMBHALS,EQ,         7.05,                    38977.85,5417
,SIMPLEXINF,EQ,        29.65,                  4107465.45,137849
,SINTERCOM,SM,        74.00,                   148000.00,2000
,SINTEX,EQ,         2.15,                  6991387.80,3321271
,SIRCA,EQ,       262.20,                  3915222.75,14970
,SIS,EQ,       380.40,                 84951766.85,223730
,SITINET,EQ,         1.75,                   409212.25,227835
,SIYSIL,EQ,       143.00,                  5746956.20,40092
,SJVN,EQ,        23.20,                 64151130.35,2749728
,SKFINDIA,EQ,      1614.65,                 47818804.20,29810
,SKIL,EQ,         2.90,                  1189412.85,423600
,SKIPPER,EQ,        43.30,                  3239183.90,75413
,SKMEGGPROD,EQ,        45.90,                   980443.90,21253
,SMARTLINK,EQ,        72.85,                  3482160.25,46968
,SMLISUZU,EQ,       419.70,                  9521063.60,22503
,SMPL,BZ,          .10,                       46.10,461
,SMSLIFE,EQ,       452.40,                  1438357.20,3186
,SMSPHARMA,EQ,        85.85,                 18229346.95,213659
,SNOWMAN,EQ,        32.35,                 18909337.50,585556
,SOBHA,EQ,       252.10,                279488150.80,1127403
,SOFTTECH,SM,        60.00,                   294320.00,4800
,SOLARA,EQ,      1002.65,                298065506.35,294404
,SOLARINDS,EQ,      1081.70,                 56247101.25,52171
,SOLEX,SM,        22.80,                    90400.00,4000
,SOMANYCERA,EQ,       164.00,                 42019261.35,256648
,SOMATEX,EQ,         2.85,                    10971.90,3668
,SOMICONVEY,EQ,        24.60,                   338618.10,13637
,SONAMCLOCK,SM,        60.00,                  4200000.00,69000
,SONATSOFTW,EQ,       324.35,                136100413.50,419955
,SORILINFRA,EQ,        63.95,                  1479675.10,23138
,SOTL,EQ,       696.90,                  1260294.25,1792
,SOUTHBANK,EQ,         7.20,                 49215084.55,6819787
,SOUTHWEST,EQ,        27.95,                  1427172.85,51625
,SPAL,EQ,       109.50,                 24239554.75,220747
,SPANDANA,EQ,       557.35,                 50613487.90,89140
,SPARC,EQ,       176.70,                 83299809.15,467868
,SPCENET,BE,         1.10,                     2971.10,2701
,SPECIALITY,EQ,        35.35,                  7935168.80,225361
,SPECTRUM,SM,        57.00,                   114000.00,2000
,SPENCERS,EQ,        90.00,                308050723.25,3393736
,SPENTEX,BZ,          .65,                     4062.50,6250
,SPIC,EQ,        20.30,                  4172777.90,204739
,SPICEJET,EQ,        53.35,                265268149.10,5054226
,SPLIL,EQ,        28.40,                   675694.70,23930
,SPMLINFRA,EQ,        10.30,                   100355.90,9819
,SPTL,EQ,         2.40,                  1862360.40,770970
,SPYL,BE,          .30,                    83005.20,272033
,SREEL,EQ,       136.40,                   984676.25,7186
,SREIBNPNCD,Y2,       856.80,                     1713.60,2
,SREIBNPNCD,NL,       893.64,                   481354.00,540
,SREIBNPNCD,Y8,       807.17,                    48430.70,60
,SREIBNPNCD,NO,       880.00,                   288450.00,321
,SREIBNPNCD,NJ,       930.00,                      930.00,1
,SREIBNPNCD,NP,       840.00,                     5920.00,7
,SREINFRA,EQ,         7.25,                  6643795.85,907793
,SRF,EQ,      4330.30,               1642000289.50,380624
,SRHHYPOLTD,EQ,       178.40,                  5928277.85,32574
,SRIPIPES,EQ,       173.00,                 25371163.40,148825
,SRTRANSFIN,YP,       985.00,                     9850.00,10
,SRTRANSFIN,Z4,       998.00,                     9980.00,10
,SRTRANSFIN,Y6,      2140.01,                    14990.03,7
,SRTRANSFIN,Z7,       984.90,                      984.90,1
,SRTRANSFIN,YY,      1023.00,                    29667.00,29
,SRTRANSFIN,YB,      1006.75,                   160992.50,160
,SRTRANSFIN,YH,       972.05,                    81741.43,84
,SRTRANSFIN,YJ,       994.65,                    22883.63,23
,SRTRANSFIN,YN,      1165.00,                   349300.00,300
,SRTRANSFIN,ZG,      1007.50,                    25187.50,25
,SRTRANSFIN,YZ,      1054.50,                    48453.00,49
,SRTRANSFIN,Y3,      1060.00,                   328600.00,310
,SRTRANSFIN,YO,       985.01,                    86792.96,88
,SRTRANSFIN,ZD,       950.00,                     8550.00,9
,SRTRANSFIN,YU,      1147.00,                    58497.00,51
,SRTRANSFIN,ZA,      1053.00,                   265250.00,250
,SRTRANSFIN,YK,       947.92,                  1094855.70,1155
,SRTRANSFIN,YQ,      1052.90,                  1116227.00,1061
,SRTRANSFIN,YX,      1020.00,                    20371.50,20
,SRTRANSFIN,YW,      1010.00,                    29290.00,29
,SSINFRA,SM,         7.30,                   131400.00,18000
,SSWL,EQ,       446.05,                  9507476.40,21277
,STAMPEDE,BE,          .65,                   170070.20,268401
,STAR,EQ,       674.20,               2193121388.75,3204150
,STARCEMENT,EQ,        91.10,                 19944262.05,219524
,STARPAPER,EQ,        96.75,                  5948633.65,61417
,STCINDIA,EQ,        57.30,                  1286483.35,22097
,STEELCITY,EQ,        33.10,                    68800.65,2066
,STEELXIND,EQ,        39.75,                  5738250.40,145717
,STEL,EQ,        59.40,                  2147854.05,36074
,STERTOOLS,EQ,       193.95,                 11051566.80,56915
,STINDIA,BE,         3.50,                      412.95,120
,STRTECH,EQ,       154.95,                226832551.15,1461266
,SUBCAPCITY,BE,        35.05,                    12267.50,350
,SUBEX,EQ,        10.85,                 13123773.20,1199889
,SUBROS,EQ,       250.30,                 23580591.60,94587
,SUDARSCHEM,EQ,       462.60,                 95933311.60,210852
,SUJANAUNI,BE,          .35,                    68518.95,220185
,SUMEETINDS,EQ,         2.10,                   567348.75,270889
,SUMICHEM,EQ,       276.50,                157960807.35,566394
,SUMIT,EQ,         9.70,                   288326.40,29850
,SUMMITSEC,EQ,       400.20,                  3825230.10,9540
,SUNCLAYLTD,EQ,      1700.50,                  7091764.60,4174
,SUNDARAM,EQ,         1.25,                   164065.50,129802
,SUNDARMFIN,EQ,      1331.90,                 68836464.65,50871
,SUNDARMHLD,EQ,        62.00,                 21945295.05,354411
,SUNDRMBRAK,EQ,       238.05,                   567532.20,2366
,SUNDRMFAST,EQ,       419.55,                 22324018.00,52543
,SUNFLAG,EQ,        45.95,                 14786414.10,321072
,SUNTECK,EQ,       286.85,                247487076.90,857803
,SUNTV,EQ,       499.35,               1344634672.30,2679303
,SUPERHOUSE,EQ,        94.30,                  3617171.70,38093
,SUPERSPIN,EQ,         3.95,                   140671.15,35146
,SUPPETRO,EQ,       215.65,                  5663446.00,26261
,SUPRAJIT,EQ,       177.25,                 48588792.10,273518
,SUPREMEENG,SM,        16.05,                   192400.00,12000
,SUPREMEIND,EQ,      1369.30,                 56117431.35,41249
,SUPREMEINF,BZ,        10.50,                    50434.50,4851
,SURANASOL,EQ,         7.70,                   242162.95,31856
,SURANAT&P,EQ,         3.90,                   241280.45,62482
,SURYALAXMI,EQ,        17.15,                    61190.55,3587
,SURYAROSNI,EQ,       169.20,                 15790846.75,92171
,SUTLEJTEX,EQ,        27.80,                 12448807.15,457567
,SUULD,SM,        32.00,                  6716000.00,216000
,SUVEN,EQ,        49.85,                 29934586.30,594758
,SUVENPHAR,EQ,       724.25,                481145366.50,666431
,SUZLON,EQ,         3.25,                 51267455.05,15464522
,SVLL,SM,        80.75,                    80750.00,1000
,SWANENERGY,EQ,       118.80,                 18374170.35,154263
,SWARAJENG,EQ,      1620.80,                 23773871.30,14763
,SWELECTES,BE,       132.70,                   982196.65,7486
,SWSOLAR,EQ,       256.60,                153036495.45,576069
,SYMPHONY,EQ,       844.45,                 72463542.55,84300
,SYNCOM,EQ,         1.65,                   182059.35,110339
,SYNGENE,EQ,       533.35,               3782686487.25,7034805
,TAINWALCHM,EQ,        47.75,                    58936.30,1233
,TAJGVK,EQ,       141.50,                 15333096.35,108399
,TAKE,EQ,        49.70,                 60162148.80,1188224
,TALBROAUTO,EQ,       112.05,                  7278846.20,64574
,TANLA,EQ,       276.05,                106292875.30,386767
,TARMAT,EQ,        40.55,                   576930.90,14290
,TASTYBITE,EQ,     12008.60,                 26309008.50,2225
,TATACAPHSG,N2,      1071.00,                     1071.00,1
,TATACAPHSG,N6,      1111.00,                    42699.00,39
,TATACAPHSG,NB,      1090.00,                    15260.00,14
,TATACAPHSG,NA,      1103.00,                     1103.00,1
,TATACHEM,EQ,       303.80,               1371925527.30,4542530
,TATACOFFEE,EQ,       111.80,                 96423683.45,865636
,TATACOMM,EQ,       893.60,                 80630479.45,89785
,TATACONSUM,EQ,       546.50,               1543890634.40,2809333
,TATAELXSI,EQ,      1302.10,               1542458877.75,1180501
,TATAINVEST,EQ,       849.00,                132277848.60,156438
,TATAMETALI,EQ,       539.75,                 18896964.10,34924
,TATAMTRDVR,EQ,        61.15,                550183805.65,8919583
,TATAPOWER,EQ,        57.10,               1315955548.75,22921766
,TATASTLBSL,EQ,        23.80,                 48048761.60,2001895
,TATASTLLP,EQ,       315.15,                 11523071.05,37075
,TATASTLPP,E1,        58.90,                  4884791.10,81797
,TBZ,EQ,        37.55,                  6265669.40,164582
,TCFSL,ND,      1053.96,                   731367.94,694
,TCFSL,NB,      1025.07,                   751408.58,733
,TCFSL,NJ,      1060.01,                   288668.80,270
,TCFSL,NF,      1128.00,                    42654.45,38
,TCFSL,NH,      1026.00,                   425732.50,415
,TCI,EQ,       242.10,                 20268511.75,83679
,TCIDEVELOP,EQ,       303.55,                   209025.80,673
,TCIEXP,EQ,       848.95,                 59368639.05,70056
,TCIFINANCE,EQ,         5.05,                    37973.45,7480
,TCNSBRANDS,EQ,       385.15,                 21879333.30,56902
,TCPLPACK,EQ,       403.35,                  2331474.50,5731
,TDPOWERSYS,EQ,       113.70,                  6493709.90,55336
,TEAMLEASE,EQ,      2423.75,                477186317.20,205956
,TECHIN,EQ,         2.95,                    33631.20,11337
,TECHNOE,EQ,       217.80,                 25040571.60,115577
,TECHNOFAB,BE,        10.45,                   185816.10,17759
,TEJASNET,EQ,        76.70,                 19651527.80,257497
,TERASOFT,EQ,        27.15,                   748627.15,27424
,TEXINFRA,EQ,        38.05,                   324351.80,8440
,TEXMOPIPES,EQ,        14.05,                  1007591.80,71148
,TEXRAIL,EQ,        27.50,                 25269995.15,918593
,TFCILTD,EQ,        38.95,                  5376665.00,138630
,TFL,EQ,         3.20,                     4060.90,1254
,TGBHOTELS,EQ,         5.95,                   103144.05,17413
,THANGAMAYL,EQ,       380.25,                 14964170.00,39276
,THEINVEST,EQ,       142.00,                  1238653.95,8757
,THEJO,SM,      1046.50,                  8667040.00,8400
,THEMISMED,EQ,       289.75,                  5372892.25,18275
,THERMAX,EQ,       766.35,                 35896231.05,46657
,THIRUSUGAR,BZ,         4.40,                   136936.80,31122
,THOMASCOOK,EQ,        31.30,                 10288415.60,328905
,THOMASCOTT,BE,         4.95,                     4950.00,1000
,THYROCARE,EQ,       792.00,                134510919.55,169705
,TI,EQ,        16.30,                   649006.45,39861
,TIDEWATER,EQ,      4449.30,                 10546040.50,2390
,TIIL,EQ,       364.45,                  9576575.20,26066
,TIINDIA,EQ,       614.80,                162525554.25,260926
,TIJARIA,EQ,         5.70,                     7332.60,1288
,TIL,EQ,       161.45,                  1077650.80,6580
,TIMESGTY,EQ,        24.05,                    57301.45,2319
,TIMETECHNO,EQ,        38.95,                 25367506.15,646378
,TIMKEN,EQ,      1130.90,                156201702.00,136914
,TINPLATE,EQ,       133.70,                 66732237.15,495616
,TIPSINDLTD,EQ,       297.20,                 36125345.80,118676
,TIRUMALCHM,EQ,        70.65,                 77295433.95,1114249
,TIRUPATI,SM,        36.60,                   109800.00,3000
,TIRUPATIFL,EQ,        29.30,                    19511.40,667
,TMRVL,EQ,         9.65,                   725245.00,75809
,TNPETRO,EQ,        37.85,                  6648255.60,175674
,TNPL,EQ,       113.60,                 14242579.00,125011
,TNTELE,BE,         1.65,                     2584.35,1608
,TOKYOPLAST,EQ,        59.05,                    73022.85,1232
,TORNTPOWER,EQ,       326.55,                267964658.00,817900
,TOTAL,EQ,        43.95,                    32083.50,730
,TOUCHWOOD,EQ,        48.20,                   104912.35,2121
,TPLPLASTEH,EQ,       120.25,                   304338.60,2562
,TREEHOUSE,EQ,         8.15,                   276916.40,32726
,TREJHARA,EQ,        11.20,                   184130.35,16482
,TRENT,EQ,       695.40,               1298797841.45,1791780
,TRF,BE,        82.70,                  1025953.35,12400
,TRIDENT,EQ,         6.80,                 54218239.10,8005323
,TRIGYN,EQ,        50.30,                  7904377.15,155371
,TRIL,EQ,         9.80,                   406985.60,41572
,TRITURBINE,EQ,        73.65,                 17114726.20,230686
,TRIVENI,EQ,        75.15,                 17788358.50,235822
,TTKHLTCARE,EQ,       465.75,                  1751600.00,3703
,TTKPRESTIG,EQ,      6065.25,                 37949986.50,6273
,TTL,EQ,        37.35,                   321026.60,8562
,TTML,EQ,         3.35,                  3172345.75,933651
,TV18BRDCST,EQ,        31.30,                137101479.75,4380752
,TVSELECT,EQ,       100.05,                  3817776.60,37752
,TVSMOTOR,EQ,       456.60,               1203456046.05,2660236
,TVSSRICHAK,EQ,      1512.50,                 12859223.35,8397
,TVTODAY,EQ,       229.05,                 16725215.50,72329
,TVVISION,BE,         1.50,                     1842.50,1195
,TWL,EQ,        44.35,                  3942719.30,88089
,UCALFUEL,EQ,       132.25,                 11756132.80,89678
,UCOBANK,EQ,        14.30,                179804166.60,12805194
,UFLEX,EQ,       342.05,                 64309283.85,188146
,UFO,EQ,        77.75,                 13190741.90,168693
,UGARSUGAR,EQ,        14.20,                   937661.60,65710
,UJAAS,EQ,         4.40,                  1825242.35,405117
,UJJIVAN,EQ,       227.65,                405483467.85,1759381
,UJJIVANSFB,EQ,        34.70,                 40192435.25,1158539
,UMANGDAIRY,EQ,        46.10,                  1464524.00,31265
,UMESLTD,BE,         1.20,                       24.00,20
,UNICHEMLAB,EQ,       248.10,                 13543034.00,54631
,UNIENTER,EQ,        66.60,                    97156.90,1476
,UNIINFO,SM,         9.05,                    18100.00,2000
,UNIONBANK,EQ,        28.60,                 60461930.45,2105708
,UNIPLY,BZ,         4.75,                   887559.50,185740
,UNITECH,BZ,         1.65,                  2047407.05,1236171
,UNITEDTEA,EQ,       335.10,                  2562690.30,7444
,UNITY,BZ,         1.00,                    10176.20,10701
,UNIVASTU,EQ,        30.85,                   182504.65,5955
,UNIVCABLES,EQ,       146.25,                  2241199.45,15239
,UNIVPHOTO,BE,       197.40,                   354158.30,1803
,URJA,EQ,         2.85,                  2352956.30,828387
,USHAMART,EQ,        27.25,                 16979069.15,616844
,UTIBANKETF,EQ,       225.68,                    16749.18,74
,UTIFEFRGR5,MF,         9.15,                     9150.00,1000
,UTINEXT50,EQ,       284.00,                   594532.03,2088
,UTINIFTETF,EQ,      1216.79,                   317335.28,259
,UTISENSETF,EQ,       407.11,                  1782235.77,4344
,UTISXN50,EQ,       301.60,                    11949.95,40
,UTTAMSTL,EQ,         5.90,                   577497.45,96510
,UTTAMSUGAR,EQ,        85.65,                  1792647.15,20823
,UVSL,EQ,          .55,                 10186995.15,18967064
,V2RETAIL,EQ,        55.90,                  4357022.65,78867
,VADILALIND,EQ,       794.60,                  9469335.20,11901
,VAIBHAVGBL,EQ,      1825.55,                 53201864.05,29169
,VAISHALI,EQ,        41.00,                    64376.50,1558
,VAKRANGEE,EQ,        26.70,                 60023582.05,2236714
,VARDHACRLC,EQ,        30.95,                  1196940.00,38882
,VARDMNPOLY,EQ,         8.20,                   107638.90,13234
,VARROC,EQ,       314.00,                 89797493.00,282079
,VASA,SM,         7.40,                   144800.00,20000
,VASCONEQ,EQ,         9.60,                  1458109.70,152634
,VASWANI,EQ,         5.35,                    24589.40,4889
,VBL,EQ,       743.10,                143947604.35,194009
,VEDL,EQ,       129.65,               1065336150.85,8192404
,VENKEYS,EQ,      1462.10,                314595806.50,215595
,VENUSREM,BE,       114.90,                  3395754.60,29554
,VERA,SM,        56.35,                    84525.00,1500
,VERTOZ,EQ,       143.80,                 10037766.45,68072
,VESUVIUS,EQ,       992.30,                  9187812.90,9323
,VETO,EQ,        43.65,                   556611.95,12706
,VGUARD,EQ,       178.70,                329594917.05,1869196
,VHL,EQ,      1314.95,                   796087.35,601
,VICEROY,BE,         2.50,                   112764.40,44507
,VIDEOIND,BZ,         2.70,                   459291.60,170108
,VIDHIING,EQ,        90.25,                 11391005.70,124406
,VIJIFIN,EQ,          .55,                    50487.05,88411
,VIKASECO,BE,         6.35,                   486270.30,76578
,VIKASMCORP,EQ,        12.60,                  1919194.20,152317
,VIKASPROP,EQ,         3.40,                  5555523.50,1607268
,VIKASWSP,EQ,         6.00,                  1606701.80,268492
,VIMTALABS,BE,       113.10,                  2524520.65,22094
,VINATIORGA,EQ,      1087.40,                456210278.00,427904
,VINDHYATEL,EQ,       869.50,                  6922529.10,8012
,VINYLINDIA,EQ,       109.55,                 23640036.50,213788
,VIPCLOTHNG,EQ,        11.90,                  7895704.45,705501
,VIPIND,EQ,       323.15,               1279200460.85,4072725
,VIPULLTD,EQ,        14.20,                   115858.95,8088
,VISAKAIND,EQ,       333.15,                 12650679.70,37717
,VISASTEEL,EQ,         5.95,                     5448.30,914
,VISHAL,EQ,       293.05,                110484991.75,378254
,VISHNU,BE,       154.00,                  2120019.90,14006
,VISHWARAJ,EQ,        91.40,                   512665.25,5602
,VIVIDHA,BE,          .35,                    68440.60,178862
,VIVIMEDLAB,EQ,        19.75,                  6520135.65,322214
,VLSFINANCE,EQ,        56.75,                  1591333.90,28135
,VMART,EQ,      2046.05,                254468541.75,125035
,VOLTAMP,EQ,      1025.75,                 37300157.25,36698
