,VISHAL,EQ,        60.35,                   745322.50,12350
,VISHNU,EQ,       219.25,                 10874076.90,49890
,VISHWARAJ,EQ,       120.05,                   518914.65,4329
,VIVIDHA,BE,         1.15,                  2112392.30,1844968
,VIVIMEDLAB,EQ,        17.75,                  1386604.30,78090
,VLSFINANCE,EQ,        67.85,                  1220578.50,18028
,VMART,EQ,      2464.35,                 76224395.85,31094
,VOLTAMP,EQ,      1255.60,                 13188405.90,10546
,VOLTAS,EQ,       819.80,                731910223.05,897917
,VRLLOG,EQ,       205.15,                 73635753.90,361714
,VSCL,SM,        16.25,                   194700.00,12000
,VSSL,EQ,       118.90,                  1503440.55,12612
,VSTIND,EQ,      3723.35,                 19213309.80,5143
,VSTTILLERS,EQ,      1858.45,                 12056219.55,6451
,VTL,EQ,      1094.00,                 76502122.05,70497
,WABAG,EQ,       201.65,                 53228022.00,262745
,WABCOINDIA,EQ,      5615.30,                  8061435.60,1432
,WALCHANNAG,EQ,        62.20,                 16638682.20,270338
,WANBURY,BZ,        44.45,                   936828.20,21076
,WATERBASE,EQ,       128.55,                 26294085.45,204556
,WEBELSOLAR,EQ,        43.75,                 17657979.90,408026
,WEIZMANIND,EQ,        47.95,                   642953.00,13356
,WELCORP,EQ,       135.20,                242097356.25,1816958
,WELENT,EQ,        85.45,                 13414102.45,156369
,WELINV,EQ,       357.55,                   918511.25,2564
,WELSPUNIND,EQ,        66.65,                 63648459.95,946911
,WENDT,EQ,      3092.50,                   566309.40,183
,WESTLIFE,EQ,       452.50,                321798703.65,713401
,WHEELS,EQ,       483.15,                 13937170.20,28697
,WHIRLPOOL,EQ,      2586.85,                292094449.10,115299
,WILLAMAGOR,EQ,        20.20,                    88212.80,4333
,WINDMACHIN,BE,        17.40,                   127414.85,7342
,WIPL,BE,        48.15,                     8099.35,163
,WOCKPHARMA,EQ,       550.50,               3190103232.10,5970291
,WONDERLA,EQ,       205.85,                  8978938.10,43802
,WORTH,EQ,        53.00,                   552005.80,10421
,WSI,BE,         4.10,                    11107.70,2799
,WSTCSTPAPR,EQ,       172.00,                 18737451.70,109048
,XCHANGING,EQ,        88.40,                 24112312.75,270416
,XELPMOC,EQ,       351.35,                  8009725.95,22797
,XPROINDIA,BE,        33.50,                   176801.75,5227
,YAARII,EQ,        87.15,                 48811871.00,566631
,YESBANK,EQ,        17.75,               1396507947.65,79131606
,ZEEL,EQ,       219.15,               2504696646.95,11515691
,ZEEL,P2,         3.95,                  9226638.80,2335520
,ZEELEARN,EQ,        13.45,                  4452149.70,330388
,ZEEMEDIA,EQ,         5.90,                  8368330.30,1417300
,ZENITHEXPO,BE,        71.50,                    97076.50,1359
,ZENITHSTL,BE,          .85,                    21955.95,26134
,ZENSARTECH,EQ,       239.50,                 20391707.00,85375
,ZENTEC,EQ,        89.90,                 41537484.80,463733
,ZICOM,BZ,         2.05,                    47913.65,22480
,ZODIACLOTH,EQ,       107.90,                  1830229.95,16983
,ZODJRDMKJ,EQ,        29.55,                    49824.95,1697
,ZOTA,EQ,       168.70,                 44965078.50,272440
,ZUARI,EQ,       101.40,                 24199379.25,235558
,ZUARIGLOB,EQ,        72.05,                 46477772.15,624368
,ZYDUSWELL,EQ,      1966.20,                 64864942.70,32896
