,21-Dec-2020
The Nifty witnessed an intraday movement of about 646.05 points.The closing index was 3.14 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 76208.09
, Traded Quantity (in Lakhs), 37761.5
, Number of Trades, 23668231
, Total Market Capitalisation (Rs. Crores), 17749240.61

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     13760.55,     13741.90,     13777.50,     13131.45,     13328.40,-432.15
,NIFTY50 EQL Wgt,     14480.60,     14424.25,     14435.05,     13636.50,     13883.20,-597.4
,NIFTY100 EQL Wgt,     15399.85,     15350.45,     15375.15,     14471.05,     14777.65,-622.2
,NIFTY100 LowVol30,     10775.85,     10763.40,     10787.85,     10257.75,     10443.35,-332.5
,NIFTY Alpha 50,     19577.80,     19571.95,     19593.30,     18388.70,     18873.05,-704.75
,NIFTY MIDCAP 150,      7831.75,      7812.40,      7823.65,      7359.55,      7492.05,-339.7
,NIFTY SMLCAP 50,      3480.90,      3485.40,      3493.45,      3223.35,      3308.85,-172.05
,NIFTY SMLCAP 250,      5957.85,      5962.50,      5985.95,      5560.30,      5665.45,-292.4
,NIFTY MIDSML 400,      7161.05,      7150.50,      7165.45,      6720.45,      6837.90,-323.15
,NIFTY200 QUALTY30,     12038.35,     12018.30,     12046.45,     11486.55,     11680.05,-358.3
,Nifty FinSrv25 50,     14419.25,     14363.45,     14376.10,     13770.10,     13907.90,-511.35
,NIFTY AlphaLowVol,     13591.30,     13574.50,     13594.00,     12902.85,     13152.15,-439.15
,Nifty200Momentm30,     13481.80,     13473.30,     13505.45,     12774.70,     13055.05,-426.75
,Nifty100ESGSecLdr,      2368.00,      2365.15,      2376.65,      2268.50,      2304.40,-63.6
,Nifty IT,     23256.55,     23233.50,     23506.70,     22458.15,     22844.60,-411.95
,Nifty Next 50,     32082.75,     32017.00,     32098.65,     30165.00,     30971.50,-1111.25
,Nifty Bank,     30714.65,     30595.80,     30607.50,     29201.20,     29456.45,-1258.2
,NIFTY MIDCAP 100,     20797.45,     20739.20,     20762.40,     19390.45,     19797.35,-1000.1
,Nifty 500,     11355.00,     11338.40,     11365.55,     10787.50,     10964.25,-390.75
,Nifty 100,     13872.80,     13852.75,     13887.40,     13214.00,     13431.30,-441.5
,Nifty Midcap 50,      5861.50,      5836.55,      5856.15,      5427.50,      5536.65,-324.85
,Nifty Realty,       303.80,       301.90,       306.25,       281.75,       287.85,-15.95
,Nifty Infra,      3666.90,      3663.70,      3681.65,      3402.65,      3511.50,-155.4
,Nifty Energy,     17231.95,     17223.05,     17223.05,     15989.80,     16377.45,-854.5
,Nifty FMCG,     34102.70,     34121.75,     34121.75,     32570.75,     33151.10,-951.6
,Nifty MNC,     15549.50,     15552.75,     15560.70,     14922.65,     15137.05,-412.45
,Nifty Pharma,     12762.35,     12752.00,     12869.70,     11949.60,     12278.15,-484.2
,Nifty PSE,      2870.10,      2860.50,      2860.50,      2635.35,      2681.05,-189.05
,Nifty PSU Bank,      1765.55,      1742.05,      1759.05,      1616.90,      1643.25,-122.3
,Nifty Serv Sector,     19180.10,     19127.25,     19184.20,     18427.20,     18597.75,-582.35
,India VIX,18.6225,18.6225,23.6800,18.6225,23.1900,4.5675
,Nifty Auto,      9168.65,      9128.35,      9132.65,      8560.20,      8745.00,-423.65
,Nifty Metal,      3216.60,      3188.85,      3214.75,      2981.15,      3038.25,-178.35
,Nifty Media,      1691.75,      1695.35,      1700.60,      1543.20,      1586.85,-104.9
,NIFTY SMLCAP 100,      6957.70,      6959.30,      6981.20,      6464.90,      6608.05,-349.65
,Nifty 200,      7130.90,      7119.45,      7136.10,      6777.40,      6890.60,-240.3
,Nifty Div Opps 50,      2852.85,      2847.25,      2847.25,      2698.40,      2744.20,-108.65
,Nifty Commodities,      3821.80,      3811.55,      3813.35,      3558.95,      3640.55,-181.25
,Nifty Consumption,      5850.50,      5841.95,      5843.10,      5566.85,      5669.25,-181.25
,Nifty Fin Service,     14879.15,     14830.85,     14847.55,     14250.80,     14392.60,-486.55
,Nifty50 Div Point,        82.51,        82.51,        82.51,        82.51,        82.51,0
,Nifty100 Liq 15,      3322.10,      3315.50,      3316.85,      3138.00,      3187.30,-134.8
,Nifty CPSE,      1687.85,      1684.25,      1684.25,      1557.05,      1577.85,-110
,Nifty GrowSect 15,      6937.45,      6925.70,      6925.70,      6663.20,      6729.15,-208.3
,Nifty50 PR 2x Lev,      5893.75,      5875.95,      5906.05,      5356.20,      5521.80,-371.95
,Nifty50 PR 1x Inv,       319.55,       320.05,       334.15,       319.25,       329.65,10.1
,Nifty50 TR 2x Lev,      7830.05,      7806.45,      7846.40,      7115.90,      7335.90,-494.15
,Nifty50 TR 1x Inv,       277.35,       277.80,       290.05,       277.10,       286.15,8.8
,Nifty50 Value 20,      6755.50,      6744.35,      6785.90,      6401.25,      6537.45,-218.05
,Nifty Mid Liq 15,      5167.70,      5145.85,      5165.30,      4809.15,      4906.60,-261.1
,Nifty Pvt Bank,     16961.70,     16906.95,     16914.45,     16119.10,     16265.15,-696.55
,NIFTY100 Qualty30,      3250.85,      3247.05,      3253.95,      3102.95,      3153.90,-96.95
,Nifty GS 8 13Yr,      2244.18,      2244.56,      2245.59,      2244.40,      2245.10,.92
,Nifty GS 10Yr,      2021.21,      2021.54,      2021.54,      2019.80,      2019.80,-1.41
,Nifty GS 10Yr Cln,       963.92,       963.92,       963.92,       963.09,       963.09,-.83
,Nifty GS 4 8Yr,      2400.74,      2401.13,      2401.13,      2399.28,      2399.71,-1.03
,Nifty GS 11 15Yr,      2429.82,      2430.24,      2430.47,      2429.86,      2429.91,.09
,Nifty GS 15YrPlus,      2670.98,      2671.47,      2671.47,      2671.47,      2671.47,.49
,Nifty GS Compsite,      2291.84,      2292.22,      2292.22,      2291.53,      2291.79,-.05

,ADVANCES,259
,DECLINES,1729
,UNCHANGED,54

,Total securities that have hit their price bands today,587

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1991.55,      1939.70,-2.6,4026.49
,TVSELECT,BE,       124.55,                  6657860.65,51906
,TVSMOTOR,EQ,       464.90,               1180634763.55,2474224
,TVSSRICHAK,EQ,      1812.75,                 40441562.35,21323
,TVTODAY,EQ,       210.15,                 42030293.30,190904
,TVVISION,BE,         2.00,                    22453.30,10748
,TWL,EQ,        48.50,                 31218760.05,615262
,UCALFUEL,EQ,       120.75,                  5436530.75,43301
,UCOBANK,EQ,        12.25,                 38541671.15,3053130
,UFLEX,EQ,       354.70,                 64709141.30,175685
,UFO,EQ,        79.60,                 37272787.30,445243
,UGARSUGAR,EQ,        15.45,                  6024159.85,374300
,UJAAS,EQ,         2.65,                102822050.20,36913849
,UJJIVAN,EQ,       273.65,                251214276.80,906988
,UJJIVANSFB,EQ,        37.20,                 98420425.55,2573282
,UMANGDAIRY,EQ,        50.05,                   931372.25,17956
,UMESLTD,BE,         2.00,                     7106.00,3553
,UNICHEMLAB,EQ,       249.55,                 23688700.80,91244
,UNIDT,EQ,       271.50,                  8079188.05,30311
,UNIENTER,EQ,        64.95,                  6793686.50,100361
,UNIINFO,SM,        25.00,                    97500.00,4000
,UNIONBANK,EQ,        28.85,                235958815.05,7917884
,UNIPLY,BZ,         3.85,                  1013774.30,263318
,UNITECH,BZ,         1.90,                  1923550.50,1012395
,UNITEDPOLY,SM,        20.60,                    61800.00,3000
,UNITEDTEA,EQ,       318.60,                   354272.20,1110
,UNITY,BZ,         1.40,                    25765.50,17447
,UNIVASTU,EQ,        31.85,                    41571.00,1285
,UNIVCABLES,EQ,       134.95,                  4002849.90,28758
,UNIVPHOTO,EQ,       165.35,                   349189.25,2081
,URJA,BE,         6.70,                 33979574.50,5076267
,USHAMART,EQ,        27.05,                 62965540.95,2217866
,UTIAMC,EQ,       540.15,                247905257.25,456395
,UTIBANKETF,EQ,       295.11,                   259659.37,864
,UTINEXT50,EQ,       330.25,                   109153.00,327
,UTINIFTETF,EQ,      1424.81,                  2731306.94,1878
,UTISENSETF,EQ,       485.77,                   733437.45,1481
,UTISXN50,EQ,       379.90,                   140856.78,370
,UTTAMSTL,EQ,         7.10,                  1917246.55,261720
,UTTAMSUGAR,EQ,        94.60,                 16247037.95,159485
,V2RETAIL,BE,        99.05,                  7908834.30,77252
,VADILALIND,EQ,       769.05,                  6779019.50,8752
,VAIBHAVGBL,EQ,      2106.20,                 39301468.65,18410
,VAISHALI,EQ,        33.60,                   839927.55,24301
,VAKRANGEE,EQ,        54.35,                598856984.35,10278365
,VALIANTORG,EQ,      3292.85,                254350661.90,75546
,VARDHACRLC,EQ,        31.20,                  2696265.35,81646
,VARDMNPOLY,EQ,        14.25,                  5316080.90,343480
,VARROC,EQ,       360.25,                140343493.20,379751
,VASA,SM,         5.70,                    47400.00,8000
,VASCONEQ,BE,        14.55,                  2177734.30,147534
,VASWANI,EQ,         5.50,                    20404.95,3723
,VBL,EQ,       907.70,                283195140.80,304195
,VEDL,EQ,       133.65,               5617936006.85,40141910
,VENKEYS,EQ,      1581.40,                163178162.25,99306
,VENUSREM,EQ,       127.30,                 10503439.20,80540
,VERTOZ,EQ,       207.10,                 33595337.40,157356
,VESUVIUS,EQ,       994.85,                  8212919.60,7955
,VETO,EQ,        76.10,                  4760646.35,59875
,VGUARD,EQ,       191.25,                197553133.70,1035595
,VHL,EQ,      1389.00,                   791168.20,563
,VICEROY,BE,         3.10,                   224260.90,69849
,VIDEOIND,BZ,         7.45,                  2181300.40,292792
,VIDHIING,EQ,       115.10,                  5437938.55,46482
,VIJIFIN,BE,          .65,                   107663.65,160982
,VIKASECO,EQ,         4.30,                 15756301.80,3581987
,VIKASMCORP,EQ,         6.65,                142716672.70,20832222
,VIKASPROP,EQ,         2.85,                  9940428.75,3357233
,VIKASWSP,EQ,         4.80,                  1472951.80,300440
,VIMTALABS,EQ,       162.70,                 13963618.70,82009
,VINATIORGA,EQ,      1132.25,                160038331.25,139373
,VINDHYATEL,EQ,       801.50,                 13303957.40,16487
,VINYLINDIA,EQ,       111.70,                 19009728.00,162996
,VIPCLOTHNG,EQ,        12.00,                  2631696.40,208951
,VIPIND,EQ,       336.65,                129827219.65,372468
,VIPULLTD,EQ,        22.05,                  7007750.35,294902
,VISAKAIND,EQ,       359.75,                 24527768.35,66341
,VISASTEEL,EQ,         6.20,                   237924.10,37336
,VISHAL,EQ,        65.05,                  2177939.05,33481
,VISHNU,EQ,       161.65,                  1637293.30,9699
,VISHWARAJ,EQ,       119.20,                   341850.00,2849
,VIVIDHA,BE,          .85,                  1172283.65,1414837
,VIVIMEDLAB,EQ,        17.30,                  7969232.65,434342
,VLSFINANCE,EQ,        62.45,                  6697059.80,102231
,VMART,EQ,      2411.10,                 61115674.25,24933
,VOLTAMP,EQ,      1167.95,                 36489570.35,29761
,VOLTAS,EQ,       783.85,               1212514393.90,1509775
,VRLLOG,EQ,       186.05,                 58690007.35,307018
,VSCL,SM,        12.85,                    38550.00,3000
,VSSL,EQ,       121.00,                  7541976.50,59630
,VSTIND,EQ,      3674.90,                 32680936.50,8704
,VSTTILLERS,EQ,      1814.15,                 34613196.90,18697
,VTL,EQ,       989.25,                 83667479.40,82257
,WABAG,EQ,       194.90,                 94070694.35,464702
,WABCOINDIA,EQ,      5514.50,                  9820035.75,1760
,WALCHANNAG,EQ,        58.10,                 14957292.70,240805
,WANBURY,BE,        39.55,                  2277932.20,56125
,WATERBASE,EQ,       115.80,                 62173705.40,498733
,WEBELSOLAR,EQ,        37.00,                 30777387.75,773411
,WEIZMANIND,EQ,        50.85,                   189619.65,3729
,WELCORP,EQ,       118.75,                212807849.80,1722513
,WELENT,EQ,        83.95,                 16638668.55,196024
,WELINV,EQ,       360.25,                  1081734.70,2934
,WELSPUNIND,EQ,        69.75,                 38447864.20,542953
,WENDT,EQ,      3175.05,                  3208708.50,965
,WESTLIFE,EQ,       405.60,                244111857.90,573391
,WEWIN,SM,        53.00,                   108100.00,2000
,WFL,SM,        50.05,                    80080.00,1600
,WHEELS,EQ,       441.20,                 11162100.65,24500
,WHIRLPOOL,EQ,      2171.15,                288415586.85,129808
,WILLAMAGOR,EQ,        18.75,                   434821.05,21571
,WINDMACHIN,BE,        17.35,                   386329.90,22003
,WIPL,BE,        47.75,                    57445.00,1200
,WOCKPHARMA,EQ,       464.15,                487747986.15,995969
,WONDERLA,EQ,       201.10,                 32086721.90,153887
,WORTH,EQ,        45.25,                  1846409.55,38997
,WSI,BE,         3.90,                    16528.80,4053
,WSTCSTPAPR,EQ,       172.30,                137426933.30,748159
,XCHANGING,EQ,        79.15,                 54155865.40,651292
,XELPMOC,EQ,       250.60,                 14756296.15,56562
,XPROINDIA,BE,        34.20,                    38767.50,1106
,YAARII,EQ,        75.90,                 24403612.15,314981
,YESBANK,EQ,        18.00,               3104820917.80,168955038
,ZEEL,EQ,       212.65,               5902271670.00,27190879
,ZEEL,P2,         3.90,                   968915.50,246749
,ZEELEARN,EQ,        12.70,                 20316088.85,1553503
,ZEEMEDIA,EQ,         6.15,                 44268464.90,6970391
,ZENITHEXPO,BE,        77.45,                    50110.15,647
,ZENITHSTL,BE,          .85,                    10964.00,12887
,ZENSARTECH,EQ,       222.85,                 61747689.70,268484
,ZENTEC,EQ,        79.70,                 32519838.00,391939
,ZICOM,BZ,         2.10,                    40029.20,18702
,ZODIAC,SM,        13.00,                   104200.00,8000
,ZODIACLOTH,EQ,       104.50,                 22236342.75,200693
,ZODJRDMKJ,EQ,        28.80,                   125787.40,4275
,ZOTA,EQ,       140.55,                  3277480.60,23083
,ZUARI,EQ,        88.95,                  6158506.15,66761
,ZUARIGLOB,EQ,        60.35,                 11225926.30,181646
,ZYDUSWELL,EQ,      1872.70,                 65302653.75,34549
