,UNITECH,BZ,         1.75,                  1584979.55,905486
,UNITEDTEA,EQ,       302.75,                  1449505.50,4805
,UNITY,BZ,          .95,                     4789.15,5200
,UNIVASTU,BE,        31.80,                   744589.35,23108
,UNIVCABLES,EQ,       144.15,                  6440497.30,44443
,UNIVPHOTO,EQ,       170.85,                   499244.10,2936
,URJA,BE,         6.95,                 10258958.95,1474178
,USHAMART,EQ,        33.80,                 86281765.90,2538851
,UTIAMC,EQ,       557.60,                 54548470.15,97586
,UTIBANKETF,EQ,        33.52,                   207283.39,6159
,UTINEXT50,EQ,       356.22,                   183554.92,514
,UTINIFTETF,EQ,      1540.35,                  2108656.10,1380
,UTISENSETF,EQ,       517.78,                  1347671.71,2612
,UTISXN50,EQ,        39.31,                    46189.60,1168
,UTTAMSTL,BE,         6.40,                  1134665.50,177928
,UTTAMSUGAR,EQ,        91.35,                  4740802.50,51810
,V2RETAIL,EQ,       125.75,                  6129536.40,48534
,VADILALIND,EQ,       959.15,                 65514319.15,68264
,VAIBHAVGBL,EQ,      4013.65,                222034975.65,54911
,VAISHALI,BE,        35.05,                  1315119.10,37352
,VAKRANGEE,EQ,        51.00,                117713759.25,2300840
,VALIANTORG,EQ,      1233.75,                 29215699.95,23454
,VARDHACRLC,EQ,        37.55,                   626109.55,16697
,VARDMNPOLY,EQ,        19.10,                   415561.60,21705
,VARROC,EQ,       406.60,                180432018.70,449365
,VASA,SM,         6.00,                    24000.00,4000
,VASCONEQ,EQ,        16.75,                  2894971.70,170109
,VASWANI,EQ,        10.30,                    74395.70,7155
,VBL,EQ,       999.90,                214358486.90,216625
,VCL,SM,        37.20,                   223200.00,6000
,VEDL,EQ,       223.60,               3806392737.45,17117657
,VENKEYS,EQ,      1580.65,                 43459432.45,27579
,VENUSREM,EQ,       284.25,                 11605544.95,41038
,VERTOZ,EQ,       262.35,                 94667423.85,353096
,VESUVIUS,EQ,       939.60,                 10766021.00,11315
,VETO,EQ,       131.35,                  7074371.90,54428
,VGUARD,EQ,       233.80,                110777071.60,476582
,VHL,EQ,      1816.85,                  4239800.20,2313
,VICEROY,BE,         2.30,                    85328.30,36661
,VIDEOIND,BZ,         4.50,                  2220166.30,493829
,VIDHIING,EQ,       204.95,                522041779.05,2571254
,VIJIFIN,EQ,          .70,                   158829.80,237591
,VIKASECO,EQ,         2.35,                  2808947.15,1183435
,VIKASMCORP,EQ,         3.05,                 33325112.35,10771937
,VIKASPROP,EQ,         2.35,                  3983011.30,1722371
,VIKASWSP,EQ,         6.00,                  1951688.45,322283
,VIMTALABS,EQ,       164.60,                  4355259.30,26460
,VINATIORGA,EQ,      1407.40,                 34527524.00,24423
,VINDHYATEL,EQ,       825.10,                 13019445.10,15773
,VINYLINDIA,EQ,       118.95,                  8566904.75,71687
,VIPCLOTHNG,BE,        14.15,                 21730400.00,1535481
,VIPIND,EQ,       375.40,                 96489377.30,257526
,VIPULLTD,BE,        34.05,                   502771.50,14267
,VISAKAIND,EQ,       478.30,                 20654950.95,42786
,VISASTEEL,EQ,         6.90,                   117150.60,16519
,VISESHINFO,BE,          .10,                  3594102.70,35458087
,VISHAL,EQ,        70.20,                   134573.40,1917
,VISHNU,EQ,       258.90,                  8030113.10,31279
,VISHWARAJ,EQ,       134.30,                  1881594.30,13632
,VIVIDHA,BE,          .90,                   216214.30,238348
,VIVIMEDLAB,EQ,        18.05,                  5378684.50,299698
,VLSFINANCE,EQ,        84.20,                  3269955.40,39533
,VMART,EQ,      2792.55,                 40701498.75,14692
,VOLTAMP,EQ,      1044.05,                  8499571.80,8068
,VOLTAS,EQ,       999.65,               2448285309.70,2454881
,VRLLOG,EQ,       232.85,                 43873016.60,187888
,VSCL,SM,        13.90,                   437850.00,33000
,VSSL,EQ,       143.95,                  7510159.65,51826
,VSTIND,EQ,      3450.85,                 17372437.70,5087
,VSTTILLERS,EQ,      1814.65,                  6726601.90,3697
,VTL,EQ,      1249.95,                 60584639.50,48446
,WABAG,EQ,       247.85,                 55324492.65,221885
,WABCOINDIA,EQ,      6137.70,                  2497119.35,408
,WALCHANNAG,EQ,        64.50,                 41454891.35,643021
,WANBURY,BE,        76.35,                   703137.70,8986
,WATERBASE,EQ,       104.55,                 13481215.25,127734
,WEALTH,EQ,       128.35,                     7556.85,58
,WEBELSOLAR,EQ,        44.90,                  8134369.30,182685
,WEIZMANIND,EQ,        44.30,                   267002.10,6031
,WELCORP,EQ,       135.55,                109357679.65,807698
,WELENT,EQ,       119.80,                 42093980.60,351699
,WELINV,EQ,       399.15,                  1361928.65,3497
,WELSPUNIND,EQ,        81.85,                191064015.30,2327385
,WENDT,EQ,      3150.50,                   745720.35,236
,WESTLIFE,EQ,       465.65,                151412423.65,330440
,WEWIN,SM,        37.10,                   280700.00,7000
,WHEELS,EQ,       441.30,                  2026401.35,4568
,WHIRLPOOL,EQ,      2287.40,                104409513.25,45356
,WILLAMAGOR,EQ,        19.15,                   158063.50,8143
,WINDMACHIN,EQ,        29.70,                  3123423.05,104102
,WOCKPHARMA,EQ,       448.55,                626880358.70,1398217
,WONDERLA,EQ,       195.55,                 10308904.00,52479
,WORTH,EQ,        52.55,                   298411.10,5692
,WSI,EQ,         5.05,                    29564.75,5907
,WSTCSTPAPR,EQ,       248.55,                 83808846.30,338598
,XCHANGING,EQ,        66.55,                 12778461.50,189213
,XELPMOC,EQ,       264.60,                  5845898.70,22022
,XPROINDIA,EQ,        54.60,                   404889.90,7693
,YAARII,EQ,       146.30,                 53381947.85,366824
,YESBANK,EQ,        14.85,                926793482.10,62159949
,ZEEL,EQ,       214.30,               1770950798.40,8223442
,ZEEL,P2,         2.00,                   197511.00,96555
,ZEELEARN,EQ,        10.70,                  8878464.00,820129
,ZEEMEDIA,EQ,         6.35,                  5968818.05,934478
,ZENITHEXPO,EQ,        69.30,                    48775.35,714
,ZENITHSTL,BE,          .70,                     8954.25,12019
,ZENSARTECH,EQ,       291.65,                111798638.60,383970
,ZENTEC,EQ,        84.15,                 13024612.50,154198
,ZICOM,BZ,         1.75,                     4698.75,2685
,ZODIAC,SM,        13.50,                   103600.00,8000
,ZODIACLOTH,EQ,       100.10,                  5693887.95,57079
,ZODJRDMKJ,EQ,        27.55,                    11945.90,435
,ZOTA,EQ,       149.70,                  6361782.90,42625
,ZUARI,EQ,        91.50,                 10289040.05,111970
,ZUARIGLOB,BE,        80.30,                  2655966.40,32980
,ZYDUSWELL,EQ,      1877.10,                 59362764.70,31874
