,VSSL,EQ,       166.90,                 59938035.25,361520
,VSTIND,EQ,      3234.70,                 36825321.90,11307
,VSTTILLERS,EQ,      1780.55,                 13320070.25,7457
,VTL,EQ,      1188.55,                 52128902.35,43730
,WABAG,EQ,       240.75,                 68495603.05,284242
,WABCOINDIA,EQ,      6321.55,                 64309538.65,10285
,WALCHANNAG,EQ,        58.65,                  6907032.40,116915
,WANBURY,BE,        97.50,                  1502357.55,15559
,WATERBASE,EQ,       111.35,                 94096328.15,837452
,WEALTH,EQ,       134.35,                    19052.05,146
,WEBELSOLAR,EQ,        43.85,                  9010302.20,203871
,WEIZMANIND,EQ,        40.75,                   879681.00,21197
,WELCORP,EQ,       142.05,                155376643.10,1078935
,WELENT,EQ,       102.35,                 13541130.90,131601
,WELINV,EQ,       422.65,                   774851.65,1819
,WELSPUNIND,EQ,        81.20,                150549370.35,1879724
,WENDT,EQ,      3112.35,                  1695965.45,544
,WESTLIFE,EQ,       411.55,                 80004361.10,194685
,WEWIN,SM,        15.10,                    45300.00,3000
,WFL,SM,        67.00,                   107200.00,1600
,WHEELS,EQ,       442.90,                  1990793.55,4511
,WHIRLPOOL,EQ,      2138.25,                144795432.75,67815
,WILLAMAGOR,EQ,        17.75,                   246823.20,13535
,WINDMACHIN,EQ,        28.85,                  1359451.90,47183
,WOCKPHARMA,EQ,       456.50,                290576365.30,636372
,WONDERLA,EQ,       185.45,                  6440612.70,34672
,WORTH,EQ,        48.05,                   320848.65,6580
,WSI,BE,         6.50,                    35795.50,5507
,WSTCSTPAPR,EQ,       203.10,                 23047580.15,112441
,XCHANGING,EQ,        62.90,                  4519396.95,71614
,XELPMOC,EQ,       300.95,                  3912710.90,12903
,XPROINDIA,BE,       101.65,                  2281889.55,22474
,YAARII,EQ,       100.55,                 60653167.40,592702
,YESBANK,EQ,        14.60,                955962152.20,65324005
,ZEEL,EQ,       193.95,               1535853800.10,7952202
,ZEEL,P2,         1.95,                   440020.50,231568
,ZEELEARN,EQ,        10.30,                  4245417.60,408908
,ZEEMEDIA,EQ,         6.05,                  2769144.95,456081
,ZENITHEXPO,EQ,        67.10,                    15875.45,235
,ZENITHSTL,BE,          .80,                    26145.45,32311
,ZENSARTECH,EQ,       270.35,                 23463460.55,86476
,ZENTEC,EQ,        76.80,                  6718633.75,86602
,ZODIAC,SM,        17.10,                   137200.00,8000
,ZODIACLOTH,EQ,        89.95,                  1918564.25,21190
,ZODJRDMKJ,EQ,        25.10,                    41571.70,1642
,ZOTA,EQ,       156.45,                 19375103.40,123259
,ZUARI,EQ,        90.85,                  6886901.60,74831
,ZUARIGLOB,BE,        79.15,                  1746219.55,21819
,ZYDUSWELL,EQ,      2105.10,                319265924.50,152256
