,UMESLTD,EQ,         4.40,                   166809.20,37251
,UNICHEMLAB,EQ,       294.95,                 25129056.20,84495
,UNIDT,EQ,       368.05,                 30050123.85,83413
,UNIENTER,EQ,       129.65,                  3429041.80,26629
,UNIINFO,SM,        26.55,                    53100.00,2000
,UNIONBANK,EQ,        36.10,                282079186.10,7791746
,UNITECH,BZ,         1.85,                 12623706.45,6803334
,UNITEDTEA,EQ,       400.15,                  2561896.05,6376
,UNIVASTU,EQ,        50.00,                   679276.70,13326
,UNIVCABLES,EQ,       182.45,                  3898763.30,21464
,UNIVPHOTO,EQ,       294.00,                  1493948.55,5078
,URJA,EQ,         6.75,                 29788743.65,4382463
,USHAMART,EQ,        66.80,                 81539157.85,1235576
,UTIAMC,EQ,      1017.35,                249470786.80,243720
,UTIBANKETF,EQ,        35.71,                   157598.89,4394
,UTINEXT50,EQ,        40.92,                   712661.21,17385
,UTINIFTETF,EQ,      1716.31,                  4270475.26,2502
,UTISENSETF,EQ,       570.35,                   293214.68,515
,UTISXN50,EQ,        45.73,                    20760.63,454
,UTTAMSTL,BE,         4.90,                  3894183.30,812401
,UTTAMSUGAR,BE,       203.65,                  9130625.50,45155
,V2RETAIL,EQ,       119.60,                  5274502.90,44015
,VADILALIND,EQ,      1156.65,                111237630.55,97351
,VAIBHAVGBL,EQ,       786.05,                 87000934.25,110009
,VAISHALI,EQ,        37.30,                  4882522.15,133228
,VAKRANGEE,EQ,        32.55,                149350412.65,4573889
,VALIANTORG,EQ,      1319.55,                 86040027.05,65123
,VARDHACRLC,EQ,        77.90,                153912648.00,1983511
,VARDMNPOLY,BE,        27.05,                  1003223.50,36961
,VARROC,EQ,       336.60,                 37576703.90,112777
,VASCONEQ,EQ,        22.25,                  9573928.85,430668
,VASWANI,EQ,        13.35,                   411868.35,30778
,VBL,EQ,       780.00,                524161119.45,668270
,VCL,SM,        50.55,                   750600.00,15000
,VEDL,EQ,       311.85,               4524271902.20,14555093
,VENKEYS,EQ,      3129.50,                250090866.20,79399
,VENUSREM,EQ,       505.35,                 95904933.55,190701
,VERTOZ,EQ,       151.75,                120375659.50,842706
,VESUVIUS,EQ,      1236.00,                 25456186.30,20599
,VETO,EQ,       130.00,                 10942755.00,84704
,VGUARD,EQ,       249.60,                185949565.00,745659
,VHL,EQ,      3359.40,                  3268477.25,968
,VICEROY,BZ,         3.35,                    66523.70,20166
,VIDHIING,EQ,       330.00,                128213200.95,386831
,VIJIFIN,BE,         1.80,                   145490.40,80828
,VIKASECO,EQ,         2.40,                 26086544.05,11045260
,VIKASLIFE,BE,         4.00,                 51138618.85,12970063
,VIKASPROP,EQ,         2.40,                  2811498.10,1179845
,VIKASWSP,EQ,         5.40,                  2671991.15,495028
,VIMTALABS,EQ,       307.00,                 19920941.75,64475
,VINATIORGA,EQ,      1950.55,                 96375142.30,49324
,VINDHYATEL,EQ,      1361.50,                 36306912.75,27052
,VINEETLAB,EQ,       105.40,                  5069885.40,47806
,VINYLINDIA,EQ,       162.20,                 23550464.95,147535
,VIPCLOTHNG,BE,        21.70,                  3867648.95,177893
,VIPIND,EQ,       405.00,                 90746778.35,224283
,VIPULLTD,EQ,        36.35,                  2713100.65,73160
,VISAKAIND,EQ,       818.80,                 41620095.30,50728
,VISASTEEL,EQ,        12.65,                   774433.45,61188
,VISHAL,EQ,       127.70,                223169393.25,1736605
,VISHNU,EQ,       618.20,                 15649952.30,25571
,VISHWARAJ,EQ,       146.90,                 16707191.80,114667
,VIVIDHA,EQ,          .80,                  3062762.60,3815802
,VIVIMEDLAB,EQ,        21.85,                  5704729.75,260339
,VLSFINANCE,EQ,       215.55,                 38493448.05,179639
,VMARCIND,SM,        33.50,                   100500.00,3000
,VMART,EQ,      3721.50,                 80249934.55,21248
,VOLTAMP,EQ,      1581.80,                 22437909.85,14019
,VOLTAS,EQ,      1045.30,                886644785.05,856289
,VRLLOG,EQ,       299.30,                 74143321.25,247688
,VSCL,SM,        22.60,                    67800.00,3000
,VSSL,EQ,       283.30,                791054234.25,2830988
,VSTIND,EQ,      3364.45,                 18681128.10,5567
,VSTTILLERS,EQ,      1987.60,                 21355739.05,10787
,VTL,EQ,      1941.10,                365264476.65,190940
,WABAG,EQ,       369.05,                167451305.75,453456
,WABCOINDIA,EQ,      7439.45,                 61065892.60,8194
,WALCHANNAG,EQ,        67.50,                 11458309.10,169639
,WALPAR,SM,        45.00,                   180000.00,4000
,WANBURY,BE,        84.75,                  1626240.95,19082
,WATERBASE,EQ,       122.40,                 13105354.05,106769
,WEALTH,BE,       222.00,                   195054.50,868
,WEBELSOLAR,EQ,        67.40,                 30275363.40,458224
,WEIZMANIND,EQ,        53.30,                   728783.65,13361
,WELCORP,EQ,       133.35,                386360146.60,2882919
,WELENT,EQ,       103.25,                 31812675.45,308882
,WELINV,EQ,       364.85,                   927309.25,2507
,WELSPUNIND,EQ,       132.55,                156969811.85,1182863
,WENDT,EQ,      4385.15,                  7940027.80,1826
,WESTLIFE,EQ,       532.65,                 25348777.55,47958
,WEWIN,SM,        14.35,                    85950.00,6000
,WHEELS,EQ,       890.40,                 29815430.85,33441
,WHIRLPOOL,EQ,      2161.75,                111072956.00,51633
,WILLAMAGOR,EQ,        22.50,                   639957.55,27971
,WINDMACHIN,EQ,        35.90,                  5125232.95,141624
,WIPL,BE,        63.30,                     8674.90,133
,WOCKPHARMA,EQ,       513.70,                214208133.65,418828
,WONDERLA,EQ,       236.60,                 20440299.40,86205
,WORTH,EQ,       103.05,                  5472306.75,52602
,WSI,BE,         4.30,                    82487.90,19328
,WSTCSTPAPR,EQ,       270.85,                422291683.50,1566656
,XCHANGING,EQ,       111.10,                 90968709.35,816531
,XELPMOC,BE,       387.10,                  8671299.10,22562
,XPROINDIA,EQ,       263.65,                  9898900.05,37185
,YAARII,BE,       100.25,                  6658542.55,67082
,YESBANK,EQ,        12.40,               1035179659.50,83509704
,ZEEL,EQ,       201.60,               1133217009.00,5623545
,ZEEL,P2,         2.00,                    54704.40,27142
,ZEELEARN,EQ,        14.80,                 14635125.80,987324
,ZEEMEDIA,EQ,        11.95,                 24282687.40,2051193
,ZENITHEXPO,EQ,        80.25,                   133796.25,1648
,ZENSARTECH,EQ,       418.65,                406954540.10,972524
,ZENTEC,EQ,        92.65,                 57254036.15,624806
,ZODIAC,SM,        17.90,                   363200.00,20000
,ZODIACLOTH,EQ,       133.80,                  5813822.60,44139
,ZODJRDMKJ,EQ,        33.05,                    53861.90,1630
,ZOMATO,EQ,       134.95,               5169556725.35,38437134
,ZOTA,EQ,       354.30,                110527898.35,317994
,ZUARI,BE,       147.25,                  9073616.90,62974
,ZUARIGLOB,BE,       151.65,                 14348166.80,96438
,ZYDUSWELL,EQ,      2250.55,                 48109978.35,21335
