,VARDMNPOLY,BE,        30.00,                   896880.00,29896
,VARROC,EQ,       339.60,                 43248455.85,126761
,VASCONEQ,EQ,        21.70,                  3343681.45,153442
,VASWANI,EQ,        13.75,                   295795.25,21441
,VBL,EQ,       761.80,                572637299.35,751627
,VCL,SM,        46.55,                   698850.00,15000
,VEDL,EQ,       301.85,              10359430197.85,34614433
,VENKEYS,EQ,      3090.05,                129198829.80,41474
,VENUSREM,EQ,       467.60,                 30167959.60,64836
,VERTOZ,EQ,       141.30,                 15989650.35,112465
,VESUVIUS,EQ,      1318.50,                 73319346.50,55093
,VETO,EQ,       139.80,                 34297716.80,239355
,VGUARD,EQ,       249.00,                532818593.45,2116411
,VHL,EQ,      3386.30,                  8918709.45,2593
,VICEROY,BZ,         3.25,                   115663.75,35408
,VIDHIING,EQ,       335.05,                418177797.15,1293968
,VIJIFIN,BE,         1.80,                   690888.45,384208
,VIKASECO,EQ,         2.20,                  9952378.55,4523101
,VIKASLIFE,BE,         4.30,                 10523660.90,2447363
,VIKASPROP,EQ,         2.55,                  4432480.80,1754250
,VIKASWSP,EQ,         5.65,                  1040476.30,184192
,VIMTALABS,EQ,       324.35,                 24360322.95,75261
,VINATIORGA,EQ,      1979.35,                188665501.10,95124
,VINDHYATEL,EQ,      1338.60,                 20810069.30,15519
,VINEETLAB,EQ,       111.80,                 11804861.25,104523
,VINYLINDIA,EQ,       157.15,                  8264669.45,52705
,VIPCLOTHNG,BE,        23.40,                  5810200.50,247718
,VIPIND,EQ,       406.00,                174743568.60,426028
,VIPULLTD,EQ,        37.65,                  2469353.60,66444
,VISAKAIND,EQ,       819.00,                 89187139.90,107916
,VISASTEEL,EQ,        12.75,                   403907.25,31679
,VISHAL,EQ,       121.80,                134100895.90,1094889
,VISHNU,EQ,       629.85,                  5876949.55,9291
,VISHWARAJ,EQ,       146.55,                  9185968.75,62237
,VIVIDHA,EQ,          .90,                 15346834.05,17185374
,VIVIMEDLAB,EQ,        23.25,                  5853934.80,251725
,VLSFINANCE,EQ,       230.50,                 46464632.80,197885
,VMARCIND,SM,        34.40,                   700350.00,21000
,VMART,EQ,      3879.75,                829736066.25,211362
,VOLTAMP,EQ,      1556.30,                  9340484.85,5956
,VOLTAS,EQ,      1059.20,               1313460099.20,1246800
,VRLLOG,EQ,       304.15,                115896482.10,376950
,VSCL,SM,        19.60,                    58800.00,3000
,VSSL,EQ,       260.30,                109759913.40,409636
,VSTIND,EQ,      3430.25,                 28714400.50,8319
,VSTTILLERS,EQ,      2028.80,                 24587737.45,12061
,VTL,EQ,      1909.65,                363538640.55,190463
,WABAG,EQ,       369.80,                105983234.30,287548
,WABCOINDIA,EQ,      7277.30,                 72195844.80,9853
,WALCHANNAG,EQ,        68.70,                  9226410.70,133205
,WALPAR,SM,        39.10,                  5650800.00,152000
,WANBURY,BE,        85.65,                   369722.25,4281
,WATERBASE,EQ,       124.70,                 21210440.05,168923
,WEALTH,BE,       199.95,                    49378.00,252
,WEBELSOLAR,EQ,        65.60,                 25337088.65,382243
,WEIZMANIND,EQ,        54.55,                   535525.85,9697
,WELCORP,EQ,       138.45,                621170019.55,4442103
,WELENT,EQ,       105.60,                 32384942.15,306139
,WELINV,EQ,       386.30,                  3456477.75,8738
,WELSPUNIND,EQ,       133.45,                331142687.55,2457398
,WENDT,EQ,      4500.50,                 10875396.80,2425
,WESTLIFE,EQ,       560.25,                 98676450.35,175149
,WHEELS,EQ,       848.80,                253261754.25,275956
,WHIRLPOOL,EQ,      2202.95,                184056048.45,84154
,WILLAMAGOR,EQ,        22.25,                   299118.05,13427
,WINDMACHIN,EQ,        38.10,                  3787462.05,99637
,WIPL,BE,        63.90,                    40599.55,635
,WOCKPHARMA,EQ,       529.20,                230778831.35,435503
,WONDERLA,EQ,       244.65,                 14478627.55,58628
,WORTH,EQ,       108.60,                  2602504.90,23771
,WSI,BE,         4.55,                     2275.00,500
,WSTCSTPAPR,EQ,       261.45,                 76264985.35,289528
,XCHANGING,EQ,       117.80,                127215125.10,1062832
,XELPMOC,BE,       412.75,                  2322044.60,5629
,XPROINDIA,EQ,       320.30,                 34519160.75,107724
,YAARII,BE,       104.85,                 10347493.50,98003
,YESBANK,EQ,        12.75,               1271816653.95,99429624
,ZEEL,EQ,       202.75,               1885608214.35,9319250
,ZEEL,P2,         2.00,                  1138575.25,569003
,ZEELEARN,EQ,        15.40,                 38589577.65,2539162
,ZEEMEDIA,EQ,        11.85,                 34076178.60,2846086
,ZENITHEXPO,EQ,        83.55,                   231492.80,2851
,ZENSARTECH,EQ,       415.90,                493953977.85,1186419
,ZENTEC,EQ,        94.35,                 28175068.00,296391
,ZODIAC,SM,        18.70,                   146800.00,8000
,ZODIACLOTH,EQ,       139.45,                  7767054.85,55089
,ZODJRDMKJ,EQ,        33.05,                    77917.60,2358
,ZOMATO,EQ,       133.50,              12051493787.80,88312522
,ZOTA,EQ,       250.75,                  7828297.80,31025
,ZUARI,BE,       136.90,                  7277028.30,53750
,ZUARIGLOB,BE,       158.25,                 13773303.60,88127
,ZYDUSWELL,EQ,      2141.00,                278492136.65,128505
