,UTIAMC,EQ,       559.90,                241690605.55,431354
,UTIBANKETF,EQ,       359.42,                   244269.42,671
,UTINEXT50,EQ,       352.46,                   180695.37,512
,UTINIFTETF,EQ,      1614.79,                  3301834.68,2060
,UTISENSETF,EQ,       548.13,                   496002.12,904
,UTISXN50,EQ,       406.47,                    34025.79,84
,UTTAMSTL,BE,         8.30,                  1382207.80,165420
,UTTAMSUGAR,EQ,        94.95,                  2021804.10,21257
,UWCSL,SM,        29.30,                   234400.00,8000
,V2RETAIL,EQ,       145.85,                 62668769.95,415573
,VADILALIND,EQ,       799.45,                  6520966.80,8165
,VAIBHAVGBL,EQ,      2688.45,                 75634110.50,28009
,VAISHALI,BE,        41.80,                  5754971.20,136858
,VAKRANGEE,EQ,        53.75,                118109777.10,2169973
,VALIANTORG,EQ,      1388.95,                 15819027.00,11421
,VARDHACRLC,EQ,        36.50,                   795778.30,21537
,VARDMNPOLY,EQ,        13.75,                   587162.65,42957
,VARROC,EQ,       464.55,                126528224.85,272514
,VASA,SM,         7.20,                    86200.00,12000
,VASCONEQ,EQ,        18.15,                 23264754.15,1309183
,VASWANI,EQ,         7.40,                    30275.75,3988
,VBL,EQ,       887.30,                164199992.40,183505
,VEDL,EQ,       178.00,               1935268994.80,10896506
,VENKEYS,EQ,      1666.55,                167761932.65,100378
,VENUSREM,EQ,       178.90,                  8310187.55,46698
,VERA,SM,        40.40,                   121200.00,3000
,VERTOZ,EQ,       244.90,                 20748667.60,84974
,VESUVIUS,EQ,      1050.00,                 41142930.95,39229
,VETO,EQ,       100.05,                 10655675.75,105282
,VGUARD,EQ,       234.65,                186066549.20,779377
,VHL,EQ,      1358.70,                  1085138.85,797
,VICEROY,BE,         2.90,                   166381.00,56281
,VIDEOIND,BZ,         5.35,                  4855708.50,911460
,VIDHIING,EQ,       146.85,                107420579.05,719394
,VIJIFIN,EQ,          .70,                   378428.05,538703
,VIKASECO,EQ,         2.80,                  8038004.75,2875295
,VIKASMCORP,EQ,         3.85,                239000497.90,61338695
,VIKASPROP,EQ,         2.80,                  5446288.20,1937351
,VIKASWSP,EQ,         3.90,                  1314607.85,335182
,VIMTALABS,EQ,       173.30,                  4855804.35,27624
,VINATIORGA,EQ,      1235.25,                100634479.35,82198
,VINDHYATEL,EQ,       829.80,                  9999848.15,11979
,VINYLINDIA,EQ,       120.25,                  6827865.10,56675
,VIPCLOTHNG,BE,        14.45,                   366194.70,25221
,VIPIND,EQ,       353.60,                 94083268.90,265289
,VIPULLTD,EQ,        19.30,                   261790.25,13655
,VISAKAIND,EQ,       426.95,                 32635395.05,75861
,VISASTEEL,EQ,         6.60,                   132556.35,19746
,VISHAL,EQ,        48.35,                  1035028.45,21407
,VISHNU,EQ,       176.70,                  3153342.85,17344
,VISHWARAJ,EQ,       140.35,                 20099673.80,143880
,VIVIDHA,BE,         1.45,                    25694.00,17720
,VIVIMEDLAB,EQ,        16.30,                  3498702.50,215911
,VLSFINANCE,EQ,        83.60,                  9755510.60,117969
,VMART,EQ,      2471.55,                 58476831.65,23739
,VOLTAMP,EQ,      1259.85,                  7785345.95,6209
,VOLTAS,EQ,      1040.40,               2252166990.50,2191241
,VRLLOG,EQ,       226.10,                768311759.85,3374227
,VSSL,EQ,       122.55,                  2479337.05,20105
,VSTIND,EQ,      3629.10,                 50896682.30,13884
,VSTTILLERS,EQ,      1990.15,                136495403.70,68944
,VTL,EQ,      1066.55,                146868726.05,136595
,WABAG,EQ,       200.00,                 44465088.95,222268
,WABCOINDIA,EQ,      5601.35,                 14620228.00,2623
,WALCHANNAG,EQ,        62.80,                  3672024.50,58170
,WANBURY,BZ,        56.00,                  1514583.90,26936
,WATERBASE,EQ,       117.35,                  9972303.75,84230
,WEALTH,EQ,       123.05,                   167770.75,1296
,WEBELSOLAR,EQ,        38.55,                  7389027.45,188651
,WEIZMANIND,EQ,        49.15,                  2326876.10,49117
,WELCORP,EQ,       125.90,                 53121641.90,420562
,WELENT,EQ,        93.50,                 26156558.90,279470
,WELINV,EQ,       358.45,                   837443.95,2306
,WELSPUNIND,EQ,        67.25,                 60388794.50,887293
,WENDT,EQ,      3293.80,                  1442224.95,438
,WESTLIFE,EQ,       456.55,                 38969788.60,84320
,WEWIN,SM,        46.10,                    46100.00,1000
,WHEELS,EQ,       482.10,                  5839749.25,12069
,WHIRLPOOL,EQ,      2374.75,                523761094.80,219314
,WILLAMAGOR,EQ,        22.95,                   579317.55,25104
,WINDMACHIN,EQ,        21.20,                 14503047.10,664152
,WIPL,BE,        50.35,                    28125.30,571
,WOCKPHARMA,EQ,       507.55,                185434986.15,363635
,WONDERLA,EQ,       206.65,                  8776294.25,42432
,WORTH,EQ,        63.60,                  1667155.05,25948
,WSI,EQ,         4.00,                    29239.85,7528
,WSTCSTPAPR,EQ,       188.15,                 55441678.00,294854
,XCHANGING,EQ,        78.85,                 30533837.80,388483
,XELPMOC,EQ,       296.70,                 13239859.90,44879
,XPROINDIA,EQ,        46.60,                  1709350.10,37000
,YAARII,EQ,       107.10,                 50662598.50,467457
,YESBANK,EQ,        17.05,               2270245123.30,132788785
,ZEEL,EQ,       219.75,              11348544415.10,52078446
,ZEEL,P2,         4.00,                   322034.65,79938
,ZEELEARN,EQ,        12.30,                  2659511.05,214220
,ZEEMEDIA,EQ,         5.35,                  8330319.15,1585773
,ZENITHEXPO,EQ,        65.00,                   174699.85,2685
,ZENITHSTL,BE,         1.25,                     7753.75,6203
,ZENSARTECH,EQ,       236.70,                 22526270.45,94807
,ZENTEC,EQ,        87.75,                 13404616.80,151273
,ZICOM,BZ,         2.15,                     3693.70,1718
,ZODIACLOTH,EQ,       111.85,                 12672786.65,111252
,ZODJRDMKJ,EQ,        27.75,                    18144.50,648
,ZOTA,EQ,       157.15,                  5847635.35,37367
,ZUARI,EQ,       100.40,                 32162345.40,312988
,ZUARIGLOB,BE,        93.25,                  2438394.25,26149
,ZYDUSWELL,EQ,      1902.60,                 62798442.50,32908
