,UNITECH,BZ,         1.90,                  3429558.60,1852186
,UNITEDPOLY,SM,        31.65,                    94950.00,3000
,UNITEDTEA,EQ,       323.90,                  1619259.75,4973
,UNITY,BZ,         1.40,                   159714.30,113462
,UNIVASTU,EQ,        34.00,                   428446.75,12509
,UNIVCABLES,EQ,       148.30,                 10503571.20,70755
,UNIVPHOTO,EQ,       161.15,                   577495.20,3528
,URJA,BE,         6.95,                 18896209.05,2718879
,USHAMART,EQ,        37.85,                135121842.10,3554288
,UTIAMC,EQ,       556.05,                 89560234.60,161032
,UTIBANKETF,EQ,       311.85,                   225519.72,724
,UTINEXT50,EQ,       343.86,                   377795.93,1101
,UTINIFTETF,EQ,      1509.32,                   799512.56,533
,UTISENSETF,EQ,       522.34,                   624978.64,1207
,UTISXN50,EQ,       404.99,                    58762.78,146
,UTTAMSTL,EQ,         8.60,                   411656.20,47867
,UTTAMSUGAR,EQ,       106.85,                 48555741.75,456239
,UWCSL,SM,        24.85,                    99400.00,4000
,V2RETAIL,BE,       100.35,                  3862022.25,38790
,VADILALIND,EQ,       771.05,                  1483484.20,1927
,VAIBHAVGBL,EQ,      2615.05,                206936098.95,80590
,VAISHALI,EQ,        71.45,                  8452913.65,117716
,VAKRANGEE,EQ,        62.45,                 60778213.50,973230
,VALIANTORG,EQ,      1547.15,                 22503509.60,14426
,VARDHACRLC,EQ,        35.75,                  1887508.70,52143
,VARDMNPOLY,EQ,        15.55,                  2673900.20,174193
,VARROC,EQ,       398.30,                 29789873.65,74485
,VASCONEQ,BE,        15.75,                  4941397.05,308372
,VASWANI,EQ,         6.05,                   279764.65,45775
,VBL,EQ,       951.25,                550067124.20,586508
,VCL,SM,        18.00,                   336600.00,18000
,VEDL,EQ,       170.25,               5486869060.80,32854053
,VENKEYS,EQ,      1748.00,                136861965.90,77923
,VENUSREM,EQ,       181.65,                  9906529.35,54721
,VERTOZ,EQ,       218.15,                 12604813.20,57731
,VESUVIUS,EQ,      1105.50,                 90613860.85,82388
,VETO,EQ,        87.45,                 15143803.80,178328
,VGUARD,EQ,       193.70,                161172241.95,838218
,VHL,EQ,      1468.75,                   957894.40,652
,VICEROY,BE,         3.20,                   201683.35,60702
,VIDEOIND,BZ,         5.85,                  7732579.75,1315479
,VIDHIING,EQ,       124.35,                  9524148.50,75872
,VIJIFIN,BE,          .75,                    93663.75,126972
,VIKASECO,EQ,         3.90,                 26351783.45,6481611
,VIKASMCORP,EQ,         5.50,                394168573.15,68696260
,VIKASPROP,EQ,         3.05,                 18406517.00,5865499
,VIKASWSP,EQ,         4.90,                  4731163.35,950661
,VIMTALABS,EQ,       183.15,                 27461730.25,150582
,VINATIORGA,EQ,      1231.35,                103749184.60,84622
,VINDHYATEL,EQ,       862.70,                 23458282.25,27219
,VINYLINDIA,EQ,       126.45,                 12512689.20,98934
,VIPCLOTHNG,EQ,        14.50,                  4255969.40,294400
,VIPIND,EQ,       372.60,                212430662.15,573656
,VIPULLTD,EQ,        22.90,                  2135731.45,94122
,VISAKAIND,EQ,       391.55,                 19718488.75,50195
,VISASTEEL,EQ,         6.85,                   754792.75,110603
,VISHAL,EQ,        56.85,                  1019718.45,17937
,VISHNU,EQ,       198.95,                  8081039.85,39901
,VISHWARAJ,EQ,       121.40,                   169518.30,1400
,VIVIDHA,BE,         1.30,                  3520101.45,2710465
,VIVIMEDLAB,EQ,        18.90,                  6955832.10,369303
,VLSFINANCE,EQ,        85.20,                 83836810.60,1044728
,VMART,EQ,      2481.30,                 61516691.30,24633
,VOLTAMP,EQ,      1272.90,                 36777388.50,28799
,VOLTAS,EQ,       846.00,               1271768356.10,1512530
,VRLLOG,EQ,       206.35,                 46486801.10,224887
,VSCL,SM,        17.85,                   160650.00,9000
,VSSL,EQ,       119.00,                  2931301.95,25280
,VSTIND,EQ,      3731.00,                 18840725.95,5017
,VSTTILLERS,EQ,      1990.60,                140191146.75,69942
,VTL,EQ,      1074.85,                104494813.20,96646
,WABAG,EQ,       211.15,                115239936.75,542056
,WABCOINDIA,EQ,      5589.90,                 14856212.90,2660
,WALCHANNAG,EQ,        70.50,                 19373660.50,276218
,WANBURY,BZ,        51.25,                  3781473.10,73869
,WATERBASE,EQ,       129.25,                 25786107.45,198534
,WEALTH,SM,        94.50,                   945000.00,10000
,WEBELSOLAR,EQ,        48.10,                 68090908.45,1365079
,WEIZMANIND,EQ,        46.05,                   773588.65,16627
,WELCORP,EQ,       134.95,                139440497.40,1038024
,WELENT,EQ,        87.45,                  9970384.25,113676
,WELINV,EQ,       363.55,                   774601.45,2140
,WELSPUNIND,EQ,        71.85,                110865543.20,1575986
,WENDT,EQ,      3107.85,                  2570836.00,826
,WESTLIFE,EQ,       441.35,                 82319767.70,185451
,WHEELS,EQ,       503.00,                 20623104.25,41214
,WHIRLPOOL,EQ,      2599.70,                287696935.45,111052
,WILLAMAGOR,EQ,        21.75,                   383078.45,17742
,WINDMACHIN,BE,        18.15,                   335740.30,18460
,WIPL,BE,        50.75,                   461586.50,8899
,WOCKPHARMA,EQ,       523.10,               1029057091.55,1915031
,WONDERLA,EQ,       209.50,                 34351140.45,163527
,WORTH,EQ,        53.20,                   607567.65,11310
,WSI,BE,         4.10,                    71950.80,17624
,WSTCSTPAPR,EQ,       192.50,                122537949.15,637139
,XCHANGING,EQ,        87.35,                 15988456.05,182403
,XELPMOC,EQ,       333.80,                 47143081.75,139047
,XPROINDIA,BE,        35.40,                   195409.20,5548
,YAARII,EQ,       100.85,                  1741982.05,17273
,YESBANK,EQ,        18.00,               3897929989.85,214860840
,ZEEL,EQ,       219.05,               5801887539.40,26346595
,ZEEL,P2,         3.95,                  1842746.40,466424
,ZEELEARN,EQ,        13.65,                  9798608.55,716687
,ZEEMEDIA,EQ,         5.95,                 19110668.70,3182075
,ZENITHEXPO,BE,        81.30,                   289638.45,3542
,ZENITHSTL,BE,          .80,                   155057.00,183082
,ZENSARTECH,EQ,       240.05,                 55889548.30,232081
,ZENTEC,EQ,        98.55,                642256702.30,6584144
,ZICOM,BZ,         2.35,                   321433.05,137863
,ZODIACLOTH,EQ,       112.80,                 12440713.85,111922
,ZODJRDMKJ,EQ,        29.35,                   108744.55,3650
,ZOTA,EQ,       182.75,                 26514219.65,145037
,ZUARI,EQ,       103.40,                 67506742.20,655849
,ZUARIGLOB,EQ,        78.90,                 79303659.70,1004447
,ZYDUSWELL,EQ,      2148.40,                715628557.20,332605
