,UTTAMSTL,EQ,         9.45,                   374645.25,39645
,UTTAMSUGAR,EQ,       108.65,                 32508947.80,296761
,UWCSL,SM,        26.00,                   104000.00,4000
,V2RETAIL,BE,        99.10,                  1893469.75,19051
,VADILALIND,EQ,       812.60,                 23179854.85,28674
,VAIBHAVGBL,EQ,      2773.00,                109819560.30,39061
,VAISHALI,EQ,        64.55,                 39063608.80,585695
,VAKRANGEE,EQ,        60.45,                318124035.00,5139281
,VALIANTORG,EQ,      1534.40,                 24758844.90,16038
,VARDHACRLC,EQ,        38.75,                  8620120.95,214937
,VARDMNPOLY,EQ,        16.10,                  2529517.95,154018
,VARROC,EQ,       399.75,                 88735425.55,220263
,VASCONEQ,BE,        15.55,                  5139103.70,320925
,VASWANI,EQ,         6.65,                    80489.25,12136
,VBL,EQ,       960.10,                165907830.45,171532
,VCL,SM,        18.50,                   111000.00,6000
,VEDL,EQ,       180.30,               8917097684.50,49999500
,VENKEYS,EQ,      1559.45,                857522172.25,542063
,VENUSREM,EQ,       171.25,                  9246336.45,53575
,VERTOZ,EQ,       216.90,                 13726522.65,62851
,VESUVIUS,EQ,      1078.90,                 21549784.65,19630
,VETO,EQ,        86.30,                  5373148.10,61140
,VGUARD,EQ,       204.80,                746788927.30,3642268
,VHL,EQ,      1451.95,                   921164.90,628
,VICEROY,BE,         3.30,                   128765.45,38043
,VIDEOIND,BZ,         6.40,                  3947699.60,617470
,VIDHIING,EQ,       124.60,                 12086855.10,95455
,VIJIFIN,BE,          .75,                   190317.15,255960
,VIKASECO,EQ,         4.25,                 20472222.40,4846669
,VIKASMCORP,EQ,         5.45,                152650542.90,28061839
,VIKASPROP,EQ,         3.35,                 34739136.00,10806536
,VIKASWSP,EQ,         4.95,                  3056961.60,624580
,VIMTALABS,EQ,       176.65,                 10860588.60,60775
,VINATIORGA,EQ,      1322.00,               1244326214.70,954247
,VINDHYATEL,EQ,       859.15,                 25659548.35,29457
,VINNY,SM,        41.25,                   866250.00,21000
,VINYLINDIA,EQ,       124.05,                 16623925.30,132646
,VIPCLOTHNG,EQ,        15.90,                 13076762.60,829761
,VIPIND,EQ,       382.15,                167554483.30,439909
,VIPULLTD,EQ,        21.80,                   355738.70,16111
,VISAKAIND,EQ,       401.00,                 86534984.75,213436
,VISASTEEL,EQ,         7.50,                   138285.00,18438
,VISHAL,EQ,        54.65,                   865601.35,15839
,VISHNU,EQ,       190.60,                  2693615.90,13909
,VISHWARAJ,EQ,       119.45,                   721410.15,5991
,VIVIDHA,BE,         1.40,                  3055166.90,2190298
,VIVIMEDLAB,EQ,        18.15,                  2939619.60,160614
,VLSFINANCE,EQ,        86.35,                 19855947.35,229349
,VMART,EQ,      2463.70,                 62430544.35,25273
,VOLTAMP,EQ,      1260.60,                 12159872.90,9543
,VOLTAS,EQ,       869.30,               2699436179.60,3129336
,VRLLOG,EQ,       204.60,                 48728569.00,239298
,VSCL,SM,        17.75,                   170550.00,9000
,VSSL,EQ,       131.15,                 12505621.95,95490
,VSTIND,EQ,      3672.60,                 34887866.45,9465
,VSTTILLERS,EQ,      1957.25,                 32741066.05,16594
,VTL,EQ,      1046.95,                263061319.80,239866
,WABAG,EQ,       205.95,                 71867495.15,345292
,WABCOINDIA,EQ,      5563.80,                 20601831.05,3694
,WALCHANNAG,EQ,        68.70,                 13336831.55,192478
,WANBURY,BZ,        55.00,                  5096287.40,91116
,WATERBASE,EQ,       126.60,                 32083212.55,249205
,WEBELSOLAR,EQ,        47.55,                 21667781.65,443839
,WEIZMANIND,EQ,        45.10,                   433242.55,9485
,WELCORP,EQ,       133.05,                105543264.70,791180
,WELENT,EQ,        84.50,                 10462884.75,122566
,WELINV,EQ,       364.60,                   471015.50,1300
,WELSPUNIND,EQ,        70.60,                 61611634.35,856311
,WENDT,EQ,      3104.80,                  1115820.90,356
,WESTLIFE,EQ,       432.70,                 94541343.85,218171
,WFL,SM,        49.80,                   159680.00,3200
,WHEELS,EQ,       494.40,                  7561056.30,15169
,WHIRLPOOL,EQ,      2543.30,                129794815.95,50559
,WILLAMAGOR,EQ,        23.25,                  2074038.35,92199
,WINDMACHIN,BE,        18.15,                   553185.90,29705
,WIPL,BE,        51.75,                    13264.15,257
,WOCKPHARMA,EQ,       518.60,                323198355.75,620018
,WONDERLA,EQ,       209.60,                 22281385.30,105543
,WORTH,EQ,        52.45,                  1830484.50,34324
,WSI,BE,         4.00,                    29926.75,7525
,WSTCSTPAPR,EQ,       190.40,                 81235362.75,428069
,XCHANGING,EQ,        85.75,                 57655343.45,669033
,XELPMOC,EQ,       338.05,                 32586495.65,95473
,XPROINDIA,BE,        37.90,                   438055.30,11745
,YAARII,EQ,       111.10,                379970850.45,3514942
,YESBANK,EQ,        18.00,               3568065283.40,196901365
,ZEEL,EQ,       221.20,               3142374684.50,14154683
,ZEEL,P2,         3.95,                 14974418.15,3789357
,ZEELEARN,EQ,        13.60,                  7961199.95,582922
,ZEEMEDIA,EQ,         5.80,                 34813928.00,6032810
,ZENITHEXPO,BE,        79.40,                   302133.85,3747
,ZENITHSTL,BE,          .90,                   171329.10,197661
,ZENSARTECH,EQ,       235.20,                 29553640.15,124273
,ZENTEC,EQ,        98.10,                187670996.05,1902994
,ZICOM,BZ,         2.55,                   326557.85,132207
,ZODIAC,SM,        13.50,                    54000.00,4000
,ZODIACLOTH,EQ,       108.15,                 21652948.55,197050
,ZODJRDMKJ,EQ,        29.35,                   122530.00,4194
,ZOTA,EQ,       167.20,                  7544798.45,45074
,ZUARI,EQ,       106.75,                 92786974.75,857824
,ZUARIGLOB,EQ,        99.15,                115502560.00,1207463
,ZYDUSWELL,EQ,      2085.45,                112663331.90,53720
