,VIVIDHA,BE,         1.55,                    60953.75,39325
,VIVIMEDLAB,EQ,        16.25,                  2195541.40,134529
,VLSFINANCE,EQ,        78.80,                  2817626.15,35626
,VMART,EQ,      2498.10,                 33323723.40,13354
,VOLTAMP,EQ,      1241.60,                 11231338.00,8959
,VOLTAS,EQ,      1003.35,               1724888668.35,1704896
,VRLLOG,EQ,       199.45,                 66033795.35,331236
,VSCL,SM,        16.35,                    49050.00,3000
,VSSL,EQ,       123.45,                  4157793.65,33886
,VSTIND,EQ,      3619.80,                 12228691.55,3376
,VSTTILLERS,EQ,      1872.80,                 16588226.40,8863
,VTL,EQ,      1066.10,                 12893183.70,12019
,WABAG,EQ,       201.30,                 65704972.35,324137
,WABCOINDIA,EQ,      5656.90,                  9616500.25,1696
,WALCHANNAG,EQ,        64.30,                  7064275.40,110070
,WANBURY,BZ,        57.95,                  1243541.30,21757
,WATERBASE,EQ,       123.05,                 15097852.80,122416
,WEALTH,EQ,       124.95,                   194698.15,1585
,WEBELSOLAR,EQ,        39.80,                  6956553.00,177458
,WEIZMANIND,EQ,        42.15,                   442225.30,10414
,WELCORP,EQ,       125.45,                 76944361.80,611133
,WELENT,EQ,        91.60,                 51350345.25,557894
,WELINV,EQ,       363.30,                   691462.80,1902
,WELSPUNIND,EQ,        72.70,                139961364.10,1901902
,WENDT,EQ,      3234.80,                  2476275.65,766
,WESTLIFE,EQ,       465.30,                 83107604.45,180287
,WHEELS,EQ,       491.75,                  6769230.05,13857
,WHIRLPOOL,EQ,      2445.25,               1335060557.60,526087
,WILLAMAGOR,EQ,        25.40,                   824993.25,32167
,WINDMACHIN,EQ,        18.95,                  6521151.35,359291
,WIPL,BE,        47.00,                    35330.00,740
,WOCKPHARMA,EQ,       517.25,                247352283.35,477109
,WONDERLA,EQ,       209.80,                 40940913.15,197518
,WORTH,EQ,        63.20,                  1118168.50,17586
,WSI,EQ,         3.75,                    37333.35,9716
,WSTCSTPAPR,EQ,       185.90,                 58932527.75,318992
,XCHANGING,EQ,        80.00,                 10362460.95,129139
,XELPMOC,EQ,       295.55,                 10586009.90,35818
,XPROINDIA,EQ,        42.30,                   324021.30,7564
,YAARII,EQ,       104.85,                  5536184.85,52801
,YESBANK,EQ,        16.20,               2104550989.10,129199434
,ZEEL,EQ,       249.45,              10579118420.55,42216784
,ZEEL,P2,         4.00,                   106444.25,26559
,ZEELEARN,EQ,        12.55,                  4055083.00,324546
,ZEEMEDIA,EQ,         5.35,                  4840918.20,899924
,ZENITHEXPO,EQ,        67.85,                   116309.70,1723
,ZENSARTECH,EQ,       237.10,                 38482755.95,161936
,ZENTEC,EQ,        90.55,                 29310170.55,326345
,ZODIAC,SM,        13.00,                   107600.00,8000
,ZODIACLOTH,EQ,       107.25,                  6476007.75,60214
,ZODJRDMKJ,EQ,        27.75,                   101613.00,3694
,ZOTA,EQ,       152.90,                   933608.15,5997
,ZUARI,EQ,        98.85,                 12395773.95,123221
,ZUARIGLOB,BE,        91.35,                  4649631.70,52008
,ZYDUSWELL,EQ,      1885.60,                 82175778.40,43509
