,VENUSREM,EQ,       332.80,                 21582241.50,64309
,VERTOZ,EQ,       242.20,                 48210435.00,197426
,VESUVIUS,EQ,      1031.10,                 22459901.05,21552
,VETO,EQ,       125.95,                  9439208.40,75113
,VGUARD,EQ,       223.00,                224886816.75,1008440
,VHL,EQ,      1734.10,                  1451915.90,842
,VICEROY,BE,         2.10,                    53590.00,24644
,VIDEOIND,BZ,         3.95,                   431049.25,111022
,VIDHIING,EQ,       206.40,                 72276413.05,344576
,VIJIFIN,BE,         1.10,                   149144.60,135586
,VIKASECO,EQ,         1.90,                 10266978.15,5379821
,VIKASLIFE,EQ,         3.20,                 10647548.75,3336768
,VIKASPROP,EQ,         2.20,                  2603903.90,1190869
,VIKASWSP,EQ,         5.85,                  5750551.65,998427
,VIMTALABS,EQ,       231.35,                 31078273.65,131880
,VINATIORGA,EQ,      1710.85,                125379464.65,72768
,VINDHYATEL,EQ,       862.20,                 10855225.95,12514
,VINYLINDIA,EQ,       137.55,                 16861207.50,122179
,VIPCLOTHNG,EQ,        13.55,                  1188145.35,88188
,VIPIND,EQ,       333.05,                150361088.90,450424
,VIPULLTD,EQ,        24.55,                   397863.30,16090
,VISAKAIND,EQ,       621.20,                 60300966.80,96607
,VISASTEEL,EQ,         9.75,                   181184.25,18583
,VISHAL,EQ,        49.40,                  6114443.45,123008
,VISHNU,EQ,       329.00,                  6031536.55,18457
,VISHWARAJ,EQ,       124.55,                 15308940.75,122144
,VIVIDHA,EQ,          .70,                   721135.50,1051602
,VIVIMEDLAB,BE,        27.00,                 84066304.70,2964615
,VLSFINANCE,EQ,        96.05,                 39224115.30,400332
,VMARCIND,SM,        39.30,                   235800.00,6000
,VMART,EQ,      2724.40,                 35278347.30,12947
,VOLTAMP,EQ,      1123.25,                 24884488.50,22288
,VOLTAS,EQ,       969.60,               1315574127.35,1349654
,VRLLOG,EQ,       217.50,                 10254536.55,47083
,VSCL,SM,        16.60,                    49800.00,3000
,VSSL,EQ,       192.90,                 22232896.70,114173
,VSTIND,EQ,      3150.20,                 18995704.30,6014
,VSTTILLERS,EQ,      1812.90,                 13678793.05,7502
,VTL,EQ,      1251.45,                 49663145.00,39197
,WABAG,EQ,       240.45,                 51403902.95,212551
,WABCOINDIA,EQ,      6956.80,                 20370112.20,2929
,WALCHANNAG,EQ,        63.95,                 14765670.45,229415
,WANBURY,BE,       104.70,                  3910952.60,37213
,WATERBASE,EQ,       116.45,                 51018032.75,436794
,WEALTH,BE,       128.00,                   119044.00,930
,WEBELSOLAR,EQ,        41.65,                  4311759.30,101898
,WEIZMANIND,EQ,        45.30,                  3394335.05,72926
,WELCORP,EQ,       144.30,                307217058.55,2118694
,WELENT,EQ,       102.80,                 17273679.45,169058
,WELINV,EQ,       391.40,                   480205.05,1223
,WELSPUNIND,EQ,        93.55,               1254367244.00,13851520
,WENDT,EQ,      3211.65,                  3677701.50,1127
,WESTLIFE,EQ,       426.35,                 29127392.65,67653
,WFL,SM,        65.50,                   104800.00,1600
,WHEELS,EQ,       465.50,                 11582243.15,25057
,WHIRLPOOL,EQ,      2152.50,                 55228804.40,25617
,WILLAMAGOR,EQ,        16.90,                  1139964.65,66880
,WINDMACHIN,EQ,        29.50,                  2123369.40,72587
,WIPL,BE,        56.50,                    39254.50,677
,WOCKPHARMA,EQ,       573.05,               3038114664.95,5152198
,WONDERLA,EQ,       179.85,                  4007970.45,22180
,WORTH,EQ,        55.20,                   378499.25,6869
,WSTCSTPAPR,EQ,       211.00,                 65871904.30,306914
,XCHANGING,EQ,        70.30,                 12024046.20,167872
,XELPMOC,EQ,       296.65,                 29638632.50,97800
,XPROINDIA,BE,       121.95,                  5741162.10,47078
,YAARII,EQ,        86.00,                 31790727.30,372887
,YESBANK,EQ,        13.35,               1617344162.55,120981135
,ZEEL,EQ,       186.25,               3958929251.95,21179867
,ZEEL,P2,         1.95,                   152996.35,78705
,ZEELEARN,EQ,        11.00,                 21980654.70,2013004
,ZEEMEDIA,EQ,         8.30,                 43225092.80,5316246
,ZENITHEXPO,EQ,        66.45,                   154070.85,2304
,ZENITHSTL,EQ,         1.20,                    80450.40,67042
,ZENSARTECH,EQ,       269.35,                138352138.20,505926
,ZENTEC,EQ,        73.25,                  8879452.10,120826
,ZODIACLOTH,EQ,        91.05,                  2155911.30,23727
,ZODJRDMKJ,EQ,        26.10,                   150629.75,5727
,ZOTA,EQ,       153.35,                   900002.10,5895
,ZUARI,EQ,        89.60,                  7125672.25,79023
,ZUARIGLOB,EQ,        79.60,                 12524373.35,153370
,ZYDUSWELL,EQ,      2118.20,                195022699.20,93339
