,THYROCARE,EQ,      1131.45,               1398813473.70,1263776
,TI,EQ,        38.55,                 50443385.35,1304423
,TIDEWATER,EQ,     11896.40,                277702362.90,22535
,TIIL,EQ,       469.95,                 46919466.15,99082
,TIINDIA,EQ,      1227.35,                 91037384.30,74748
,TIJARIA,EQ,         7.40,                   384266.90,50741
,TIL,BE,       183.05,                   941482.90,5192
,TIMESGTY,EQ,        50.60,                   956615.15,18613
,TIMETECHNO,EQ,        86.30,                 71199763.55,817326
,TIMKEN,EQ,      1341.00,                 32295780.95,24098
,TINPLATE,EQ,       203.50,                 90727293.05,443270
,TIPSINDLTD,EQ,       880.15,                 17618818.80,20277
,TIRUMALCHM,EQ,       134.85,                233360241.40,1714924
,TIRUPATIFL,BE,        30.00,                    28635.10,960
,TMRVL,EQ,        17.45,                   490781.25,28125
,TNPETRO,EQ,       101.75,                 90128225.25,892026
,TNPL,EQ,       150.90,                 39324520.50,259888
,TNTELE,BE,         5.60,                   167957.00,30154
,TOKYOPLAST,EQ,       100.35,                  3050983.50,29870
,TORNTPOWER,EQ,       461.20,               2746906930.25,5968231
,TOTAL,EQ,        50.10,                 26943980.40,565758
,TOUCHWOOD,EQ,        85.00,                   307361.15,3595
,TPLPLASTEH,EQ,       242.95,                  3892893.10,16065
,TRANSWIND,SM,         6.25,                   250000.00,40000
,TREEHOUSE,BE,         8.00,                   141153.75,17646
,TREJHARA,EQ,        42.05,                  4624414.50,112034
,TRENT,EQ,       857.50,                397498772.65,463126
,TRF,EQ,       110.70,                 13625507.35,122682
,TRIDENT,EQ,        16.80,                470919842.20,28374729
,TRIGYN,EQ,       120.45,                 66554347.55,544578
,TRIL,EQ,        27.80,                  9881999.40,352837
,TRITURBINE,EQ,       122.50,                287078217.75,2376896
,TRIVENI,EQ,       167.95,                861835552.15,5188285
,TTKHLTCARE,EQ,       670.70,                 15582007.45,23143
,TTKPRESTIG,EQ,      8854.25,                 61726798.65,6940
,TTL,BE,        65.20,                  1248965.95,18957
,TTML,EQ,        19.80,                  9514078.20,480509
,TV18BRDCST,EQ,        43.05,                538840590.80,12595453
,TVSELECT,EQ,       150.65,                 15196640.45,100142
,TVSMOTOR,EQ,       648.80,               4362078571.60,6743832
,TVSSRICHAK,EQ,      1995.50,                 28995749.45,14428
,TVTODAY,EQ,       310.00,                 37475091.75,120479
,TVVISION,BE,         1.90,                    19645.10,10476
,TWL,EQ,        58.65,                130850786.45,2250418
,UCALFUEL,EQ,       175.10,                 60920556.70,342113
,UCOBANK,EQ,        13.60,                223237083.80,16358209
,UFLEX,EQ,       447.10,                 46005110.25,102851
,UFO,EQ,        92.55,                 48074382.25,518590
,UGARSUGAR,EQ,        30.45,                 11230903.80,370021
,UJAAS,EQ,         3.10,                 11941032.60,3903684
,UJJIVAN,EQ,       215.25,                115273111.30,530942
,UJJIVANSFB,EQ,        30.80,                159886872.00,5189804
,UMANGDAIRY,EQ,        79.65,                 26736763.35,340111
,UMESLTD,BE,         4.95,                   257139.65,52193
,UNICHEMLAB,EQ,       329.30,                 23312960.80,70884
,UNIDT,EQ,       312.75,                  2258118.40,7193
,UNIENTER,EQ,       117.85,                  4595694.65,38347
,UNIINFO,SM,        17.10,                    34200.00,2000
,UNIONBANK,EQ,        35.60,                605992240.40,16940654
,UNITECH,BZ,         2.65,                 15575440.60,5879517
,UNITEDPOLY,SM,        11.95,                   107550.00,9000
,UNITEDTEA,EQ,       355.45,                  2373307.00,6739
,UNIVASTU,EQ,        45.70,                   941844.85,20693
,UNIVCABLES,EQ,       195.65,                 20758389.05,104724
,UNIVPHOTO,EQ,       223.10,                  2496427.00,11367
,URJA,EQ,         7.05,                 23794929.95,3395501
,USHAMART,EQ,        49.45,                 53582344.05,1077474
,UTIAMC,EQ,       763.75,                142110434.25,186265
,UTIBANKETF,EQ,        35.69,                   174075.44,4876
,UTINEXT50,EQ,        40.23,                  1657227.02,40767
,UTINIFTETF,EQ,      1649.77,                  1276256.45,776
,UTISENSETF,EQ,       544.27,                   979922.59,1792
,UTISXN50,EQ,        44.99,                    94040.65,2091
,UTTAMSTL,EQ,         7.40,                 45599036.35,5956198
,UTTAMSUGAR,EQ,       166.95,                291876007.30,1799471
,V2RETAIL,EQ,       131.40,                  9550914.85,73192
,VADILALIND,EQ,      1029.90,                 33396547.90,32608
,VAIBHAVGBL,EQ,       813.25,                163599975.60,200290
,VAISHALI,EQ,        36.80,                  1309892.40,35699
,VAKRANGEE,EQ,        48.75,                463921315.45,9815753
,VALIANTORG,EQ,      1605.05,                157337692.35,98506
,VARDHACRLC,EQ,        42.85,                  4640345.95,107290
,VARDMNPOLY,EQ,        18.65,                  1160771.05,62357
,VARROC,EQ,       384.55,                821458967.50,2115635
,VASA,SM,         6.95,                    56200.00,8000
,VASCONEQ,EQ,        20.75,                 20455234.70,961054
,VASWANI,EQ,        13.85,                   863357.85,61561
,VBL,EQ,      1126.30,               1280868002.80,1157969
,VCL,SM,        50.40,                   298200.00,6000
,VEDL,EQ,       278.00,               2885604701.10,10293892
,VENKEYS,EQ,      2710.55,                857673076.85,311201
,VENUSREM,EQ,       328.60,                 19831510.05,59527
,VERA,SM,        30.05,                    45075.00,1500
,VERTOZ,EQ,       220.35,                 64920603.30,294057
,VESUVIUS,EQ,      1098.20,                 24454950.40,22090
,VETO,EQ,       131.45,                 25063237.55,190996
,VGUARD,EQ,       265.40,                870193394.70,3264468
,VHL,EQ,      2501.85,                  3324588.75,1325
,VICEROY,BE,         3.45,                   211148.75,61349
,VIDEOIND,BZ,         5.80,                  2352343.90,408051
,VIDHIING,EQ,       220.40,                129406303.15,582678
,VIJIFIN,BE,         1.10,                   614919.00,563242
,VIKASECO,BE,         2.55,                  2212178.55,867521
,VIKASLIFE,EQ,         3.35,                 21018570.20,6326197
,VIKASPROP,EQ,         2.50,                 15316752.65,6468268
,VIKASWSP,EQ,         6.75,                 19182817.70,3001748
,VIMTALABS,EQ,       246.95,                 71392740.85,288378
,VINATIORGA,EQ,      1766.00,                 71427201.80,40143
,VINDHYATEL,EQ,      1076.10,                 28470440.90,26315
,VINNY,SM,        35.00,                   105000.00,3000
,VINYLINDIA,EQ,       145.20,                  9543852.50,65683
,VIPCLOTHNG,EQ,        18.65,                 11305443.30,611023
,VIPIND,EQ,       384.75,                101379943.30,261694
,VIPULLTD,EQ,        29.90,                   840755.20,28320
,VISAKAIND,EQ,       655.85,                 30249016.65,45964
,VISASTEEL,BE,         9.25,                   442719.45,48124
,VISESHINFO,BE,          .20,                 11472697.20,59339254
,VISHAL,EQ,        52.80,                 13912629.30,267082
,VISHNU,EQ,       403.65,                 10983005.60,27414
,VISHWARAJ,EQ,       147.05,                 45131631.75,306961
,VIVIDHA,BE,          .80,                  6494794.65,7923824
,VIVIMEDLAB,BE,        29.80,                  9877319.85,332558
,VLSFINANCE,EQ,       133.40,                 28944637.20,216738
,VMARCIND,SM,        37.70,                  1005300.00,27000
,VMART,EQ,      2821.90,                 56058333.35,19907
,VOLTAMP,EQ,      1268.10,                 67564998.15,53466
,VOLTAS,EQ,      1096.80,               1585057226.95,1434539
,VRLLOG,EQ,       263.25,                146597546.70,550533
,VSSL,EQ,       199.00,                 40151852.15,198756
,VSTIND,EQ,      3529.90,                141316178.90,40047
,VSTTILLERS,EQ,      2147.25,                 65116453.80,30175
,VTL,EQ,      1325.30,                231332374.10,174723
,WABAG,EQ,       299.40,               1104436501.85,3725214
,WABCOINDIA,EQ,      6828.70,                 10923324.80,1589
,WALCHANNAG,EQ,        79.70,                 63759335.40,787000
,WANBURY,BE,       102.50,                  6054639.60,57872
,WATERBASE,EQ,       120.55,                 24613793.25,202942
,WEALTH,BE,       133.05,                   267970.80,2048
,WEBELSOLAR,EQ,        50.15,                 13598085.85,269576
,WEIZMANIND,EQ,        54.20,                  1118441.60,20624
,WELCORP,EQ,       155.85,               1002054413.40,6425009
,WELENT,EQ,       120.95,                116728245.05,970048
,WELINV,EQ,       406.00,                   199788.65,486
,WELSPUNIND,EQ,        92.60,                207753941.30,2239861
,WENDT,EQ,      3784.40,                 15296611.30,3989
,WESTLIFE,EQ,       499.35,                 50865266.30,102941
,WEWIN,SM,        16.70,                    50100.00,3000
,WHEELS,EQ,       608.10,                 20470215.75,33454
,WHIRLPOOL,EQ,      2185.05,                148483789.05,67667
,WILLAMAGOR,EQ,        21.75,                   639559.30,29550
,WINDMACHIN,EQ,        36.85,                 33139966.65,899145
,WIPL,BE,        70.40,                   230615.15,3306
,WOCKPHARMA,EQ,       652.20,                346719304.65,529848
,WONDERLA,EQ,       210.90,                 31851364.60,149833
,WORTH,EQ,        67.20,                  4500343.50,68320
,WSI,BE,         5.75,                     6411.25,1115
,WSTCSTPAPR,EQ,       231.45,                 68319003.00,293656
,XCHANGING,EQ,        76.55,                 43512635.50,565098
,XELPMOC,EQ,       294.00,                  6900701.80,23458
,XPROINDIA,BE,       139.95,                  3221817.95,22768
,YAARII,EQ,       120.95,                 67372983.70,548255
,YESBANK,EQ,        15.05,               8280980439.75,566089990
,ZEEL,EQ,       217.60,               5178987694.70,23608067
,ZEEL,P2,         1.95,                  1043790.50,534836
,ZEELEARN,EQ,        13.90,                 28078500.65,2012157
,ZEEMEDIA,EQ,         9.85,                 18918962.20,1913065
,ZENITHEXPO,BE,        99.75,                   247318.55,2531
,ZENITHSTL,BE,          .95,                    33225.60,34448
,ZENSARTECH,EQ,       284.85,                 49093519.50,171492
,ZENTEC,EQ,        71.05,                 15248528.00,214058
,ZICOM,BZ,         1.20,                    65623.20,54686
,ZODIACLOTH,EQ,       107.45,                  6776203.45,62418
,ZODJRDMKJ,BE,        35.95,                   186861.05,5139
,ZOTA,EQ,       172.15,                  9743524.95,56549
,ZUARI,EQ,       100.25,                 73113903.50,729501
,ZUARIGLOB,EQ,       101.90,                 22164321.25,220670
,ZYDUSWELL,EQ,      2101.55,                 96956102.25,45970
