,VISHNU,EQ,       178.45,                  1403101.60,7847
,VISHWARAJ,EQ,       134.55,                  1269191.45,9607
,VIVIDHA,BE,         1.50,                    40747.50,27165
,VIVIMEDLAB,EQ,        16.40,                  2619944.50,159337
,VLSFINANCE,EQ,        79.25,                  2425022.45,30581
,VMART,EQ,      2482.20,                 48726068.80,19863
,VOLTAMP,EQ,      1229.35,                  5837757.80,4705
,VOLTAS,EQ,      1001.20,               3716403277.05,3672736
,VRLLOG,EQ,       204.70,                172178230.10,842518
,VSSL,EQ,       120.85,                  3167562.30,25784
,VSTIND,EQ,      3610.85,                 76088403.90,21114
,VSTTILLERS,EQ,      1885.70,                 24392807.95,13007
,VTL,EQ,      1082.35,                102511637.55,94523
,WABAG,EQ,       199.55,                 38422746.30,191287
,WABCOINDIA,EQ,      5566.45,                  9763286.70,1746
,WALCHANNAG,EQ,        62.40,                  4353738.95,68298
,WANBURY,BZ,        56.15,                   293150.20,5118
,WATERBASE,EQ,       118.85,                 14724233.40,122839
,WEALTH,EQ,       128.20,                   255076.70,1995
,WEBELSOLAR,EQ,        40.25,                  6358122.35,157937
,WEIZMANIND,EQ,        44.70,                   858516.75,19165
,WELCORP,EQ,       126.15,                137000745.75,1080971
,WELENT,EQ,        92.85,                 22504810.30,244270
,WELINV,EQ,       360.70,                  2998995.55,8288
,WELSPUNIND,EQ,        68.90,                104292044.75,1476616
,WENDT,EQ,      3255.75,                  1592833.70,488
,WESTLIFE,EQ,       455.60,                 24464861.95,52857
,WHEELS,EQ,       490.05,                  4990476.50,10195
,WHIRLPOOL,EQ,      2422.65,                662241727.75,270173
,WILLAMAGOR,EQ,        24.15,                   296083.20,12104
,WINDMACHIN,EQ,        20.80,                  1204153.60,57892
,WIPL,BE,        49.30,                   775590.90,16129
,WOCKPHARMA,EQ,       508.55,                238007626.15,463968
,WONDERLA,EQ,       206.95,                 16175091.65,77197
,WORTH,EQ,        62.70,                   527714.30,8282
,WSI,EQ,         3.65,                    10672.55,2833
,WSTCSTPAPR,EQ,       184.50,                 45984517.15,248402
,XCHANGING,EQ,        76.70,                 28198859.40,366083
,XELPMOC,EQ,       282.60,                 36494450.70,129150
,XPROINDIA,EQ,        44.40,                  1590675.10,35942
,YAARII,EQ,       106.45,                 87308357.35,810642
,YESBANK,EQ,        16.90,               4003369480.45,235552294
,ZEEL,EQ,       215.30,              18668428138.50,83931232
,ZEEL,P2,         4.00,                    53595.55,13390
,ZEELEARN,EQ,        12.30,                  5890220.25,472037
,ZEEMEDIA,EQ,         5.10,                 23236869.50,4471421
,ZENITHEXPO,EQ,        67.00,                   168191.85,2480
,ZENSARTECH,EQ,       237.70,                 38849921.80,162667
,ZENTEC,EQ,        89.40,                 19397689.50,214457
,ZODIAC,SM,        13.45,                   108000.00,8000
,ZODIACLOTH,EQ,       112.45,                 31036332.45,277449
,ZODJRDMKJ,EQ,        27.90,                    92176.15,3314
,ZOTA,EQ,       151.20,                   918315.60,6043
,ZUARI,EQ,        99.80,                 10559124.75,105625
,ZUARIGLOB,BE,        88.85,                  2003003.50,22366
,ZYDUSWELL,EQ,      1871.45,                 48149165.50,25624
