,TTML,BE,        31.85,                 76100348.80,2422726
,TV18BRDCST,EQ,        45.25,               1432928101.40,31677792
,TVSELECT,EQ,       158.60,                  9104266.00,57523
,TVSMOTOR,EQ,       616.75,                937147100.35,1519504
,TVSSRICHAK,EQ,      1924.50,                 19892689.30,10297
,TVTODAY,EQ,       307.60,                 39792042.45,129034
,TVVISION,BE,         2.15,                    10756.55,4781
,TWL,EQ,        57.15,                 32837267.75,583959
,UCALFUEL,EQ,       162.50,                  4047495.80,24779
,UCL,SM,        50.00,                  1387500.00,28000
,UCOBANK,EQ,        14.35,                420106971.00,29540880
,UFLEX,EQ,       464.75,                 65098266.95,139845
,UFO,EQ,        86.75,                 38207824.25,439260
,UGARSUGAR,EQ,        30.10,                 12266988.50,411646
,UJAAS,BE,         3.20,                  5832156.45,1842773
,UJJIVAN,EQ,       207.85,                 85318490.35,409968
,UJJIVANSFB,EQ,        31.40,                 92051575.65,2961731
,UMANGDAIRY,EQ,        78.15,                  2475994.55,31869
,UMESLTD,BE,         5.10,                   223750.60,43891
,UNICHEMLAB,EQ,       321.65,                 12976409.65,40433
,UNIDT,EQ,       332.15,                 11171643.35,33482
,UNIENTER,EQ,       130.25,                  3641320.00,27774
,UNIINFO,SM,        18.45,                   294800.00,16000
,UNIONBANK,EQ,        39.80,               3280420565.50,83537904
,UNITECH,BZ,         3.20,                 18155070.20,5812656
,UNITEDTEA,EQ,       329.75,                   274933.15,833
,UNIVASTU,EQ,        41.85,                   142453.50,3435
,UNIVCABLES,EQ,       193.50,                 59440374.50,306017
,UNIVPHOTO,EQ,       292.90,                 13449015.25,47126
,URAVI,SM,       155.00,                  3162000.00,20400
,URJA,EQ,         8.05,                 43617236.15,5444834
,USHAMART,EQ,        52.70,                 53038053.20,1011877
,UTIAMC,EQ,       775.55,                 92306302.95,117198
,UTIBANKETF,EQ,        34.84,                   200106.36,5793
,UTINEXT50,EQ,        39.67,                   350729.65,8929
,UTINIFTETF,EQ,      1644.37,                   683270.24,417
,UTISENSETF,EQ,       549.99,                   537491.64,983
,UTISXN50,EQ,        45.37,                    34380.68,760
,UTTAMSTL,EQ,         6.40,                 13503709.20,2129999
,UTTAMSUGAR,EQ,       169.60,                 50765113.95,300196
,V2RETAIL,EQ,       128.25,                  3180926.90,24742
,VADILALIND,EQ,       990.85,                 36265923.45,36253
,VAIBHAVGBL,EQ,       835.80,                476841734.75,575747
,VAISHALI,EQ,        41.55,                 18484854.00,443553
,VAKRANGEE,EQ,        46.55,                179060302.60,3809465
,VALIANTORG,EQ,      1502.05,                 31979791.95,21213
,VARDHACRLC,EQ,        49.40,                 54307254.05,1106833
,VARDMNPOLY,EQ,        21.60,                  2128040.60,101368
,VARROC,EQ,       371.90,                 22060662.10,59237
,VASCONEQ,EQ,        22.15,                 21841398.10,983208
,VASWANI,EQ,        13.90,                   225136.80,16488
,VBL,EQ,       786.60,                200909264.65,254807
,VCL,SM,        39.55,                   118650.00,3000
,VECO-RE,BE,          .30,                  3086598.75,11026550
,VEDL,EQ,       254.35,               2573145772.85,10259127
,VENKEYS,EQ,      2886.90,               1919934594.20,679458
,VENUSREM,EQ,       339.70,                 57262245.55,166920
,VERTOZ,EQ,       197.75,                 96707534.45,476039
,VESUVIUS,EQ,      1063.00,                 24380595.10,22878
,VETO,EQ,       127.05,                  6340399.75,50936
,VGUARD,EQ,       263.95,                159606345.20,609300
,VHL,EQ,      2498.40,                  1366606.65,547
,VICEROY,BE,         4.50,                   523601.10,116051
,VIDHIING,EQ,       215.00,                 46097963.90,211143
,VIJIFIN,BE,         1.60,                   208630.40,130394
,VIKASECO,BE,         2.20,                  3901513.55,1778893
,VIKASLIFE,EQ,         3.30,                 21217575.95,6563517
,VIKASPROP,EQ,         3.00,                 19639371.65,6444792
,VIKASWSP,EQ,         7.05,                  6687128.55,949485
,VIMTALABS,EQ,       252.25,                 22694615.90,90040
,VINATIORGA,EQ,      1799.10,                380188209.50,211166
,VINDHYATEL,EQ,      1094.25,                 41862738.80,37986
,VINEETLAB,BE,        56.05,                  1481291.60,26433
,VINYLINDIA,EQ,       146.50,                  8630247.05,58826
,VIPCLOTHNG,EQ,        17.30,                  2166954.25,127714
,VIPIND,EQ,       383.00,                 76248152.60,198677
,VIPULLTD,BE,        33.70,                   126148.90,3725
,VISAKAIND,EQ,       663.75,                 21711024.50,32850
,VISASTEEL,BE,         9.80,                   218030.40,22248
,VISESHINFO,BE,          .20,                  9396836.50,40633813
,VISHAL,EQ,        56.70,                  7994635.35,141480
,VISHNU,EQ,       471.95,                  6193008.10,13229
,VISHWARAJ,EQ,       154.85,                 35541790.15,230491
,VIVIDHA,BE,         1.05,                  4522593.50,4370201
,VIVIMEDLAB,BE,        27.75,                  3895646.15,141195
,VLSFINANCE,EQ,       127.80,                  8781933.30,68324
,VMART,EQ,      2835.45,                 71391204.25,25103
,VOLTAMP,EQ,      1360.95,                 15763868.10,11621
,VOLTAS,EQ,      1019.15,                563094690.65,554484
,VRLLOG,EQ,       275.95,                 49656518.20,179842
,VSSL,EQ,       218.30,                 90415499.35,418008
,VSTIND,EQ,      3498.20,                 24118729.80,6918
,VSTTILLERS,EQ,      2162.25,                107726183.50,49990
,VTL,EQ,      1365.20,                187929270.75,137699
,WABAG,EQ,       355.00,                390444117.65,1104486
,WABCOINDIA,EQ,      6904.45,                 21955904.35,3150
,WALCHANNAG,EQ,        82.50,                 41769501.30,508144
,WANBURY,BE,        97.90,                  2995372.00,31192
,WATERBASE,EQ,       122.40,                 19536145.05,160619
,WEALTH,BE,       144.65,                   101438.00,737
,WEBELSOLAR,EQ,        52.50,                  7801322.45,148848
,WEIZMANIND,EQ,        57.30,                  1873215.70,32004
,WELCORP,EQ,       144.05,                272177734.10,1877481
,WELENT,EQ,       108.30,                 28799456.45,265155
,WELINV,EQ,       388.75,                   507857.75,1321
,WELSPUNIND,EQ,        92.50,                113026083.50,1227857
,WENDT,EQ,      3685.10,                  2154528.00,584
,WESTLIFE,EQ,       501.35,                146205551.45,288238
,WFL,SM,        82.85,                   795360.00,9600
,WHEELS,EQ,       577.80,                 29141608.10,50220
,WHIRLPOOL,EQ,      2197.85,                196928035.90,89393
,WILLAMAGOR,EQ,        20.55,                   397835.45,18988
,WINDMACHIN,EQ,        37.45,                  7839600.25,206454
,WIPL,BE,        69.00,                    36790.75,540
,WOCKPHARMA,EQ,       599.95,                358779481.75,598296
,WONDERLA,EQ,       217.75,                 24763862.10,112686
,WORTH,EQ,        74.85,                  2719726.45,35937
,WSI,BE,         6.90,                    26910.00,3900
,WSTCSTPAPR,EQ,       233.65,                110881888.65,474920
,XCHANGING,EQ,        82.25,                 34835523.55,425345
,XELPMOC,EQ,       273.95,                  4877588.15,17788
,XPROINDIA,BE,       173.70,                  2854060.95,17017
,YAARII,BE,       108.00,                  9721224.45,91726
,YESBANK,EQ,        13.90,               1709483460.95,123963605
,ZEEL,EQ,       221.70,               3493332757.60,15831666
,ZEEL,P2,         2.00,                   181705.15,91494
,ZEELEARN,EQ,        16.90,                 71826159.35,4220309
,ZEEMEDIA,EQ,        10.80,                 85497294.15,8089787
,ZENITHEXPO,BE,        82.90,                    80616.75,937
,ZENITHSTL,BE,          .95,                    48229.80,48740
,ZENSARTECH,EQ,       293.40,                 83819193.10,285547
,ZENTEC,EQ,        83.10,                 86271917.65,1032387
,ZICOM,BZ,         1.30,                   922811.50,709855
,ZODIAC,SM,        16.65,                   127400.00,8000
,ZODIACLOTH,EQ,       104.30,                  3523733.20,33895
,ZODJRDMKJ,BE,        34.85,                    37671.60,1136
,ZOTA,EQ,       171.25,                267165042.00,1665573
,ZUARI,EQ,       127.85,                 19913313.95,155010
,ZUARIGLOB,EQ,       116.20,                 17916287.30,154394
,ZYDUSWELL,EQ,      2054.20,                 72068644.00,35008
