,VSTIND,EQ,      3774.50,                 18723035.30,4988
,VSTTILLERS,EQ,      1954.25,                140703224.75,72054
,VTL,EQ,      1074.10,                 26576140.60,24598
,WABAG,EQ,       211.60,                155205088.60,734305
,WABCOINDIA,EQ,      5615.35,                 21115694.00,3761
,WALCHANNAG,EQ,        70.15,                 37501142.75,528388
,WANBURY,BZ,        48.95,                   619021.70,12646
,WATERBASE,EQ,       130.55,                 38682126.50,295555
,WEBELSOLAR,EQ,        48.15,                 32566288.95,680918
,WEIZMANIND,EQ,        46.35,                  1390242.95,29483
,WELCORP,EQ,       131.50,                 78130136.85,590916
,WELENT,EQ,        88.75,                  8399032.55,94870
,WELINV,EQ,       365.30,                   448391.85,1239
,WELSPUNIND,EQ,        68.45,                 35801437.70,520223
,WENDT,EQ,      3090.05,                  1141247.15,369
,WESTLIFE,EQ,       448.15,                 47711371.95,105595
,WFL,SM,        55.15,                    88240.00,1600
,WHEELS,EQ,       490.20,                 12489519.40,25324
,WHIRLPOOL,EQ,      2614.55,                143215790.35,54788
,WILLAMAGOR,EQ,        21.85,                   192957.80,8999
,WINDMACHIN,BE,        17.95,                   215855.35,12101
,WIPL,BE,        50.35,                    13432.95,267
,WOCKPHARMA,EQ,       544.05,                581927348.85,1065486
,WONDERLA,EQ,       204.60,                 15800325.05,77232
,WORTH,EQ,        54.15,                  1371815.50,25033
,WSI,BE,         3.95,                    13860.15,3463
,WSTCSTPAPR,EQ,       186.55,                 79959091.50,433755
,XCHANGING,EQ,        87.85,                 30796729.95,347732
,XELPMOC,EQ,       350.50,                132192991.10,361474
,XPROINDIA,BE,        33.75,                    64703.40,1894
,YAARII,EQ,        96.05,                  4650741.00,48420
,YESBANK,EQ,        18.00,               2648618007.25,146080241
,ZEEL,EQ,       224.95,               1572524898.15,6985802
,ZEEL,P2,         3.95,                    91805.95,22996
,ZEELEARN,EQ,        13.80,                  6269339.50,456071
,ZEEMEDIA,EQ,         6.05,                 11392479.60,1892697
,ZENITHEXPO,BE,        78.80,                   699591.15,8969
,ZENITHSTL,BE,          .85,                    40290.80,48378
,ZENSARTECH,EQ,       242.95,                 42885081.70,176977
,ZENTEC,EQ,        89.60,                 17196788.00,191237
,ZICOM,BZ,         2.25,                   148475.60,66421
,ZODIACLOTH,EQ,       107.95,                  7088738.00,65510
,ZODJRDMKJ,EQ,        29.05,                    82272.75,2816
,ZOTA,EQ,       178.05,                 13701101.20,76262
,ZUARI,EQ,        97.85,                  8464155.30,85627
,ZUARIGLOB,EQ,        71.30,                  4609581.20,64075
,ZYDUSWELL,EQ,      2062.50,                278312538.75,135627
