,UNIVCABLES,EQ,       154.15,                 46523374.55,300847
,UNIVPHOTO,EQ,       165.55,                  1166940.60,7041
,URJA,BE,         7.25,                 54804604.45,7595423
,USHAMART,EQ,        37.65,                 86815433.45,2290137
,UTIAMC,EQ,       551.75,                 73894687.45,133676
,UTIBANKETF,EQ,       316.44,                   490201.85,1567
,UTINEXT50,EQ,       349.52,                   463631.78,1334
,UTINIFTETF,EQ,      1510.84,                   638413.51,424
,UTISENSETF,EQ,       516.44,                   743747.73,1445
,UTISXN50,EQ,       413.49,                    98601.17,249
,UTTAMSTL,EQ,         9.00,                   946296.00,105144
,UTTAMSUGAR,EQ,       108.80,                 25346459.45,232990
,V2RETAIL,BE,       100.00,                  5610513.20,56119
,VADILALIND,EQ,       785.25,                  5212595.25,6649
,VAIBHAVGBL,EQ,      2798.10,                224020116.80,80648
,VAISHALI,EQ,        67.90,                  2375956.80,34992
,VAKRANGEE,EQ,        61.85,                900905467.90,14650696
,VALIANTORG,EQ,      1530.30,                 24551153.30,15984
,VARDHACRLC,EQ,        40.10,                 27061022.40,676379
,VARDMNPOLY,EQ,        16.05,                  2398660.95,150861
,VARROC,EQ,       398.10,                 57143375.70,145082
,VASCONEQ,BE,        15.85,                  2120493.75,136472
,VASWANI,EQ,         6.35,                   237255.05,38263
,VBL,EQ,       966.45,                272412683.40,281957
,VCL,SM,        19.75,                   445500.00,24000
,VEDL,EQ,       169.00,               3184491111.00,18873277
,VENKEYS,EQ,      1658.25,                524087025.45,314837
,VENUSREM,EQ,       174.35,                 77083558.60,425066
,VERTOZ,EQ,       217.15,                 10013338.60,46051
,VESUVIUS,EQ,      1097.40,                 10441356.80,9464
,VETO,EQ,        87.20,                  7766507.05,87728
,VGUARD,EQ,       194.90,                 97731920.95,503986
,VHL,EQ,      1473.60,                   884674.10,602
,VICEROY,BE,         3.30,                   315328.05,95967
,VIDEOIND,BZ,         6.10,                  7221132.90,1258702
,VIDHIING,EQ,       123.30,                  4358894.75,35153
,VIJIFIN,BE,          .75,                    83364.10,114358
,VIKASECO,EQ,         4.05,                 33774339.05,8703780
,VIKASMCORP,EQ,         5.25,                138257185.10,26143956
,VIKASPROP,EQ,         3.20,                  9625955.10,3094578
,VIKASWSP,EQ,         4.85,                  2556286.45,528736
,VIMTALABS,EQ,       184.20,                 14525753.60,78468
,VINATIORGA,EQ,      1221.50,                 70941963.30,58152
,VINDHYATEL,EQ,       884.20,                 27498120.45,31276
,VINNY,SM,        38.00,                   732900.00,18000
,VINYLINDIA,EQ,       125.30,                 11237258.20,89390
,VIPCLOTHNG,EQ,        15.20,                  3600329.10,237550
,VIPIND,EQ,       384.20,                381278011.65,1005594
,VIPULLTD,EQ,        22.25,                   600093.70,26969
,VISAKAIND,EQ,       390.55,                 17049539.95,43488
,VISASTEEL,EQ,         7.15,                   396716.60,55492
,VISHAL,EQ,        55.75,                   496175.00,8900
,VISHNU,EQ,       198.80,                  1730340.35,8706
,VISHWARAJ,EQ,       120.15,                  1817963.05,15037
,VIVIDHA,BE,         1.35,                  3371230.10,2505593
,VIVIMEDLAB,EQ,        18.45,                  6506083.50,350478
,VLSFINANCE,EQ,        86.85,                 96032963.90,1077151
,VMART,EQ,      2470.10,                 93332640.35,37729
,VOLTAMP,EQ,      1273.75,                 14838676.75,11645
,VOLTAS,EQ,       837.35,               1144531361.85,1362402
,VRLLOG,EQ,       205.70,                 35351288.50,172094
,VSCL,SM,        18.65,                   163200.00,9000
,VSSL,EQ,       124.95,                  5277241.30,42331
,VSTIND,EQ,      3720.40,                 20635850.85,5563
,VSTTILLERS,EQ,      1981.55,                 53919804.05,27143
,VTL,EQ,      1077.55,                 74036557.55,68768
,WABAG,EQ,       208.90,                 57704880.35,275642
,WABCOINDIA,EQ,      5611.90,                 10112821.75,1810
,WALCHANNAG,EQ,        69.30,                 15410403.40,221419
,WANBURY,BZ,        53.80,                  3227668.25,60052
,WATERBASE,EQ,       128.20,                 26518321.30,207019
,WEALTH,SM,        94.50,                   945000.00,10000
,WEBELSOLAR,EQ,        49.50,                 36928719.05,757351
,WEIZMANIND,EQ,        46.55,                   824183.70,17774
,WELCORP,EQ,       133.40,                132672211.75,998315
,WELENT,EQ,        86.35,                 10573843.95,121700
,WELINV,EQ,       362.05,                   815906.55,2259
,WELSPUNIND,EQ,        72.50,                111180504.85,1541568
,WENDT,EQ,      3094.35,                  1422964.00,459
,WESTLIFE,EQ,       434.60,                 57250362.35,131705
,WFL,SM,        52.40,                   167840.00,3200
,WHEELS,EQ,       499.90,                  8861005.00,17715
,WHIRLPOOL,EQ,      2594.35,                215419323.10,83186
,WILLAMAGOR,EQ,        21.50,                   885130.60,39446
,WINDMACHIN,BE,        18.90,                   531562.80,28583
,WIPL,BE,        49.50,                     1485.00,30
,WOCKPHARMA,EQ,       526.55,                596322955.70,1128510
,WONDERLA,EQ,       210.70,                 48676719.60,229083
,WORTH,EQ,        52.70,                  1363198.45,25938
,WSI,BE,         4.00,                    23907.85,5918
,WSTCSTPAPR,EQ,       192.40,                 72214773.45,375785
,XCHANGING,EQ,        86.05,                 15522410.65,179186
,XELPMOC,EQ,       350.25,                 47141891.00,135994
,XPROINDIA,BE,        36.10,                   102269.10,2858
,YAARII,EQ,       105.85,                  3334275.00,31500
,YESBANK,EQ,        18.00,               3101565917.10,172429356
,ZEEL,EQ,       222.50,               4526992222.50,20605048
,ZEEL,P2,         3.95,                 22854010.80,5786612
,ZEELEARN,EQ,        13.60,                  6135525.50,452068
,ZEEMEDIA,EQ,         5.85,                 23787240.40,4080817
,ZENITHEXPO,BE,        81.55,                   458406.55,5479
,ZENITHSTL,BE,          .85,                    53900.80,65337
,ZENSARTECH,EQ,       238.20,                 36728777.20,153572
,ZENTEC,EQ,        96.75,                 91108848.35,940179
,ZICOM,BZ,         2.45,                   396274.65,163193
,ZODIACLOTH,EQ,       110.40,                 10785210.10,96828
,ZODJRDMKJ,EQ,        29.85,                   230409.45,7533
,ZOTA,EQ,       170.40,                 19148140.85,108043
,ZUARI,EQ,       106.00,                114289594.00,1058899
,ZUARIGLOB,EQ,        86.40,                117334528.95,1343280
,ZYDUSWELL,EQ,      2113.60,                278259386.45,131507
