,VINATIORGA,EQ,      1689.35,                170428263.60,100065
,VINDHYATEL,EQ,       815.35,                  9405474.15,11614
,VINYLINDIA,EQ,       129.00,                 19056941.45,146066
,VIPCLOTHNG,EQ,        13.10,                   737411.35,56297
,VIPIND,EQ,       357.65,                348694624.85,976060
,VIPULLTD,EQ,        27.50,                   239315.75,8563
,VISAKAIND,EQ,       587.00,                232816301.75,396697
,VISASTEEL,EQ,         7.40,                   608108.10,82289
,VISHAL,EQ,        49.15,                  2406346.90,48627
,VISHNU,EQ,       336.15,                  4569948.95,13676
,VISHWARAJ,EQ,       113.50,                  8566650.75,75905
,VIVIDHA,EQ,          .70,                   153924.40,228139
,VIVIMEDLAB,EQ,        35.75,                  5142065.50,143834
,VLSFINANCE,EQ,        89.10,                  4697716.65,52643
,VMARCIND,SM,        40.20,                  2046300.00,51000
,VMART,EQ,      2704.20,                 55689738.80,20795
,VOLTAMP,EQ,      1083.95,                 10480364.15,9756
,VOLTAS,EQ,       967.10,               1372755011.30,1409106
,VRLLOG,EQ,       219.50,                  6562817.50,29784
,VSSL,EQ,       204.15,                450090007.30,2185278
,VSTIND,EQ,      3201.30,                 65892923.40,20489
,VSTTILLERS,EQ,      1825.85,                 12309814.75,6724
,VTL,EQ,      1170.85,                 13757376.10,11602
,WABAG,EQ,       252.95,                 88916068.40,352117
,WABCOINDIA,EQ,      6787.00,                 60020815.85,8958
,WALCHANNAG,EQ,        59.50,                 16022720.75,268422
,WANBURY,BE,       108.00,                  8802254.75,79803
,WATERBASE,EQ,       107.40,                  9913582.05,91753
,WEALTH,BE,       117.00,                    38715.75,323
,WEBELSOLAR,EQ,        40.25,                  8884043.40,216763
,WEIZMANIND,EQ,        41.50,                   201801.15,4815
,WELCORP,EQ,       145.75,                151980163.95,1035350
,WELENT,EQ,       104.70,                 10491875.55,99729
,WELINV,EQ,       391.25,                   535582.20,1382
,WELSPUNIND,EQ,        81.95,                 68394799.85,831953
,WENDT,EQ,      3228.75,                  1068231.25,329
,WESTLIFE,EQ,       435.50,                 95762654.00,219928
,WHEELS,EQ,       455.35,                  4947972.90,10828
,WHIRLPOOL,EQ,      2171.50,                132277433.15,60958
,WILLAMAGOR,EQ,        17.30,                    95986.10,5493
,WINDMACHIN,EQ,        30.40,                   721426.40,23753
,WIPL,BE,        57.00,                    35975.00,630
,WOCKPHARMA,EQ,       512.55,               1045748593.20,2021096
,WONDERLA,EQ,       176.40,                 14402100.20,81030
,WORTH,EQ,        56.50,                 14813759.95,255541
,WSI,BE,         4.70,                     2277.70,505
,WSTCSTPAPR,EQ,       206.35,                 21611368.80,103835
,XCHANGING,EQ,        65.70,                  7595085.45,113903
,XELPMOC,EQ,       283.10,                  6835023.40,23842
,XPROINDIA,BE,       135.70,                  8098372.50,58324
,YAARII,EQ,        93.60,                 40761164.40,443584
,YESBANK,EQ,        14.50,               1987958368.25,135559239
,ZEEL,EQ,       186.55,               1777471019.50,9483009
,ZEEL,P2,         1.90,                   751117.35,395258
,ZEELEARN,EQ,        10.10,                  3576875.50,351950
,ZEEMEDIA,EQ,         6.30,                  6168765.30,980135
,ZENITHEXPO,EQ,        66.75,                    75506.15,1135
,ZENITHSTL,EQ,          .90,                    36590.45,40713
,ZENSARTECH,EQ,       268.25,                 55588110.60,206258
,ZENTEC,EQ,        75.50,                 12431463.85,162439
,ZODIAC,SM,        18.80,                    75200.00,4000
,ZODIACLOTH,EQ,        90.50,                   904362.25,9961
,ZODJRDMKJ,EQ,        26.90,                    22174.80,811
,ZOTA,EQ,       154.00,                  1498098.75,9729
,ZUARI,EQ,        89.30,                  3706230.15,41199
,ZUARIGLOB,EQ,        78.30,                  3323645.35,42192
,ZYDUSWELL,EQ,      2096.20,                 80170958.25,38076
