,UNITEDTEA,EQ,       343.35,                   334339.25,971
,UNIVASTU,EQ,        52.50,                   349282.90,6659
,UNIVCABLES,EQ,       190.85,                  9003804.30,46892
,UNIVPHOTO,EQ,       295.20,                   805934.75,2749
,URJA,EQ,         7.45,                 30615793.50,4170979
,USHAMART,EQ,        64.90,                741672565.65,11765041
,UTIAMC,EQ,       899.75,                818968907.95,911804
,UTIBANKETF,EQ,        34.99,                   151445.51,4325
,UTINEXT50,EQ,        41.12,                  8541897.43,209846
,UTINIFTETF,EQ,      1661.86,                   638241.33,385
,UTISENSETF,EQ,       550.26,                  2672702.55,4875
,UTISXN50,EQ,        45.06,                   111473.69,2495
,UTTAMSTL,EQ,         5.75,                  4880784.00,848832
,UTTAMSUGAR,BE,       222.50,                  6597902.60,29334
,V2RETAIL,EQ,       129.50,                 23281742.15,182512
,VADILALIND,EQ,      1052.15,                 16248057.90,15352
,VAIBHAVGBL,EQ,       799.55,                208943498.80,263666
,VAISHALI,EQ,        42.15,                  1353118.20,32178
,VAKRANGEE,EQ,        38.30,                405401277.35,10588236
,VALIANTORG,EQ,      1400.25,                 37939709.00,26848
,VARDHACRLC,EQ,        61.90,                 35472383.20,567448
,VARDMNPOLY,EQ,        30.20,                 19591723.25,651376
,VARROC,EQ,       342.45,                 25498090.20,74040
,VASCONEQ,EQ,        21.85,                  7647256.50,346170
,VASWANI,EQ,        14.30,                   480349.25,33713
,VBL,EQ,       759.15,                235659479.35,307180
,VCL,SM,        40.60,                   242550.00,6000
,VEDL,EQ,       262.80,               1297614813.85,4944298
,VENKEYS,EQ,      3104.15,                733820572.00,231517
,VENUSREM,EQ,       468.35,                 25080746.25,54243
,VERA,SM,        30.50,                    45750.00,1500
,VERTOZ,EQ,       151.65,                 49051365.50,327945
,VESUVIUS,EQ,      1209.90,                 32181472.25,26563
,VETO,EQ,       131.50,                 39302094.30,295551
,VGUARD,EQ,       250.00,                441670506.85,1745859
,VHL,EQ,      3180.85,                  6939682.00,2177
,VICEROY,BZ,         3.90,                   114977.05,29236
,VIDHIING,EQ,       296.90,                244669738.85,826105
,VIJIFIN,BE,         1.60,                   157499.20,98437
,VIKASECO,EQ,         2.00,                  1355614.00,677807
,VIKASLIFE,EQ,         4.30,                  3853604.10,896187
,VIKASPROP,EQ,         2.75,                 12518202.25,4567493
,VIKASWSP,EQ,         5.65,                  2431097.75,428113
,VIMTALABS,EQ,       335.75,                532537921.60,1573803
,VINATIORGA,EQ,      1969.35,                100912137.95,51019
,VINDHYATEL,EQ,      1400.60,                 57397948.90,40924
,VINEETLAB,EQ,       118.25,                 42843467.25,367834
,VINNY,SM,        40.00,                   120000.00,3000
,VINYLINDIA,EQ,       156.00,                 10526202.05,67167
,VIPCLOTHNG,EQ,        23.10,                 66618598.90,2892351
,VIPIND,EQ,       417.50,                239852089.65,582225
,VIPULLTD,EQ,        38.60,                 17951535.65,468663
,VISAKAIND,EQ,       798.90,                213698744.95,267820
,VISASTEEL,EQ,        10.10,                   807604.05,80902
,VISHAL,EQ,       102.15,                109667961.95,1088683
,VISHNU,EQ,       673.75,                 18008176.40,26912
,VISHWARAJ,EQ,       149.10,                 37079195.25,247720
,VIVIDHA,EQ,          .85,                 19450374.25,22877231
,VIVIMEDLAB,EQ,        23.70,                  6652265.95,276339
,VLSFINANCE,EQ,       248.55,                109964170.00,451499
,VMARCIND,SM,        34.00,                   416250.00,12000
,VMART,EQ,      3388.25,                177938726.40,53205
,VOLTAMP,EQ,      1542.05,                 25205529.00,16374
,VOLTAS,EQ,      1049.20,                966363011.80,922809
,VRLLOG,EQ,       302.50,                 56161471.10,183707
,VSSL,EQ,       271.25,                421661218.35,1612877
,VSTIND,EQ,      3476.60,                 27384681.00,7847
,VSTTILLERS,EQ,      2048.10,                 30981422.30,15050
,VTL,EQ,      1772.45,                368665881.60,212383
,WABAG,EQ,       347.80,                122577254.25,348962
,WABCOINDIA,EQ,      7230.85,                 21368817.00,2957
,WALCHANNAG,EQ,        70.10,                  9320378.80,132188
,WALPAR,ST,        42.00,                   168000.00,4000
,WANBURY,BE,        89.15,                  1603273.90,17991
,WATERBASE,EQ,       127.75,                 23387342.45,181418
,WEALTH,BE,       201.25,                   133650.85,675
,WEBELSOLAR,EQ,        69.95,                 18448328.25,261578
,WEIZMANIND,EQ,        56.50,                  2052363.60,35365
,WELCORP,EQ,       143.85,                294669634.10,2043440
,WELENT,EQ,       109.25,                 24876868.95,226118
,WELINV,EQ,       434.20,                   415890.55,943
,WELSPUNIND,EQ,       127.80,                504028848.85,3932327
,WENDT,EQ,      4329.65,                  8395664.70,1931
,WESTLIFE,EQ,       533.60,                170232516.15,320639
,WEWIN,SM,        15.75,                    47250.00,3000
,WFL,SM,        98.70,                   315840.00,3200
,WHEELS,EQ,       814.70,                165577479.75,204637
,WHIRLPOOL,EQ,      2216.25,                427754713.90,191563
,WILLAMAGOR,EQ,        21.55,                   351080.75,16218
,WINDMACHIN,EQ,        39.40,                 14353693.05,358633
,WIPL,BE,        66.00,                    10037.40,159
,WOCKPHARMA,EQ,       550.25,               1395335525.35,2467468
,WONDERLA,EQ,       251.50,                 28580677.20,112554
,WORTH,EQ,       107.15,                  7900200.35,72690
,WSTCSTPAPR,EQ,       247.25,                 83586525.00,340550
,XCHANGING,EQ,       134.20,               1951316314.45,14579523
,XELPMOC,BE,       416.90,                  7994970.20,18831
,XPROINDIA,EQ,       293.45,                  3027230.20,10316
,YAARII,BE,       112.95,                 18462318.55,162996
,YESBANK,EQ,        13.00,                682706901.55,52313522
,ZEEL,EQ,       204.85,                850252595.85,4171113
,ZEEL,P2,         2.00,                   187172.85,93099
,ZEELEARN,EQ,        14.80,                 23444312.50,1574018
,ZEEMEDIA,EQ,        12.80,                 19149582.60,1502762
,ZENITHEXPO,EQ,        86.45,                   259998.50,2991
,ZENITHSTL,BE,         1.35,                   182166.30,134938
,ZENSARTECH,EQ,       377.00,                604987703.55,1613598
,ZENTEC,EQ,        98.85,                 99749774.30,993675
,ZODIACLOTH,EQ,       141.50,                 28190180.65,199616
,ZODJRDMKJ,EQ,        34.50,                   243833.65,7133
,ZOTA,EQ,       242.20,                 11218418.80,46067
,ZUARI,BE,       139.45,                 17277658.05,124517
,ZUARIGLOB,BE,       157.40,                  6593246.45,42057
,ZYDUSWELL,EQ,      2214.70,                 67843986.60,30320
