,VIPULLTD,BE,        29.25,                    35887.60,1290
,VISAKAIND,EQ,       536.30,                237395453.15,448499
,VISASTEEL,EQ,         6.35,                   110337.35,17513
,VISHAL,EQ,        51.25,                  5147024.20,100889
,VISHNU,EQ,       319.40,                  9526201.05,30471
,VISHWARAJ,EQ,       115.95,                  4459054.45,37669
,VIVIDHA,BE,          .65,                   235271.60,342242
,VIVIMEDLAB,EQ,        31.20,                 40221209.35,1305940
,VLSFINANCE,EQ,        82.60,                  3794186.45,46184
,VMARCIND,ST,        40.00,                  2295000.00,57000
,VMART,EQ,      2590.10,                175208276.55,69424
,VOLTAMP,EQ,      1071.60,                  7424766.25,6974
,VOLTAS,EQ,       938.55,               1142838861.50,1212213
,VRLLOG,EQ,       223.10,                 53813537.75,244167
,VSSL,EQ,       159.65,                 13928613.00,86258
,VSTIND,EQ,      3288.95,                 10687984.70,3267
,VSTTILLERS,EQ,      1758.50,                 26035717.25,14717
,VTL,EQ,      1151.70,                 72802290.00,62304
,WABAG,EQ,       253.35,                230136921.05,923336
,WABCOINDIA,EQ,      6453.40,                 20001983.15,3111
,WALCHANNAG,EQ,        55.95,                 16773064.95,297285
,WANBURY,BE,        96.75,                  8730285.40,88640
,WATERBASE,EQ,       105.95,                  8961161.70,84021
,WEALTH,EQ,       116.45,                    39747.45,333
,WEBELSOLAR,EQ,        43.75,                  6574455.75,148524
,WEIZMANIND,EQ,        41.70,                   565820.65,13739
,WELCORP,EQ,       138.25,                111192070.45,802050
,WELENT,EQ,        97.10,                 15877878.75,162898
,WELINV,EQ,       393.35,                    63411.95,160
,WELSPUNIND,EQ,        78.80,                101256852.90,1282715
,WENDT,EQ,      3139.85,                  1077054.90,345
,WESTLIFE,EQ,       418.05,                 61825657.60,147169
,WEWIN,SM,        15.75,                    47250.00,3000
,WHEELS,EQ,       422.05,                  1719904.15,4080
,WHIRLPOOL,EQ,      2090.85,                218553155.70,104077
,WILLAMAGOR,EQ,        16.95,                   287441.65,16799
,WINDMACHIN,EQ,        27.95,                  1062770.75,37525
,WIPL,BE,        57.00,                   632215.50,11091
,WOCKPHARMA,EQ,       518.20,               4050539522.75,7605759
,WONDERLA,EQ,       182.40,                  8936882.45,50549
,WORTH,EQ,        48.10,                   312079.70,6419
,WSI,BE,         5.65,                     5650.00,1000
,WSTCSTPAPR,EQ,       195.35,                 39822242.45,203056
,XCHANGING,EQ,        62.80,                  4803012.95,77697
,XELPMOC,EQ,       276.40,                 15805792.10,56137
,XPROINDIA,BE,       117.60,                  1493520.00,12700
,YAARII,EQ,        95.30,                 45108791.95,495477
,YESBANK,EQ,        14.05,                915721743.25,65105485
,ZEEL,EQ,       192.30,               1987114065.90,10203121
,ZEEL,P2,         1.95,                     6948.65,3651
,ZEELEARN,EQ,        10.15,                  2997447.10,297669
,ZEEMEDIA,EQ,         6.05,                  7970621.90,1316836
,ZENITHEXPO,EQ,        64.45,                   285723.70,4408
,ZENITHSTL,BE,          .80,                    47979.45,60637
,ZENSARTECH,EQ,       267.80,                 19225857.15,72065
,ZENTEC,EQ,        74.65,                  6105678.20,82063
,ZODIACLOTH,EQ,        86.75,                  1672791.25,19230
,ZODJRDMKJ,EQ,        25.85,                    34470.40,1368
,ZOTA,EQ,       166.50,                 27978481.75,165483
,ZUARI,EQ,        90.30,                  4928004.50,54914
,ZUARIGLOB,BE,        78.00,                   896667.90,11566
,ZYDUSWELL,EQ,      2072.10,                 41254848.50,19814
