,VESUVIUS,EQ,      1087.70,                150429977.55,140337
,VETO,EQ,       126.70,                  1361367.20,10758
,VGUARD,EQ,       265.85,                501276536.70,1877112
,VHL,EQ,      2454.75,                  1434474.55,587
,VICEROY,BE,         3.05,                   245873.35,81449
,VIDEOIND,BZ,         5.55,                  3466538.60,617099
,VIDHIING,EQ,       217.05,                153430239.75,712841
,VIJIFIN,BE,         1.00,                   227853.50,224558
,VIKASECO,BE,         2.25,                  2872809.55,1286025
,VIKASLIFE,EQ,         3.00,                 11219275.40,3804824
,VIKASPROP,EQ,         2.15,                  3253296.60,1514043
,VIKASWSP,EQ,         5.65,                  2682267.40,479414
,VIMTALABS,EQ,       222.35,                 20971995.25,94677
,VINATIORGA,EQ,      1766.15,                 92738294.50,52331
,VINDHYATEL,EQ,      1056.80,                 27088152.25,26010
,VINYLINDIA,EQ,       145.30,                  9041850.10,62152
,VIPCLOTHNG,EQ,        16.90,                  6974805.50,411366
,VIPIND,EQ,       380.35,                157265481.55,414080
,VIPULLTD,EQ,        29.20,                   765439.05,26279
,VISAKAIND,EQ,       664.75,                 20027891.25,29987
,VISASTEEL,BE,         9.20,                   280502.30,30839
,VISHAL,EQ,        44.95,                  3164703.20,70590
,VISHNU,EQ,       394.85,                 18126386.75,46329
,VISHWARAJ,EQ,       145.80,                 23335335.05,159781
,VIVIDHA,EQ,          .90,                   369902.70,411003
,VIVIMEDLAB,BE,        30.50,                  8596236.50,289692
,VLIFE-RE,BE,         1.00,                  7343424.05,9505140
,VLSFINANCE,EQ,       122.30,                 14495504.60,118030
,VMARCIND,SM,        38.00,                   740700.00,21000
,VMART,EQ,      2783.85,                 33489521.95,12079
,VOLTAMP,EQ,      1193.30,                  8304341.00,7024
,VOLTAS,EQ,      1034.40,               1372530096.35,1335354
,VRLLOG,EQ,       256.00,                 55267881.55,219236
,VSCL,SM,        14.15,                    85950.00,6000
,VSSL,EQ,       199.95,                 50666288.70,253888
,VSTIND,EQ,      3322.85,                 15682082.25,4724
,VSTTILLERS,EQ,      1939.75,                 22842032.25,11798
,VTL,EQ,      1278.50,                 80127118.60,62583
,WABAG,EQ,       272.70,                118290302.35,437292
,WABCOINDIA,EQ,      6861.90,                 11161882.20,1626
,WALCHANNAG,EQ,        78.00,                 56925623.25,715326
,WANBURY,BE,        99.80,                  3075285.25,30909
,WATERBASE,EQ,       121.65,                 96259277.65,791644
,WEALTH,BE,       120.00,                     7200.00,60
,WEBELSOLAR,EQ,        51.40,                  9440284.15,184052
,WEIZMANIND,EQ,        51.35,                   346117.25,6736
,WELCORP,EQ,       150.35,                326602314.65,2185631
,WELENT,EQ,       111.85,                 35673593.35,319642
,WELINV,EQ,       397.75,                   730384.05,1859
,WELSPUNIND,EQ,        94.30,                608704795.55,6615198
,WENDT,EQ,      3407.85,                  3969095.65,1158
,WESTLIFE,EQ,       491.35,                 23453786.70,47962
,WEWIN,SM,        16.85,                   101100.00,6000
,WHEELS,EQ,       565.15,                 75890495.85,133031
,WHIRLPOOL,EQ,      2177.90,                 91650141.40,42170
,WILLAMAGOR,EQ,        22.55,                  2313846.55,100275
,WINDMACHIN,EQ,        34.20,                  3131991.30,91127
,WIPL,BE,        62.00,                  1797454.45,29614
,WOCKPHARMA,EQ,       647.55,               1190417618.40,1857642
,WONDERLA,EQ,       210.20,                 14801402.35,71055
,WORTH,EQ,        65.70,                  2555391.15,39706
,WSI,BE,         5.00,                     9255.00,1851
,WSTCSTPAPR,EQ,       233.35,                180196634.80,772215
,XCHANGING,EQ,        72.30,                 29805763.90,411227
,XELPMOC,EQ,       285.10,                  5244124.50,18349
,XPROINDIA,BE,       143.40,                  3907313.00,27191
,YAARII,EQ,       112.70,                 24450577.55,215493
,YESBANK,EQ,        13.45,               1037103598.70,77114380
,ZEEL,EQ,       212.80,               4493876232.90,21107780
,ZEEL,P2,         2.00,                    37180.00,18906
,ZEELEARN,EQ,        13.15,                 19233876.35,1450541
,ZEEMEDIA,EQ,         9.60,                 14793209.85,1548455
,ZENITHEXPO,EQ,        99.70,                   380178.00,3845
,ZENSARTECH,EQ,       283.85,                 35987538.05,127446
,ZENTEC,EQ,        70.80,                  7823226.60,110613
,ZODIAC,SM,        17.00,                    68000.00,4000
,ZODIACLOTH,EQ,       103.95,                  2772963.95,26763
,ZODJRDMKJ,EQ,        36.95,                   400150.85,10845
,ZOTA,EQ,       162.75,                 15406840.15,96183
,ZUARI,EQ,        95.25,                 13214278.75,139696
,ZUARIGLOB,EQ,        90.40,                  4614781.30,50889
,ZYDUSWELL,EQ,      2069.50,                 67935381.95,32771
