,UTINEXT50,EQ,        40.01,                   236043.09,5888
,UTINIFTETF,EQ,      1650.75,                   330433.05,199
,UTISENSETF,EQ,       549.99,                   213982.38,388
,UTISXN50,EQ,        44.23,                   114556.15,2557
,UTTAMSTL,EQ,         5.10,                  8062936.80,1580968
,UTTAMSUGAR,EQ,       276.45,                706486346.25,2465566
,V2RETAIL,EQ,       118.05,                 10026326.80,83541
,VADILALIND,EQ,       968.40,                  9858888.45,10095
,VAIBHAVGBL,EQ,       798.20,                 62272873.15,77877
,VAISHALI,EQ,        43.00,                  8856789.85,200361
,VAKRANGEE,EQ,        41.75,                121039428.40,2878557
,VALIANTORG,EQ,      1565.40,                145585766.15,92111
,VARDHACRLC,EQ,        46.25,                  5032192.85,107329
,VARDMNPOLY,EQ,        19.90,                  3125082.00,155060
,VARROC,EQ,       367.15,                 40029890.70,108984
,VASCONEQ,EQ,        20.50,                 17624989.15,843541
,VASWANI,EQ,        13.35,                   565793.35,42501
,VBL,EQ,       729.60,                178298567.55,244521
,VEDL,EQ,       262.85,               1272504191.60,4782843
,VENKEYS,EQ,      3585.50,               1387669312.55,379439
,VENUSREM,EQ,       406.00,                 32794245.70,81214
,VERA,SM,        30.35,                   728400.00,24000
,VERTOZ,EQ,       187.10,                 53868743.60,284602
,VESUVIUS,EQ,      1106.45,                 18249493.10,16425
,VETO,EQ,       129.90,                  6659570.60,51766
,VGUARD,EQ,       265.15,                130346370.55,490949
,VHL,EQ,      2475.40,                   804680.25,324
,VICEROY,BZ,         3.70,                   221841.90,59581
,VIDHIING,EQ,       217.20,                 44887101.25,203443
,VIJIFIN,BE,         1.55,                    31616.90,20398
,VIKASECO,BE,         2.05,                  2938539.85,1447801
,VIKASLIFE,EQ,         2.75,                 66638875.50,24111573
,VIKASPROP,EQ,         2.95,                 12678152.45,4350692
,VIKASWSP,EQ,         6.70,                 10528733.20,1562422
,VIMTALABS,EQ,       265.95,                101411979.25,383022
,VINATIORGA,EQ,      1830.00,                194672857.75,104253
,VINDHYATEL,EQ,      1314.25,                724454800.70,532099
,VINEETLAB,EQ,        80.80,                 75269796.95,962481
,VINYLINDIA,EQ,       147.00,                 12007558.80,80589
,VIPCLOTHNG,EQ,        17.15,                  4092907.95,231456
,VIPIND,EQ,       400.55,                381784369.45,956924
,VIPULLTD,BE,        36.40,                 13496035.20,361612
,VISAKAIND,EQ,       687.50,                 39826060.25,57058
,VISASTEEL,BE,        11.05,                  1459125.50,132198
,VISHAL,EQ,        67.35,                 25265349.90,366849
,VISHNU,EQ,       564.65,                  4805788.75,8520
,VISHWARAJ,EQ,       154.00,                 56961269.90,377001
,VIVIDHA,BE,          .95,                  3712020.60,4052839
,VIVIMEDLAB,BE,        25.05,                  3389690.85,135317
,VLSFINANCE,EQ,       195.20,                319478535.95,1728830
,VMARCIND,SM,        34.50,                   301500.00,9000
,VMART,EQ,      2800.35,                 77690780.35,27677
,VOLTAMP,EQ,      1383.70,                 20030789.35,14291
,VOLTAS,EQ,      1022.45,               1222896928.10,1197559
,VRLLOG,EQ,       282.30,                 65745157.50,234409
,VSSL,EQ,       232.85,                118099457.05,497180
,VSTIND,EQ,      3612.20,                 19666301.65,5420
,VSTTILLERS,EQ,      2022.85,                 67402411.65,33556
,VTL,EQ,      1367.40,                106531208.95,76995
,WABAG,EQ,       349.60,                113601187.15,319146
,WABCOINDIA,EQ,      6898.40,                101149167.90,14714
,WALCHANNAG,EQ,        80.35,                 21981986.45,270632
,WANBURY,BE,        85.70,                  1613302.50,18825
,WATERBASE,EQ,       122.60,                 41970071.85,338517
,WEALTH,BE,       144.25,                   114251.00,804
,WEBELSOLAR,EQ,        64.60,                  7232874.40,111964
,WEIZMANIND,EQ,        55.45,                  1232877.00,21854
,WELCORP,EQ,       143.10,                255256078.05,1761812
,WELENT,EQ,       110.50,                 15027960.40,135165
,WELINV,EQ,       519.70,                 11788216.25,23121
,WELSPUNIND,EQ,        96.40,                470007690.45,4869608
,WENDT,EQ,      4358.80,                115875049.10,26505
,WESTLIFE,EQ,       499.60,                 31975193.20,63574
,WFL,SM,       110.80,                   177280.00,1600
,WHEELS,EQ,       571.40,                 17687889.80,30837
,WHIRLPOOL,EQ,      2235.50,                433789841.15,194272
,WILLAMAGOR,EQ,        20.55,                   110853.05,5376
,WINDMACHIN,EQ,        38.15,                  1496655.75,38879
,WIPL,BE,        66.50,                   108244.05,1622
,WOCKPHARMA,EQ,       518.05,               1293282622.80,2446051
,WONDERLA,EQ,       213.45,                 21847025.30,101460
,WORTH,EQ,        80.95,                  2560258.30,31563
,WSI,BE,         6.10,                     7442.00,1220
,WSTCSTPAPR,EQ,       263.45,                484916021.75,1876962
,XCHANGING,EQ,        82.45,                 56236280.00,670306
,XELPMOC,EQ,       317.70,                 32137542.30,99045
,XPROINDIA,BE,       168.75,                  2340027.55,13842
,YAARII,BE,       104.15,                  9339504.95,88950
,YESBANK,EQ,        13.55,               1452982438.60,106479676
,ZEEL,EQ,       214.75,               1349274076.05,6262355
,ZEEL,P2,         1.95,                    80446.35,40867
,ZEELEARN,EQ,        15.85,                 45114712.00,2819901
,ZEEMEDIA,EQ,        11.95,                 72538758.55,6070189
,ZENITHEXPO,BE,        90.35,                   153643.70,1725
,ZENSARTECH,EQ,       311.35,                821717297.90,2631315
,ZENTEC,EQ,        90.90,                188201713.50,2037229
,ZODIACLOTH,EQ,       110.20,                 10128235.05,90047
,ZODJRDMKJ,BE,        33.40,                    52376.15,1523
,ZOTA,EQ,       202.25,                 42749539.35,205540
,ZUARI,EQ,       126.00,                 31276937.00,245475
,ZUARIGLOB,EQ,       130.00,                 44017510.20,330874
,ZYDUSWELL,EQ,      2100.75,                322889227.55,153556
