,UTISENSETF,EQ,       542.91,                   495876.67,912
,UTISXN50,EQ,        44.11,                    99240.89,2255
,UTTAMSTL,EQ,         8.00,                 11634735.30,1419911
,UTTAMSUGAR,EQ,       144.40,                 26584440.30,181214
,V2RETAIL,EQ,       125.30,                 20688435.95,162866
,VADILALIND,EQ,      1005.85,                 37009309.40,36550
,VAIBHAVGBL,EQ,       821.95,                101710068.80,123408
,VAISHALI,EQ,        36.40,                   802477.95,21924
,VAKRANGEE,EQ,        43.90,                197566751.00,4602484
,VALIANTORG,EQ,      1531.15,                 67218468.30,43214
,VARDHACRLC,EQ,        43.60,                  3060668.80,69730
,VARDMNPOLY,EQ,        18.70,                   590651.60,31720
,VARROC,EQ,       430.10,                 73708916.40,169298
,VASA,SM,         6.65,                    53200.00,8000
,VASCONEQ,EQ,        21.30,                 82566859.55,3867523
,VASWANI,EQ,        13.95,                   497086.15,35512
,VBL,EQ,      1027.95,                102859355.45,100206
,VCL,SM,        50.10,                  1049100.00,21000
,VEDL,EQ,       277.45,               3127473560.45,11241144
,VENKEYS,EQ,      2704.10,                697842084.85,257307
,VENUSREM,EQ,       318.30,                 48987531.50,158999
,VERTOZ,EQ,       222.65,                 50053027.15,222506
,VESUVIUS,EQ,      1095.30,                 74893965.45,67491
,VETO,EQ,       126.75,                  2152174.70,16933
,VGUARD,EQ,       259.70,                506604295.90,1934082
,VHL,EQ,      2509.05,                  4136601.75,1671
,VICEROY,BE,         3.15,                   482316.50,155019
,VIDEOIND,BZ,         5.60,                  2541006.75,456487
,VIDHIING,EQ,       210.75,                 35357852.00,166394
,VIJIFIN,BE,         1.00,                   211810.80,205091
,VIKASECO,BE,         2.35,                  3135928.30,1357615
,VIKASLIFE,EQ,         3.15,                 18461096.65,5976707
,VIKASPROP,EQ,         2.20,                  6538708.60,2974625
,VIKASWSP,EQ,         5.90,                  1406070.30,238317
,VIMTALABS,EQ,       235.45,                 82246493.30,354710
,VINATIORGA,EQ,      1781.60,                 96387663.90,53935
,VINDHYATEL,EQ,      1064.85,                 20977113.80,19719
,VINYLINDIA,EQ,       144.70,                  8646754.40,59292
,VIPCLOTHNG,EQ,        17.45,                 14408682.10,820208
,VIPIND,EQ,       387.45,                236676669.65,612276
,VIPULLTD,EQ,        29.35,                   440811.45,14965
,VISAKAIND,EQ,       663.85,                 37433239.65,56435
,VISASTEEL,BE,         9.10,                   249432.25,27365
,VISHAL,EQ,        45.75,                  7981094.10,173248
,VISHNU,EQ,       407.90,                 43631662.20,106176
,VISHWARAJ,EQ,       144.30,                 26871564.55,184636
,VIVIDHA,BE,          .90,                  7264369.65,8353749
,VIVIMEDLAB,BE,        30.65,                 11694515.00,377115
,VLIFE-RE,BE,         1.30,                 18725764.80,14665073
,VLSFINANCE,EQ,       125.60,                 15409845.55,122351
,VMARCIND,SM,        37.10,                   560850.00,15000
,VMART,EQ,      2778.50,                 26408828.25,9468
,VOLTAMP,EQ,      1195.65,                  8730734.75,7272
,VOLTAS,EQ,      1111.55,               7760122277.80,7137481
,VRLLOG,EQ,       260.00,                 53181229.90,205103
,VSCL,SM,        13.45,                    83850.00,6000
,VSSL,EQ,       203.30,                252141316.15,1226361
,VSTIND,EQ,      3333.15,                 22005015.30,6600
,VSTTILLERS,EQ,      2256.95,                530243695.50,243588
,VTL,EQ,      1302.55,                182562902.05,139446
,WABAG,EQ,       281.20,                383561355.80,1362591
,WABCOINDIA,EQ,      6854.05,                  7459605.35,1085
,WALCHANNAG,EQ,        78.30,                 29549276.40,373968
,WANBURY,BE,       104.75,                  6151995.60,60314
,WATERBASE,EQ,       120.60,                 30431086.95,249747
,WEALTH,BE,       125.65,                   121011.10,966
,WEBELSOLAR,EQ,        51.60,                  8632444.90,167007
,WEIZMANIND,EQ,        52.15,                   523413.20,10104
,WELCORP,EQ,       148.90,                150385607.60,1001591
,WELENT,EQ,       117.90,                200555398.75,1701118
,WELINV,EQ,       410.65,                   424394.95,1038
,WELSPUNIND,EQ,        94.10,                338380133.90,3582215
,WENDT,EQ,      3861.30,                 75349594.90,19696
,WESTLIFE,EQ,       482.90,                 24303129.60,49865
,WEWIN,SM,        16.05,                   101100.00,6000
,WHEELS,EQ,       630.15,                437808281.00,709575
,WHIRLPOOL,EQ,      2197.45,                313873698.60,142250
,WILLAMAGOR,EQ,        22.20,                   733100.95,32584
,WINDMACHIN,EQ,        35.90,                 16288830.30,458514
,WIPL,BE,        63.90,                   155005.35,2467
,WOCKPHARMA,EQ,       654.45,                828592184.30,1266104
,WONDERLA,EQ,       210.10,                 12500396.60,59575
,WORTH,EQ,        66.05,                  1860843.75,27972
,WSI,BE,         5.25,                    32455.50,6182
,WSTCSTPAPR,EQ,       233.60,                100615016.10,431833
,XCHANGING,EQ,        74.35,                 38501609.50,516508
,XELPMOC,EQ,       285.60,                 12659372.85,43552
,XPROINDIA,BE,       144.60,                  6359892.50,43564
,YAARII,EQ,       118.30,                 54164366.95,463966
,YESBANK,EQ,        13.50,               1180129447.85,87413665
,ZEEL,EQ,       219.60,               5900174293.50,27032934
,ZEEL,P2,         1.95,                  1189840.35,609905
,ZEELEARN,EQ,        13.40,                 34191542.05,2528397
,ZEEMEDIA,EQ,         9.85,                 18647249.95,1903417
,ZENITHEXPO,BE,        97.85,                   268989.40,2777
,ZENSARTECH,EQ,       285.10,                 29938661.20,105116
,ZENTEC,EQ,        71.75,                  7677685.90,106796
,ZODIACLOTH,EQ,       106.50,                  8038674.75,75966
,ZODJRDMKJ,BE,        36.60,                   311581.40,8728
,ZOTA,EQ,       183.75,                 88897529.15,470978
,ZUARI,EQ,        97.30,                 13307993.15,137563
,ZUARIGLOB,EQ,        92.55,                  4735459.15,51545
,ZYDUSWELL,EQ,      2083.75,                 50803896.40,24350
